round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95197666421095,0.9995197666421095,0.9995197666421095,100,5,100,100,6,0.048023335789044594,414.0,515.9531999961473,590240
1,100,5,99.90495332842194,0.9990495332842194,0.9990495332842194,100,5,100,100,5,0.04702333578904448,414.0,0.03470003139227629,0
2,100,5,99.85792999263289,0.9985792999263289,0.9985792999263289,100,5,100,100,5,0.047023335789044496,414.0,0.06470002699643373,0
3,100,5,99.81090665684384,0.9981090665684385,0.9981090665684385,100,5,100,100,5,0.04702333578904486,414.0,0.06019999273121357,0
4,100,5,99.7638833210548,0.997638833210548,0.997638833210548,100,5,100,100,5,0.047023335789045106,414.0,0.06210000719875097,0
5,100,5,99.71202166885604,0.9971202166885604,0.9971202166885604,100,4,100,72,6,0.05186165219879474,374.0,487.5112999579869,590240
6,100,5,99.66116001665723,0.9966116001665724,0.9966116001665724,100,3,100,56,5,0.05086165219879457,387.3333333333333,0.060699996538460255,0
7,100,5,99.61029836445846,0.9961029836445846,0.9961029836445846,100,3,100,56,5,0.05086165219879468,387.3333333333333,0.05930004408583045,0
8,100,5,99.55943671225967,0.9955943671225966,0.9955943671225966,100,3,100,56,5,0.05086165219879468,387.3333333333333,0.05730002885684371,0
9,100,5,99.50913639335421,0.9950913639335421,0.9950913639335421,100,4,100,72,5,0.05030031890545811,374.0,0.05759997293353081,0
10,100,5,99.45935131446996,0.9945935131446996,0.9945935131446996,100,4,100,77,6,0.04978507888427469,399.0,510.11299999663606,590240
11,100,5,99.41056623558568,0.9941056623558567,0.9941056623558567,100,4,100,77,5,0.04878507888427486,399.0,0.06750004831701517,0
12,100,5,99.36178115670141,0.9936178115670141,0.9936178115670141,100,4,100,77,5,0.048785078884274524,399.0,0.062000006437301636,0
13,100,5,99.31299607781716,0.9931299607781716,0.9931299607781716,100,4,100,77,5,0.048785078884272415,399.0,0.062400009483098984,0
14,100,5,99.26421099893288,0.9926421099893288,0.9926421099893288,100,4,100,77,5,0.04878507888427197,399.0,0.04640000406652689,0
15,100,5,99.21662470621312,0.9921662470621313,0.9921662470621313,100,5,100,100,6,0.04758629271976722,414.0,541.3553999969736,590240
16,100,5,99.16827171481616,0.9916827171481616,0.9916827171481616,100,4,100,84,5,0.04835299139697469,434.0,0.05870003951713443,0
17,100,5,99.1208020727578,0.991208020727578,0.991208020727578,100,5,100,100,5,0.04746964205837101,414.0,0.056800025049597025,0
18,100,5,99.07333243069941,0.9907333243069941,0.9907333243069941,100,5,100,100,5,0.04746964205837101,414.0,0.056299963034689426,0
19,100,5,99.02674613797966,0.9902674613797966,0.9902674613797966,100,5,100,100,5,0.04658629271976711,414.0,0.05630002124235034,0
20,100,5,98.9787959310635,0.989787959310635,0.989787959310635,100,5,100,100,6,0.047950206916141935,414.0,541.2669000215828,590240
21,100,5,98.9318457241474,0.9893184572414739,0.9893184572414739,100,5,100,100,5,0.0469502069161416,414.0,0.03490003291517496,0
22,100,5,98.88489551723124,0.9888489551723124,0.9888489551723124,100,5,100,100,5,0.04695020691614182,414.0,0.057399971410632133,0
23,100,5,98.8379453103151,0.9883794531031511,0.9883794531031511,100,5,100,100,5,0.0469502069161416,414.0,0.027799978852272034,0
24,100,5,98.79099510339897,0.9879099510339897,0.9879099510339897,100,5,100,100,5,0.04695020691614182,414.0,0.03279995871707797,0
25,100,5,98.74355662129331,0.987435566212933,0.987435566212933,100,5,100,100,6,0.04743848210566082,414.0,549.6995000285096,590240
26,100,5,98.69711813918767,0.9869711813918767,0.9869711813918767,100,5,100,100,5,0.04643848210566115,414.0,0.060399994254112244,0
27,100,5,98.65067965708198,0.9865067965708199,0.9865067965708199,100,5,100,100,5,0.04643848210566115,414.0,0.09470002260059118,0
28,100,5,98.60424117497637,0.9860424117497637,0.9860424117497637,100,5,100,100,5,0.04643848210566137,414.0,0.08109997725114226,0
29,100,5,98.5578026928707,0.985578026928707,0.985578026928707,100,5,100,100,5,0.046438482105661594,414.0,0.05830003647133708,0
30,100,5,98.50619408087358,0.9850619408087359,0.9850619408087359,100,5,100,100,6,0.05160861199711331,414.0,540.0628999923356,590240
31,100,5,98.45558546887649,0.9845558546887649,0.9845558546887649,100,4,100,73,5,0.050608611997113195,379.0,0.23639999562874436,0
32,100,5,98.40497685687937,0.9840497685687937,0.9840497685687937,100,4,100,73,5,0.050608611997113195,379.0,0.06499997107312083,0
33,100,5,98.35436824488227,0.9835436824488226,0.9835436824488226,100,4,100,73,5,0.05060861199711342,379.0,0.08110003545880318,0
34,100,5,98.30743339109603,0.9830743339109602,0.9830743339109602,100,5,100,100,5,0.04693485378623374,414.0,0.061400001868605614,0
35,100,5,98.25816189871593,0.9825816189871592,0.9825816189871592,100,5,100,100,6,0.049271492380115856,414.0,551.2275000219233,590240
36,100,5,98.20813576545841,0.982081357654584,0.982081357654584,100,4,100,66,5,0.05002613325750893,344.0,0.07800001185387373,0
37,100,5,98.1616189139557,0.9816161891395571,0.9816161891395571,100,5,100,100,5,0.046516851502722556,414.0,0.06210000719875097,0
38,100,5,98.11510206245298,0.9811510206245297,0.9811510206245297,100,5,100,100,5,0.046516851502723,414.0,0.061400001868605614,0
39,100,5,98.06858521095026,0.9806858521095027,0.9806858521095027,100,5,100,100,5,0.046516851502722334,414.0,0.06079999729990959,0
40,100,5,98.01636669859363,0.9801636669859363,0.9801636669859363,100,4,100,77,6,0.05221851235668007,399.0,570.6359999603592,590240
41,100,5,97.96514818623693,0.9796514818623693,0.9796514818623693,100,4,100,77,5,0.0512185123566804,399.0,0.0646000262349844,0
42,100,5,97.91392967388025,0.9791392967388025,0.9791392967388025,100,4,100,77,5,0.05121851235668018,399.0,0.06360001862049103,0
43,100,5,97.86084132793282,0.9786084132793281,0.9786084132793281,100,3,100,62,5,0.05308834594744605,427.3333333333333,0.061700004152953625,0
44,100,5,97.80962281557613,0.9780962281557614,0.9780962281557614,100,4,100,77,5,0.05121851235668018,399.0,0.05709996912628412,0
45,100,5,97.76019838905172,0.9776019838905172,0.9776019838905172,100,5,100,100,6,0.04942442652441725,414.0,520.8703999524005,590240
46,100,5,97.71280290787091,0.9771280290787091,0.9771280290787091,100,5,100,100,5,0.04739548118079817,414.0,0.06410002242773771,0
47,100,5,97.66437848134655,0.9766437848134655,0.9766437848134655,100,5,100,100,5,0.04842442652441736,414.0,0.06400002166628838,0
48,100,5,97.61698300016573,0.9761698300016574,0.9761698300016574,100,5,100,100,5,0.04739548118079773,414.0,0.06130000110715628,0
49,100,5,97.56958751898493,0.9756958751898493,0.9756958751898493,100,5,100,100,5,0.04739548118079773,414.0,0.063000014051795,0
50,100,5,97.51875157052186,0.9751875157052186,0.9751875157052186,100,5,100,100,6,0.05083594846310113,414.0,567.195100011304,590240
51,100,5,97.46891562205874,0.9746891562205875,0.9746891562205875,100,5,100,100,5,0.049835948463099466,414.0,0.06310001481324434,0
52,100,5,97.42067249695043,0.9742067249695043,0.9742067249695043,100,5,100,100,5,0.04824312510830975,414.0,0.061400001868605614,0
53,100,5,97.37242937184214,0.9737242937184214,0.9737242937184214,100,5,100,100,5,0.04824312510830886,414.0,0.06120000034570694,0
54,100,5,97.32418624673384,0.9732418624673385,0.9732418624673385,100,5,100,100,5,0.048243125108309304,414.0,0.05989999044686556,0
55,100,5,97.27337993549219,0.9727337993549219,0.9727337993549219,100,4,100,75,6,0.05080631124165125,389.0,512.3727999744006,590240
56,100,5,97.22357362425055,0.9722357362425055,0.9722357362425055,100,4,100,75,5,0.049806311241652246,389.0,0.0363999861292541,0
57,100,5,97.1737673130089,0.971737673130089,0.971737673130089,100,4,100,75,5,0.04980631124165136,389.0,0.03360002301633358,0
58,100,5,97.12396100176726,0.9712396100176726,0.9712396100176726,100,4,100,75,5,0.0498063112416518,389.0,0.03279995871707797,0
59,100,5,97.0741546905256,0.970741546905256,0.970741546905256,100,4,100,75,5,0.0498063112416518,389.0,0.031100003980100155,0
60,100,5,97.02541020215257,0.9702541020215257,0.9702541020215257,100,5,100,100,6,0.04874448837305856,414.0,540.6629000208341,590240
61,100,5,96.9776657137795,0.969776657137795,0.969776657137795,100,5,100,100,5,0.047744488373058225,414.0,0.059399986639618874,0
62,100,5,96.92992122540645,0.9692992122540645,0.9692992122540645,100,5,100,100,5,0.04774448837305911,414.0,0.05760003114119172,0
63,100,5,96.88217673703339,0.9688217673703339,0.9688217673703339,100,5,100,100,5,0.04774448837305911,414.0,0.05720002809539437,0
64,100,5,96.83443224866035,0.9683443224866035,0.9683443224866035,100,5,100,100,5,0.04774448837305867,414.0,0.057699973694980145,0
65,100,5,96.77954324449149,0.967795432444915,0.967795432444915,100,5,100,100,6,0.05488900416885123,414.0,535.1444000261836,590240
66,100,5,96.72881409732905,0.9672881409732905,0.9672881409732905,100,5,100,100,5,0.050729147162462684,414.0,0.06049999501556158,0
67,100,5,96.68083764283216,0.9668083764283216,0.9668083764283216,100,5,100,100,5,0.0479764544968857,414.0,0.059100042562931776,0
68,100,5,96.63286118833528,0.9663286118833528,0.9663286118833528,100,5,100,100,5,0.0479764544968857,414.0,0.05789997521787882,0
69,100,5,96.58488473383841,0.965848847338384,0.965848847338384,100,5,100,100,5,0.0479764544968857,414.0,0.05830003647133708,0
70,100,5,96.53534079606831,0.9653534079606831,0.9653534079606831,100,5,100,100,6,0.04954393777008237,414.0,564.6208000252955,590240
71,100,5,96.48231303130636,0.9648231303130637,0.9648231303130637,100,5,100,100,5,0.053027764761973906,414.0,0.06330001633614302,0
72,100,5,96.42928526654438,0.9642928526654438,0.9642928526654438,100,4,100,78,5,0.05302776476197568,404.0,0.06450002547353506,0
73,100,5,96.3807413287743,0.9638074132877431,0.9638074132877431,100,5,100,100,5,0.048543937770082035,414.0,0.06150000263005495,0
74,100,5,96.33260455534503,0.9633260455534502,0.9633260455534502,100,5,100,100,5,0.048136773429269475,414.0,0.062000006437301636,0
75,100,5,96.28431130402568,0.9628431130402568,0.9628431130402568,100,5,100,100,6,0.04829325131936768,414.0,563.0335999885574,590240
76,100,5,96.23701805270632,0.9623701805270631,0.9623701805270631,100,5,100,100,5,0.04729325131936868,414.0,0.06469996878877282,0
77,100,5,96.18972480138693,0.9618972480138693,0.9618972480138693,100,5,100,100,5,0.04729325131936868,414.0,0.06279995432123542,0
78,100,5,96.1424315500676,0.961424315500676,0.961424315500676,100,5,100,100,5,0.04729325131936868,414.0,0.0610999995842576,0
79,100,5,96.09513829874822,0.9609513829874823,0.9609513829874823,100,5,100,100,5,0.047293251319368235,414.0,0.06659998325631022,0
80,100,5,96.0471297270921,0.960471297270921,0.960471297270921,100,5,100,100,6,0.04800857165613737,414.0,565.2026999741793,590240
81,100,5,96.00012115543596,0.9600012115543596,0.9600012115543596,100,5,100,100,5,0.04700857165613659,414.0,0.06370001938194036,0
82,100,5,95.95311258377981,0.9595311258377981,0.9595311258377981,100,5,100,100,5,0.04700857165613748,414.0,0.050799979362636805,0
83,100,5,95.9061040121237,0.959061040121237,0.959061040121237,100,5,100,100,5,0.04700857165613659,414.0,0.0659999786876142,0
84,100,5,95.85909544046754,0.9585909544046755,0.9585909544046755,100,5,100,100,5,0.04700857165613659,414.0,0.060399994254112244,0
85,100,5,95.80741249625858,0.9580741249625858,0.9580741249625858,100,4,100,76,6,0.051682944209000325,394.0,549.0989999962039,590240
86,100,5,95.75431682606202,0.9575431682606202,0.9575431682606202,100,4,100,76,5,0.05309567019655592,394.0,0.062700011767447,0
87,100,5,95.69880842987793,0.9569880842987792,0.9569880842987792,100,3,100,51,5,0.055508396184110964,354.0,0.05849997978657484,0
88,100,5,95.64330003369382,0.9564330003369382,0.9564330003369382,100,3,100,51,5,0.055508396184110964,354.0,0.062000006437301636,0
89,100,5,95.5877916375097,0.955877916375097,0.955877916375097,100,3,100,51,5,0.055508396184110964,354.0,0.061700004152953625,0
90,100,5,95.53960977469167,0.9553960977469167,0.9553960977469167,100,5,100,100,6,0.04818186281803527,414.0,552.7786999591626,590240
91,100,5,95.4906612131964,0.954906612131964,0.954906612131964,100,4,100,80,5,0.04894856149524607,414.0,0.061700004152953625,0
92,100,5,95.44171265170117,0.9544171265170117,0.9544171265170117,100,4,100,80,5,0.0489485614952434,414.0,0.058999983593821526,0
93,100,5,95.39276409020594,0.9539276409020594,0.9539276409020594,100,4,100,80,5,0.04894856149524518,414.0,0.05929998587816954,0
94,100,5,95.34381552871072,0.9534381552871072,0.9534381552871072,100,4,100,80,5,0.04894856149524429,414.0,0.05659996531903744,0
95,100,5,95.29596618994948,0.9529596618994948,0.9529596618994948,100,5,100,100,6,0.04784933876123354,414.0,532.7853999915533,590240
96,100,5,95.24911685118825,0.9524911685118824,0.9524911685118824,100,5,100,100,5,0.04684933876123498,414.0,0.06429996574297547,0
97,100,5,95.20049591895064,0.9520049591895063,0.9520049591895063,100,5,100,100,5,0.048620932237625425,414.0,0.0638000201433897,0
98,100,5,95.15187498671301,0.9515187498671301,0.9515187498671301,100,5,100,100,5,0.0486209322376272,414.0,0.06150000263005495,0
99,100,5,95.10502564795179,0.9510502564795179,0.9510502564795179,100,5,100,100,5,0.046849338761234094,414.0,0.06160000339150429,0
100,100,5,95.05630691811147,0.9505630691811148,0.9505630691811148,100,5,100,100,6,0.048718729840318886,414.0,531.0786999762058,590240
101,100,5,95.00858818827116,0.9500858818827116,0.9500858818827116,100,5,100,100,5,0.047718729840317664,414.0,0.06449996726587415,0
102,100,5,94.96086945843086,0.9496086945843086,0.9496086945843086,100,5,100,100,5,0.047718729840317664,414.0,0.06290001329034567,0
103,100,5,94.91315072859054,0.9491315072859053,0.9491315072859053,100,5,100,100,5,0.04771872984031855,414.0,0.06220000796020031,0
104,100,5,94.8654319987502,0.9486543199875019,0.9486543199875019,100,5,100,100,5,0.047718729840317664,414.0,0.06160000339150429,0
105,100,5,94.81546126292712,0.9481546126292711,0.9481546126292711,100,4,100,77,6,0.049970735823116286,399.0,491.98289995547384,590240
106,100,5,94.76649052710397,0.9476649052710396,0.9476649052710396,100,4,100,77,5,0.04897073582311595,399.0,0.06459996802732348,0
107,100,5,94.7165848744855,0.9471658487448551,0.9471658487448551,100,4,100,77,5,0.049905652618498664,399.0,0.061599945183843374,0
108,100,5,94.66761413866239,0.9466761413866238,0.9466761413866238,100,4,100,77,5,0.04897073582311595,399.0,0.060100050177425146,0
109,100,5,94.62070098622132,0.9462070098622132,0.9462070098622132,100,5,100,100,5,0.04691315244106242,414.0,0.05829997826367617,0
110,100,5,94.57310324772483,0.9457310324772483,0.9457310324772483,100,5,100,100,6,0.0475977384965347,414.0,546.1364000220783,590240
111,100,5,94.52650550922829,0.9452650550922829,0.9452650550922829,100,5,100,100,5,0.04659773849653437,414.0,0.06280001252889633,0
112,100,5,94.47990777073176,0.9447990777073175,0.9447990777073175,100,5,100,100,5,0.04659773849653437,414.0,0.06289995508268476,0
113,100,5,94.43331003223523,0.9443331003223523,0.9443331003223523,100,5,100,100,5,0.04659773849653437,414.0,0.06169994594529271,0
114,100,5,94.38671229373871,0.9438671229373871,0.9438671229373871,100,5,100,100,5,0.04659773849653348,414.0,0.06160000339150429,0
115,100,5,94.33872830578429,0.9433872830578429,0.9433872830578429,100,5,100,100,6,0.04798398795441372,414.0,542.1979000093415,590240
