round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95234665291497,0.9995234665291497,0.9995234665291497,100,5,100,100,6,0.047653347085041556,414.0,555.8166999835521,590240
1,100,5,99.90569330582993,0.9990569330582992,0.9990569330582992,100,5,100,100,5,0.046653347085041444,414.0,0.06009999196976423,0
2,100,5,99.8590399587449,0.998590399587449,0.998590399587449,100,5,100,100,5,0.04665334708504143,414.0,0.06609997944906354,0
3,100,5,99.81238661165985,0.9981238661165984,0.9981238661165984,100,5,100,100,5,0.046653347085041846,414.0,0.08800002979114652,0
4,100,5,99.76573326457482,0.9976573326457482,0.9976573326457482,100,5,100,100,5,0.04665334708504201,414.0,0.06500002928078175,0
5,100,5,99.71693418687084,0.9971693418687084,0.9971693418687084,100,5,100,100,6,0.04879907770399969,414.0,579.7580999787897,590240
6,100,5,99.6697914506754,0.996697914506754,0.996697914506754,100,5,100,100,5,0.047142736195440904,414.0,0.06669998401775956,0
7,100,5,99.62264871447996,0.9962264871447997,0.9962264871447997,100,5,100,100,5,0.04714273619544107,414.0,0.0638000201433897,0
8,100,5,99.57419329526742,0.9957419329526742,0.9957419329526742,100,4,100,82,5,0.04845541921255825,424.0,0.062199949752539396,0
9,100,5,99.52705055907198,0.9952705055907198,0.9952705055907198,100,5,100,100,5,0.047142736195441015,414.0,0.050799979362636805,0
10,100,5,99.47696724891898,0.9947696724891898,0.9947696724891898,100,4,100,73,6,0.05008331015299394,379.0,562.3669999768026,590240
11,100,5,99.42788393876603,0.9942788393876603,0.9942788393876603,100,4,100,73,5,0.049083310152994164,379.0,0.06649998249486089,0
12,100,5,99.37880062861302,0.9937880062861302,0.9937880062861302,100,4,100,73,5,0.04908331015299383,379.0,0.06609997944906354,0
13,100,5,99.32971731846004,0.9932971731846004,0.9932971731846004,100,4,100,73,5,0.04908331015299172,379.0,0.05039997631683946,0
14,100,5,99.28063400830706,0.9928063400830706,0.9928063400830706,100,4,100,73,5,0.049083310152991166,379.0,0.07639999967068434,0
15,100,5,99.23093999549546,0.9923093999549546,0.9923093999549546,100,5,100,100,6,0.049694012811613675,414.0,547.4264999502338,590240
16,100,5,99.18060692454203,0.9918060692454204,0.9918060692454204,100,4,100,76,5,0.05033307095341999,394.0,0.06779999239370227,0
17,100,5,99.13027385358862,0.9913027385358862,0.9913027385358862,100,4,100,76,5,0.05033307095341999,394.0,0.06049999501556158,0
18,100,5,99.08321889891884,0.9908321889891885,0.9908321889891885,100,5,100,100,5,0.047054954669807136,414.0,0.0651999725960195,0
19,100,5,99.03288582796539,0.9903288582796539,0.9903288582796539,100,4,100,76,5,0.05033307095341999,394.0,0.06339995888993144,0
20,100,5,98.98045465095863,0.9898045465095864,0.9898045465095864,100,4,100,78,6,0.05243117700676636,404.0,568.2708999956958,590240
21,100,5,98.93015383540448,0.9893015383540448,0.9893015383540448,100,4,100,78,5,0.0503008155541671,404.0,0.06310001481324434,0
22,100,5,98.87872265839772,0.9887872265839772,0.9887872265839772,100,4,100,78,5,0.05143117700676636,404.0,0.05940004484727979,0
23,100,5,98.82729148139096,0.9882729148139096,0.9882729148139096,100,4,100,78,5,0.05143117700676636,404.0,0.06629998097196221,0
24,100,5,98.77699066583678,0.9877699066583677,0.9877699066583677,100,4,100,78,5,0.050300815554167544,404.0,0.06749999010935426,0
25,100,5,98.72867812042331,0.9872867812042331,0.9872867812042331,100,5,100,100,6,0.04831254541348806,414.0,570.7804999547079,590240
26,100,5,98.68136557500983,0.9868136557500984,0.9868136557500984,100,5,100,100,5,0.04731254541348817,414.0,0.08450000314041972,0
27,100,5,98.63405302959634,0.9863405302959635,0.9863405302959635,100,5,100,100,5,0.04731254541348817,414.0,0.059699988923966885,0
28,100,5,98.58674048418287,0.9858674048418287,0.9858674048418287,100,5,100,100,5,0.047312545413488394,414.0,0.060399994254112244,0
29,100,5,98.53942793876939,0.985394279387694,0.985394279387694,100,5,100,100,5,0.047312545413488394,414.0,0.05920004332438111,0
30,100,5,98.48897376527808,0.9848897376527808,0.9848897376527808,100,5,100,100,6,0.050454173491311094,414.0,573.4791000140831,590240
31,100,5,98.44010706467661,0.9844010706467661,0.9844010706467661,100,5,100,100,5,0.048866700601461144,414.0,0.052099989261478186,0
32,100,5,98.39124036407514,0.9839124036407515,0.9839124036407515,100,5,100,100,5,0.0488667006014607,414.0,0.0543000060133636,0
33,100,5,98.34346654161887,0.9834346654161886,0.9834346654161886,100,5,100,100,5,0.04777382245630646,414.0,0.02989999484270811,0
34,100,5,98.29649575728035,0.9829649575728036,0.9829649575728036,100,5,100,100,5,0.04697078433852031,414.0,0.03559998003765941,0
35,100,5,98.24795696797965,0.9824795696797964,0.9824795696797964,100,5,100,100,6,0.04853878930069744,414.0,536.9867000263184,590240
36,100,5,98.20041817867897,0.9820041817867897,0.9820041817867897,100,5,100,100,5,0.047538789300697326,414.0,0.05909998435527086,0
37,100,5,98.15287938937828,0.9815287938937829,0.9815287938937829,100,5,100,100,5,0.047538789300697326,414.0,0.05819997750222683,0
38,100,5,98.10534060007758,0.9810534060007758,0.9810534060007758,100,5,100,100,5,0.047538789300697104,414.0,0.03379996633157134,0
39,100,5,98.05780181077691,0.9805780181077691,0.9805780181077691,100,5,100,100,5,0.04753878930069755,414.0,0.032800016924738884,0
40,100,5,98.01008652993417,0.9801008652993417,0.9801008652993417,100,5,100,100,6,0.04771528084271881,414.0,546.5811000321992,590240
41,100,5,97.96337124909147,0.9796337124909147,0.9796337124909147,100,5,100,100,5,0.04671528084271914,414.0,0.06150000263005495,0
42,100,5,97.91541221587057,0.9791541221587058,0.9791541221587058,100,5,100,100,5,0.04795903322088346,414.0,0.059399986639618874,0
43,100,5,97.86869693502788,0.9786869693502789,0.9786869693502789,100,5,100,100,5,0.0467152808427187,414.0,0.05989999044686556,0
44,100,5,97.82198165418515,0.9782198165418515,0.9782198165418515,100,5,100,100,5,0.0467152808427187,414.0,0.049900030717253685,0
45,100,5,97.77031692169766,0.9777031692169765,0.9777031692169765,100,4,100,73,6,0.051664732487508136,379.0,548.9281000336632,590240
46,100,5,97.71965218921017,0.9771965218921017,0.9771965218921017,100,4,100,73,5,0.050664732487506914,379.0,0.0675999908708036,0
