round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95266603518205,0.9995266603518205,0.9995266603518205,100,5,100,100,6,0.04733396481797065,414.0,535.0932999863289,590240
1,100,5,99.90633207036406,0.9990633207036406,0.9990633207036406,100,5,100,100,5,0.046333964817970495,414.0,0.09480002336204052,0
2,100,5,99.85999810554611,0.9985999810554611,0.9985999810554611,100,5,100,100,5,0.04633396481797056,414.0,0.06319995736703277,0
3,100,5,99.81366414072814,0.9981366414072813,0.9981366414072813,100,5,100,100,5,0.04633396481797092,414.0,0.06469996878877282,0
4,100,5,99.76733017591019,0.9976733017591018,0.9976733017591018,100,5,100,100,5,0.04633396481797114,414.0,0.062400009483098984,0
5,100,5,99.71747661398024,0.9971747661398024,0.9971747661398024,100,4,100,78,6,0.049853561929968704,404.0,557.4902000371367,590240
6,100,5,99.66862305205025,0.9966862305205025,0.9966862305205025,100,4,100,78,5,0.04885356192996865,404.0,0.06430002395063639,0
7,100,5,99.61976949012029,0.9961976949012029,0.9961976949012029,100,4,100,78,5,0.048853561929968814,404.0,0.06379996193572879,0
8,100,5,99.57091592819033,0.9957091592819033,0.9957091592819033,100,4,100,78,5,0.04885356192996876,404.0,0.06400002166628838,0
9,100,5,99.52206236626037,0.9952206236626037,0.9952206236626037,100,4,100,78,5,0.04885356192996876,404.0,0.06429996574297547,0
10,100,5,99.47434960472296,0.9947434960472296,0.9947434960472296,100,5,100,100,6,0.047712761537448856,414.0,573.1546999886632,590240
11,100,5,99.42763684318551,0.9942763684318551,0.9942763684318551,100,5,100,100,5,0.04671276153744908,414.0,0.06420002318918705,0
12,100,5,99.38092408164805,0.9938092408164805,0.9938092408164805,100,5,100,100,5,0.046712761537448855,414.0,0.06290001329034567,0
13,100,5,99.33421132011061,0.9933421132011061,0.9933421132011061,100,5,100,100,5,0.046712761537446856,414.0,0.0619000056758523,0
14,100,5,99.28749855857318,0.9928749855857317,0.9928749855857317,100,5,100,100,5,0.04671276153744619,414.0,0.06130000110715628,0
15,100,5,99.23977328011516,0.9923977328011516,0.9923977328011516,100,5,100,100,6,0.047725278458033205,414.0,552.0584000041708,590240
16,100,5,99.19209675138221,0.9919209675138221,0.9919209675138221,100,5,100,100,5,0.04767652873294903,414.0,0.06230000872164965,0
17,100,5,99.1453714729242,0.9914537147292419,0.9914537147292419,100,5,100,100,5,0.046725278458033204,414.0,0.06210000719875097,0
18,100,5,99.09864619446614,0.9909864619446614,0.9909864619446614,100,5,100,100,5,0.04672527845803309,414.0,0.05170004442334175,0
19,100,5,99.05192091600811,0.9905192091600812,0.9905192091600812,100,5,100,100,5,0.04672527845803309,414.0,0.06350001785904169,0
20,100,5,99.00422860921529,0.990042286092153,0.990042286092153,100,5,100,100,6,0.04769230679283687,414.0,567.0917000388727,590240
21,100,5,98.95753630242245,0.9895753630242246,0.9895753630242246,100,5,100,100,5,0.04669230679283709,414.0,0.035699980799108744,0
22,100,5,98.91084399562963,0.9891084399562964,0.9891084399562964,100,5,100,100,5,0.04669230679283709,414.0,0.03330002073198557,0
23,100,5,98.86415168883681,0.9886415168883681,0.9886415168883681,100,5,100,100,5,0.046692306792836646,414.0,0.03290001768618822,0
24,100,5,98.81745938204399,0.9881745938204399,0.9881745938204399,100,5,100,100,5,0.04669230679283709,414.0,0.03209995338693261,0
25,100,5,98.76899727589392,0.9876899727589392,0.9876899727589392,100,5,100,100,6,0.04846210615003965,414.0,536.1778999795206,590240
26,100,5,98.72153516974389,0.9872153516974389,0.9872153516974389,100,5,100,100,5,0.047462106150040206,414.0,0.06440002471208572,0
27,100,5,98.67407306359388,0.9867407306359388,0.9867407306359388,100,5,100,100,5,0.047462106150039984,414.0,0.06310001481324434,0
28,100,5,98.62661095744383,0.9862661095744383,0.9862661095744383,100,5,100,100,5,0.047462106150039984,414.0,0.061700004152953625,0
29,100,5,98.5791488512938,0.985791488512938,0.985791488512938,100,5,100,100,5,0.04746210615004043,414.0,0.0632999581284821,0
30,100,5,98.52512063048945,0.9852512063048945,0.9852512063048945,100,2,100,35,6,0.05402822080434411,364.0,547.4256000015885,590240
31,100,5,98.47374786245918,0.9847374786245918,0.9847374786245918,100,3,100,54,5,0.051372768030280236,374.0,0.06249995203688741,0
32,100,5,98.42071964165484,0.9842071964165484,0.9842071964165484,100,2,100,35,5,0.053028220804343995,364.0,0.06130000110715628,0
33,100,5,98.36769142085052,0.9836769142085052,0.9836769142085052,100,2,100,35,5,0.053028220804343995,364.0,0.09180000051856041,0
34,100,5,98.31466320004617,0.9831466320004617,0.9831466320004617,100,2,100,35,5,0.05302822080434377,364.0,0.059699988923966885,0
