round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94891660008147,0.9994891660008147,0.9994891660008147,100,3,100,61,6,0.05108339991853462,420.6666666666667,536.8531999993138,590240
1,100,5,99.89883320016297,0.9989883320016297,0.9989883320016297,100,3,100,61,5,0.05008339991853452,420.6666666666667,0.10850001126527786,0
2,100,5,99.84874980024443,0.9984874980024443,0.9984874980024443,100,3,100,61,5,0.05008339991853461,420.6666666666667,0.06179994670674205,0
3,100,5,99.7986664003259,0.997986664003259,0.997986664003259,100,3,100,61,5,0.05008339991853497,420.6666666666667,0.06160000339150429,0
4,100,5,99.74858300040738,0.9974858300040738,0.9974858300040738,100,3,100,61,5,0.050083399918535165,420.6666666666667,0.056100019719451666,0
5,100,5,99.6982452746651,0.996982452746651,0.996982452746651,100,4,100,77,6,0.05033772574227924,399.0,462.79599994886667,590240
6,100,5,99.64890754892284,0.9964890754892284,0.9964890754892284,100,4,100,77,5,0.04933772574227907,399.0,0.062700011767447,0
7,100,5,99.59956982318054,0.9959956982318054,0.9959956982318054,100,4,100,77,5,0.04933772574227918,399.0,0.060999998822808266,0
8,100,5,99.55023209743828,0.9955023209743828,0.9955023209743828,100,4,100,77,5,0.04933772574227918,399.0,0.0619000056758523,0
9,100,5,99.500894371696,0.99500894371696,0.99500894371696,100,4,100,77,5,0.04933772574227918,399.0,0.060999998822808266,0
10,100,5,99.45341462264585,0.9945341462264585,0.9945341462264585,100,5,100,100,6,0.04747974905017188,414.0,556.9475999800488,590240
11,100,5,99.4063981521893,0.994063981521893,0.994063981521893,100,5,100,100,5,0.047016470456562875,414.0,0.06130000110715628,0
12,100,5,99.35991840313912,0.9935991840313911,0.9935991840313911,100,5,100,100,5,0.046479749050171715,414.0,0.05959998816251755,0
13,100,5,99.31343865408894,0.9931343865408894,0.9931343865408894,100,5,100,100,5,0.046479749050169716,414.0,0.06019999273121357,0
14,100,5,99.26695890503878,0.9926695890503878,0.9926695890503878,100,5,100,100,5,0.04647974905016927,414.0,0.05820003570988774,0
15,100,5,99.21942991475551,0.9921942991475551,0.9921942991475551,100,5,100,100,6,0.04752899028329638,414.0,556.7640999797732,590240
16,100,5,99.1729009244722,0.9917290092447221,0.9917290092447221,100,5,100,100,5,0.04652899028329638,414.0,0.062400009483098984,0
17,100,5,99.12637193418892,0.9912637193418893,0.9912637193418893,100,5,100,100,5,0.04652899028329649,414.0,0.06310001481324434,0
18,100,5,99.07984294390565,0.9907984294390565,0.9907984294390565,100,5,100,100,5,0.04652899028329638,414.0,0.06210000719875097,0
19,100,5,99.03331395362234,0.9903331395362234,0.9903331395362234,100,5,100,100,5,0.04652899028329638,414.0,0.06359996041283011,0
20,100,5,98.98557610674085,0.9898557610674085,0.9898557610674085,100,5,100,100,6,0.04773784688150695,414.0,556.4938000170514,590240
