round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.9304085426935,0.99953605695129,0.99953605695129,150,8,150,150,7,0.06959145730651999,389.0,0.8517000242136419,23786
1,150,8,149.86154230997727,0.9990769487331818,0.9990769487331818,150,8,150,150,6,0.06886623271625354,389.0,0.8473999914713204,23786
2,150,8,149.7928612389281,0.9986190749261874,0.9986190749261874,150,8,150,150,7,0.06868107104915547,389.0,0.6641999934799969,23786
3,150,8,149.72416839151612,0.9981611226101075,0.9981611226101075,150,8,150,150,6,0.06869284741202578,389.0,0.7686000317335129,23786
4,150,8,149.65556184334096,0.997703745622273,0.997703745622273,150,8,150,150,8,0.06860654817518541,389.0,0.8926000446081161,23786
5,150,8,149.58731605175933,0.9972487736783955,0.9972487736783955,150,8,150,150,7,0.06824579158162103,389.0,0.6760999676771462,23786
6,150,8,149.51819409968905,0.9967879606645937,0.9967879606645937,150,8,150,150,7,0.06912195207030464,389.0,0.7117000059224665,23786
7,150,8,149.44965737436348,0.9963310491624232,0.9963310491624232,150,8,150,150,8,0.06853672532555777,389.0,0.7348000071942806,23786
8,150,8,149.38072913596355,0.9958715275730903,0.9958715275730903,150,8,150,150,9,0.06892823839996354,389.0,0.6523000192828476,23786
9,150,8,149.3119498141826,0.9954129987612174,0.9954129987612174,150,8,150,150,8,0.06877932178098889,389.0,0.8157000411301851,23786
10,150,8,149.24318220460447,0.9949545480306964,0.9949545480306964,150,8,150,150,8,0.06876760957815087,389.0,1.0299000423401594,23786
11,150,8,149.17474798447915,0.9944983198965277,0.9944983198965277,150,8,150,150,9,0.0684342201252961,389.0,1.3521999935619533,23786
12,150,8,149.10587793066958,0.9940391862044639,0.9940391862044639,150,8,150,150,8,0.06887005380957312,389.0,0.7141000241972506,23786
13,150,8,149.0380242894414,0.9935868285962761,0.9935868285962761,150,8,150,150,9,0.06785364122821402,389.0,0.8402999956160784,23786
14,150,8,148.96939443240103,0.9931292962160069,0.9931292962160069,150,8,150,150,9,0.06862985704037305,389.0,0.8616999839432538,23786
15,150,8,148.9007544984645,0.99267169665643,0.99267169665643,150,8,150,150,7,0.06863993393658441,389.0,0.8131999638862908,23786
16,150,8,148.83264893814282,0.9922176595876189,0.9922176595876189,150,8,150,150,7,0.06810556032165183,389.0,0.7371000247076154,23786
17,150,8,148.76446574099944,0.9917631049399963,0.9917631049399963,150,8,150,150,7,0.0681831971434419,389.0,0.8044999558478594,23786
18,150,8,148.69637983268376,0.9913091988845584,0.9913091988845584,150,8,150,150,9,0.06808590831567196,389.0,0.747899990528822,23786
19,150,8,148.628140704124,0.9908542713608267,0.9908542713608267,150,8,150,150,7,0.06823912855974634,389.0,0.763299991376698,23786
20,150,8,148.56005873898695,0.9904003915932463,0.9904003915932463,150,8,150,150,9,0.06808196513708586,389.0,0.7583000115118921,23786
21,150,8,148.49168640695143,0.9899445760463429,0.9899445760463429,150,8,150,150,8,0.06837233203549942,389.0,0.7211000192910433,23786
22,150,8,148.4232132015681,0.9894880880104541,0.9894880880104541,150,8,150,150,7,0.0684732053833943,389.0,1.3205999857746065,23786
23,150,8,148.35513505407056,0.9890342336938037,0.9890342336938037,150,8,150,150,7,0.06807814749751717,389.0,0.8394000469706953,23786
24,150,8,148.2864463443642,0.9885763089624281,0.9885763089624281,150,8,150,150,8,0.06868870970639662,389.0,0.6905000191181898,23786
25,150,8,148.2185705795488,0.9881238038636587,0.9881238038636587,150,8,150,150,6,0.06787576481541202,389.0,0.7390999817289412,23786
26,150,8,148.15051548876193,0.9876701032584129,0.9876701032584129,150,8,150,150,8,0.06805509078688576,389.0,0.8363999659195542,23786
27,150,8,148.08202618891335,0.987213507926089,0.987213507926089,150,8,150,150,8,0.06848929984858865,389.0,0.7928999839350581,23786
28,150,8,148.0141055251098,0.9867607035007321,0.9867607035007321,150,8,150,150,8,0.0679206638035299,389.0,0.8453000336885452,23786
29,150,8,147.94685146419224,0.9863123430946149,0.9863123430946149,150,8,150,150,8,0.06725406091759445,389.0,0.7117000059224665,23786
30,150,8,147.8782023397319,0.9858546822648794,0.9858546822648794,150,8,150,150,8,0.06864912446034399,389.0,1.832099980674684,23786
31,150,8,147.80920205134123,0.9853946803422748,0.9853946803422748,150,8,150,150,7,0.06900028839072192,389.0,0.7562999962829053,23786
32,150,8,147.74154103527283,0.9849436069018189,0.9849436069018189,150,8,150,150,8,0.06766101606840458,389.0,0.7418000022880733,23786
33,150,8,147.67351470087073,0.9844900980058049,0.9844900980058049,150,8,150,150,8,0.06802633440205019,389.0,0.9104000055231154,23786
34,150,8,147.60509857374308,0.9840339904916205,0.9840339904916205,150,8,150,150,8,0.06841612712772704,389.0,0.7588000153191388,23786
35,150,8,147.53711681549908,0.9835807787699938,0.9835807787699938,150,8,150,150,9,0.06798175824400943,389.0,0.9264999534934759,23786
36,150,8,147.46962309952852,0.9831308206635234,0.9831308206635234,150,8,150,150,8,0.06749371597054532,389.0,1.3596999924629927,23786
37,150,8,147.40213410329778,0.9826808940219852,0.9826808940219852,150,8,150,150,9,0.06748899623073479,389.0,0.8003999828360975,23786
38,150,8,147.33425340684852,0.9822283560456568,0.9822283560456568,150,8,150,150,9,0.06788069644928818,389.0,0.8202000171877444,23786
39,150,8,147.26739240734062,0.9817826160489375,0.9817826160489375,150,8,150,150,9,0.06686099950792679,389.0,0.7140999659895897,23786
40,150,8,147.19984891329742,0.9813323260886494,0.9813323260886494,150,8,150,150,8,0.0675434940432118,389.0,2.0029000006616116,23786
41,150,8,147.1321127972522,0.9808807519816813,0.9808807519816813,150,8,150,150,9,0.06773611604518903,389.0,0.9395999950356781,23786
42,150,8,147.06424950854267,0.9804283300569512,0.9804283300569512,150,8,150,150,7,0.06786328870959091,389.0,1.148899958934635,23786
43,150,8,146.99585339646595,0.9799723559764396,0.9799723559764396,150,8,150,150,8,0.06839611207673091,389.0,0.9331000037491322,23786
44,150,8,146.92750286153813,0.9795166857435875,0.9795166857435875,150,8,150,150,8,0.06835053492783238,389.0,1.354800013359636,23786
45,150,8,146.85929061500025,0.979061937433335,0.979061937433335,150,8,150,150,7,0.06821224653791536,389.0,0.72160002309829,23786
46,150,8,146.79160130804797,0.9786106753869865,0.9786106753869865,150,8,150,150,7,0.06768930695226949,389.0,1.297100039664656,23786
47,150,8,146.72419192793936,0.9781612795195957,0.9781612795195957,150,8,150,150,9,0.06740938010863307,389.0,0.8862999966368079,23786
48,150,8,146.65609576712828,0.9777073051141886,0.9777073051141886,150,8,150,150,8,0.06809616081110459,389.0,1.2737000361084938,23786
49,150,8,146.58887383628735,0.9772591589085823,0.9772591589085823,150,8,150,150,8,0.0672219308409514,389.0,0.9108000085689127,23786
50,150,8,146.52121530873967,0.9768081020582645,0.9768081020582645,150,8,150,150,8,0.0676585275476782,389.0,0.7260999991558492,23786
51,150,8,146.45316550996702,0.9763544367331135,0.9763544367331135,150,8,150,150,7,0.06804979877265316,389.0,0.7351000094786286,23786
52,150,8,146.38651328084092,0.9759100885389395,0.9759100885389395,150,8,150,150,9,0.0666522291261491,389.0,0.7450000266544521,23786
53,150,8,146.319506224323,0.97546337482882,0.97546337482882,150,8,150,150,8,0.06700705651790262,389.0,0.8530999766662717,23786
54,150,8,146.25208494330428,0.9750138996220286,0.9750138996220286,150,8,150,150,8,0.06742128101872957,389.0,0.8068999741226435,23786
55,150,8,146.18347115112266,0.9745564743408177,0.9745564743408177,150,8,150,150,8,0.06861379218165009,389.0,1.5065999468788505,23786
56,150,8,146.1160024041397,0.9741066826942646,0.9741066826942646,150,8,150,150,8,0.06746874698300243,389.0,0.7104999967850745,23786
57,150,8,146.04850148573888,0.9736566765715925,0.9736566765715925,150,8,150,150,9,0.0675009184008224,389.0,1.8023999873548746,23786
58,150,8,145.98078503708638,0.9732052335805759,0.9732052335805759,150,8,150,150,9,0.06771644865254034,389.0,0.8515999652445316,23786
59,150,8,145.912869164318,0.9727524610954534,0.9727524610954534,150,8,150,150,8,0.0679158727683582,389.0,3.1983000226318836,23786
60,150,8,145.84378628896624,0.9722919085931083,0.9722919085931083,150,8,150,150,7,0.06908287535178026,389.0,0.7909999694675207,23786
61,150,8,145.7758673990706,0.9718391159938039,0.9718391159938039,150,8,150,150,9,0.06791888989566708,389.0,0.7294999668374658,23786
62,150,8,145.70726564527874,0.971381770968525,0.971381770968525,150,8,150,150,9,0.06860175379188593,389.0,5.209599970839918,23786
63,150,8,145.63986045486268,0.9709324030324179,0.9709324030324179,150,8,150,150,9,0.06740519041602955,389.0,0.7848999812267721,23786
