round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.93118782904753,0.9995412521936502,0.9995412521936502,150,8,150,150,7,0.0688121709525057,389.0,0.7769000367261469,23786
1,150,8,149.86286805929655,0.9990857870619769,0.9990857870619769,150,8,150,150,6,0.0683197697509388,389.0,0.7997999782674015,23786
2,150,8,149.79437430809276,0.9986291620539517,0.9986291620539517,150,8,150,150,5,0.06849375120383147,389.0,1.8952999962493777,23786
3,150,8,149.7259294491534,0.998172862994356,0.998172862994356,150,8,150,150,6,0.06844485893941799,389.0,1.0272000217810273,23786
4,150,8,149.65711727820087,0.9977141151880058,0.9977141151880058,150,8,150,150,7,0.06881217095250652,389.0,0.7850999827496707,23786
5,150,8,149.5886479922803,0.9972576532818687,0.9972576532818687,150,8,150,150,7,0.06846928592058449,389.0,0.7665000157430768,23786
6,150,8,149.51995422811615,0.9967996948541077,0.9967996948541077,150,8,150,150,8,0.06869376416420503,389.0,0.7553999894298613,23786
7,150,8,149.45133494133478,0.9963422329422319,0.9963422329422319,150,8,150,150,6,0.06861928678136087,389.0,0.6744000129401684,23786
8,150,8,149.38274678642134,0.9958849785761422,0.9958849785761422,150,8,150,150,7,0.06858815491346715,389.0,0.5114000523462892,23786
9,150,8,149.31481579649187,0.9954321053099459,0.9954321053099459,150,8,150,150,8,0.06793098992945812,389.0,0.4095000331290066,23786
10,150,8,149.24659418816236,0.9949772945877491,0.9949772945877491,150,8,150,150,5,0.06822160832950186,389.0,0.73050003265962,23786
11,150,8,149.17843412607152,0.9945228941738101,0.9945228941738101,150,8,150,150,6,0.06816006209087255,389.0,0.9254000033251941,23786
12,150,8,149.1104347368102,0.994069564912068,0.994069564912068,150,8,150,150,8,0.0679993892613533,389.0,0.5372000159695745,23786
13,150,8,149.0416919403869,0.9936112796025793,0.9936112796025793,150,8,150,150,7,0.0687427964233458,389.0,0.8573000086471438,23786
14,150,8,148.9732705523487,0.993155137015658,0.993155137015658,150,8,150,150,7,0.06842138803817444,389.0,0.818600005004555,23786
15,150,8,148.90505755550328,0.9927003837033552,0.9927003837033552,150,8,150,150,8,0.06821299684544346,389.0,0.7531000301241875,23786
16,150,8,148.83707884060732,0.9922471922707155,0.9922471922707155,150,8,150,150,7,0.06797871489598206,389.0,0.8231999818235636,23786
17,150,8,148.76928049535138,0.9917952033023425,0.9917952033023425,150,8,150,150,6,0.0677983452559332,389.0,0.8140000281855464,23786
18,150,8,148.7011510270807,0.9913410068472046,0.9913410068472046,150,8,150,150,7,0.06812946827070321,389.0,0.8947000023908913,23786
