round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.93131987569194,0.999542132504613,0.999542132504613,150,8,150,150,8,0.06868012430806905,389.0,0.8093999931588769,23786
1,150,8,149.86287488874962,0.9990858325916641,0.9990858325916641,150,8,150,150,8,0.06844498694235787,389.0,1.4797999756410718,23786
2,150,8,149.7945233017444,0.9986301553449626,0.9986301553449626,150,8,150,150,8,0.06835158700522345,389.0,0.8326999959535897,23786
3,150,8,149.7260682519733,0.9981737883464886,0.9981737883464886,150,8,150,150,9,0.06845504977109199,389.0,0.7039000047370791,23786
4,150,8,149.65744191953485,0.9977162794635657,0.9977162794635657,150,8,150,150,6,0.06862633243850924,389.0,0.7121000089682639,23786
5,150,8,149.5887943254573,0.9972586288363819,0.9972586288363819,150,8,150,150,8,0.06864759407756521,389.0,0.8827999699860811,23786
6,150,8,149.5204773284728,0.9968031821898187,0.9968031821898187,150,8,150,150,8,0.06831699698449895,389.0,0.7832000264897943,23786
7,150,8,149.45188248622446,0.9963458832414964,0.9963458832414964,150,8,150,150,8,0.06859484224836143,389.0,0.7769999792799354,23786
8,150,8,149.38315052815628,0.9958876701877085,0.9958876701877085,150,8,150,150,7,0.06873195806820787,389.0,0.8794000023044646,23786
9,150,8,149.3148391869162,0.9954322612461081,0.9954322612461081,150,8,150,150,7,0.06831134124008709,389.0,1.4475000207312405,23786
10,150,8,149.24610920115634,0.9949740613410423,0.9949740613410423,150,8,150,150,7,0.06872998575985712,389.0,0.8235999848693609,23786
11,150,8,149.17768098979843,0.9945178732653229,0.9945178732653229,150,8,150,150,6,0.06842821135791533,389.0,0.8712999988347292,23786
12,150,8,149.10933035954275,0.9940622023969516,0.9940622023969516,150,8,150,150,8,0.06835063025568955,389.0,1.344399992376566,23786
13,150,8,149.0412102794404,0.9936080685296027,0.9936080685296027,150,8,150,150,8,0.06812008010235215,389.0,0.8335000020451844,23786
14,150,8,148.97329978578227,0.9931553319052152,0.9931553319052152,150,8,150,150,6,0.06791049365820279,389.0,0.7957000052556396,23786
15,150,8,148.9048023252197,0.9926986821681313,0.9926986821681313,150,8,150,150,6,0.06849746056257455,389.0,0.839599990285933,23786
16,150,8,148.83607849217887,0.9922405232811925,0.9922405232811925,150,8,150,150,8,0.06872383304083374,389.0,1.2288999860174954,23786
17,150,8,148.7676039709812,0.9917840264732081,0.9917840264732081,150,8,150,150,8,0.06847452119767095,389.0,0.6986999651417136,23786
18,150,8,148.6994419817368,0.9913296132115788,0.9913296132115788,150,8,150,150,8,0.06816198924441141,389.0,0.6971000111661851,23786
19,150,8,148.63119835548378,0.9908746557032252,0.9908746557032252,150,8,150,150,9,0.06824362625305502,389.0,0.6885000038892031,23786
20,150,8,148.56286211491795,0.9904190807661196,0.9904190807661196,150,8,150,150,8,0.06833624056584164,389.0,0.6856999825686216,23786
21,150,8,148.49491037693258,0.9899660691795505,0.9899660691795505,150,8,150,150,8,0.06795173798538512,389.0,0.7551000453531742,23786
22,150,8,148.42717432356466,0.989514495490431,0.989514495490431,150,8,150,150,8,0.06773605336791633,389.0,0.8618999854661524,23786
23,150,8,148.35904058925905,0.9890602705950603,0.9890602705950603,150,8,150,150,8,0.06813373430563874,389.0,0.9001999860629439,23786
24,150,8,148.2903609888386,0.9886024065922573,0.9886024065922573,150,8,150,150,9,0.06867960042048571,389.0,0.8352000149898231,23786
25,150,8,148.2223264952865,0.98814884330191,0.98814884330191,150,8,150,150,5,0.06803449355207714,389.0,1.1121999705210328,23786
26,150,8,148.15460551835122,0.9876973701223415,0.9876973701223415,150,8,150,150,7,0.06772097693531243,389.0,0.8579000132158399,23786
27,150,8,148.08647216387243,0.9872431477591496,0.9872431477591496,150,8,150,150,8,0.06813335447876279,389.0,0.8288000244647264,23786
28,150,8,148.01851847327185,0.9867901231551457,0.9867901231551457,150,8,150,150,8,0.06795369060059198,389.0,0.8779999916441739,23786
29,150,8,147.95068484523912,0.9863378989682609,0.9863378989682609,150,8,150,150,9,0.06783362803277271,389.0,0.825700000859797,23786
30,150,8,147.88296291815607,0.9858864194543738,0.9858864194543738,150,8,150,150,8,0.06772192708303404,389.0,0.9017999982461333,23786
31,150,8,147.81564304126934,0.9854376202751289,0.9854376202751289,150,8,150,150,8,0.06731987688677643,389.0,0.8217000286094844,23786
32,150,8,147.7480191164263,0.9849867941095086,0.9849867941095086,150,8,150,150,5,0.06762392484302593,389.0,0.8212000248022377,23786
33,150,8,147.6794651296969,0.9845297675313126,0.9845297675313126,150,8,150,150,8,0.06855398672946578,389.0,0.8305000374093652,23786
34,150,8,147.61188329039555,0.9840792219359703,0.9840792219359703,150,8,150,150,9,0.06758183930131567,389.0,0.8383000385947526,23786
35,150,8,147.54380916916563,0.9836253944611042,0.9836253944611042,150,8,150,150,6,0.0680741212299667,389.0,0.8480999968014657,23786
36,150,8,147.47558078669184,0.9831705385779456,0.9831705385779456,150,8,150,150,6,0.06822838247379837,389.0,0.6556999869644642,23786
37,150,8,147.40718721221657,0.9827145814147772,0.9827145814147772,150,8,150,150,8,0.06839357447527261,389.0,0.7533000316470861,23786
38,150,8,147.33892034989503,0.9822594689993003,0.9822594689993003,150,8,150,150,8,0.0682668623215581,389.0,1.3250000192783773,23786
39,150,8,147.27124385924134,0.9818082923949423,0.9818082923949423,150,8,150,150,8,0.06767649065372439,389.0,0.8079999824985862,23786
40,150,8,147.20389332911816,0.9813592888607877,0.9813592888607877,150,8,150,150,9,0.0673505301231323,389.0,0.7588000153191388,23786
41,150,8,147.1359473878544,0.9809063159190293,0.9809063159190293,150,8,150,150,8,0.06794594126381881,389.0,0.8335000020451844,23786
42,150,8,147.06815451721616,0.9804543634481078,0.9804543634481078,150,8,150,150,9,0.0677928706382005,389.0,0.9332000045105815,23786
43,150,8,147.00047057787793,0.9800031371858529,0.9800031371858529,150,8,150,150,9,0.06768393933826733,389.0,0.9018999990075827,23786
44,150,8,146.93317877376467,0.9795545251584311,0.9795545251584311,150,8,150,150,8,0.06729180411329017,389.0,0.8512000204063952,23786
45,150,8,146.86525254730452,0.9791016836486968,0.9791016836486968,150,8,150,150,8,0.06792622646016078,389.0,0.8151999791152775,23786
46,150,8,146.79777210540493,0.9786518140360329,0.9786518140360329,150,8,150,150,9,0.06748044189962243,389.0,0.8004999835975468,23786
47,150,8,146.73048155103191,0.9782032103402127,0.9782032103402127,150,8,150,150,9,0.06729055437305353,389.0,1.1881000245921314,23786
48,150,8,146.66355783791772,0.9777570522527849,0.9777570522527849,150,8,150,150,8,0.06692371311416201,389.0,0.8464999846182764,23786
49,150,8,146.5960872560628,0.9773072483737519,0.9773072483737519,150,8,150,150,8,0.0674705818549346,389.0,0.8264000061899424,23786
50,150,8,146.5279931144724,0.9768532874298159,0.9768532874298159,150,8,150,150,7,0.0680941415904548,389.0,0.8697999874129891,23786
51,150,8,146.460238151388,0.9764015876759201,0.9764015876759201,150,8,150,150,9,0.06775496308436946,389.0,0.6614000303670764,23786
52,150,8,146.39335777977044,0.975955718531803,0.975955718531803,150,8,150,150,8,0.06688037161760585,389.0,0.8458999800495803,23786
53,150,8,146.32540799287494,0.9755027199524996,0.9755027199524996,150,8,150,150,8,0.06794978689551678,389.0,0.7221999694593251,23786
