round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,8,149.9303230700625,0.9995354871337501,0.9995354871337501,150,8,150,150,7,0.06967692993748617,389.0,0.8440000237897038,23786
1,150,8,149.86061181419745,0.999070745427983,0.999070745427983,150,8,150,150,7,0.06971125586509117,389.0,0.4430999979376793,23786
2,150,8,149.79104376013663,0.9986069584009108,0.9986069584009108,150,8,150,150,8,0.0695680540608086,389.0,0.8076999802142382,23786
3,150,8,149.72130562318398,0.9981420374878932,0.9981420374878932,150,8,150,150,9,0.06973813695269257,389.0,0.7983000250533223,23786
4,150,8,149.6516782642705,0.9976778550951366,0.9976778550951366,150,8,150,150,9,0.06962735891351607,389.0,0.7728000055067241,23786
5,150,8,149.58274447361504,0.9972182964907669,0.9972182964907669,150,8,150,150,7,0.06893379065550875,389.0,0.7901000208221376,23786
6,150,8,149.5129649762377,0.9967530998415847,0.9967530998415847,150,8,150,150,8,0.06977949737730021,389.0,0.8438000222668052,23786
7,150,8,149.44371499048765,0.9962914332699176,0.9962914332699176,150,8,150,150,8,0.06924998575008284,389.0,0.5905000143684447,23786
8,150,8,149.37492665933587,0.9958328443955725,0.9958328443955725,150,8,150,150,8,0.06878833115179672,389.0,0.4167999722994864,23786
9,150,8,149.30534813441975,0.9953689875627983,0.9953689875627983,150,8,150,150,9,0.06957852491612271,389.0,0.7504000095650554,23786
10,150,8,149.23621295623803,0.9949080863749202,0.9949080863749202,150,8,150,150,7,0.06913517818172554,389.0,0.7912000291980803,23786
11,150,8,149.1670943914799,0.9944472959431994,0.9944472959431994,150,8,150,150,6,0.06911856475813405,389.0,0.8029999444261193,23786
12,150,8,149.09748211414473,0.9939832140942981,0.9939832140942981,150,8,150,150,9,0.0696122773352178,389.0,0.8490000036545098,23786
13,150,8,149.02843671849848,0.9935229114566565,0.9935229114566565,150,8,150,150,8,0.06904539564625733,389.0,0.8837000350467861,23786
14,150,8,148.95877450204324,0.9930584966802882,0.9930584966802882,150,8,150,150,7,0.06966221645527182,389.0,0.7877000025473535,23786
15,150,8,148.88992209684216,0.9925994806456143,0.9925994806456143,150,8,150,150,9,0.06885240520106972,389.0,0.7963000098243356,23786
16,150,8,148.82032283908356,0.9921354855938904,0.9921354855938904,150,8,150,150,9,0.06959925775860398,389.0,0.8259000023826957,23786
17,150,8,148.75158612553432,0.9916772408368955,0.9916772408368955,150,8,150,150,8,0.06873671354927025,389.0,0.8308999822475016,23786
18,150,8,148.68234431992067,0.9912156287994711,0.9912156287994711,150,8,150,150,7,0.06924180561366478,389.0,1.0227999882772565,23786
19,150,8,148.6127630432996,0.9907517536219973,0.9907517536219973,150,8,150,150,7,0.06958127662111258,389.0,0.839299988001585,23786
20,150,8,148.54368233390215,0.9902912155593477,0.9902912155593477,150,8,150,150,9,0.0690807093974608,389.0,0.9312999900430441,23786
21,150,8,148.47451202935815,0.989830080195721,0.989830080195721,150,8,150,150,8,0.06917030454396733,389.0,0.6868999917060137,23786
