round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,1,49.977395798797225,0.9995479159759445,0.9995479159759445,50,1,50,50,50,0.022604201202786677,850.0,0.8058999665081501,1274
1,50,1,49.95530116059583,0.9991060232119167,0.9991060232119167,50,1,50,50,49,0.02209463820140042,833.0,0.013000040780752897,0
2,50,1,49.93322923707508,0.9986645847415017,0.9986645847415017,50,1,50,50,49,0.022071923520746488,816.0,0.012199976481497288,0
3,50,1,49.911169890409255,0.9982233978081851,0.9982233978081851,50,1,50,50,49,0.022059346665824528,799.0,0.013199984095990658,0
4,50,1,49.889108983194625,0.9977821796638925,0.9977821796638925,50,1,50,50,49,0.02206090721463222,782.0,0.010899966582655907,0
5,50,1,49.86711131757698,0.9973422263515396,0.9973422263515396,50,1,50,50,49,0.021997665617647003,765.0,0.025900022592395544,0
6,50,1,49.84512517396806,0.9969025034793612,0.9969025034793612,50,1,50,50,49,0.02198614360892684,748.0,0.010299962013959885,0
7,50,1,49.82315042311919,0.9964630084623838,0.9964630084623838,50,1,50,50,49,0.02197475084887701,731.0,0.012899981811642647,0
8,50,1,49.80117375576573,0.9960234751153146,0.9960234751153146,50,1,50,50,49,0.021976667353441115,714.0,0.009599956683814526,0
9,50,1,49.77921980612752,0.9955843961225505,0.9955843961225505,50,1,50,50,49,0.021953949638218978,697.0,0.009399955160915852,0
10,50,1,49.75726539889148,0.9951453079778295,0.9951453079778295,50,1,50,50,49,0.02195440723604572,680.0,0.008500006515532732,0
11,50,1,49.735322848228115,0.9947064569645623,0.9947064569645623,50,1,50,50,49,0.021942550663373084,663.0,0.016900012269616127,0
12,50,1,49.71336249574695,0.994267249914939,0.994267249914939,50,1,50,50,49,0.02196035248115502,646.0,0.00990001717582345,0
13,50,1,49.691397140711686,0.9938279428142337,0.9938279428142337,50,1,50,50,49,0.02196535503526853,629.0,0.00890000956133008,0
14,50,1,49.66941903858125,0.9933883807716251,0.9933883807716251,50,1,50,50,49,0.021978102130435995,612.0,0.010500021744519472,0
15,50,1,49.64746466295089,0.9929492932590178,0.9929492932590178,50,1,50,50,49,0.02195437563037661,595.0,0.009600014891475439,0
16,50,1,49.62551780144564,0.9925103560289128,0.9925103560289128,50,1,50,50,49,0.021946861505247273,578.0,0.012199976481497288,0
17,50,1,49.60358377072658,0.9920716754145316,0.9920716754145316,50,1,50,50,49,0.021934030719055975,561.0,0.4447000101208687,0
18,50,1,49.58168185878888,0.9916336371757777,0.9916336371757777,50,1,50,50,49,0.021901911937695695,544.0,0.013499986380338669,0
