round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.84223735566044,0.9984223735566045,0.9984223735566045,100,89,100,89,0,0.15776264433955864,1009.8089887640449,0.006599992047995329,0
1,100,0,99.68525086925274,0.9968525086925274,0.9968525086925274,100,88,100,88,0,0.15698648640768112,1017.9090909090909,0.0034999684430658817,0
2,100,0,99.53130152818689,0.9953130152818689,0.9953130152818689,100,88,100,88,0,0.1539493410658757,1009.7272727272727,0.002900022082030773,0
3,100,0,99.36796445282279,0.9936796445282279,0.9936796445282279,100,87,100,87,0,0.1633370753641064,1000.448275862069,0.0037999707274138927,0
4,100,0,99.2059949781102,0.992059949781102,0.992059949781102,100,90,100,90,0,0.1619694747125816,1009.4444444444445,0.0028999638743698597,0
5,100,0,99.04075683550874,0.9904075683550875,0.9904075683550875,100,88,100,88,0,0.16523814260143987,1009.7272727272727,0.002600019797682762,0
6,100,0,98.87808715963838,0.9887808715963838,0.9887808715963838,100,87,100,87,0,0.1626696758703794,995.6206896551724,0.002100015990436077,0
7,100,0,98.709959021428,0.9870995902142801,0.9870995902142801,100,88,100,88,0,0.16812813821034545,1009.7272727272727,0.0020999577827751637,0
8,100,0,98.54156045269822,0.9854156045269822,0.9854156045269822,100,88,100,88,0,0.16839856872979198,1004.0454545454545,0.001900014467537403,0
9,100,0,98.38172101955244,0.9838172101955245,0.9838172101955245,100,89,100,89,0,0.15983943314579685,1009.8089887640449,0.00200001522898674,0
10,100,0,98.21938986179032,0.9821938986179032,0.9821938986179032,100,88,100,88,0,0.16233115776214024,1001.3181818181819,0.001900014467537403,0
11,100,0,98.0622737956828,0.980622737956828,0.980622737956828,100,90,100,90,0,0.15711606610749373,1016.1111111111111,0.002700020559132099,0
12,100,0,97.90278780277174,0.9790278780277174,0.9790278780277174,100,90,100,90,0,0.15948599291106125,1016.1111111111111,0.003400025889277458,0
13,100,0,97.73608243241189,0.9773608243241189,0.9773608243241189,100,88,100,88,0,0.16670537035986488,1010.4090909090909,0.002300017513334751,0
14,100,0,97.57914992984328,0.9757914992984328,0.9757914992984328,100,88,100,88,0,0.15693250256859148,1007.9090909090909,0.0023999600671231747,0
15,100,0,97.4170722730204,0.974170722730204,0.974170722730204,100,88,100,88,0,0.16207765682291475,1009.7272727272727,0.002200016751885414,0
16,100,0,97.25434234127711,0.9725434234127711,0.9725434234127711,100,87,100,87,0,0.16272993174327022,1001.3678160919541,0.002400018274784088,0
17,100,0,97.09840656672793,0.9709840656672794,0.9709840656672794,100,88,100,88,0,0.15593577454918295,1009.7272727272727,0.0020999577827751637,0
18,100,0,96.9321295613885,0.969321295613885,0.969321295613885,100,88,100,88,0,0.1662770053394187,1009.7272727272727,0.001800013706088066,0
19,100,0,96.78211232451795,0.9678211232451795,0.9678211232451795,100,88,100,88,0,0.15001723687055746,1009.7272727272727,0.002400018274784088,0
20,100,0,96.62045598686439,0.9662045598686438,0.9662045598686438,100,90,100,90,0,0.1616563376535587,1016.1111111111111,0.002500019036233425,0
21,100,0,96.46030271786908,0.9646030271786908,0.9646030271786908,100,87,100,87,0,0.1601532689953138,1000.448275862069,0.002200016751885414,0
22,100,0,96.30534391988063,0.9630534391988063,0.9630534391988063,100,90,100,90,0,0.15495879798845014,1016.1111111111111,0.002100015990436077,0
23,100,0,96.14880100171061,0.961488010017106,0.961488010017106,100,87,100,87,0,0.1565429181700213,1003.8965517241379,0.002400018274784088,0
24,100,0,95.98009791851692,0.9598009791851692,0.9598009791851692,100,89,100,89,0,0.16870308319369576,1024.191011235955,0.002400018274784088,0
25,100,0,95.82196766137884,0.9582196766137884,0.9582196766137884,100,87,100,87,0,0.15813025713808493,1001.1379310344828,0.002600019797682762,0
26,100,0,95.65993139582254,0.9565993139582254,0.9565993139582254,100,87,100,87,0,0.16203626555629214,1003.8965517241379,0.0020999577827751637,0
27,100,0,95.50922226024448,0.9550922226024449,0.9550922226024449,100,90,100,90,0,0.15070913557806698,1003.2222222222222,0.002500019036233425,0
28,100,0,95.3530464553994,0.9535304645539939,0.9535304645539939,100,89,100,89,0,0.15617580484510185,1009.8089887640449,0.0023999600671231747,0
29,100,0,95.19289725183224,0.9519289725183223,0.9519289725183223,100,87,100,87,0,0.1601492035671468,985.9655172413793,0.002300017513334751,0
30,100,0,95.04370774134871,0.9504370774134872,0.9504370774134872,100,89,100,89,0,0.14918951048352636,1009.8089887640449,0.002200016751885414,0
31,100,0,94.88881355447894,0.9488881355447895,0.9488881355447895,100,89,100,89,0,0.1548941868697602,1014.7528089887641,0.002500019036233425,0
32,100,0,94.72781322199658,0.9472781322199658,0.9472781322199658,100,86,100,86,0,0.16100033248237455,995.3720930232558,0.002400018274784088,0
33,100,0,94.57368350247508,0.9457368350247508,0.9457368350247508,100,88,100,88,0,0.15412971952152255,1010.4090909090909,0.0027999631129205227,0
34,100,0,94.42589340016958,0.9442589340016958,0.9442589340016958,100,89,100,89,0,0.14779010230547485,1003.0674157303371,0.003600027412176132,0
35,100,0,94.27077096041805,0.9427077096041805,0.9427077096041805,100,90,100,90,0,0.1551224397515334,1016.1111111111111,0.002500019036233425,0
36,100,0,94.11051760794956,0.9411051760794956,0.9411051760794956,100,88,100,88,0,0.1602533524684917,1009.7272727272727,0.002700020559132099,0
37,100,0,93.95635013444426,0.9395635013444427,0.9395635013444427,100,90,100,90,0,0.15416747350526894,1020.3333333333334,0.002200016751885414,0
38,100,0,93.79679224661426,0.9379679224661426,0.9379679224661426,100,89,100,89,0,0.1595578878300259,1009.8089887640449,0.002500019036233425,0
39,100,0,93.64795978385598,0.9364795978385598,0.9364795978385598,100,90,100,90,0,0.148832462758282,1003.2222222222222,0.002500019036233425,0
40,100,0,93.48789278548415,0.9348789278548415,0.9348789278548415,100,88,100,88,0,0.16006699837183724,1014.7272727272727,0.0021999585442245007,0
41,100,0,93.33531079224036,0.9333531079224037,0.9333531079224037,100,88,100,88,0,0.15258199324375887,1009.7272727272727,0.0026999623514711857,0
42,100,0,93.17027397381493,0.9317027397381493,0.9317027397381493,100,88,100,88,0,0.1650368184254294,1007.9090909090909,0.002300017513334751,0
43,100,0,93.0123776671032,0.930123776671032,0.930123776671032,100,89,100,89,0,0.15789630671175026,1009.8089887640449,0.002400018274784088,0
44,100,0,92.85810226215156,0.9285810226215157,0.9285810226215157,100,90,100,90,0,0.15427540495158354,1003.2222222222222,0.002500019036233425,0
45,100,0,92.7053670118858,0.927053670118858,0.927053670118858,100,89,100,89,0,0.1527352502658026,1003.0674157303371,0.0024999608285725117,0
46,100,0,92.54622698909566,0.9254622698909566,0.9254622698909566,100,89,100,89,0,0.15914002279012962,1010.4831460674158,0.00300002284348011,0
47,100,0,92.3884621986671,0.923884621986671,0.923884621986671,100,88,100,88,0,0.15776479042853353,1009.7272727272727,0.0022999593056738377,0
48,100,0,92.23363725825173,0.9223363725825173,0.9223363725825173,100,87,100,87,0,0.154824940415363,1003.8965517241379,0.0025999615900218487,0
49,100,0,92.07823891384481,0.9207823891384481,0.9207823891384481,100,88,100,88,0,0.15539834440691713,1014.7272727272727,0.0035999692045152187,0
50,100,0,91.92573771708062,0.9192573771708062,0.9192573771708062,100,91,100,91,0,0.15250119676417917,1026.4505494505495,0.0030999653972685337,0
51,100,0,91.76355729343034,0.9176355729343034,0.9176355729343034,100,88,100,88,0,0.16218042365028396,994.5,0.003200024366378784,0
52,100,0,91.60066200210667,0.9160066200210667,0.9160066200210667,100,88,100,88,0,0.16289529132367697,1002.2272727272727,0.002800021320581436,0
53,100,0,91.42914565100472,0.9142914565100472,0.9142914565100472,100,87,100,87,0,0.1715163511019302,1003.8965517241379,0.00300002284348011,0
54,100,0,91.28114591563642,0.9128114591563642,0.9128114591563642,100,90,100,90,0,0.14799973536830713,1016.1111111111111,0.003100023604929447,0
55,100,0,91.1214445711774,0.911214445711774,0.911214445711774,100,87,100,87,0,0.1597013444590054,1003.8965517241379,0.003100023604929447,0
56,100,0,90.95983862673889,0.9095983862673889,0.9095983862673889,100,87,100,87,0,0.16160594443850762,1003.8965517241379,0.002800021320581436,0
57,100,0,90.80514790410486,0.9080514790410485,0.9080514790410485,100,89,100,89,0,0.15469072263402062,1020.370786516854,0.003100023604929447,0
58,100,0,90.64673913418292,0.9064673913418292,0.9064673913418292,100,88,100,88,0,0.15840876992193742,1014.7272727272727,0.0033999676816165447,0
59,100,0,90.48908553787265,0.9048908553787265,0.9048908553787265,100,90,100,90,0,0.15765359631026854,1016.1111111111111,0.0026999623514711857,0
60,100,0,90.32698172686057,0.9032698172686057,0.9032698172686057,100,87,100,87,0,0.16210381101208604,1003.8965517241379,0.0034999684430658817,0
61,100,0,90.16862737592582,0.9016862737592582,0.9016862737592582,100,88,100,88,0,0.15835435093471695,1010.4090909090909,0.002600019797682762,0
62,100,0,90.01019945116802,0.9001019945116802,0.9001019945116802,100,88,100,88,0,0.15842792475779888,1001.5454545454545,0.002500019036233425,0
63,100,0,89.85220548124173,0.8985220548124172,0.8985220548124172,100,89,100,89,0,0.1579939699262951,1003.0674157303371,0.002600019797682762,0
64,100,0,89.699964192178,0.89699964192178,0.89699964192178,100,88,100,88,0,0.1522412890637277,1014.7272727272727,0.002300017513334751,0
65,100,0,89.54300470913925,0.8954300470913925,0.8954300470913925,100,87,100,87,0,0.1569594830387402,1011.7126436781609,0.002400018274784088,0
66,100,0,89.38806856753177,0.8938806856753178,0.8938806856753178,100,89,100,89,0,0.1549361416074806,1016.1011235955057,0.002500019036233425,0
67,100,0,89.22902857275558,0.8922902857275559,0.8922902857275559,100,87,100,87,0,0.15903999477617425,1000.448275862069,0.002100015990436077,0
68,100,0,89.06792174432896,0.8906792174432896,0.8906792174432896,100,88,100,88,0,0.16110682842661816,1007.9090909090909,0.002700020559132099,0
69,100,0,88.90862734019294,0.8890862734019294,0.8890862734019294,100,88,100,88,0,0.1592944041360198,1009.7272727272727,0.002500019036233425,0
70,100,0,88.74487309688199,0.8874487309688199,0.8874487309688199,100,88,100,88,0,0.1637542433109367,1009.7272727272727,0.002600019797682762,0
71,100,0,88.5880065835987,0.885880065835987,0.885880065835987,100,89,100,89,0,0.15686651328329404,1016.1011235955057,0.002400018274784088,0
72,100,0,88.42929517440652,0.8842929517440652,0.8842929517440652,100,87,100,87,0,0.15871140919217552,1003.8965517241379,0.0027999631129205227,0
73,100,0,88.27627769463206,0.8827627769463205,0.8827627769463205,100,89,100,89,0,0.15301747977445146,1008.0112359550562,0.002300017513334751,0
74,100,0,88.11385839543709,0.881138583954371,0.881138583954371,100,89,100,89,0,0.16241929919495313,1016.1011235955057,0.002500019036233425,0
75,100,0,87.96192309689357,0.8796192309689357,0.8796192309689357,100,88,100,88,0,0.15193529854353294,1010.4090909090909,0.004099973011761904,0
76,100,0,87.80896350518515,0.8780896350518514,0.8780896350518514,100,88,100,88,0,0.152959591708429,1009.7272727272727,0.0031999661587178707,0
77,100,0,87.65673658464368,0.8765673658464368,0.8765673658464368,100,89,100,89,0,0.15222692054146947,1016.1011235955057,0.003300025127828121,0
78,100,0,87.49951362107794,0.8749951362107794,0.8749951362107794,100,88,100,88,0,0.15722296356574184,1009.7272727272727,0.003400025889277458,0
79,100,0,87.33820317665102,0.8733820317665102,0.8733820317665102,100,89,100,89,0,0.16131044442689024,1009.8089887640449,0.0033999676816165447,0
80,100,0,87.18471187980813,0.8718471187980813,0.8718471187980813,100,90,100,90,0,0.1534912968429083,1004.7777777777778,0.003600027412176132,0
81,100,0,87.02709891044155,0.8702709891044155,0.8702709891044155,100,86,100,86,0,0.15761296936657132,1012.1162790697674,0.0027999631129205227,0
82,100,0,86.86962053448322,0.8686962053448322,0.8686962053448322,100,88,100,88,0,0.1574783759583429,1004.0454545454545,0.002400018274784088,0
83,100,0,86.71411569070752,0.8671411569070752,0.8671411569070752,100,89,100,89,0,0.15550484377569163,1012.2808988764045,0.002800021320581436,0
84,100,0,86.56198338085208,0.8656198338085208,0.8656198338085208,100,88,100,88,0,0.15213230985543902,1009.7272727272727,0.003100023604929447,0
85,100,0,86.4030234179612,0.8640302341796119,0.8640302341796119,100,88,100,88,0,0.15895996289085979,1009.7272727272727,0.00300002284348011,0
86,100,0,86.24314149425712,0.8624314149425711,0.8624314149425711,100,88,100,88,0,0.15988192370408605,1004.0454545454545,0.002600019797682762,0
87,100,0,86.08585298594015,0.8608585298594015,0.8608585298594015,100,89,100,89,0,0.15728850831699503,1009.8089887640449,0.003100023604929447,0
