round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.82681099330209,0.9982681099330208,0.9982681099330208,100,83,100,83,0,0.17318900669791784,965.433734939759,0.006399990525096655,0
1,100,0,99.65548449686096,0.9965548449686097,0.9965548449686097,100,85,100,85,0,0.17132649644110778,969.0,0.005599984433501959,0
2,100,0,99.48256762729905,0.9948256762729905,0.9948256762729905,100,84,100,84,0,0.17291686956193625,972.0,0.004799978341907263,0
3,100,0,99.308159820375,0.99308159820375,0.99308159820375,100,84,100,84,0,0.17440780692402813,972.0,0.004099973011761904,0
4,100,0,99.13641221177289,0.991364122117729,0.991364122117729,100,85,100,85,0,0.17174760860211502,969.0,0.003700028173625469,0
5,100,0,98.96128370580097,0.9896128370580096,0.9896128370580096,100,83,100,83,0,0.17512850597192942,965.433734939759,0.003600027412176132,0
6,100,0,98.7905347779233,0.987905347779233,0.987905347779233,100,84,100,84,0,0.1707489278776626,962.4761904761905,0.003600027412176132,0
7,100,0,98.60926583674494,0.9860926583674494,0.9860926583674494,100,83,100,83,0,0.18126894117835657,980.6144578313254,0.0030999653972685337,0
8,100,0,98.43607683004701,0.9843607683004701,0.9843607683004701,100,83,100,83,0,0.17318900669791848,965.433734939759,0.0029999646358191967,0
9,100,0,98.25900882480109,0.9825900882480109,0.9825900882480109,100,82,100,82,0,0.17706800524594146,974.0731707317074,0.0033999676816165447,0
10,100,0,98.08135015632377,0.9808135015632377,0.9808135015632377,100,83,100,83,0,0.1776586684773005,965.433734939759,0.003100023604929447,0
11,100,0,97.90816114962584,0.9790816114962584,0.9790816114962584,100,83,100,83,0,0.17318900669791804,965.433734939759,0.002700020559132099,0
12,100,0,97.73497214292796,0.9773497214292796,0.9773497214292796,100,83,100,83,0,0.1731890066979176,965.433734939759,0.0033999676816165447,0
13,100,0,97.56178313623003,0.9756178313623003,0.9756178313623003,100,83,100,83,0,0.1731890066979176,965.433734939759,0.002700020559132099,0
