round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.8245488548297,0.998245488548297,0.998245488548297,100,84,100,84,0,0.17545114517028787,979.6190476190476,0.007800001185387373,0
1,100,0,99.65483558886824,0.9965483558886824,0.9965483558886824,100,84,100,84,0,0.16971326596147335,979.6190476190476,0.003999972250312567,0
2,100,0,99.48113558001788,0.9948113558001788,0.9948113558001788,100,84,100,84,0,0.17370000885035897,979.6190476190476,0.00400003045797348,0
3,100,0,99.30766174442638,0.9930766174442638,0.9930766174442638,100,83,100,83,0,0.1734738355915093,972.4216867469879,0.00300002284348011,0
4,100,0,99.13452403013905,0.9913452403013905,0.9913452403013905,100,83,100,83,0,0.17313771428731295,972.4216867469879,0.002900022082030773,0
5,100,0,98.95774667483253,0.9895774667483254,0.9895774667483254,100,82,100,82,0,0.1767773553065306,961.1463414634146,0.0026999623514711857,0
6,100,0,98.78274253258782,0.9878274253258782,0.9878274253258782,100,82,100,82,0,0.17500414224472238,961.1463414634146,0.00200001522898674,0
7,100,0,98.60532789720892,0.9860532789720893,0.9860532789720893,100,83,100,83,0,0.17741463537886726,968.566265060241,0.001900014467537403,0
8,100,0,98.43029139113628,0.9843029139113628,0.9843029139113628,100,84,100,84,0,0.17503650607265442,968.4285714285714,0.0021999585442245007,0
9,100,0,98.25216156536119,0.982521615653612,0.982521615653612,100,83,100,83,0,0.17812982577508607,972.4216867469879,0.003700028173625469,0
10,100,0,98.06785623210938,0.9806785623210937,0.9806785623210937,100,81,100,81,0,0.18430533325183052,956.0123456790124,0.0032999669201672077,0
11,100,0,97.8922010660797,0.9789220106607971,0.9789220106607971,100,82,100,82,0,0.1756551660296637,961.1463414634146,0.0032999669201672077,0
12,100,0,97.71933803386672,0.9771933803386672,0.9771933803386672,100,84,100,84,0,0.17286303221298294,979.6190476190476,0.0034999684430658817,0
13,100,0,97.54154175780533,0.9754154175780534,0.9754154175780534,100,81,100,81,0,0.1777962760614038,972.0617283950618,0.0026999623514711857,0
14,100,0,97.36749098040102,0.9736749098040102,0.9736749098040102,100,81,100,81,0,0.17405077740431452,956.5061728395061,0.0024999608285725117,0
15,100,0,97.19183581437133,0.9719183581437133,0.9719183581437133,100,83,100,83,0,0.17565516602966413,957.2409638554217,0.003200024366378784,0
16,100,0,97.02246649174535,0.9702246649174535,0.9702246649174535,100,84,100,84,0,0.16936932262598114,968.4285714285714,0.002900022082030773,0
17,100,0,96.84610615055523,0.9684610615055523,0.9684610615055523,100,82,100,82,0,0.17636034119014132,967.9756097560976,0.00300002284348011,0
18,100,0,96.67348945149924,0.9667348945149924,0.9667348945149924,100,82,100,82,0,0.1726166990559821,961.1463414634146,0.003999972250312567,0
19,100,0,96.50127744307122,0.9650127744307122,0.9650127744307122,100,82,100,82,0,0.1722120084280414,961.1463414634146,0.003500026650726795,0
20,100,0,96.32982871600822,0.9632982871600823,0.9632982871600823,100,83,100,83,0,0.17144872706296876,968.566265060241,0.0030999653972685337,0
21,100,0,96.15669100172092,0.9615669100172092,0.9615669100172092,100,85,100,85,0,0.1731377142873125,975.5882352941177,0.00300002284348011,0
22,100,0,95.97812151679062,0.9597812151679063,0.9597812151679063,100,81,100,81,0,0.1785694849303079,956.0123456790124,0.003100023604929447,0
23,100,0,95.8061246996274,0.958061246996274,0.958061246996274,100,85,100,85,0,0.17199681716320736,975.5882352941177,0.00300002284348011,0
