round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.8529099101206,0.998529099101206,0.998529099101206,100,91,100,91,0,0.1470900898793963,1011.065934065934,0.006100046448409557,0
1,100,0,99.70577533232564,0.9970577533232564,0.9970577533232564,100,91,100,91,0,0.14713457779495226,1004.2527472527472,0.003500026650726795,0
2,100,0,99.55778823064176,0.9955778823064176,0.9955778823064176,100,89,100,89,0,0.14798710168389045,993.4044943820224,0.0029999646358191967,0
3,100,0,99.41623778216247,0.9941623778216246,0.9941623778216246,100,90,100,90,0,0.14155044847928944,1007.8888888888889,0.0030999653972685337,0
4,100,0,99.26514297517858,0.9926514297517858,0.9926514297517858,100,90,100,90,0,0.1510948069839142,1004.1111111111111,0.003200024366378784,0
5,100,0,99.11947055175769,0.9911947055175768,0.9911947055175768,100,89,100,89,0,0.14567242342086562,1006.438202247191,0.0026999623514711857,0
6,100,0,98.97293415015838,0.9897293415015838,0.9897293415015838,100,89,100,89,0,0.14653640159931003,1001.7191011235955,0.0027999631129205227,0
7,100,0,98.83029610119183,0.9883029610119184,0.9883029610119184,100,92,100,92,0,0.1426380489665584,1007.4347826086956,0.00300002284348011,0
8,100,0,98.68058636880481,0.9868058636880481,0.9868058636880481,100,89,100,89,0,0.1497097323870067,1007.7865168539325,0.003400025889277458,0
9,100,0,98.53107492963778,0.9853107492963779,0.9853107492963779,100,90,100,90,0,0.14951143916703136,1009.6666666666666,0.004200031980872154,0
10,100,0,98.38266381025802,0.9838266381025802,0.9838266381025802,100,89,100,89,0,0.14841111937974194,986.8876404494382,0.0032999669201672077,0
11,100,0,98.2348138476789,0.9823481384767889,0.9823481384767889,100,89,100,89,0,0.14784996257914762,1002.6179775280899,0.0036999699659645557,0
12,100,0,98.0908705152598,0.980908705152598,0.980908705152598,100,91,100,91,0,0.14394333241909352,1011.065934065934,0.002700020559132099,0
13,100,0,97.93904885863226,0.9793904885863226,0.9793904885863226,100,89,100,89,0,0.15182165662752833,1009.5842696629213,0.003300025127828121,0
14,100,0,97.79143829817502,0.9779143829817503,0.9779143829817503,100,92,100,92,0,0.1476105604572635,1015.9130434782609,0.003400025889277458,0
15,100,0,97.64116750469128,0.9764116750469128,0.9764116750469128,100,90,100,90,0,0.1502707934837102,1009.6666666666666,0.0025999615900218487,0
16,100,0,97.49778277109739,0.974977827710974,0.974977827710974,100,92,100,92,0,0.14338473359391068,1007.4347826086956,0.003700028173625469,0
17,100,0,97.34701388758408,0.9734701388758409,0.9734701388758409,100,88,100,88,0,0.15076888351329787,997.0,0.003100023604929447,0
18,100,0,97.20192433166054,0.9720192433166054,0.9720192433166054,100,90,100,90,0,0.1450895559235521,1007.8888888888889,0.002800021320581436,0
19,100,0,97.05039383259634,0.9705039383259634,0.9705039383259634,100,89,100,89,0,0.15153049906418836,999.9213483146067,0.002700020559132099,0
20,100,0,96.90719464678466,0.9690719464678466,0.9690719464678466,100,91,100,91,0,0.14319918581168034,1011.065934065934,0.0026999623514711857,0
21,100,0,96.76408661362413,0.9676408661362413,0.9676408661362413,100,91,100,91,0,0.14310803316054876,1004.2527472527472,0.003500026650726795,0
