round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.83246519766564,0.9983246519766564,0.9983246519766564,100,88,100,88,0,0.16753480233436735,993.1363636363636,0.004099973011761904,0
1,100,0,99.6665557095802,0.996665557095802,0.996665557095802,100,87,100,87,0,0.16590948808545336,1003.8965517241379,0.003600027412176132,0
2,100,0,99.49496367405781,0.9949496367405781,0.9949496367405781,100,87,100,87,0,0.17159203552234603,998.3793103448276,0.0032999669201672077,0
3,100,0,99.32938510662538,0.9932938510662538,0.9932938510662538,100,88,100,88,0,0.16557856743246202,994.7272727272727,0.003200024366378784,0
4,100,0,99.15509823447334,0.9915509823447334,0.9915509823447334,100,85,100,85,0,0.17428687215203476,977.0,0.002600019797682762,0
5,100,0,98.99370033100098,0.9899370033100098,0.9899370033100098,100,88,100,88,0,0.16139790347235783,989.9545454545455,0.0032999669201672077,0
6,100,0,98.82465925523016,0.9882465925523016,0.9882465925523016,100,87,100,87,0,0.1690410757708165,985.735632183908,0.0025999615900218487,0
7,100,0,98.65603889153198,0.9865603889153198,0.9865603889153198,100,87,100,87,0,0.16862036369816713,986.8850574712644,0.003600027412176132,0
8,100,0,98.48058125472217,0.9848058125472217,0.9848058125472217,100,86,100,86,0,0.17545763680983217,990.953488372093,0.002900022082030773,0
9,100,0,98.3033952471287,0.983033952471287,0.983033952471287,100,86,100,86,0,0.1771860075934546,990.4883720930233,0.003600027412176132,0
10,100,0,98.12994285574038,0.9812994285574038,0.9812994285574038,100,88,100,88,0,0.17345239138831836,988.8181818181819,0.003100023604929447,0
11,100,0,97.95651118575944,0.9795651118575944,0.9795651118575944,100,86,100,86,0,0.17343166998095016,984.6744186046511,0.0028999638743698597,0
12,100,0,97.78038067274278,0.9778038067274278,0.9778038067274278,100,88,100,88,0,0.1761305130166564,993.1363636363636,0.0030999653972685337,0
13,100,0,97.60540474561161,0.9760540474561161,0.9760540474561161,100,84,100,84,0,0.17497592713118237,985.3333333333334,0.0030999653972685337,0
14,100,0,97.42346186268966,0.9742346186268966,0.9742346186268966,100,86,100,86,0,0.1819428829219154,989.5581395348837,0.0027999631129205227,0
15,100,0,97.2553176939831,0.972553176939831,0.972553176939831,100,86,100,86,0,0.16814416870657478,990.4883720930233,0.0031999661587178707,0
16,100,0,97.0861654305188,0.970861654305188,0.970861654305188,100,87,100,87,0,0.1691522634642988,987.3448275862069,0.0026999623514711857,0
17,100,0,96.91846448194467,0.9691846448194467,0.9691846448194467,100,87,100,87,0,0.16770094857412765,998.3793103448276,0.0038999714888632298,0
18,100,0,96.74629277588372,0.9674629277588371,0.9674629277588371,100,87,100,87,0,0.17217170606094845,998.3793103448276,0.002700020559132099,0
19,100,0,96.5725359211398,0.965725359211398,0.965725359211398,100,85,100,85,0,0.17375685474390945,976.0588235294117,0.003200024366378784,0
20,100,0,96.39701961242669,0.9639701961242669,0.9639701961242669,100,85,100,85,0,0.17551630871313728,993.9411764705883,0.00300002284348011,0
21,100,0,96.22032039063367,0.9622032039063367,0.9622032039063367,100,85,100,85,0,0.17669922179301611,983.5882352941177,0.003100023604929447,0
22,100,0,96.04669603477461,0.9604669603477461,0.9604669603477461,100,87,100,87,0,0.17362435585907132,995.6206896551724,0.0033999676816165447,0
23,100,0,95.87157075604122,0.9587157075604122,0.9587157075604122,100,86,100,86,0,0.1751252787333506,987.6976744186046,0.0024999608285725117,0
24,100,0,95.69858928470741,0.9569858928470741,0.9569858928470741,100,86,100,86,0,0.1729814713338289,985.1395348837209,0.0032999669201672077,0
25,100,0,95.5293743445134,0.955293743445134,0.955293743445134,100,86,100,86,0,0.16921494019400107,1000.953488372093,0.002800021320581436,0
