round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.82110830397517,0.9982110830397517,0.9982110830397517,100,84,100,84,0,0.1788916960248283,1006.2857142857143,0.006399990525096655,0
1,100,0,99.64061827444927,0.9964061827444927,0.9964061827444927,100,83,100,83,0,0.1804900295259036,1009.0481927710844,0.002200016751885414,0
2,100,0,99.45543352307465,0.9945543352307464,0.9945543352307464,100,85,100,85,0,0.18518475137462465,1000.7647058823529,0.003600027412176132,0
3,100,0,99.27733366087584,0.9927733366087584,0.9927733366087584,100,83,100,83,0,0.1780998621987867,1013.8674698795181,0.0034999684430658817,0
4,100,0,99.09193775382172,0.9909193775382172,0.9909193775382172,100,82,100,82,0,0.18539590705412323,1021.1463414634146,0.003100023604929447,0
5,100,0,98.91434920652917,0.9891434920652916,0.9891434920652916,100,83,100,83,0,0.1775885472925437,1013.8674698795181,0.00300002284348011,0
6,100,0,98.73467024583496,0.9873467024583497,0.9873467024583497,100,85,100,85,0,0.17967896069421174,1000.7647058823529,0.0031999661587178707,0
7,100,0,98.55139439260829,0.9855139439260828,0.9855139439260828,100,84,100,84,0,0.18327585322667828,1008.1904761904761,0.002700020559132099,0
8,100,0,98.36476509922124,0.9836476509922124,0.9836476509922124,100,84,100,84,0,0.18662929338705592,1006.2857142857143,0.003500026650726795,0
9,100,0,98.18672492790854,0.9818672492790854,0.9818672492790854,100,84,100,84,0,0.1780401713127211,1006.2857142857143,0.0030999653972685337,0
10,100,0,98.00613681165304,0.9800613681165303,0.9800613681165303,100,83,100,83,0,0.1805881162554892,1007.1204819277109,0.003500026650726795,0
11,100,0,97.8235748224511,0.9782357482245111,0.9782357482245111,100,82,100,82,0,0.18256198920190747,1003.829268292683,0.003300025127828121,0
12,100,0,97.64081923071066,0.9764081923071066,0.9764081923071066,100,82,100,82,0,0.18275559174044798,1011.390243902439,0.00300002284348011,0
13,100,0,97.45347106986665,0.9745347106986665,0.9745347106986665,100,83,100,83,0,0.18734816084399508,1013.8674698795181,0.003400025889277458,0
14,100,0,97.27310516423526,0.9727310516423526,0.9727310516423526,100,83,100,83,0,0.18036590563139665,1013.8674698795181,0.0033999676816165447,0
15,100,0,97.09081043042877,0.9709081043042878,0.9709081043042878,100,85,100,85,0,0.18229473380650996,1000.7647058823529,0.0031999661587178707,0
16,100,0,96.90928970615249,0.9690928970615249,0.9690928970615249,100,84,100,84,0,0.18152072427627708,1006.2857142857143,0.0031999661587178707,0
17,100,0,96.72034945618864,0.9672034945618865,0.9672034945618865,100,84,100,84,0,0.18894024996383196,1006.2857142857143,0.0031999661587178707,0
18,100,0,96.54233134935524,0.9654233134935524,0.9654233134935524,100,84,100,84,0,0.1780181068333957,1008.1904761904761,0.0035999692045152187,0
19,100,0,96.36517976975229,0.9636517976975228,0.9636517976975228,100,83,100,83,0,0.17715157960295613,1013.8674698795181,0.002700020559132099,0
20,100,0,96.18447793572837,0.9618447793572836,0.9618447793572836,100,85,100,85,0,0.18070183402392548,1000.7647058823529,0.0032999669201672077,0
21,100,0,96.00239741058822,0.9600239741058821,0.9600239741058821,100,83,100,83,0,0.1820805251401505,1013.8674698795181,0.002500019036233425,0
22,100,0,95.8240772525759,0.958240772525759,0.958240772525759,100,84,100,84,0,0.17832015801230616,1006.2857142857143,0.001800013706088066,0
23,100,0,95.63574879182411,0.9563574879182412,0.9563574879182412,100,80,100,80,0,0.1883284607518121,1025.25,0.0017999554984271526,0
24,100,0,95.45356659345582,0.9545356659345582,0.9545356659345582,100,83,100,83,0,0.18218219836827476,1013.8674698795181,0.0016999547369778156,0
25,100,0,95.27163192395766,0.9527163192395766,0.9527163192395766,100,84,100,84,0,0.1819346694981645,1006.2857142857143,0.0014999532140791416,0
26,100,0,95.09084641161806,0.9509084641161806,0.9509084641161806,100,84,100,84,0,0.18078551233958695,1006.2857142857143,0.0037999707274138927,0
27,100,0,94.90388607571688,0.9490388607571688,0.9490388607571688,100,83,100,83,0,0.18696033590119043,1012.6626506024096,0.0032999669201672077,0
28,100,0,94.72361315241527,0.9472361315241526,0.9472361315241526,100,84,100,84,0,0.1802729233015974,1006.2857142857143,0.0031999661587178707,0
29,100,0,94.54165444220494,0.9454165444220495,0.9454165444220495,100,82,100,82,0,0.18195871021031707,1019.1951219512196,0.003400025889277458,0
30,100,0,94.35586755325176,0.9435586755325176,0.9435586755325176,100,83,100,83,0,0.18578688895320372,1013.8674698795181,0.0029999646358191967,0
31,100,0,94.17900082772641,0.9417900082772641,0.9417900082772641,100,84,100,84,0,0.17686672552532556,1006.2857142857143,0.004100031219422817,0
32,100,0,93.99413360453056,0.9399413360453056,0.9399413360453056,100,84,100,84,0,0.18486722319585436,1007.7142857142857,0.003300025127828121,0
33,100,0,93.8118871295717,0.938118871295717,0.938118871295717,100,84,100,84,0,0.18224647495885193,1006.2857142857143,0.001900014467537403,0
34,100,0,93.62485729843802,0.9362485729843801,0.9362485729843801,100,83,100,83,0,0.18702983113369775,1013.3855421686746,0.001600012183189392,0
35,100,0,93.4446610198591,0.934446610198591,0.934446610198591,100,81,100,81,0,0.1801962785788973,1020.2098765432099,0.001800013706088066,0
36,100,0,93.26458606484879,0.9326458606484879,0.9326458606484879,100,84,100,84,0,0.18007495501031912,1009.8571428571429,0.001800013706088066,0
37,100,0,93.08044638981455,0.9308044638981455,0.9308044638981455,100,83,100,83,0,0.18413967503423834,1013.8674698795181,0.001700012944638729,0
38,100,0,92.89767370010163,0.9289767370010164,0.9289767370010164,100,83,100,83,0,0.18277268971291338,1007.1204819277109,0.001800013706088066,0
39,100,0,92.7199838758112,0.927199838758112,0.927199838758112,100,84,100,84,0,0.17768982429043767,1006.2857142857143,0.001700012944638729,0
40,100,0,92.5333717878806,0.9253337178788059,0.9253337178788059,100,84,100,84,0,0.18661208793060968,1022.2380952380952,0.001500011421740055,0
41,100,0,92.35130780346658,0.9235130780346659,0.9235130780346659,100,84,100,84,0,0.18206398441399685,1006.2857142857143,0.001400010660290718,0
42,100,0,92.16781263592874,0.9216781263592874,0.9216781263592874,100,83,100,83,0,0.1834951675378349,1015.3132530120482,0.003700028173625469,0
43,100,0,91.98546946967652,0.9198546946967652,0.9198546946967652,100,83,100,83,0,0.18234316625223634,1013.8674698795181,0.0032999669201672077,0
44,100,0,91.80068528459563,0.9180068528459563,0.9180068528459563,100,84,100,84,0,0.18478418508087202,1007.0,0.0030999653972685337,0
45,100,0,91.615339596813,0.9161533959681301,0.9161533959681301,100,82,100,82,0,0.1853456877826538,1021.1463414634146,0.002800021320581436,0
46,100,0,91.43818801721002,0.9143818801721002,0.9143818801721002,100,83,100,83,0,0.17715157960295613,1013.8674698795181,0.0026999623514711857,0
47,100,0,91.25842093948793,0.9125842093948794,0.9125842093948794,100,83,100,83,0,0.17976707772209544,1007.1204819277109,0.002900022082030773,0
48,100,0,91.07893582700375,0.9107893582700375,0.9107893582700375,100,84,100,84,0,0.17948511248420473,1006.2857142857143,0.003400025889277458,0
49,100,0,90.90163213378881,0.9090163213378881,0.9090163213378881,100,84,100,84,0,0.17730369321491324,1006.2857142857143,0.002900022082030773,0
50,100,0,90.72230749308302,0.9072230749308302,0.9072230749308302,100,84,100,84,0,0.17932464070576692,1006.2857142857143,0.003100023604929447,0
51,100,0,90.53816678718171,0.9053816678718171,0.9053816678718171,100,85,100,85,0,0.1841407059013367,1000.7647058823529,0.003700028173625469,0
52,100,0,90.35553292330714,0.9035553292330714,0.9035553292330714,100,83,100,83,0,0.18263386387457992,1013.8674698795181,0.003400025889277458,0
