round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.83801556933125,0.9983801556933125,0.9983801556933125,100,88,100,88,0,0.16198443066874912,1029.2727272727273,0.005699985194951296,0
1,100,0,99.68183753048257,0.9968183753048256,0.9968183753048256,100,89,100,89,0,0.1561780388486952,1026.438202247191,0.004900037311017513,0
2,100,0,99.51920922329846,0.9951920922329847,0.9951920922329847,100,88,100,88,0,0.16262830718411136,1039.9545454545455,0.003600027412176132,0
3,100,0,99.36237185776052,0.9936237185776052,0.9936237185776052,100,89,100,89,0,0.15683736553792027,1022.3932584269663,0.002700020559132099,0
4,100,0,99.2058837736319,0.992058837736319,0.992058837736319,100,91,100,91,0,0.15648808412863902,1024.4725274725274,0.003200024366378784,0
5,100,0,99.03473989834876,0.9903473989834876,0.9903473989834876,100,87,100,87,0,0.17114387528313868,1013.551724137931,0.0026999623514711857,0
6,100,0,98.87715056541902,0.9887715056541901,0.9887715056541901,100,89,100,89,0,0.157589332929724,1019.9213483146067,0.002600019797682762,0
7,100,0,98.7216737507512,0.9872167375075119,0.9872167375075119,100,91,100,91,0,0.1554768146678358,1018.7582417582418,0.0029999646358191967,0
8,100,0,98.56759042061671,0.9856759042061671,0.9856759042061671,100,89,100,89,0,0.1540833301344613,1023.7415730337078,0.002800021320581436,0
9,100,0,98.40743105965997,0.9840743105965997,0.9840743105965997,100,88,100,88,0,0.16015936095675598,1031.3181818181818,0.00300002284348011,0
10,100,0,98.24191532043979,0.9824191532043979,0.9824191532043979,100,87,100,87,0,0.16551573922017138,1011.9425287356322,0.003700028173625469,0
11,100,0,98.07276773259734,0.9807276773259734,0.9807276773259734,100,87,100,87,0,0.16914758784244865,1022.0574712643678,0.0023999600671231747,0
12,100,0,97.91242415331945,0.9791242415331944,0.9791242415331944,100,87,100,87,0,0.16034357927788934,1040.2183908045977,0.003100023604929447,0
13,100,0,97.75315917993295,0.9775315917993295,0.9775315917993295,100,87,100,87,0,0.15926497338651924,1038.1494252873563,0.00300002284348011,0
14,100,0,97.60190976720024,0.9760190976720025,0.9760190976720025,100,91,100,91,0,0.15124941273270176,1015.021978021978,0.002900022082030773,0
15,100,0,97.44830940185247,0.9744830940185247,0.9744830940185247,100,90,100,90,0,0.153600365347768,1014.7777777777778,0.0036999699659645557,0
16,100,0,97.29136784713903,0.9729136784713903,0.9729136784713903,100,91,100,91,0,0.15694155471345228,1024.032967032967,0.003400025889277458,0
17,100,0,97.12632735300325,0.9712632735300325,0.9712632735300325,100,88,100,88,0,0.16504049413578326,1019.9545454545455,0.003700028173625469,0
18,100,0,96.97290922326964,0.9697290922326964,0.9697290922326964,100,89,100,89,0,0.15341812973360325,1034.5280898876404,0.003300025127828121,0
19,100,0,96.80917905420903,0.9680917905420903,0.9680917905420903,100,88,100,88,0,0.16373016906060478,1023.8181818181819,0.002600019797682762,0
20,100,0,96.65480938400137,0.9665480938400137,0.9665480938400137,100,89,100,89,0,0.15436967020766668,1019.9213483146067,0.00300002284348011,0
21,100,0,96.48847285681711,0.9648847285681711,0.9648847285681711,100,88,100,88,0,0.16633652718426184,1026.3181818181818,0.002200016751885414,0
22,100,0,96.31874287629645,0.9631874287629646,0.9631874287629646,100,86,100,86,0,0.1697299805206427,1020.7209302325581,0.002800021320581436,0
23,100,0,96.15149840711477,0.9615149840711478,0.9615149840711478,100,88,100,88,0,0.16724446918169145,1036.5454545454545,0.003800028935074806,0
24,100,0,95.99776998992036,0.9599776998992036,0.9599776998992036,100,90,100,90,0,0.15372841719439867,1017.2222222222222,0.0033999676816165447,0
25,100,0,95.83981629062289,0.9583981629062289,0.9583981629062289,100,90,100,90,0,0.1579536992974644,1021.0,0.0031999661587178707,0
26,100,0,95.67566465933555,0.9567566465933556,0.9567566465933556,100,86,100,86,0,0.16415163128733834,1030.7209302325582,0.0031999661587178707,0
27,100,0,95.50347185870922,0.9550347185870922,0.9550347185870922,100,86,100,86,0,0.17219280062635356,1037.4651162790697,0.0030999653972685337,0
28,100,0,95.3373049464671,0.953373049464671,0.953373049464671,100,90,100,90,0,0.16616691224211522,1029.0,0.0027999631129205227,0
