round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.82175515093645,0.9982175515093645,0.9982175515093645,100,86,100,86,0,0.17824484906354077,1030.7209302325582,0.006099988240748644,0
1,100,0,99.64675044847753,0.9964675044847753,0.9964675044847753,100,87,100,87,0,0.1750047024589323,1038.3793103448277,0.004200031980872154,0
2,100,0,99.47394625607294,0.9947394625607293,0.9947394625607293,100,85,100,85,0,0.17280419240460454,1033.4705882352941,0.003100023604929447,0
3,100,0,99.29294027231707,0.9929294027231707,0.9929294027231707,100,87,100,87,0,0.18100598375586885,1038.3793103448277,0.0035999692045152187,0
4,100,0,99.11518707755646,0.9911518707755645,0.9911518707755645,100,84,100,84,0,0.1777531947606027,1021.047619047619,0.003500026650726795,0
5,100,0,98.94547891316947,0.9894547891316947,0.9894547891316947,100,86,100,86,0,0.1697081643869781,1038.3953488372092,0.0031999661587178707,0
6,100,0,98.77438057524007,0.9877438057524007,0.9877438057524007,100,85,100,85,0,0.17109833792941598,1033.4705882352941,0.0035999692045152187,0
7,100,0,98.60884991608911,0.9860884991608911,0.9860884991608911,100,87,100,87,0,0.16553065915094844,1038.3793103448277,0.0032999669201672077,0
8,100,0,98.44628899509965,0.9844628899509965,0.9844628899509965,100,87,100,87,0,0.1625609209894523,1038.3793103448277,0.003999972250312567,0
9,100,0,98.2799661696308,0.982799661696308,0.982799661696308,100,86,100,86,0,0.16632282546886978,1038.3953488372092,0.003500026650726795,0
10,100,0,98.11446594542244,0.9811446594542244,0.9811446594542244,100,85,100,85,0,0.16550022420836363,1033.4705882352941,0.003100023604929447,0
11,100,0,97.93657311276476,0.9793657311276476,0.9793657311276476,100,84,100,84,0,0.17789283265766676,1032.4761904761904,0.0031999661587178707,0
12,100,0,97.7551536094132,0.977551536094132,0.977551536094132,100,84,100,84,0,0.18141950335156753,1032.4761904761904,0.0032999669201672077,0
13,100,0,97.59050581127265,0.9759050581127265,0.9759050581127265,100,87,100,87,0,0.1646477981405372,1038.3793103448277,0.0034999684430658817,0
14,100,0,97.42138456943499,0.9742138456943499,0.9742138456943499,100,86,100,86,0,0.1691212418376602,1037.4651162790697,0.003400025889277458,0
15,100,0,97.2517141620325,0.972517141620325,0.972517141620325,100,85,100,85,0,0.16967040740250505,1022.1764705882352,0.0029999646358191967,0
16,100,0,97.07202724025247,0.9707202724025247,0.9707202724025247,100,86,100,86,0,0.17968692178003165,1033.5116279069769,0.003300025127828121,0
17,100,0,96.89815188646728,0.9689815188646728,0.9689815188646728,100,86,100,86,0,0.17387535378516894,1038.3953488372092,0.00300002284348011,0
18,100,0,96.71725136672667,0.9671725136672668,0.9671725136672668,100,87,100,87,0,0.18090051974062415,1038.3793103448277,0.002800021320581436,0
19,100,0,96.53693139854002,0.9653693139854002,0.9653693139854002,100,85,100,85,0,0.18031996818664098,1032.5294117647059,0.0027999631129205227,0
20,100,0,96.3583226225736,0.963583226225736,0.963583226225736,100,87,100,87,0,0.17860877596644498,1038.3793103448277,0.0034999684430658817,0
21,100,0,96.19109156523946,0.9619109156523946,0.9619109156523946,100,86,100,86,0,0.16723105733411225,1033.5116279069769,0.00300002284348011,0
22,100,0,96.02448106463856,0.9602448106463857,0.9602448106463857,100,86,100,86,0,0.16661050060089933,1033.5116279069769,0.004200031980872154,0
23,100,0,95.85433094331887,0.9585433094331887,0.9585433094331887,100,86,100,86,0,0.17015012131970675,1030.7209302325582,0.0036999699659645557,0
24,100,0,95.6841543671168,0.956841543671168,0.956841543671168,100,87,100,87,0,0.17017657620205462,1038.3793103448277,0.005099980626255274,0
25,100,0,95.50533830315867,0.9550533830315867,0.9550533830315867,100,85,100,85,0,0.17881606395815286,1032.5294117647059,0.0037999707274138927,0
26,100,0,95.32799661131463,0.9532799661131464,0.9532799661131464,100,86,100,86,0,0.1773416918440187,1033.5116279069769,0.0037999707274138927,0
27,100,0,95.15875285781148,0.9515875285781148,0.9515875285781148,100,86,100,86,0,0.16924375350315035,1037.4651162790697,0.0038999714888632298,0
28,100,0,94.99078179481687,0.9499078179481687,0.9499078179481687,100,87,100,87,0,0.16797106299461362,1038.3793103448277,0.003700028173625469,0
29,100,0,94.80742441217643,0.9480742441217643,0.9480742441217643,100,85,100,85,0,0.18335738264044465,1032.5294117647059,0.003500026650726795,0
30,100,0,94.63993356543008,0.9463993356543008,0.9463993356543008,100,87,100,87,0,0.1674908467463272,1038.3793103448277,0.0036999699659645557,0
31,100,0,94.47493228933982,0.9447493228933982,0.9447493228933982,100,86,100,86,0,0.16500127609029036,1033.5116279069769,0.0036999699659645557,0
32,100,0,94.30222091234745,0.9430222091234746,0.9430222091234746,100,84,100,84,0,0.17271137699237382,1021.047619047619,0.003600027412176132,0
33,100,0,94.127065824687,0.94127065824687,0.94127065824687,100,85,100,85,0,0.17515508766044796,1033.4705882352941,0.0036999699659645557,0
34,100,0,93.9618051020637,0.9396180510206371,0.9396180510206371,100,87,100,87,0,0.16526072262329627,1038.3793103448277,0.0036999699659645557,0
35,100,0,93.78454257403799,0.9378454257403799,0.9378454257403799,100,84,100,84,0,0.1772625280257314,1019.1428571428571,0.0034999684430658817,0
36,100,0,93.61782100352306,0.9361782100352306,0.9361782100352306,100,86,100,86,0,0.16672157051491165,1033.5116279069769,0.0032999669201672077,0
37,100,0,93.43882178744673,0.9343882178744672,0.9343882178744672,100,84,100,84,0,0.17899921607634806,1025.5714285714287,0.002700020559132099,0
38,100,0,93.26132210673346,0.9326132210673346,0.9326132210673346,100,85,100,85,0,0.17749968071325917,1025.7058823529412,0.003300025127828121,0
39,100,0,93.08786190515009,0.9308786190515009,0.9308786190515009,100,85,100,85,0,0.17346020158336906,1033.4705882352941,0.002700020559132099,0
40,100,0,92.91040663351798,0.9291040663351798,0.9291040663351798,100,84,100,84,0,0.17745527163212138,1025.5714285714287,0.002800021320581436,0
41,100,0,92.73696167468151,0.9273696167468151,0.9273696167468151,100,85,100,85,0,0.17344495883644484,1033.4705882352941,0.0030999653972685337,0
42,100,0,92.56602420914679,0.9256602420914679,0.9256602420914679,100,85,100,85,0,0.17093746553472755,1037.4705882352941,0.002800021320581436,0
43,100,0,92.39058655743148,0.9239058655743148,0.9239058655743148,100,86,100,86,0,0.17543765171530623,1038.3953488372092,0.01680001150816679,0
44,100,0,92.22219978687328,0.9222219978687327,0.9222219978687327,100,86,100,86,0,0.16838677055821094,1030.7209302325582,0.003300025127828121,0
45,100,0,92.04296512918289,0.9204296512918289,0.9204296512918289,100,85,100,85,0,0.17923465769039204,1027.1176470588234,0.0038999714888632298,0
46,100,0,91.86782651209349,0.9186782651209349,0.9186782651209349,100,84,100,84,0,0.17513861708940404,1021.2857142857143,0.0023999600671231747,0
47,100,0,91.70289750277973,0.9170289750277973,0.9170289750277973,100,86,100,86,0,0.164929009313747,1033.5116279069769,0.002700020559132099,0
48,100,0,91.52724362401253,0.9152724362401252,0.9152724362401252,100,86,100,86,0,0.17565387876719818,1033.5116279069769,0.0032999669201672077,0
49,100,0,91.35909838887393,0.9135909838887393,0.9135909838887393,100,86,100,86,0,0.1681452351385957,1037.4651162790697,0.0033999676816165447,0
50,100,0,91.18432098593037,0.9118432098593037,0.9118432098593037,100,85,100,85,0,0.1747774029435316,1025.7058823529412,0.002500019036233425,0
51,100,0,91.0143066444739,0.9101430664447391,0.9101430664447391,100,85,100,85,0,0.1700143414564792,1033.4705882352941,0.0031999661587178707,0
52,100,0,90.83834744229333,0.9083834744229332,0.9083834744229332,100,86,100,86,0,0.17595920218056982,1038.3953488372092,0.0031999661587178707,0
53,100,0,90.66702711759244,0.9066702711759244,0.9066702711759244,100,85,100,85,0,0.1713203247008881,1041.0,0.0035999692045152187,0
54,100,0,90.49086412473164,0.9049086412473164,0.9049086412473164,100,86,100,86,0,0.17616299286080306,1030.7209302325582,0.0029999646358191967,0
55,100,0,90.31390677826985,0.9031390677826985,0.9031390677826985,100,85,100,85,0,0.17695734646179595,1022.1764705882352,0.0031999661587178707,0
56,100,0,90.14258645356895,0.9014258645356895,0.9014258645356895,100,86,100,86,0,0.1713203247008881,1038.3953488372092,0.00300002284348011,0
57,100,0,89.96963268214074,0.8996963268214074,0.8996963268214074,100,87,100,87,0,0.17295377142822943,1038.3793103448277,0.003200024366378784,0
58,100,0,89.79224084090492,0.8979224084090492,0.8979224084090492,100,84,100,84,0,0.1773918412358011,1032.4761904761904,0.002800021320581436,0
59,100,0,89.61252310957774,0.8961252310957774,0.8961252310957774,100,84,100,84,0,0.1797177313271927,1026.7619047619048,0.003100023604929447,0
60,100,0,89.43743159843922,0.8943743159843922,0.8943743159843922,100,87,100,87,0,0.1750915111385094,1038.3793103448277,0.003200024366378784,0
61,100,0,89.26085789509484,0.8926085789509485,0.8926085789509485,100,85,100,85,0,0.1765737033443724,1033.4705882352941,0.003100023604929447,0
62,100,0,89.09104592049303,0.8909104592049303,0.8909104592049303,100,86,100,86,0,0.16981197460181008,1038.3953488372092,0.003300025127828121,0
63,100,0,88.92218216959918,0.8892218216959918,0.8892218216959918,100,87,100,87,0,0.1688637508938413,1038.3793103448277,0.0032999669201672077,0
64,100,0,88.75047510470496,0.8875047510470496,0.8875047510470496,100,85,100,85,0,0.1717070648942265,1033.4705882352941,0.002800021320581436,0
65,100,0,88.56895985113137,0.8856895985113137,0.8856895985113137,100,84,100,84,0,0.18151525357360399,1024.6190476190477,0.002900022082030773,0
66,100,0,88.40169627616149,0.8840169627616149,0.8840169627616149,100,85,100,85,0,0.16726357496985322,1033.4705882352941,0.0029999646358191967,0
67,100,0,88.22988731836003,0.8822988731836002,0.8822988731836002,100,84,100,84,0,0.17180895780144567,1027.7142857142858,0.0030999653972685337,0
