round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.85013679193648,0.9985013679193648,0.9985013679193648,100,87,100,87,0,0.1498632080635519,1027.5747126436781,0.008400005754083395,0
1,100,0,99.70603793371916,0.9970603793371916,0.9970603793371916,100,89,100,89,0,0.14409885821727408,1038.573033707865,0.004499976057559252,0
2,100,0,99.55760741095189,0.9955760741095189,0.9955760741095189,100,87,100,87,0,0.1484305227672983,1027.5747126436781,0.003600027412176132,0
3,100,0,99.40917994070166,0.9940917994070166,0.9940917994070166,100,86,100,86,0,0.14842747025021685,1038.3953488372092,0.0039000296965241432,0
4,100,0,99.26731288179242,0.9926731288179242,0.9926731288179242,100,89,100,89,0,0.141867058909243,1032.5056179775281,0.003200024366378784,0
5,100,0,99.12235879578388,0.9912235879578388,0.9912235879578388,100,87,100,87,0,0.14495408600855886,1037.4597701149426,0.003400025889277458,0
6,100,0,98.97738681272634,0.9897738681272634,0.9897738681272634,100,88,100,88,0,0.14497198305750936,1028.8181818181818,0.0030999653972685337,0
7,100,0,98.83350172404022,0.9883350172404022,0.9883350172404022,100,88,100,88,0,0.14388508868613226,1028.8181818181818,0.0031999661587178707,0
8,100,0,98.68656563279787,0.9868656563279786,0.9868656563279786,100,87,100,87,0,0.14693609124236073,1021.3678160919541,0.0036999699659645557,0
9,100,0,98.54269976712605,0.9854269976712605,0.9854269976712605,100,88,100,88,0,0.1438658656717957,1036.090909090909,0.003100023604929447,0
10,100,0,98.39575822477116,0.9839575822477116,0.9839575822477116,100,89,100,89,0,0.14694154235488144,1029.1348314606741,0.0029999646358191967,0
11,100,0,98.24848304285933,0.9824848304285934,0.9824848304285934,100,87,100,87,0,0.14727518191185385,1031.2528735632184,0.0026999623514711857,0
12,100,0,98.09838157799751,0.9809838157799752,0.9809838157799752,100,87,100,87,0,0.1501014648618264,1031.2528735632184,0.0032999669201672077,0
