round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.80151133254566,0.9980151133254566,0.9980151133254566,100,79,100,79,0,0.19848866745432078,980.2911392405064,0.005500041879713535,0
1,100,0,99.60093605393376,0.9960093605393376,0.9960093605393376,100,79,100,79,0,0.2005752786119114,980.2911392405064,0.004699977580457926,0
2,100,0,99.40294145689892,0.9940294145689892,0.9940294145689892,100,80,100,80,0,0.19799459703483924,989.5,0.004100031219422817,0
3,100,0,99.20916888489438,0.9920916888489438,0.9920916888489438,100,80,100,80,0,0.19377257200453923,990.5,0.003600027412176132,0
4,100,0,99.00812393722055,0.9900812393722055,0.9900812393722055,100,81,100,81,0,0.20104494767383319,987.3703703703703,0.002800021320581436,0
5,100,0,98.80883025381557,0.9880883025381557,0.9880883025381557,100,81,100,81,0,0.19929368340500742,989.5925925925926,0.003300025127828121,0
6,100,0,98.61482178823344,0.9861482178823344,0.9861482178823344,100,81,100,81,0,0.19400846558210594,999.4691358024692,0.0026999623514711857,0
7,100,0,98.41666953625729,0.9841666953625728,0.9841666953625728,100,80,100,80,0,0.1981522519761587,1003.75,0.0026999623514711857,0
8,100,0,98.21934953079672,0.9821934953079672,0.9821934953079672,100,80,100,80,0,0.19732000546056971,989.5,0.0035999692045152187,0
9,100,0,98.01877425218481,0.9801877425218481,0.9801877425218481,100,79,100,79,0,0.20057527861191105,980.2911392405064,0.004199973773211241,0
10,100,0,97.82095017896661,0.9782095017896661,0.9782095017896661,100,81,100,81,0,0.1978240732181864,987.3703703703703,0.004200031980872154,0
11,100,0,97.61779421877762,0.9761779421877762,0.9761779421877762,100,79,100,79,0,0.20315596018898274,980.2911392405064,0.0035999692045152187,0
12,100,0,97.41939998887183,0.9741939998887184,0.9741939998887184,100,79,100,79,0,0.19839422990579525,980.2911392405064,0.003999972250312567,0
13,100,0,97.22205859445127,0.9722205859445127,0.9722205859445127,100,81,100,81,0,0.1973413944205742,987.3703703703703,0.003300025127828121,0
14,100,0,97.0221579074136,0.970221579074136,0.970221579074136,100,79,100,79,0,0.1999006870376414,994.7215189873418,0.00300002284348011,0
15,100,0,96.82393499164161,0.968239349916416,0.968239349916416,100,80,100,80,0,0.19822291577202034,990.5,0.0030999653972685337,0
16,100,0,96.6233231743889,0.966233231743889,0.966233231743889,100,81,100,81,0,0.20061181725268362,986.3827160493827,0.002800021320581436,0
17,100,0,96.41732752003725,0.9641732752003724,0.9641732752003724,100,81,100,81,0,0.20599565435165035,999.4691358024692,0.0027999631129205227,0
18,100,0,96.21806089384101,0.9621806089384102,0.9621806089384102,100,81,100,81,0,0.19926662619623903,1001.4444444444445,0.0028999638743698597,0
19,100,0,96.02516395397089,0.9602516395397089,0.9602516395397089,100,81,100,81,0,0.19289693987012502,989.5925925925926,0.0025999615900218487,0
20,100,0,95.8245704060386,0.958245704060386,0.958245704060386,100,80,100,80,0,0.20059354793229645,989.5,0.002700020559132099,0
21,100,0,95.63079783403407,0.9563079783403406,0.9563079783403406,100,80,100,80,0,0.19377257200453712,990.5,0.002600019797682762,0
22,100,0,95.42456390109433,0.9542456390109433,0.9542456390109433,100,80,100,80,0,0.20623393293972558,989.5,0.0030999653972685337,0
23,100,0,95.23069306602268,0.9523069306602268,0.9523069306602268,100,80,100,80,0,0.19387083507165048,977.25,0.0027999631129205227,0
24,100,0,95.0310525630918,0.950310525630918,0.950310525630918,100,80,100,80,0,0.19964050293089386,990.5,0.002500019036233425,0
25,100,0,94.83579627104996,0.9483579627104995,0.9483579627104995,100,83,100,83,0,0.1952562920418055,981.8192771084338,0.003300025127828121,0
26,100,0,94.63636826547182,0.9463636826547182,0.9463636826547182,100,80,100,80,0,0.1994280055781621,984.5,0.002400018274784088,0
27,100,0,94.43187910775374,0.9443187910775375,0.9443187910775375,100,81,100,81,0,0.20448915771806675,997.7407407407408,0.002600019797682762,0
28,100,0,94.2301474312224,0.9423014743122241,0.9423014743122241,100,80,100,80,0,0.2017316765313124,990.5,0.0023999600671231747,0
29,100,0,94.0302467441848,0.940302467441848,0.940302467441848,100,80,100,80,0,0.19990068703763963,989.5,0.002300017513334751,0
30,100,0,93.82789579726847,0.9382789579726847,0.9382789579726847,100,81,100,81,0,0.20235094691632405,987.3703703703703,0.0030999653972685337,0
31,100,0,93.63447943747917,0.9363447943747917,0.9363447943747917,100,81,100,81,0,0.19341635978928018,1001.4444444444445,0.002700020559132099,0
32,100,0,93.4418838674129,0.934418838674129,0.934418838674129,100,83,100,83,0,0.19259557006628114,995.3132530120482,0.002600019797682762,0
33,100,0,93.2370937333667,0.932370937333667,0.932370937333667,100,79,100,79,0,0.20479013404618662,995.7341772151899,0.002800021320581436,0
34,100,0,93.03597658675292,0.9303597658675292,0.9303597658675292,100,81,100,81,0,0.201117146613786,999.4691358024692,0.0024999608285725117,0
35,100,0,92.83798198971805,0.9283798198971804,0.9283798198971804,100,79,100,79,0,0.19799459703483713,980.2911392405064,0.003300025127828121,0
36,100,0,92.6456279909448,0.926456279909448,0.926456279909448,100,82,100,82,0,0.1923539987732692,985.5365853658536,0.002800021320581436,0
37,100,0,92.45629336711252,0.9245629336711252,0.9245629336711252,100,83,100,83,0,0.18933462383229394,980.855421686747,0.002700020559132099,0
38,100,0,92.26103969159149,0.922610396915915,0.922610396915915,100,80,100,80,0,0.19525367552099393,989.75,0.00400003045797348,0
39,100,0,92.05899902823833,0.9205899902823833,0.9205899902823833,100,80,100,80,0,0.20204066335317794,989.5,0.0032999669201672077,0
40,100,0,91.86211972803932,0.9186211972803932,0.9186211972803932,100,81,100,81,0,0.19687930019903366,999.4691358024692,0.003200024366378784,0
41,100,0,91.6660434850816,0.916660434850816,0.916660434850816,100,80,100,80,0,0.19607624295768744,990.5,0.002900022082030773,0
42,100,0,91.46825381055909,0.9146825381055909,0.9146825381055909,100,80,100,80,0,0.19778967452248963,1004.75,0.003400025889277458,0
43,100,0,91.27072847734185,0.9127072847734184,0.9127072847734184,100,81,100,81,0,0.1975253332172766,988.604938271605,0.0031999661587178707,0
44,100,0,91.07646183491781,0.9107646183491781,0.9107646183491781,100,80,100,80,0,0.1942666424240187,990.5,0.0026999623514711857,0
45,100,0,90.87737283635906,0.9087737283635906,0.9087737283635906,100,82,100,82,0,0.19908899855875717,998.4634146341464,0.00300002284348011,0
46,100,0,90.68163993674129,0.9068163993674129,0.9068163993674129,100,81,100,81,0,0.19573289961776474,987.3703703703703,0.002800021320581436,0
47,100,0,90.47953267012511,0.9047953267012511,0.9047953267012511,100,81,100,81,0,0.20210726661616896,987.3703703703703,0.00300002284348011,0
48,100,0,90.28217756882698,0.9028217756882698,0.9028217756882698,100,82,100,82,0,0.19735510129812894,995.5365853658536,0.0033999676816165447,0
49,100,0,90.08206155669447,0.9008206155669447,0.9008206155669447,100,81,100,81,0,0.20011601213248476,987.3703703703703,0.0033999676816165447,0
50,100,0,89.87831752952201,0.8987831752952201,0.8987831752952201,100,80,100,80,0,0.20374402717248863,979.5,0.004099973011761904,0
51,100,0,89.67801926153402,0.8967801926153401,0.8967801926153401,100,80,100,80,0,0.20029826798798922,979.5,0.0034999684430658817,0
52,100,0,89.4803214718602,0.8948032147186019,0.8948032147186019,100,82,100,82,0,0.197697789673823,996.2682926829268,0.0028999638743698597,0
53,100,0,89.28197112365523,0.8928197112365522,0.8928197112365522,100,80,100,80,0,0.1983503482049631,990.5,0.003100023604929447,0
54,100,0,89.08681082259655,0.8908681082259655,0.8908681082259655,100,80,100,80,0,0.195160301058678,1009.75,0.0034999684430658817,0
55,100,0,88.893038250592,0.88893038250592,0.88893038250592,100,80,100,80,0,0.1937725720045389,990.5,0.003800028935074806,0
56,100,0,88.6979799425485,0.886979799425485,0.886979799425485,100,81,100,81,0,0.19505830804349777,986.3827160493827,0.0031999661587178707,0
57,100,0,88.50114944506458,0.8850114944506459,0.8850114944506459,100,80,100,80,0,0.19683049748391568,1004.75,0.003100023604929447,0
58,100,0,88.3064101211811,0.883064101211811,0.883064101211811,100,80,100,80,0,0.19473932388349802,989.5,0.003400025889277458,0
59,100,0,88.11254642943202,0.8811254642943201,0.8811254642943201,100,81,100,81,0,0.19386369174908502,988.604938271605,0.003200024366378784,0
60,100,0,87.92023491262393,0.8792023491262393,0.8792023491262393,100,83,100,83,0,0.1923115168080809,996.7590361445783,0.0038999714888632298,0
61,100,0,87.72549075864612,0.8772549075864612,0.8772549075864612,100,80,100,80,0,0.1947441539778172,977.25,0.025099958293139935,0
62,100,0,87.5269838218714,0.875269838218714,0.875269838218714,100,81,100,81,0,0.19850693677470588,999.4691358024692,0.003200024366378784,0
