round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.7836109675925,0.997836109675925,0.997836109675925,100,75,100,75,0,0.21638903240750368,985.5333333333333,0.005600042641162872,0
1,100,0,99.56991856207947,0.9956991856207946,0.9956991856207946,100,77,100,77,0,0.21369240551302288,982.4545454545455,0.004300032742321491,0
2,100,0,99.3542988486337,0.993542988486337,0.993542988486337,100,75,100,75,0,0.2156197134457537,970.6,0.0035999692045152187,0
3,100,0,99.14224064992608,0.9914224064992608,0.9914224064992608,100,76,100,76,0,0.21205819870762221,976.7368421052631,0.004199973773211241,0
4,100,0,98.92936717119461,0.9892936717119462,0.9892936717119462,100,78,100,78,0,0.21287347873147433,974.6923076923077,0.003300025127828121,0
5,100,0,98.71156292213851,0.9871156292213851,0.9871156292213851,100,73,100,73,0,0.2178042490561114,976.4520547945206,0.003400025889277458,0
6,100,0,98.49625308252413,0.9849625308252413,0.9849625308252413,100,74,100,74,0,0.21530983961438155,981.8648648648649,0.003800028935074806,0
7,100,0,98.2864489230099,0.982864489230099,0.982864489230099,100,76,100,76,0,0.2098041595142235,977.2631578947369,0.0032999669201672077,0
8,100,0,98.06551733501058,0.9806551733501059,0.9806551733501059,100,75,100,75,0,0.22093158799931767,971.9333333333333,0.003500026650726795,0
9,100,0,97.8550961547004,0.978550961547004,0.978550961547004,100,74,100,74,0,0.21042118031018409,980.7837837837837,0.0031999661587178707,0
10,100,0,97.63807364950466,0.9763807364950466,0.9763807364950466,100,75,100,75,0,0.21702250519574484,985.5333333333333,0.0030999653972685337,0
11,100,0,97.4277080821369,0.974277080821369,0.974277080821369,100,76,100,76,0,0.21036556736776246,977.2631578947369,0.003100023604929447,0
12,100,0,97.21305908500439,0.9721305908500439,0.9721305908500439,100,76,100,76,0,0.21464899713250896,977.2631578947369,0.002800021320581436,0
13,100,0,96.99844668649186,0.9699844668649186,0.9699844668649186,100,74,100,74,0,0.21461239851252545,996.4594594594595,0.002700020559132099,0
14,100,0,96.7927043869916,0.967927043869916,0.967927043869916,100,77,100,77,0,0.2057422995002649,983.2337662337662,0.0030999653972685337,0
