round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,0,99.82734731739457,0.9982734731739457,0.9982734731739457,100,88,100,88,0,0.17265268260544733,1025.8636363636363,0.006599992047995329,0
1,100,0,99.65924890868838,0.9965924890868838,0.9965924890868838,100,87,100,87,0,0.16809840870617707,1022.7471264367816,0.004500034265220165,0
2,100,0,99.49258804292955,0.9949258804292955,0.9949258804292955,100,88,100,88,0,0.16666086575882344,1024.9545454545455,0.0032999669201672077,0
3,100,0,99.32370840570636,0.9932370840570636,0.9932370840570636,100,86,100,86,0,0.16887963722321508,1019.7906976744187,0.004300032742321491,0
4,100,0,99.16028662976252,0.9916028662976253,0.9916028662976253,100,87,100,87,0,0.16342177594378937,1022.0574712643678,0.0034999684430658817,0
5,100,0,98.98431836708639,0.9898431836708639,0.9898431836708639,100,89,100,89,0,0.1759682626761726,1017.8988764044943,0.002700020559132099,0
6,100,0,98.81375261056746,0.9881375261056746,0.9881375261056746,100,85,100,85,0,0.1705657565189298,1028.0588235294117,0.0031999661587178707,0
7,100,0,98.64984673130024,0.9864984673130024,0.9864984673130024,100,89,100,89,0,0.16390587926721856,1017.8988764044943,0.004200031980872154,0
8,100,0,98.47741769092919,0.9847741769092919,0.9847741769092919,100,86,100,86,0,0.1724290403710378,1019.7906976744187,0.0030999653972685337,0
9,100,0,98.30864300553552,0.9830864300553551,0.9830864300553551,100,86,100,86,0,0.16877468539367424,1030.953488372093,0.003800028935074806,0
10,100,0,98.14399459079088,0.9814399459079088,0.9814399459079088,100,88,100,88,0,0.1646484147446292,1015.6363636363636,0.002700020559132099,0
11,100,0,97.97884196876369,0.9797884196876369,0.9797884196876369,100,87,100,87,0,0.1651526220272077,1022.7471264367816,0.002800021320581436,0
12,100,0,97.8197672740037,0.978197672740037,0.978197672740037,100,88,100,88,0,0.15907469475998193,1024.9545454545455,0.002600019797682762,0
13,100,0,97.65374301908135,0.9765374301908135,0.9765374301908135,100,86,100,86,0,0.1660242549223394,1030.2558139534883,0.002400018274784088,0
14,100,0,97.49431894317469,0.9749431894317468,0.9749431894317468,100,89,100,89,0,0.15942407590667518,1017.8988764044943,0.003200024366378784,0
15,100,0,97.33111309351922,0.9733111309351922,0.9733111309351922,100,88,100,88,0,0.1632058496554567,1027.0,0.002300017513334751,0
16,100,0,97.16440266772152,0.9716440266772152,0.9716440266772152,100,87,100,87,0,0.16671042579772388,1022.7471264367816,0.004200031980872154,0
17,100,0,96.99714575588729,0.9699714575588729,0.9699714575588729,100,87,100,87,0,0.16725691183420688,1033.0919540229886,0.003800028935074806,0
18,100,0,96.83545992381593,0.9683545992381594,0.9683545992381594,100,88,100,88,0,0.1616858320713601,1024.9545454545455,0.003400025889277458,0
19,100,0,96.66436023939687,0.9666436023939687,0.9666436023939687,100,87,100,87,0,0.17109968441907197,1016.7701149425287,0.003200024366378784,0
20,100,0,96.49959870748518,0.9649959870748518,0.9649959870748518,100,88,100,88,0,0.16476153191168752,1024.9545454545455,0.002900022082030773,0
21,100,0,96.33710416984634,0.9633710416984634,0.9633710416984634,100,88,100,88,0,0.16249453763882293,1024.9545454545455,0.002800021320581436,0
22,100,0,96.17146904928805,0.9617146904928805,0.9617146904928805,100,88,100,88,0,0.16563512055831087,1024.9545454545455,0.004400033503770828,0
23,100,0,96.00372503167002,0.9600372503167002,0.9600372503167002,100,87,100,87,0,0.16774401761802604,1033.0919540229886,0.0031999661587178707,0
24,100,0,95.83621428152577,0.9583621428152577,0.9583621428152577,100,89,100,89,0,0.1675107501442632,1019.0224719101124,0.003200024366378784,0
25,100,0,95.67192103757502,0.9567192103757501,0.9567192103757501,100,89,100,89,0,0.16429324395074563,1019.9213483146067,0.0031999661587178707,0
26,100,0,95.5038968079451,0.955038968079451,0.955038968079451,100,88,100,88,0,0.16802422962990704,1025.8636363636363,0.0027999631129205227,0
27,100,0,95.34274684230304,0.9534274684230304,0.9534274684230304,100,88,100,88,0,0.16114996564205697,1014.9545454545455,0.003100023604929447,0
28,100,0,95.18014037235699,0.9518014037235699,0.9518014037235699,100,87,100,87,0,0.1626064699460521,1022.0574712643678,0.002700020559132099,0
29,100,0,95.0180383027162,0.950180383027162,0.950180383027162,100,89,100,89,0,0.162102069640774,1019.0224719101124,0.003300025127828121,0
30,100,0,94.85360081778727,0.9485360081778726,0.9485360081778726,100,88,100,88,0,0.1644374849289445,1024.9545454545455,0.0031999661587178707,0
31,100,0,94.69299018880426,0.9469299018880426,0.9469299018880426,100,87,100,87,0,0.16061062898300893,1033.0919540229886,0.00300002284348011,0
32,100,0,94.52401140143121,0.9452401140143121,0.9452401140143121,100,87,100,87,0,0.16897878737305216,1033.0919540229886,0.0034999684430658817,0
33,100,0,94.3630084066012,0.943630084066012,0.943630084066012,100,87,100,87,0,0.16100299482999425,1033.0919540229886,0.003100023604929447,0
34,100,0,94.19498370135035,0.9419498370135035,0.9419498370135035,100,89,100,89,0,0.1680247052508692,1017.8988764044943,0.0032999669201672077,0
35,100,0,94.03174395420183,0.9403174395420183,0.9403174395420183,100,88,100,88,0,0.1632397471485154,1024.9545454545455,0.00300002284348011,0
36,100,0,93.8653445258029,0.938653445258029,0.938653445258029,100,87,100,87,0,0.16639942839892718,1022.7471264367816,0.00300002284348011,0
37,100,0,93.70393579363729,0.9370393579363728,0.9370393579363728,100,88,100,88,0,0.16140873216562746,1016.0909090909091,0.003200024366378784,0
38,100,0,93.54191048939185,0.9354191048939186,0.9354191048939186,100,88,100,88,0,0.16202530424542694,1024.9545454545455,0.002900022082030773,0
39,100,0,93.37366412937111,0.933736641293711,0.933736641293711,100,85,100,85,0,0.16824636002075355,1028.0588235294117,0.0030999653972685337,0
40,100,0,93.2052836430319,0.932052836430319,0.932052836430319,100,88,100,88,0,0.16838048633921243,1014.9545454545455,0.00300002284348011,0
41,100,0,93.03899905062555,0.9303899905062555,0.9303899905062555,100,88,100,88,0,0.16628459240632942,1024.9545454545455,0.003700028173625469,0
42,100,0,92.87358108462341,0.9287358108462341,0.9287358108462341,100,87,100,87,0,0.1654179660021553,1033.0919540229886,0.00300002284348011,0
43,100,0,92.70948523192216,0.9270948523192216,0.9270948523192216,100,89,100,89,0,0.1640958527012666,1009.1348314606741,0.0026999623514711857,0
