round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,7,149.9223032922179,0.9994820219481193,0.9994820219481193,150,7,150,150,157,0.07769670778216212,442.57142857142856,1.643399999011308,1001
1,150,6,149.8459788009919,0.9989731920066127,0.9989731920066127,150,6,150,150,156,0.07632449122605708,514.0,1.6404999769292772,864
2,150,8,149.7673957007614,0.9984493046717426,0.9984493046717426,150,8,150,150,158,0.07858310023055967,389.0,0.7578000077046454,1136
3,150,15,149.68128233442292,0.9978752155628194,0.9978752155628194,150,15,150,150,164,0.08611336633858077,214.0,0.6991000263951719,2025
4,150,7,149.60359829413164,0.9973573219608777,0.9973573219608777,150,7,150,150,157,0.07768404029135645,442.57142857142856,1.6201999969780445,1001
5,150,7,149.52602709736308,0.9968401806490872,0.9968401806490872,150,7,150,150,157,0.07757119676864138,442.57142857142856,0.7103999960236251,1001
6,150,4,149.45206345599692,0.9963470897066461,0.9963470897066461,150,4,150,150,154,0.07396364136618894,764.0,0.8947000023908913,584
7,150,8,149.37355516809572,0.9958237011206381,0.9958237011206381,150,8,150,150,158,0.07850828790128184,389.0,1.6431999974884093,1136
8,150,7,149.29611033014868,0.9953074022009912,0.9953074022009912,150,7,150,150,157,0.0774448379470446,442.57142857142856,1.676799962297082,1001
9,150,7,149.2183470101688,0.994788980067792,0.994788980067792,150,7,150,150,157,0.07776331997999175,442.57142857142856,1.261600002180785,1001
10,150,13,149.13383654667973,0.9942255769778648,0.9942255769778648,150,13,150,150,163,0.0845104634891406,244.76923076923077,1.5519000007770956,1781
11,150,3,149.0607988616254,0.9937386590775026,0.9937386590775026,150,3,150,150,153,0.07303768505440833,1014.0,1.5798999811522663,441
12,150,10,148.97983176346293,0.9931988784230862,0.9931988784230862,150,10,150,150,160,0.0809670981625672,314.0,1.6277999966405332,1400
13,150,9,148.89985070606247,0.9926656713737497,0.9926656713737497,150,9,150,150,159,0.07998105740051775,347.3333333333333,0.824799994006753,1269
14,150,7,148.82260182789918,0.9921506788526612,0.9921506788526612,150,7,150,150,157,0.07724887816336956,442.57142857142856,1.395899977069348,1001
15,150,3,148.74978749085722,0.9916652499390481,0.9916652499390481,150,3,150,150,153,0.07281433704203288,1014.0,1.617399975657463,441
16,150,5,148.67440232840184,0.9911626821893456,0.9911626821893456,150,5,150,150,155,0.07538516245541804,614.0,1.48760003503412,725
17,150,8,148.59577376692243,0.9906384917794829,0.9906384917794829,150,8,150,150,158,0.07862856147946018,389.0,1.5183999785222113,1136
18,150,8,148.5171368806765,0.9901142458711767,0.9901142458711767,150,8,150,150,158,0.07863688624604803,389.0,1.5554000274278224,1136
19,150,8,148.4382363618356,0.9895882424122374,0.9895882424122374,150,8,150,150,158,0.07890051884095173,389.0,0.9126999648287892,1136
20,150,4,148.3643424494433,0.9890956163296221,0.9890956163296221,150,4,150,150,154,0.07389391239231857,764.0,1.4960000407882035,584
21,150,9,148.28446479062845,0.9885630986041897,0.9885630986041897,150,9,150,150,159,0.079877658814971,347.3333333333333,1.6399999731220305,1269
22,150,8,148.20569446236573,0.9880379630824382,0.9880379630824382,150,8,150,150,158,0.07877032826278674,389.0,1.664999988861382,1136
23,150,9,148.1258294908554,0.9875055299390361,0.9875055299390361,150,9,150,150,159,0.07986497151042138,347.3333333333333,1.630999962799251,1269
24,150,7,148.04794441122675,0.986986296074845,0.986986296074845,150,7,150,150,157,0.07788507962869984,442.57142857142856,2.205899974796921,1001
25,150,6,147.97141556821617,0.9864761037881078,0.9864761037881078,150,6,150,150,156,0.07652884301065876,514.0,1.5878999838605523,864
26,150,8,147.89291345887165,0.9859527563924776,0.9859527563924776,150,8,150,150,158,0.07850210934460922,389.0,1.5625000232830644,1136
27,150,4,147.81883520042024,0.9854589013361349,0.9854589013361349,150,4,150,150,154,0.07407825845144966,764.0,1.4452000032179058,584
28,150,10,147.73802065734796,0.984920137715653,0.984920137715653,150,10,150,150,160,0.08081454307239477,314.0,1.5695999609306455,1400
29,150,10,147.65700126337822,0.9843800084225215,0.9843800084225215,150,10,150,150,160,0.08101939396980562,314.0,2.3282000329345465,1400
30,150,4,147.58275720906272,0.9838850480604181,0.9838850480604181,150,4,150,150,154,0.07424405431557446,764.0,1.5444000018760562,584
31,150,9,147.50290281444097,0.9833526854296065,0.9833526854296065,150,9,150,150,159,0.07985439462180466,347.3333333333333,1.2895999825559556,1269
32,150,10,147.42203764777167,0.9828135843184779,0.9828135843184779,150,10,150,150,160,0.0808651666694109,314.0,1.0971000301651657,1400
33,150,11,147.34027547915923,0.9822685031943948,0.9822685031943948,150,11,150,150,160,0.08176216861254249,286.72727272727275,1.296799979172647,1529
34,150,7,147.26143925261283,0.9817429283507522,0.9817429283507522,150,7,150,150,157,0.07883622654647615,442.57142857142856,1.2876000255346298,1001
35,150,8,147.18296124876417,0.9812197416584278,0.9812197416584278,150,8,150,150,158,0.07847800384872494,389.0,0.8811999578028917,1136
36,150,6,147.10528267805705,0.9807018845203803,0.9807018845203803,150,6,150,150,156,0.07767857070720074,514.0,0.8705000509507954,864
37,150,8,147.0267449504886,0.980178299669924,0.980178299669924,150,8,150,150,158,0.078537727568472,389.0,1.4269999810494483,1136
38,150,6,146.95063552931313,0.9796709035287542,0.9796709035287542,150,6,150,150,156,0.07610942117541608,514.0,2.016599988564849,864
39,150,6,146.87418845284174,0.9791612563522782,0.9791612563522782,150,6,150,150,156,0.07644707647138249,514.0,1.463000022340566,864
40,150,6,146.79790132329842,0.9786526754886561,0.9786526754886561,150,6,150,150,156,0.0762871295433234,514.0,1.4442999963648617,864
41,150,11,146.71610392241254,0.9781073594827503,0.9781073594827503,150,11,150,150,161,0.08179740088588261,286.72727272727275,8.761900011450052,1529
42,150,8,146.63724240546242,0.9775816160364161,0.9775816160364161,150,8,150,150,158,0.07886151695017629,389.0,1.5910999500192702,1136
43,150,13,146.55300573848734,0.9770200382565822,0.9770200382565822,150,13,150,150,163,0.0842366669750505,244.76923076923077,1.5316000208258629,1781
44,150,8,146.47449390148284,0.9764966260098856,0.9764966260098856,150,8,150,150,158,0.0785118370044735,389.0,1.6166999703273177,1136
45,150,11,146.39201922405135,0.975946794827009,0.975946794827009,150,11,150,150,161,0.08247467743151438,286.72727272727275,1.2092000106349587,1529
46,150,9,146.3122101001798,0.9754147340011987,0.9754147340011987,150,9,150,150,159,0.07980912387154726,347.3333333333333,0.729900028090924,1269
47,150,3,146.2392783247536,0.974928522165024,0.974928522165024,150,3,150,150,153,0.07293177542618734,1014.0,1.547299965750426,441
48,150,9,146.15954310966208,0.9743969540644138,0.9743969540644138,150,9,150,150,159,0.07973521509155646,347.3333333333333,1.5313000185415149,1269
49,150,11,146.0773032210007,0.9738486881400047,0.9738486881400047,150,11,150,150,161,0.08223988866136223,286.72727272727275,1.504099986050278,1529
50,150,10,145.9963843952184,0.973309229301456,0.973309229301456,150,10,150,150,160,0.08091882578229992,314.0,1.3356999843381345,1400
51,150,9,145.91583851859036,0.9727722567906024,0.9727722567906024,150,9,150,150,159,0.08054587662803225,347.3333333333333,1.3676000526174903,1269
52,150,4,145.8414890116333,0.9722765934108888,0.9722765934108888,150,4,150,150,154,0.0743495069570459,764.0,1.4460000093095005,584
53,150,5,145.76479942823605,0.9717653295215737,0.9717653295215737,150,5,150,150,154,0.07668958339724785,614.0,1.4733999851159751,725
54,150,8,145.68600405894816,0.9712400270596544,0.9712400270596544,150,8,150,150,158,0.07879536928791708,389.0,1.5355999930761755,1136
55,150,8,145.60753719475585,0.9707169146317056,0.9707169146317056,150,8,150,150,158,0.07846686419229965,389.0,1.716200029477477,1136
56,150,4,145.5334153490392,0.9702227689935946,0.9702227689935946,150,4,150,150,154,0.07412184571666103,764.0,1.5173000283539295,584
57,150,3,145.46003176618373,0.9697335451078916,0.9697335451078916,150,3,150,150,153,0.07338358285546587,1014.0,1.2670999858528376,441
58,150,3,145.38665172525032,0.9692443448350021,0.9692443448350021,150,3,150,150,153,0.07338004093341244,1014.0,1.4359999913722277,441
59,150,7,145.30905234442247,0.9687270156294832,0.9687270156294832,150,7,150,150,157,0.0775993808278681,442.57142857142856,1.3984999968670309,1001
60,150,8,145.23000168075524,0.968200011205035,0.968200011205035,150,8,150,150,158,0.07905066366718483,389.0,1.5198999899439514,1136
61,150,9,145.1501088062064,0.967667392041376,0.967667392041376,150,9,150,150,159,0.07989287454884408,347.3333333333333,1.531900023110211,1269
62,150,3,145.07663298901247,0.9671775532600831,0.9671775532600831,150,3,150,150,153,0.07347581719395535,1014.0,1.6432999982498586,441
63,150,6,144.99988575958432,0.9666659050638955,0.9666659050638955,150,6,150,150,156,0.0767472294281708,514.0,1.7488999874331057,864
64,150,10,144.9191912351307,0.9661279415675381,0.9661279415675381,150,10,150,150,160,0.08069452445359016,314.0,1.6926999669522047,1400
65,150,9,144.83918935555243,0.9655945957036829,0.9655945957036829,150,9,150,150,159,0.08000187957827798,347.3333333333333,1.5760999522171915,1269
66,150,5,144.76419046973874,0.9650946031315916,0.9650946031315916,150,5,150,150,155,0.07499888581368896,614.0,1.5912000089883804,725
67,150,7,144.68682560967062,0.9645788373978041,0.9645788373978041,150,7,150,150,157,0.07736486006810495,442.57142857142856,1.656099979300052,1001
68,150,7,144.60944242496498,0.9640629494997666,0.9640629494997666,150,7,150,150,157,0.07738318470568206,442.57142857142856,1.6380000161007047,1001
69,150,9,144.529512151536,0.9635300810102401,0.9635300810102401,150,9,150,150,159,0.07993027342892844,347.3333333333333,1.4683000044897199,1269
