round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94129961286664,0.9994129961286664,0.9994129961286664,100,5,100,100,6,0.05870038713338103,414.0,1.5378000098280609,12009
1,100,5,99.88503372515493,0.9988503372515493,0.9988503372515493,100,5,100,100,6,0.05626588771169374,414.0,1.8717999919317663,12000
2,100,5,99.8329019706747,0.9983290197067469,0.9983290197067469,100,5,100,100,6,0.05213175448025234,414.0,1.3899999903514981,12011
3,100,5,99.78228846111351,0.9978228846111351,0.9978228846111351,100,5,100,100,6,0.05061350956118374,414.0,1.3570000301115215,12008
4,100,5,99.73101504736812,0.9973101504736812,0.9973101504736812,100,5,100,100,6,0.05127341374544325,414.0,1.3562000240199268,12014
5,100,5,99.67883862135703,0.9967883862135704,0.9967883862135704,100,5,100,100,6,0.05217642601108857,414.0,1.3361999881453812,12018
6,100,5,99.62737125385988,0.9962737125385988,0.9962737125385988,100,5,100,100,6,0.05146736749716274,414.0,1.406800001859665,12007
7,100,5,99.57675856910791,0.995767585691079,0.995767585691079,100,5,100,100,6,0.05061268475197073,414.0,1.4019000227563083,12018
8,100,5,99.52333484132642,0.9952333484132642,0.9952333484132642,100,5,100,100,6,0.053423727781481356,414.0,1.413599995430559,12005
9,100,5,99.47299008475116,0.9947299008475116,0.9947299008475116,100,5,100,100,6,0.05034475657530374,414.0,1.422200002707541,12007
10,100,5,99.42347501521733,0.9942347501521733,0.9942347501521733,100,5,100,100,6,0.049515069533808354,414.0,1.4063999988138676,12004
11,100,5,99.37286780085255,0.9937286780085255,0.9937286780085255,100,5,100,100,6,0.0506072143648183,414.0,1.7098000389523804,12001
12,100,5,99.3213419516525,0.993213419516525,0.993213419516525,100,5,100,100,6,0.051525849200043106,414.0,1.3359999866224825,12009
13,100,5,99.27129054084239,0.9927129054084238,0.9927129054084238,100,5,100,100,6,0.05005141081016107,414.0,1.3732999796047807,12001
14,100,5,99.22181259816662,0.9922181259816663,0.9922181259816663,100,5,100,100,6,0.04947794267575478,414.0,1.3704999582841992,11999
15,100,5,99.17207700454352,0.9917207700454352,0.9917207700454352,100,5,100,100,6,0.04973559362311897,414.0,1.422500004991889,12007
16,100,5,99.12042594102371,0.9912042594102372,0.9912042594102372,100,5,100,100,6,0.05165106351981974,414.0,1.1197999701835215,12016
17,100,5,99.07030709246784,0.9907030709246785,0.9907030709246785,100,5,100,100,6,0.05011884855587345,414.0,1.2713999603874981,12015
18,100,5,99.01804741708501,0.9901804741708502,0.9901804741708502,100,5,100,100,6,0.05225967538281995,414.0,1.2277999776415527,12021
19,100,5,98.96810502513041,0.9896810502513042,0.9896810502513042,100,5,100,100,6,0.04994239195461514,414.0,1.4259000308811665,12014
20,100,5,98.91561635394008,0.9891561635394008,0.9891561635394008,100,5,100,100,6,0.0524886711903485,414.0,1.6910999547690153,12015
21,100,5,98.86588076031698,0.9886588076031698,0.9886588076031698,100,5,100,100,6,0.049735593623119634,414.0,1.3309000059962273,12018
