round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94687976848974,0.9994687976848974,0.9994687976848974,100,5,100,100,6,0.053120231510279885,414.0,1.561200013384223,12003
1,100,5,99.89375953697946,0.9989375953697945,0.9989375953697945,100,5,100,100,6,0.05312023151027983,414.0,0.9482000023126602,11992
2,100,5,99.8406393054692,0.9984063930546919,0.9984063930546919,100,5,100,100,6,0.053120231510279656,414.0,0.8817000198177993,11992
3,100,5,99.78751907395895,0.9978751907395895,0.9978751907395895,100,5,100,100,6,0.053120231510280114,414.0,1.3914000010117888,11992
4,100,5,99.73439884244867,0.9973439884244867,0.9973439884244867,100,5,100,100,6,0.05312023151028042,414.0,1.3826999929733574,11992
5,100,5,99.68127861093839,0.996812786109384,0.996812786109384,100,5,100,100,6,0.0531202315102805,414.0,1.4088000170886517,11992
6,100,5,99.62815837942813,0.9962815837942813,0.9962815837942813,100,5,100,100,6,0.053120231510280336,414.0,1.5235000173561275,11992
7,100,5,99.57503814791784,0.9957503814791784,0.9957503814791784,100,5,100,100,6,0.05312023151028056,414.0,1.9892000127583742,11991
8,100,5,99.52191791640759,0.9952191791640759,0.9952191791640759,100,5,100,100,6,0.053120231510280336,414.0,1.2969000381417572,11991
9,100,5,99.4687976848973,0.9946879768489729,0.9946879768489729,100,5,100,100,6,0.05312023151028006,414.0,1.0308000491932034,11991
10,100,5,99.41567745338703,0.9941567745338703,0.9941567745338703,100,5,100,100,6,0.053120231510280114,414.0,1.5962999896146357,11991
11,100,5,99.36255722187677,0.9936255722187677,0.9936255722187677,100,5,100,100,6,0.053120231510280114,414.0,1.3818000443279743,11991
12,100,5,99.30943699036649,0.993094369903665,0.993094369903665,100,5,100,100,6,0.053120231510280114,414.0,1.3546000118367374,11991
13,100,5,99.25631675885623,0.9925631675885623,0.9925631675885623,100,5,100,100,6,0.05312023151027789,414.0,1.3911999994888902,11991
14,100,5,99.20319652734598,0.9920319652734598,0.9920319652734598,100,5,100,100,6,0.05312023151027745,414.0,1.3568000285886228,11991
15,100,5,99.1500762958357,0.991500762958357,0.991500762958357,100,5,100,100,6,0.05312023151027756,414.0,1.3137999922037125,11991
16,100,5,99.09695606432544,0.9909695606432544,0.9909695606432544,100,5,100,100,6,0.05312023151027789,414.0,1.34240003535524,11991
17,100,5,99.04383583281518,0.9904383583281517,0.9904383583281517,100,5,100,100,6,0.05312023151027834,414.0,1.353300001937896,11991
18,100,5,98.9907156013049,0.989907156013049,0.989907156013049,100,5,100,100,6,0.053120231510278115,414.0,1.3678999966941774,11991
19,100,5,98.93759536979464,0.9893759536979464,0.9893759536979464,100,5,100,100,6,0.05312023151027834,414.0,1.3397999573498964,11991
20,100,5,98.88447513828434,0.9888447513828434,0.9888447513828434,100,5,100,100,6,0.053120231510278115,414.0,1.276099996175617,11991
21,100,5,98.8313549067741,0.9883135490677409,0.9883135490677409,100,5,100,100,6,0.053120231510278115,414.0,1.4448000001721084,11991
22,100,5,98.77823467526382,0.9877823467526382,0.9877823467526382,100,5,100,100,6,0.05312023151027856,414.0,1.4365999959409237,11991
23,100,5,98.72511444375355,0.9872511444375356,0.9872511444375356,100,5,100,100,6,0.053120231510278115,414.0,1.4534000074490905,11991
24,100,5,98.67199421224326,0.9867199421224326,0.9867199421224326,100,5,100,100,6,0.05312023151027789,414.0,1.4259000308811665,11991
25,100,5,98.61887398073301,0.9861887398073301,0.9861887398073301,100,5,100,100,6,0.05312023151027834,414.0,1.4167000190354884,11991
