round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9482020743175,0.999482020743175,0.999482020743175,100,5,100,100,6,0.05179792568250887,414.0,1.4690000098198652,12060
1,100,5,99.89517521342404,0.9989517521342404,0.9989517521342404,100,5,100,100,6,0.053026860893478335,414.0,1.3877999735996127,12066
2,100,5,99.84298418489672,0.9984298418489672,0.9984298418489672,100,5,100,100,6,0.05219102852731075,414.0,1.2727999710477889,12071
3,100,5,99.79102083570976,0.9979102083570975,0.9979102083570975,100,5,100,100,6,0.051963349187004015,414.0,1.3850000104866922,12065
4,100,5,99.74009721107163,0.9974009721107163,0.9974009721107163,100,5,100,100,6,0.05092362463812253,414.0,1.1864000116474926,12098
5,100,5,99.68959450074655,0.9968959450074655,0.9968959450074655,100,5,100,100,6,0.05050271032509923,414.0,1.311000029090792,12079
6,100,5,99.63878499249404,0.9963878499249403,0.9963878499249403,100,5,100,100,6,0.05080950825252284,414.0,1.1996999965049326,12093
7,100,5,99.58794483909439,0.9958794483909439,0.9958794483909439,100,5,100,100,6,0.05084015339966069,414.0,1.4067000010982156,12084
8,100,5,99.53677982645199,0.9953677982645199,0.9953677982645199,100,5,100,100,6,0.05116501264238177,414.0,1.4266000362113118,12083
9,100,5,99.48612084860355,0.9948612084860354,0.9948612084860354,100,5,100,100,6,0.05065897784846024,414.0,1.4198999851942062,12084
10,100,5,99.4354618707551,0.994354618707551,0.994354618707551,100,5,100,100,6,0.05065897784846041,414.0,1.0935000027529895,12086
11,100,5,99.38429685811275,0.9938429685811275,0.9938429685811275,100,5,100,100,6,0.05116501264238138,414.0,2.3762000491842628,12091
12,100,5,99.3325434074548,0.9933254340745481,0.9933254340745481,100,5,100,100,6,0.051753450657945455,414.0,1.3481999631039798,12082
13,100,5,99.28176628141634,0.9928176628141634,0.9928176628141634,100,5,100,100,6,0.050777126038482834,414.0,1.3419999741017818,12097
14,100,5,99.23060126877397,0.9923060126877397,0.9923060126877397,100,5,100,100,6,0.051165012642378827,414.0,1.4321000198833644,12079
15,100,5,99.17992237765911,0.9917992237765911,0.9917992237765911,100,5,100,100,6,0.05067889111486379,414.0,1.435799989849329,12075
16,100,5,99.12875736501672,0.9912875736501673,0.9912875736501673,100,5,100,100,6,0.051165012642379604,414.0,1.4532999484799802,12083
17,100,5,99.07833797125703,0.9907833797125702,0.9907833797125702,100,5,100,100,6,0.05041939375971538,414.0,1.3733000378124416,12071
18,100,5,99.02717295861466,0.9902717295861465,0.9902717295861465,100,5,100,100,6,0.05116501264238016,414.0,0.7489999989047647,12083
19,100,5,98.97548327186803,0.9897548327186803,0.9897548327186803,100,5,100,100,6,0.0516896867466361,414.0,0.8486000006087124,12080
20,100,5,98.92516911000234,0.9892516911000234,0.9892516911000234,100,5,100,100,6,0.05031416186568971,414.0,1.343199983239174,12071
