round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.95033599922999,0.9995033599922999,0.9995033599922999,100,5,100,100,6,0.04966400077000646,414.0,1.7163999727927148,12073
1,100,5,99.90067199846,0.9990067199846,0.9990067199846,100,5,100,100,6,0.04966400077000635,414.0,1.3949000276625156,12063
2,100,5,99.85100799769,0.9985100799769,0.9985100799769,100,5,100,100,6,0.04966400077000632,414.0,1.1668999795801938,12063
3,100,5,99.80134399692002,0.9980134399692002,0.9980134399692002,100,5,100,100,6,0.049664000770006766,414.0,1.381700043566525,12063
4,100,5,99.75167999615002,0.9975167999615002,0.9975167999615002,100,5,100,100,6,0.04966400077000696,414.0,1.1500000255182385,12063
5,100,5,99.70201599538004,0.9970201599538003,0.9970201599538003,100,5,100,100,6,0.04966400077000707,414.0,1.4485000283457339,12063
6,100,5,99.65235199461003,0.9965235199461003,0.9965235199461003,100,5,100,100,6,0.04966400077000693,414.0,1.4540000120177865,12063
7,100,5,99.60268799384004,0.9960268799384003,0.9960268799384003,100,5,100,100,6,0.049664000770007044,414.0,1.8838999676518142,12063
8,100,5,99.55302399307004,0.9955302399307004,0.9955302399307004,100,5,100,100,6,0.049664000770007044,414.0,1.1677999864332378,12063
9,100,5,99.50335999230003,0.9950335999230003,0.9950335999230003,100,5,100,100,6,0.04966400077000688,414.0,1.7067999579012394,12061
10,100,5,99.45369599153007,0.9945369599153007,0.9945369599153007,100,5,100,100,6,0.049664000770007044,414.0,1.3544000103138387,12061
11,100,5,99.40403199076007,0.9940403199076008,0.9940403199076008,100,5,100,100,6,0.04966400077000699,414.0,1.7784000374376774,12061
12,100,5,99.35436798999007,0.9935436798999007,0.9935436798999007,100,5,100,100,6,0.049664000770006766,414.0,1.104000024497509,12061
13,100,5,99.30470398922007,0.9930470398922008,0.9930470398922008,100,5,100,100,6,0.04966400077000488,414.0,1.8786999862641096,12061
14,100,5,99.25503998845006,0.9925503998845007,0.9925503998845007,100,5,100,100,6,0.049664000770004324,414.0,1.1698000016622245,12061
15,100,5,99.20537598768007,0.9920537598768007,0.9920537598768007,100,5,100,100,6,0.04966400077000421,414.0,1.8073000246658921,12061
16,100,5,99.15571198691006,0.9915571198691007,0.9915571198691007,100,5,100,100,6,0.04966400077000499,414.0,1.5276999911293387,12061
17,100,5,99.10604798614008,0.9910604798614009,0.9910604798614009,100,5,100,100,6,0.04966400077000499,414.0,1.6918000183068216,12061
18,100,5,99.05638398537009,0.9905638398537009,0.9905638398537009,100,5,100,100,6,0.04966400077000499,414.0,1.1455999920144677,12061
19,100,5,99.0067199846001,0.990067199846001,0.990067199846001,100,5,100,100,6,0.04966400077000477,414.0,2.150000014808029,12061
20,100,5,98.9570559838301,0.989570559838301,0.989570559838301,100,5,100,100,6,0.04966400077000488,414.0,1.3279999839141965,12061
21,100,5,98.90739198306011,0.9890739198306011,0.9890739198306011,100,5,100,100,6,0.04966400077000466,414.0,1.721200009342283,12061
22,100,5,98.85772798229011,0.9885772798229011,0.9885772798229011,100,5,100,100,6,0.04966400077000488,414.0,1.4239000156521797,12061
23,100,5,98.8080639815201,0.9880806398152011,0.9880806398152011,100,5,100,100,6,0.04966400077000488,414.0,1.9746000180020928,12061
24,100,5,98.75839998075013,0.9875839998075012,0.9875839998075012,100,5,100,100,6,0.049664000770004435,414.0,1.3641000259667635,12061
25,100,5,98.70873597998012,0.9870873597998012,0.9870873597998012,100,5,100,100,6,0.04966400077000488,414.0,1.6982000088319182,12061
26,100,5,98.65907197921014,0.9865907197921014,0.9865907197921014,100,5,100,100,6,0.04966400077000466,414.0,1.3719000271521509,12061
27,100,5,98.60940797844013,0.9860940797844013,0.9860940797844013,100,5,100,100,6,0.04966400077000488,414.0,1.3496999745257199,12061
28,100,5,98.55974397767014,0.9855974397767013,0.9855974397767013,100,5,100,100,6,0.04966400077000466,414.0,1.3846000074408948,12061
29,100,5,98.51007997690013,0.9851007997690013,0.9851007997690013,100,5,100,100,6,0.0496640007700051,414.0,1.80159998126328,12061
30,100,5,98.46041597613014,0.9846041597613013,0.9846041597613013,100,5,100,100,6,0.04966400077000466,414.0,1.873500004876405,12061
31,100,5,98.41075197536014,0.9841075197536014,0.9841075197536014,100,5,100,100,6,0.04966400077000466,414.0,1.2771000037901103,12061
32,100,5,98.36108797459016,0.9836108797459017,0.9836108797459017,100,5,100,100,6,0.04966400077000355,414.0,1.3833999983035028,12061
