round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,1,49.975693202687985,0.9995138640537597,0.9995138640537597,50,1,50,50,51,0.024306797312023752,1014.0,0.6639999919570982,49
1,50,2,49.951032110370384,0.9990206422074077,0.9990206422074077,50,2,50,50,52,0.024661092317604834,514.0,0.4216000088490546,96
2,50,4,49.92665170418983,0.9985330340837966,0.9985330340837966,50,4,50,50,54,0.02438040618057928,264.0,0.5997999687679112,184
3,50,1,49.90197677601386,0.9980395355202772,0.9980395355202772,50,1,50,50,51,0.02467492817596338,1014.0,0.6125000072643161,49
4,50,2,49.87800640651306,0.9975601281302612,0.9975601281302612,50,2,50,50,52,0.023970369500820488,514.0,0.6067000213079154,96
5,50,4,49.85348255856021,0.9970696511712042,0.9970696511712042,50,4,50,50,54,0.02452384795285678,264.0,0.5811000009998679,184
6,50,3,49.82916926835893,0.9965833853671786,0.9965833853671786,50,3,50,50,53,0.02431329020129,347.3333333333333,0.5951999919489026,141
7,50,3,49.8046704419966,0.996093408839932,0.996093408839932,50,3,50,50,53,0.024498826362350762,347.3333333333333,0.5102999857626855,141
8,50,4,49.780312322433524,0.9956062464486705,0.9956062464486705,50,4,50,50,54,0.024358119563083896,264.0,0.3931000246666372,184
9,50,2,49.75645242784472,0.9951290485568944,0.9951290485568944,50,2,50,50,52,0.02385989458881904,514.0,0.5769999697804451,96
10,50,2,49.732004493357664,0.9946400898671532,0.9946400898671532,50,2,50,50,52,0.024447934487064976,514.0,0.9880000143311918,96
11,50,5,49.70744088110342,0.9941488176220684,0.9941488176220684,50,5,50,50,55,0.024563612254258738,214.0,0.5333999870344996,225
12,50,6,49.68274584766178,0.9936549169532356,0.9936549169532356,50,6,50,50,56,0.024695033441651137,180.66666666666666,0.4532000166364014,264
13,50,2,49.65872423053182,0.9931744846106363,0.9931744846106363,50,2,50,50,52,0.024021617129973638,514.0,0.567799957934767,96
14,50,0,49.64255107903066,0.9928510215806132,0.9928510215806132,50,50,50,50,0,0.016173151501156502,17.0,0.0659999786876142,0
15,50,2,49.61838052797914,0.9923676105595828,0.9923676105595828,50,2,50,50,52,0.024170551051529654,514.0,0.5582000012509525,96
16,50,4,49.59395966983191,0.9918791933966382,0.9918791933966382,50,4,50,50,54,0.024420858147247038,264.0,0.4776000278070569,184
17,50,1,49.56917664264627,0.9913835328529254,0.9913835328529254,50,1,50,50,51,0.02478302718565678,1014.0,0.8264000061899424,49
18,50,2,49.54529177164844,0.9909058354329687,0.9909058354329687,50,2,50,50,52,0.02388487099783837,514.0,0.5188999930396676,96
19,50,0,49.52911862014728,0.9905823724029456,0.9905823724029456,50,50,50,50,0,0.016173151501156502,17.0,0.05909998435527086,0
20,50,3,49.50471245309827,0.9900942490619654,0.9900942490619654,50,3,50,50,53,0.02440616704902393,347.3333333333333,0.5042000557295978,141
21,50,2,49.48021269212097,0.9896042538424195,0.9896042538424195,50,2,50,50,52,0.02449976097730716,514.0,0.6228999700397253,96
22,50,1,49.45516954714178,0.9891033909428356,0.9891033909428356,50,1,50,50,51,0.02504314497921245,1014.0,0.6283000111579895,49
23,50,6,49.430500168796236,0.9886100033759248,0.9886100033759248,50,6,50,50,56,0.02466937834555405,180.66666666666666,0.5637999856844544,264
24,50,2,49.406346454745524,0.9881269290949105,0.9881269290949105,50,2,50,50,52,0.02415371405072031,514.0,0.5267999949865043,96
25,50,4,49.38210378818837,0.9876420757637674,0.9876420757637674,50,4,50,50,54,0.024242666557168113,264.0,1.2062000459991395,184
26,50,2,49.35691016379125,0.9871382032758249,0.9871382032758249,50,2,50,50,52,0.025193624397135572,514.0,0.5223999614827335,96
27,50,4,49.332701143010134,0.9866540228602027,0.9866540228602027,50,4,50,50,54,0.024209020781124413,264.0,0.3996000159531832,184
28,50,1,49.30777028075626,0.9861554056151252,0.9861554056151252,50,1,50,50,51,0.02493086225389196,1014.0,0.42750005377456546,49
29,50,5,49.28345921975167,0.9856691843950334,0.9856691843950334,50,5,50,50,55,0.024311061004597123,214.0,0.3936999710276723,225
30,50,0,49.26728606825051,0.9853457213650103,0.9853457213650103,50,50,50,50,0,0.016173151501156613,17.0,0.07489998824894428,0
31,50,1,49.24242978227953,0.9848485956455906,0.9848485956455906,50,1,50,50,51,0.0248562859709881,1014.0,0.4957999917678535,49
32,50,1,49.21755916204012,0.9843511832408024,0.9843511832408024,50,1,50,50,51,0.024870620239425212,1014.0,0.39410003228113055,49
