round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.922610185811536,0.9984522037162307,0.9984522037162307,50,2,50,46,3,0.07738981418846821,514.0,0.5943999858573079,2646
1,50,2,49.8603789792098,0.9972075795841959,0.9972075795841959,50,1,50,18,3,0.062231206601743,394.0,0.41749997762963176,2646
2,50,2,49.813452257862494,0.9962690451572499,0.9962690451572499,50,2,50,50,3,0.04692672134731163,514.0,0.37859997246414423,2646
3,50,2,49.73606244367404,0.9947212488734807,0.9947212488734807,50,2,50,46,3,0.07738981418846813,514.0,0.36310002906247973,2646
4,50,2,49.67950159085471,0.9935900318170943,0.9935900318170943,50,1,50,20,3,0.0565608528193256,414.0,0.36390003515407443,2646
5,50,2,49.621832730880286,0.9924366546176057,0.9924366546176057,50,2,50,47,3,0.05766885997443105,514.0,0.36800000816583633,2646
6,50,2,49.57515752672781,0.9915031505345562,0.9915031505345562,50,2,50,50,3,0.04667520415248971,514.0,0.35740004386752844,2646
7,50,2,49.51266278509042,0.9902532557018084,0.9902532557018084,50,2,50,47,3,0.062494741637385276,514.0,0.3784999717026949,2646
8,50,2,49.45610193227109,0.9891220386454218,0.9891220386454218,50,1,50,20,3,0.056560852819326046,414.0,0.40229997830465436,2646
9,50,2,49.404083269341704,0.9880816653868341,0.9880816653868341,50,2,50,50,3,0.052018662929400605,514.0,0.37889997474849224,2646
10,50,2,49.25737977118668,0.9851475954237335,0.9851475954237335,50,2,50,38,3,0.14670349815503891,514.0,0.38949999725446105,2646
11,50,2,49.19946234116342,0.9839892468232684,0.9839892468232684,50,1,50,20,3,0.057917430023261995,414.0,0.374099996406585,2646
12,50,2,49.12400051240304,0.9824800102480609,0.9824800102480609,50,2,50,47,3,0.07546182876037599,514.0,0.3654999891296029,2646
13,50,2,49.071214772016404,0.981424295440328,0.981424295440328,50,2,50,48,3,0.05278574038665784,514.0,0.361400016117841,2646
14,50,2,49.01439283207102,0.9802878566414204,0.9802878566414204,50,2,50,48,3,0.0568219399453892,514.0,0.3597000031732023,2646
15,50,2,48.965194829905236,0.9793038965981047,0.9793038965981047,50,2,50,49,3,0.04919800216577963,514.0,0.3609000123105943,2646
16,50,2,48.9074043033012,0.978148086066024,0.978148086066024,50,2,50,48,3,0.05779052660405659,514.0,0.3580999909900129,2646
17,50,2,48.850843450481875,0.9770168690096375,0.9770168690096375,50,1,50,20,3,0.05656085281932599,414.0,0.3852000227198005,2646
18,50,2,48.80526533095722,0.9761053066191444,0.9761053066191444,50,2,50,49,3,0.04557811952465185,514.0,0.3628000267781317,2646
19,50,2,48.7475964709828,0.974951929419656,0.974951929419656,50,2,50,47,3,0.057668859974431275,514.0,0.37050002720206976,2646
20,50,2,48.69808617374927,0.9739617234749853,0.9739617234749853,50,2,50,49,3,0.04951029723353795,514.0,0.36750000435858965,2646
21,50,2,48.65297291028718,0.9730594582057437,0.9730594582057437,50,2,50,47,3,0.04511326346208833,514.0,0.3716999781318009,2646
22,50,2,48.598883456846956,0.9719776691369391,0.9719776691369391,50,2,50,46,3,0.054089453440230084,514.0,0.34039997262880206,2646
23,50,2,48.52700410739681,0.9705400821479363,0.9705400821479363,50,2,50,46,3,0.07187934945014618,514.0,0.33599999733269215,2646
24,50,2,48.47003046961979,0.9694006093923959,0.9694006093923959,50,2,50,47,3,0.05697363777702802,514.0,0.3507999936118722,2646
25,50,2,48.39253256000823,0.9678506512001646,0.9678506512001646,50,2,50,46,3,0.07749790961158154,514.0,0.34170004073530436,2646
26,50,2,48.34302226277469,0.9668604452554938,0.9668604452554938,50,2,50,49,3,0.04951029723353684,514.0,0.3451000084169209,2646
27,50,2,48.28535340280026,0.9657070680560053,0.9657070680560053,50,2,50,47,3,0.05766885997442972,514.0,0.3456000122241676,2646
28,50,2,48.24343443411618,0.9648686886823237,0.9648686886823237,50,2,50,50,3,0.04191896868408662,514.0,0.33389998134225607,2646
29,50,2,48.18865314785463,0.9637730629570926,0.9637730629570926,50,2,50,46,3,0.054781286261564865,514.0,0.3383999573998153,2646
30,50,2,48.12642194125288,0.9625284388250576,0.9625284388250576,50,1,50,18,3,0.062231206601741196,394.0,0.3793999785557389,2646
31,50,2,48.05434190273499,0.9610868380546997,0.9610868380546997,50,2,50,46,3,0.07208003851789346,514.0,0.3790000337176025,2646
32,50,2,47.99782852111751,0.9599565704223503,0.9599565704223503,50,2,50,48,3,0.056513381617489866,514.0,0.36910001654177904,2646
33,50,2,47.853934245330464,0.9570786849066093,0.9570786849066093,50,2,50,39,3,0.14389427578704872,514.0,0.38839998887851834,2646
34,50,2,47.80038964032461,0.9560077928064922,0.9560077928064922,50,2,50,46,3,0.053544605005863666,514.0,0.36230002297088504,2646
35,50,2,47.74214010041381,0.9548428020082763,0.9548428020082763,50,2,50,47,3,0.05824953991079429,514.0,0.3586999955587089,2646
36,50,2,47.699406292089925,0.9539881258417985,0.9539881258417985,50,2,50,47,3,0.04273380832389018,514.0,0.35960000241175294,2646
37,50,2,47.65422124835147,0.9530844249670294,0.9530844249670294,50,2,50,48,3,0.04518504373847376,514.0,0.37920003524050117,2646
38,50,2,47.5964507217474,0.951929014434948,0.951929014434948,50,2,50,47,3,0.057770526604056016,514.0,0.3589999978430569,2646
39,50,2,47.51804982867086,0.9503609965734172,0.9503609965734172,50,2,50,46,3,0.07840089307654763,514.0,0.3603000077418983,2646
40,50,2,47.44439829875466,0.9488879659750933,0.9488879659750933,50,2,50,46,3,0.07365152991620327,514.0,0.36100001307204366,2646
41,50,2,47.389617012493105,0.9477923402498621,0.9477923402498621,50,2,50,46,3,0.05478128626156531,514.0,0.44870004057884216,2646
42,50,2,47.35287570363835,0.947057514072767,0.947057514072767,50,2,50,49,3,0.036741308854769006,514.0,0.3732999903149903,2646
43,50,2,47.31108744385694,0.9462217488771388,0.9462217488771388,50,2,50,48,3,0.04178825978140832,514.0,0.36419997923076153,2646
44,50,2,47.24520267445206,0.9449040534890412,0.9449040534890412,50,2,50,48,3,0.06588476940488697,514.0,0.36800000816583633,2646
45,50,2,47.17432070177841,0.9434864140355682,0.9434864140355682,50,2,50,46,3,0.07088197267365448,514.0,0.38819998735561967,2646
46,50,2,47.12004050541592,0.9424008101083184,0.9424008101083184,50,2,50,46,3,0.05428019636249193,514.0,0.36180001916363835,2646
47,50,2,46.96324133189246,0.9392648266378493,0.9392648266378493,50,2,50,38,3,0.15679917352346706,514.0,0.36120001459494233,2646
48,50,2,46.926577796950724,0.9385315559390145,0.9385315559390145,50,2,50,49,3,0.03666353494173791,514.0,0.36349997390061617,2646
49,50,2,46.88175708807466,0.9376351417614931,0.9376351417614931,50,2,50,49,3,0.04482070887607703,514.0,0.381199992261827,2646
50,50,2,46.84148359614197,0.9368296719228394,0.9368296719228394,50,2,50,48,3,0.04027349193268792,514.0,0.3629999700933695,2646
51,50,2,46.799929773370756,0.9359985954674152,0.9359985954674152,50,2,50,49,3,0.04155382277121067,514.0,0.3640999784693122,2646
52,50,2,46.7540140720348,0.935080281440696,0.935080281440696,50,2,50,48,3,0.045915701335967896,514.0,0.35940000088885427,2646
53,50,2,46.69706986607672,0.9339413973215344,0.9339413973215344,50,2,50,46,3,0.05694420595809291,514.0,0.36070001078769565,2646
54,50,2,46.65101651973272,0.9330203303946544,0.9330203303946544,50,2,50,48,3,0.04605334634399183,514.0,0.360800011549145,2646
55,50,2,46.53711951324927,0.9307423902649855,0.9307423902649855,50,2,50,42,3,0.11389700648345835,514.0,0.36120001459494233,2646
56,50,2,46.50123089992511,0.9300246179985022,0.9300246179985022,50,1,50,12,3,0.035888613324171814,254.0,0.38270000368356705,2646
57,50,2,46.458360107115496,0.92916720214231,0.92916720214231,50,2,50,48,3,0.042870792809618585,514.0,0.3603000077418983,2646
58,50,2,46.39892080618114,0.9279784161236228,0.9279784161236228,50,2,50,47,3,0.05943930093435412,514.0,0.36700000055134296,2646
59,50,2,46.356646270477306,0.9271329254095462,0.9271329254095462,50,2,50,48,3,0.042274535703833216,514.0,0.36290002753958106,2646
60,50,2,46.28476692102716,0.9256953384205433,0.9256953384205433,50,2,50,46,3,0.07187934945014662,514.0,0.40359998820349574,2646
61,50,2,46.201614182445205,0.9240322836489041,0.9240322836489041,50,2,50,45,3,0.08315273858197658,514.0,0.36070001078769565,2646
62,50,2,46.12866342090032,0.9225732684180064,0.9225732684180064,50,2,50,45,3,0.07295076154489522,514.0,0.3663000534288585,2646
63,50,2,46.07034014787783,0.9214068029575566,0.9214068029575566,50,2,50,47,3,0.05832327302248608,514.0,0.3714999766089022,2646
64,50,2,46.03295262669132,0.9206590525338264,0.9206590525338264,50,2,50,49,3,0.03738752118652311,514.0,0.3877999843098223,2646
65,50,2,45.98375462452554,0.9196750924905107,0.9196750924905107,50,2,50,49,3,0.04919800216577741,514.0,0.3581999917514622,2646
66,50,2,45.94395405002295,0.918879081000459,0.918879081000459,50,2,50,48,3,0.039800574502588226,514.0,0.36070001078769565,2646
67,50,2,45.908856582598695,0.9181771316519739,0.9181771316519739,50,2,50,50,3,0.0350974674242579,514.0,0.36700000055134296,2646
68,50,2,45.83410400844721,0.9166820801689443,0.9166820801689443,50,2,50,46,3,0.07475257415149006,514.0,0.3568000392988324,2646
69,50,2,45.77675194144448,0.9155350388288896,0.9155350388288896,50,2,50,44,3,0.05735206700273565,514.0,0.3643000381998718,2646
70,50,2,45.73835297225818,0.9147670594451636,0.9147670594451636,50,2,50,48,3,0.03839896918631336,514.0,0.36130001535639167,2646
71,50,2,45.696079810833496,0.9139215962166699,0.9139215962166699,50,2,50,48,3,0.042273161424685846,514.0,0.38350000977516174,2646
72,50,2,45.65429155105209,0.9130858310210418,0.9130858310210418,50,2,50,48,3,0.041788259781406545,514.0,0.35859999479725957,2646
