round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.94731309460956,0.9989462618921913,0.9989462618921913,50,2,50,46,3,0.052686905390446216,514.0,0.4737999988719821,2646
1,50,2,49.902127680335376,0.9980425536067075,0.9980425536067075,50,2,50,48,3,0.04518541427419193,514.0,0.4582999972626567,2646
2,50,2,49.803130004267494,0.9960626000853499,0.9960626000853499,50,2,50,40,2,0.0989976760678873,514.0,0.7046000100672245,2646
3,50,2,49.75383886325633,0.9950767772651266,0.9950767772651266,50,2,50,47,3,0.04929114101117807,514.0,0.32539997482672334,2646
4,50,2,49.71146894949163,0.9942293789898327,0.9942293789898327,50,2,50,49,3,0.04236991376469004,514.0,0.35830005072057247,2646
5,50,2,49.661077341699276,0.9932215468339856,0.9932215468339856,50,2,50,48,3,0.05039160779236351,514.0,0.3493999829515815,2646
6,50,2,49.61726513859377,0.9923453027718755,0.9923453027718755,50,2,50,48,3,0.043812203105507486,514.0,0.3763000131584704,2646
7,50,2,49.57584146003124,0.9915168292006249,0.9915168292006249,50,2,50,50,3,0.0414236785625387,514.0,0.35370001569390297,2646
8,50,2,49.51500562116894,0.9903001124233788,0.9903001124233788,50,2,50,45,2,0.06083583886230698,514.0,0.3502999898046255,2646
9,50,2,49.462046790292696,0.9892409358058539,0.9892409358058539,50,2,50,48,2,0.05295883087625758,514.0,0.37649995647370815,2646
10,50,2,49.3586401033602,0.987172802067204,0.987172802067204,50,2,50,39,2,0.10340668693249644,514.0,0.355200027115643,2646
11,50,2,49.31091796032677,0.9862183592065353,0.9862183592065353,50,2,50,48,3,0.04772214303343825,514.0,0.5478999810293317,2646
12,50,2,49.25993639157068,0.9851987278314137,0.9851987278314137,50,2,50,47,3,0.050981568756089723,514.0,0.37189997965469956,2646
13,50,2,49.2194789482103,0.9843895789642061,0.9843895789642061,50,2,50,50,3,0.040457443360387146,514.0,0.547099974937737,2646
14,50,2,49.17429353393612,0.9834858706787224,0.9834858706787224,50,2,50,48,3,0.045185414274192315,514.0,0.38490002043545246,2646
15,50,2,49.13011793524378,0.9826023587048757,0.9826023587048757,50,2,50,49,3,0.044175598692345996,514.0,0.6090000388212502,2646
16,50,2,49.08639232225303,0.9817278464450606,0.9817278464450606,50,2,50,48,3,0.04372561299074418,514.0,0.5364999524317682,2646
17,50,2,49.03603034292863,0.9807206068585727,0.9807206068585727,50,2,50,47,3,0.050361979324403894,514.0,0.35499996738508344,2646
18,50,2,48.99412472254899,0.9798824944509797,0.9798824944509797,50,2,50,50,3,0.04190562037965684,514.0,0.3926000208593905,2646
19,50,2,48.95366727918861,0.9790733455837721,0.9790733455837721,50,2,50,50,3,0.04045744336038681,514.0,0.3502999898046255,2646
20,50,2,48.90387164622671,0.9780774329245342,0.9780774329245342,50,2,50,48,3,0.04979563296190648,514.0,0.38079998921602964,2646
21,50,2,48.803167019465384,0.9760633403893076,0.9760633403893076,50,2,50,40,2,0.10070462676132519,514.0,0.3714000340551138,2646
22,50,2,48.74139418103566,0.9748278836207132,0.9748278836207132,50,2,50,47,2,0.061772838429740684,514.0,0.3945999778807163,2646
23,50,2,48.68734545792987,0.9737469091585974,0.9737469091585974,50,2,50,47,2,0.05404872310578113,514.0,0.31779997516423464,2646
24,50,2,48.64851840710611,0.9729703681421222,0.9729703681421222,50,1,50,7,3,0.03882705082377558,154.0,0.31839997973293066,2646
25,50,2,48.58933749410313,0.9717867498820625,0.9717867498820625,50,1,50,5,3,0.05918091300300121,114.0,0.6788999889977276,2646
26,50,2,48.54415207982893,0.9708830415965787,0.9708830415965787,50,2,50,48,3,0.04518541427419054,514.0,0.3640999784693122,2646
27,50,2,48.477557047977534,0.9695511409595506,0.9695511409595506,50,2,50,43,3,0.06659503185139837,514.0,0.3738999948836863,2646
28,50,2,48.42863314890962,0.9685726629781923,0.9685726629781923,50,2,50,48,3,0.04892389906791417,514.0,0.36310002906247973,2646
29,50,2,48.388175705549244,0.9677635141109849,0.9677635141109849,50,2,50,50,3,0.0404574433603857,514.0,0.7305999752134085,2646
30,50,2,48.3440001068569,0.9668800021371381,0.9668800021371381,50,2,50,49,3,0.044175598692344664,514.0,0.298400002066046,2646
31,50,2,48.28455512178731,0.9656911024357462,0.9656911024357462,50,2,50,44,3,0.059444985069609046,514.0,0.30239997431635857,2646
32,50,2,48.23683297875387,0.9647366595750774,0.9647366595750774,50,2,50,48,3,0.04772214303343736,514.0,0.35420001950114965,2646
33,50,2,48.198815353062535,0.9639763070612507,0.9639763070612507,50,2,50,49,3,0.03801762569133338,514.0,0.34139998024329543,2646
34,50,2,48.14476662995676,0.9628953325991353,0.9628953325991353,50,2,50,47,2,0.05404872310577913,514.0,0.30860002152621746,2646
35,50,2,48.09835344819094,0.9619670689638188,0.9619670689638188,50,2,50,47,3,0.046413181765831535,514.0,0.3090000245720148,2646
36,50,2,48.05789600483056,0.9611579200966112,0.9611579200966112,50,2,50,50,3,0.04045744336038637,514.0,0.4214000073261559,2646
37,50,2,48.01793226987509,0.9603586453975018,0.9603586453975018,50,1,50,11,3,0.03996373495547867,234.0,0.3706000279635191,2646
38,50,2,47.97375667118274,0.9594751334236549,0.9594751334236549,50,2,50,49,3,0.044175598692344664,514.0,0.40600000647827983,2646
39,50,2,47.91683418808969,0.9583366837617937,0.9583366837617937,50,2,50,47,3,0.05692248309305459,514.0,0.4667000030167401,2646
40,50,2,47.87112262026712,0.9574224524053424,0.9574224524053424,50,2,50,47,3,0.04571156782256969,514.0,0.29909994918853045,2646
41,50,2,47.81912685207317,0.9563825370414634,0.9563825370414634,50,2,50,46,3,0.0519957681939589,514.0,0.354900024831295,2646
42,50,2,47.77542123908243,0.9555084247816487,0.9555084247816487,50,2,50,47,3,0.04370561299074316,514.0,0.35009998828172684,2646
