round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.933906823763174,0.9986781364752635,0.9986781364752635,50,2,50,47,2,0.06609317623682968,514.0,0.4876999882981181,2646
1,50,2,49.84699705803553,0.9969399411607105,0.9969399411607105,50,2,50,46,3,0.08690976572764937,514.0,0.40389999048784375,2646
2,50,2,49.77702670361563,0.9955405340723127,0.9955405340723127,50,2,50,46,2,0.06997035441989877,514.0,0.361100013833493,2646
3,50,2,49.73043571338071,0.9946087142676141,0.9946087142676141,50,2,50,48,3,0.046590990234938096,514.0,0.34600001526996493,2646
4,50,2,49.67623433812552,0.9935246867625104,0.9935246867625104,50,2,50,46,3,0.05420137525519686,514.0,0.3936999710276723,2646
5,50,2,49.58313513222108,0.9916627026444216,0.9916627026444216,50,2,50,41,3,0.09309920590443882,514.0,0.3102999762631953,2646
6,50,2,49.499415281482726,0.9899883056296546,0.9899883056296546,50,2,50,46,3,0.08371985073836219,514.0,0.38380001205950975,2646
7,50,2,49.43231197507753,0.9886462395015506,0.9886462395015506,50,2,50,47,2,0.06710330640520534,514.0,0.33549999352544546,2646
8,50,2,49.35265709502476,0.9870531419004952,0.9870531419004952,50,2,50,43,3,0.07965488005277521,514.0,0.3849999629892409,2646
9,50,2,49.31166297156163,0.9862332594312326,0.9862332594312326,50,2,50,50,3,0.04099412346312792,514.0,0.374099996406585,2646
10,50,2,49.26120593176649,0.9852241186353298,0.9852241186353298,50,2,50,46,3,0.050457039795154035,514.0,0.361700018402189,2646
11,50,2,49.177506081028135,0.9835501216205627,0.9835501216205627,50,2,50,45,3,0.08369985073836228,514.0,0.3060000017285347,2646
12,50,2,49.12820702424081,0.9825641404848162,0.9825641404848162,50,2,50,47,3,0.049299056787329265,514.0,0.3913000109605491,2646
13,50,2,49.07864974999219,0.9815729949998437,0.9815729949998437,50,2,50,48,3,0.04955727424862111,514.0,0.3855999675579369,2646
14,50,2,48.97645565665885,0.979529113133177,0.979529113133177,50,2,50,40,3,0.10219409333335006,514.0,0.47229998745024204,2646
15,50,2,48.9122002664153,0.9782440053283059,0.9782440053283059,50,2,50,45,3,0.06425539024355498,514.0,0.33950002398341894,2646
16,50,2,48.83539168764387,0.9767078337528774,0.9767078337528774,50,2,50,42,3,0.0768085787714401,514.0,0.3147000097669661,2646
17,50,2,48.773123794053134,0.9754624758810627,0.9754624758810627,50,2,50,45,3,0.06226789359073104,514.0,0.7295000250451267,2646
18,50,2,48.72994272492777,0.9745988544985553,0.9745988544985553,50,2,50,49,3,0.04318106912537245,514.0,0.43189997086301446,2646
19,50,2,48.68832288242689,0.9737664576485378,0.9737664576485378,50,2,50,49,3,0.04161984250089512,514.0,0.3684000112116337,2646
20,50,2,48.63876560817827,0.9727753121635654,0.9727753121635654,50,2,50,48,3,0.049557274248621,514.0,0.37150003481656313,2646
21,50,2,48.59048605784582,0.9718097211569164,0.9718097211569164,50,2,50,47,3,0.04827955033245579,514.0,0.38380001205950975,2646
