round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.94559792117482,0.9989119584234964,0.9989119584234964,50,2,50,46,3,0.05440207882518847,514.0,0.4121000529266894,2646
1,50,2,49.87963847271832,0.9975927694543664,0.9975927694543664,50,2,50,45,3,0.06595944845650514,514.0,0.41820004116743803,2646
2,50,2,49.82523639389314,0.9965047278778628,0.9965047278778628,50,2,50,46,3,0.05440207882518838,514.0,0.3369000041857362,2646
3,50,2,49.754402362554124,0.9950880472510825,0.9950880472510825,50,1,50,27,3,0.0708340313390173,654.0,0.36340003134682775,2646
4,50,2,49.70000028372894,0.9940000056745788,0.9940000056745788,50,2,50,46,3,0.05440207882518855,514.0,0.31179998768493533,2646
5,50,2,49.634040835272444,0.9926808167054488,0.9926808167054488,50,2,50,45,3,0.06595944845650503,514.0,0.36919995909556746,2646
6,50,2,49.59948117703067,0.9919896235406134,0.9919896235406134,50,2,50,49,3,0.034559658241772206,514.0,0.3541000187397003,2646
7,50,2,49.5608929393738,0.991217858787476,0.991217858787476,50,1,50,11,3,0.03858823765687902,234.0,0.2986000035889447,2646
8,50,2,49.51614698240553,0.9903229396481106,0.9903229396481106,50,1,50,30,3,0.044745956968283984,654.0,0.3711000317707658,2646
9,50,2,49.465453215448065,0.9893090643089613,0.9893090643089613,50,2,50,48,3,0.05069376695746325,514.0,0.35230000503361225,2646
10,50,2,49.41743604256352,0.9883487208512705,0.9883487208512705,50,2,50,47,3,0.04801717288454943,514.0,0.3445000038482249,2646
11,50,2,49.38127403237481,0.9876254806474962,0.9876254806474962,50,2,50,49,3,0.03616201018871412,514.0,0.39379997178912163,2646
12,50,2,49.32159740490958,0.9864319480981917,0.9864319480981917,50,2,50,46,3,0.05967662746523816,514.0,0.33710000570863485,2646
13,50,2,49.27908359266483,0.9855816718532967,0.9855816718532967,50,1,50,34,3,0.04251381224475814,714.0,0.30010001501068473,2646
14,50,2,49.2327744064182,0.984655488128364,0.984655488128364,50,2,50,47,3,0.04630918624663527,514.0,0.3011000226251781,2646
15,50,2,49.19538788854154,0.9839077577708308,0.9839077577708308,50,1,50,18,3,0.03738651787666336,374.0,0.34410000080242753,2646
16,50,2,49.135711261076295,0.982714225221526,0.982714225221526,50,2,50,46,3,0.05967662746523794,514.0,0.4954999894835055,2646
17,50,2,49.09218058789062,0.9818436117578123,0.9818436117578123,50,1,50,30,3,0.04353067318569959,654.0,0.32220000866800547,2646
18,50,2,49.04154133774643,0.9808308267549286,0.9808308267549286,50,2,50,46,3,0.0506392501441888,514.0,0.30339998193085194,2646
19,50,2,49.006625870730645,0.9801325174146129,0.9801325174146129,50,2,50,50,3,0.03491546701579962,514.0,0.35309995291754603,2646
