round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.98750912758276,0.9997501825516553,0.9997501825516553,17,1,15,6,54,0.012490872417249187,294.0,0.6061999592930079,96
1,50,2,49.97834548079556,0.9995669096159112,0.9995669096159112,10,2,9,9,54,0.009163646787213667,514.0,0.5855999770574272,96
2,50,3,49.9614423331945,0.99922884666389,0.99922884666389,14,2,11,5,56,0.016903147601070395,234.0,0.5913000204600394,141
3,50,1,49.95479463532979,0.9990958927065958,0.9990958927065958,8,1,7,7,52,0.006647697864720817,1014.0,0.48149999929592013,49
4,50,2,49.94584961146695,0.9989169922293389,0.9989169922293389,11,2,9,9,54,0.008945023862858427,514.0,0.25539996568113565,96
5,50,2,49.93912197218667,0.9987824394437333,0.9987824394437333,6,2,4,4,54,0.006727639280280723,514.0,0.24209998082369566,96
6,50,2,49.92842117052275,0.998568423410455,0.998568423410455,13,2,11,11,54,0.010700801663928408,514.0,0.32240001019090414,96
7,50,2,49.90645828968681,0.9981291657937362,0.9981291657937362,11,0,10,0,54,0.02196288083595388,0.0,0.29769999673590064,96
8,50,1,49.899175254331205,0.9979835050866241,0.9979835050866241,9,1,8,8,52,0.007283035355618431,1014.0,0.2978999982587993,49
9,50,3,49.888099272283405,0.9977619854456681,0.9977619854456681,11,3,9,9,56,0.011075982047804966,347.3333333333333,0.29259995790198445,141
10,50,3,49.8755547544959,0.997511095089918,0.997511095089918,12,1,9,1,56,0.012544517787525106,194.0,0.2881000400520861,141
11,50,3,49.86560520901538,0.9973121041803076,0.9973121041803076,8,2,6,6,56,0.00994954548053581,404.0,0.3040999872609973,141
12,50,5,49.855046419222596,0.997100928384452,0.997100928384452,12,3,9,9,60,0.010558789792789569,240.66666666666666,0.3150000120513141,225
13,50,6,49.841250105781775,0.9968250021156355,0.9968250021156355,16,5,12,12,62,0.013796313440847696,182.0,0.3907000063918531,264
14,50,3,49.825895520398944,0.9965179104079789,0.9965179104079789,13,2,10,7,56,0.01535458538284279,394.0,0.31099998159334064,141
15,50,4,49.813648595155065,0.9962729719031013,0.9962729719031013,13,3,11,11,58,0.012246925243899531,320.6666666666667,0.3017000271938741,184
16,50,2,49.80406503772486,0.9960813007544972,0.9960813007544972,11,2,9,9,54,0.009583557430215162,514.0,0.27520000003278255,96
17,50,0,49.787614276109,0.99575228552218,0.99575228552218,9,8,9,8,0,0.016450761615864146,17.0,0.034100026823580265,0
18,50,3,49.77127946094349,0.9954255892188698,0.9954255892188698,10,2,7,6,56,0.016334815165520378,464.0,0.28899998869746923,141
19,50,1,49.760272569540774,0.9952054513908155,0.9952054513908155,11,0,10,0,52,0.011006891402722152,0.0,0.27350004529580474,49
20,50,0,49.74584665719003,0.9949169331438006,0.9949169331438006,7,6,7,6,0,0.014425912350745057,17.0,0.06060005398467183,0
21,50,4,49.7290710498195,0.99458142099639,0.99458142099639,14,2,10,3,58,0.016775607370542345,184.0,0.2959999837912619,184
22,50,0,49.711171452017844,0.9942234290403569,0.9942234290403569,8,7,8,7,0,0.017899597801662115,17.0,0.13159995432943106,0
23,50,3,49.69277132569991,0.9938554265139982,0.9938554265139982,11,1,8,4,56,0.018400126317945242,294.0,0.4422999918460846,141
24,50,3,49.678358977031806,0.9935671795406361,0.9935671795406361,14,3,12,12,56,0.01441234866811536,347.3333333333333,0.4169999738223851,141
25,50,5,49.667934629941676,0.9933586925988336,0.9933586925988336,12,3,10,10,60,0.010424347090148445,294.0,0.5293000140227377,225
26,50,4,49.65733765512873,0.9931467531025746,0.9931467531025746,13,3,10,10,58,0.010596974812969506,280.6666666666667,0.5250000394880772,184
27,50,2,49.63961048111918,0.9927922096223836,0.9927922096223836,12,1,11,5,54,0.017727174009554203,594.0,0.5101999850012362,96
28,50,1,49.63383251225599,0.9926766502451199,0.9926766502451199,6,1,5,5,52,0.005777968863195593,1014.0,0.5093999789096415,49
29,50,4,49.62293145481242,0.9924586290962484,0.9924586290962484,9,2,7,6,58,0.010901057443590711,344.0,0.49350003246217966,184
