round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,8,49.981125222048796,0.9996225044409759,0.9996225044409759,18,7,15,15,66,0.01887477795121789,148.28571428571428,0.3429999924264848,336
1,50,1,49.97261193781751,0.9994522387563503,0.9994522387563503,11,1,11,11,52,0.008513284231297758,1014.0,0.31720002880319953,49
2,50,3,49.96452057507356,0.9992904115014711,0.9992904115014711,8,2,6,6,56,0.008091362743963399,444.0,0.3011000226251781,141
3,50,2,49.95537564416604,0.9991075128833208,0.9991075128833208,10,2,8,8,54,0.00914493090753661,514.0,0.2989000058732927,96
4,50,2,49.94320978719439,0.9988641957438879,0.9988641957438879,7,1,5,1,54,0.012165856971660179,554.0,0.5113999941386282,96
5,50,1,49.934172809462076,0.9986834561892415,0.9986834561892415,6,0,5,0,52,0.009036977732327561,0.0,0.3100999747402966,49
6,50,2,49.92679938023975,0.998535987604795,0.998535987604795,7,2,5,5,54,0.007373429222333555,514.0,0.31560001662001014,96
7,50,2,49.92102657938974,0.9984205315877948,0.9984205315877948,5,2,4,4,54,0.005772800850012,514.0,0.5617999704554677,96
8,50,1,49.911302393518724,0.9982260478703745,0.9982260478703745,8,1,8,8,52,0.00972418587102672,1014.0,0.4045999958179891,49
9,50,2,49.90378701298703,0.9980757402597407,0.9980757402597407,9,2,8,8,54,0.007515380531710664,514.0,0.49780000699684024,96
10,50,7,49.893144331127225,0.9978628866225445,0.9978628866225445,10,4,7,7,64,0.010642681859824477,194.0,0.4615999641828239,301
11,50,2,49.88374015080041,0.9976748030160083,0.9976748030160083,9,2,7,7,54,0.009404180326830158,514.0,0.4854999715462327,96
12,50,2,49.87712008070371,0.9975424016140743,0.9975424016140743,6,2,4,4,54,0.00662007009670687,514.0,0.5068000173196197,96
13,50,4,49.860863036068,0.99721726072136,0.99721726072136,16,2,13,6,58,0.01625704463572611,234.0,0.4757999558933079,184
14,50,0,49.852111224691924,0.9970422244938385,0.9970422244938385,5,4,5,4,0,0.008751811376068896,17.0,0.06450002547353506,0
15,50,3,49.83851137630373,0.9967702275260746,0.9967702275260746,7,1,5,2,54,0.01359984838821418,434.0,0.47289999201893806,141
16,50,2,49.822515389339245,0.9964503077867849,0.9964503077867849,10,1,9,7,54,0.01599598696450072,694.0,0.5106000462546945,96
17,50,2,49.815371915442384,0.9963074383088477,0.9963074383088477,7,2,5,5,54,0.007143473896866426,514.0,0.5126000032760203,96
18,50,2,49.80067010097848,0.9960134020195696,0.9960134020195696,10,1,8,4,54,0.014701814463919355,494.0,0.4898000042885542,96
19,50,2,49.79139312592822,0.9958278625185644,0.9958278625185644,9,1,7,4,54,0.009276975050276998,434.0,0.2927999594248831,96
20,50,9,49.7796380430924,0.995592760861848,0.995592760861848,10,3,7,7,68,0.011755082835843117,227.33333333333334,0.5625999765470624,369
21,50,2,49.76278249673859,0.9952556499347718,0.9952556499347718,12,1,10,6,54,0.01685554635382014,534.0,0.5087000317871571,96
22,50,1,49.74964300444117,0.9949928600888234,0.9949928600888234,9,0,9,0,52,0.013139492297436384,0.0,0.562500033993274,49
23,50,3,49.741768194671195,0.9948353638934239,0.9948353638934239,9,2,8,8,56,0.00787480976997984,374.0,0.6090999813750386,141
24,50,1,49.73304386298211,0.9946608772596421,0.9946608772596421,5,1,4,4,52,0.008724331689092646,1014.0,0.6195000023581088,49
25,50,3,49.72497603819716,0.9944995207639432,0.9944995207639432,9,2,7,7,56,0.008067824784957545,344.0,0.5954999942332506,141
26,50,2,49.71200288069234,0.9942400576138468,0.9942400576138468,7,1,5,4,54,0.012973157504839128,534.0,0.6438999553211033,96
27,50,2,49.70392897205243,0.9940785794410486,0.9940785794410486,9,2,8,8,54,0.008073908639912086,514.0,0.6262999959290028,96
28,50,1,49.697565123638924,0.9939513024727785,0.9939513024727785,7,1,6,6,52,0.006363848413518669,1014.0,0.7903999648988247,49
29,50,1,49.69218576759217,0.9938437153518435,0.9938437153518435,5,1,4,4,52,0.005379356046753159,1014.0,0.3846999607048929,49
30,50,1,49.68275886354054,0.9936551772708109,0.9936551772708109,7,0,7,0,52,0.009426904051637208,0.0,0.522000016644597,49
31,50,3,49.66803718275697,0.9933607436551394,0.9933607436551394,5,0,3,0,56,0.014721680783587376,0.0,0.4955999902449548,141
32,50,3,49.65941076593249,0.9931882153186499,0.9931882153186499,9,3,7,7,56,0.008626416824493943,347.3333333333333,0.506000011228025,141
33,50,3,49.65189692013018,0.9930379384026036,0.9930379384026036,8,2,6,6,56,0.0075138458023187304,444.0,0.5017000366933644,141
34,50,2,49.64089303585397,0.9928178607170794,0.9928178607170794,4,2,4,4,54,0.011003884276219122,514.0,0.49479998415336013,96
35,50,2,49.634516484938494,0.9926903296987699,0.9926903296987699,5,2,3,3,54,0.006376550915493606,514.0,0.5089999758638442,96
36,50,6,49.61730100201763,0.9923460200403527,0.9923460200403527,13,4,8,7,62,0.017215482920872383,224.0,0.44440000783652067,264
37,50,1,49.61295503387066,0.9922591006774133,0.9922591006774133,3,1,2,2,52,0.004345968146977075,1014.0,0.46389998169615865,49
38,50,2,49.606023394750295,0.9921204678950059,0.9921204678950059,6,2,4,4,54,0.006931639120377864,514.0,0.5008999723941088,96
39,50,2,49.595317454427075,0.9919063490885415,0.9919063490885415,7,1,5,1,54,0.010705940323230356,354.0,0.4686000174842775,96
40,50,4,49.581799244431075,0.9916359848886215,0.9916359848886215,7,2,6,3,58,0.01351820999601766,264.0,0.5639999872073531,184
41,50,1,49.576810035139644,0.9915362007027929,0.9915362007027929,4,1,3,3,52,0.00498920929144292,1014.0,0.5655999993905425,49
42,50,3,49.57051306937213,0.9914102613874427,0.9914102613874427,5,2,3,3,56,0.006296965767507989,474.0,0.5731999990530312,141
43,50,2,49.56383119412793,0.9912766238825585,0.9912766238825585,7,2,5,5,54,0.006681875244232083,514.0,0.5636999849230051,96
44,50,2,49.55590496645121,0.9911180993290242,0.9911180993290242,7,2,5,5,54,0.00792622767672152,514.0,0.5377000197768211,96
45,50,3,49.54517332882562,0.9909034665765124,0.9909034665765124,9,1,8,6,56,0.01073163762559548,534.0,0.5345999961718917,141
46,50,2,49.53271207683029,0.9906542415366059,0.9906542415366059,8,1,7,4,54,0.01246125199534398,674.0,0.553599966224283,96
47,50,4,49.51782055865303,0.9903564111730606,0.9903564111730606,11,3,8,7,58,0.014891518177274354,320.6666666666667,0.5174999823793769,184
48,50,1,49.511695041545956,0.9902339008309191,0.9902339008309191,5,1,4,4,52,0.0061255171070862535,1014.0,0.534999999217689,49
49,50,2,49.498420492786785,0.9899684098557358,0.9899684098557358,19,2,18,18,54,0.01327454875918016,514.0,0.528200005646795,96
50,50,3,49.48251384809048,0.9896502769618095,0.9896502769618095,11,2,8,4,56,0.015906644696324412,274.0,0.45009999303147197,141
51,50,4,49.47080409750612,0.9894160819501223,0.9894160819501223,5,1,3,2,58,0.011709750584382506,434.0,0.45739999040961266,184
52,50,2,49.46275507143995,0.989255101428799,0.989255101428799,10,2,8,8,54,0.008049026066177523,514.0,0.611299998126924,96
53,50,4,49.45699816048441,0.9891399632096882,0.9891399632096882,4,2,3,3,58,0.005756910955561301,274.0,0.5609000218100846,184
54,50,3,49.44806113479906,0.9889612226959812,0.9889612226959812,9,2,7,7,56,0.008937025685364253,464.0,0.5648999940603971,141
55,50,4,49.44086038840247,0.9888172077680494,0.9888172077680494,7,2,5,5,58,0.007200746396608282,324.0,0.5502999993041158,184
56,50,2,49.43130103427087,0.9886260206854174,0.9886260206854174,13,2,11,11,54,0.0095593541316078,514.0,0.5556999822147191,96
57,50,1,49.42231521730857,0.9884463043461714,0.9884463043461714,9,1,8,8,52,0.008985816962310711,1014.0,0.5917000235058367,49
58,50,3,49.403476743685715,0.9880695348737143,0.9880695348737143,13,2,10,5,56,0.018838473622884155,314.0,0.5452000186778605,141
59,50,0,49.38909184118707,0.9877818368237413,0.9877818368237413,8,6,8,6,0,0.014384902498645213,17.0,0.04640000406652689,0
60,50,3,49.38058019405472,0.9876116038810945,0.9876116038810945,7,2,7,7,56,0.008511647132354083,404.0,0.5104999872855842,141
61,50,2,49.37239597210674,0.9874479194421347,0.9874479194421347,9,2,8,8,54,0.008184221947998171,514.0,0.5477000377140939,96
62,50,3,49.3623200011878,0.987246400023756,0.987246400023756,13,3,10,10,56,0.010075970918963728,347.3333333333333,0.6018999847583473,141
63,50,4,49.35212021846163,0.9870424043692325,0.9870424043692325,10,3,8,8,58,0.010199782726173834,294.0,0.5955999949947,184
64,50,2,49.33594350656902,0.9867188701313805,0.9867188701313805,10,1,8,5,54,0.016176711892615936,494.0,0.6051000091247261,96
65,50,1,49.32910739278688,0.9865821478557376,0.9865821478557376,8,1,7,7,52,0.006836113782165754,1014.0,0.6156000308692455,49
66,50,5,49.32177048020473,0.9864354096040945,0.9864354096040945,6,3,4,4,60,0.007336912582163735,254.0,0.6076999707147479,225
67,50,1,49.315919151936434,0.9863183830387287,0.9863183830387287,6,1,5,5,52,0.005851328268315359,1014.0,0.596199999563396,49
68,50,0,49.30307389774599,0.9860614779549198,0.9860614779549198,6,4,6,4,0,0.012845254190441913,17.0,0.0982999918051064,0
69,50,2,49.28518613899108,0.9857037227798215,0.9857037227798215,8,1,7,5,54,0.017887758754913663,434.0,0.5913000204600394,96
70,50,3,49.27713173281415,0.985542634656283,0.985542634656283,7,3,5,5,56,0.008054406176946638,347.3333333333333,0.6055000121705234,141
71,50,0,49.26089627065002,0.9852179254130005,0.9852179254130005,8,6,8,6,0,0.016235462164131853,17.0,0.07800001185387373,0
72,50,0,49.24423282548262,0.9848846565096524,0.9848846565096524,6,5,6,5,0,0.01666344516740237,17.0,0.06630003917962313,0
73,50,3,49.233775557166545,0.984675511143331,0.984675511143331,9,3,6,6,56,0.010457268316081847,347.3333333333333,0.5670000100508332,141
74,50,5,49.21697580788085,0.984339516157617,0.984339516157617,11,3,7,6,60,0.016799749285719257,207.33333333333334,0.5491999909281731,225
75,50,5,49.20171909423773,0.9840343818847547,0.9840343818847547,12,3,8,6,60,0.015256713643147735,227.33333333333334,0.5592000088654459,225
76,50,5,49.19195830812853,0.9838391661625705,0.9838391661625705,7,1,6,3,60,0.009760786109221709,114.0,0.4665000014938414,225
77,50,2,49.1823391382868,0.983646782765736,0.983646782765736,11,2,9,9,54,0.009619169841737718,514.0,0.4979000077582896,96
78,50,3,49.15783452571163,0.9831566905142326,0.9831566905142326,7,0,5,0,56,0.02450461257519354,0.0,0.48479996621608734,141
79,50,1,49.14969909158676,0.9829939818317353,0.9829939818317353,8,1,7,7,52,0.008135434124873941,1014.0,0.5509000038728118,49
80,50,0,49.13206704760217,0.9826413409520434,0.9826413409520434,7,5,7,5,0,0.017632043984592505,17.0,0.12619997141882777,0
81,50,2,49.12339944190369,0.9824679888380738,0.9824679888380738,9,2,7,7,54,0.008667605698482461,514.0,0.5519000114873052,96
82,50,0,49.113072360765315,0.9822614472153063,0.9822614472153063,5,4,5,4,0,0.010327081138384542,17.0,0.14439999358728528,0
83,50,2,49.10516227204581,0.9821032454409162,0.9821032454409162,10,2,9,9,54,0.007910088719516706,514.0,0.5517000099644065,96
84,50,1,49.098539524445,0.9819707904889,0.9819707904889,7,1,7,7,52,0.006622747600825485,1014.0,0.9431000216864049,49
85,50,1,49.08875709065426,0.9817751418130852,0.9817751418130852,11,1,10,10,52,0.00978243379074828,1014.0,0.5251000402495265,49
86,50,3,49.076953736206995,0.9815390747241399,0.9815390747241399,12,3,9,9,56,0.011803354447288639,347.3333333333333,0.5567999905906618,141
87,50,4,49.069329567202345,0.9813865913440469,0.9813865913440469,6,2,5,5,58,0.007624169004661452,304.0,0.506600015796721,184
88,50,3,49.06033075028311,0.9812066150056622,0.9812066150056622,10,2,8,8,56,0.008998816919251418,414.0,0.49349997425451875,141
89,50,2,49.05131637157573,0.9810263274315146,0.9810263274315146,10,2,9,9,54,0.0090143787073943,514.0,0.49619999481365085,96
90,50,2,49.032895772753854,0.9806579154550771,0.9806579154550771,12,1,10,5,54,0.01842059882189473,454.0,0.5309000262059271,96
91,50,3,49.01718126800325,0.980343625360065,0.980343625360065,12,2,9,7,56,0.01571450475062086,374.0,0.4898000042885542,141
92,50,5,49.00790156798391,0.9801580313596782,0.9801580313596782,10,4,7,7,60,0.00927970001934808,244.0,0.46939996536821127,225
93,50,2,48.998690381323904,0.9799738076264781,0.9799738076264781,9,1,7,2,54,0.009211186660011084,394.0,0.5313999718055129,96
94,50,3,48.97576455940723,0.9795152911881446,0.9795152911881446,9,1,7,4,54,0.022925821916699896,574.0,0.4822000046260655,141
95,50,2,48.96665205557694,0.9793330411115387,0.9793330411115387,11,2,9,9,54,0.009112503830314145,514.0,0.4751000087708235,96
96,50,3,48.95494097422443,0.9790988194844885,0.9790988194844885,6,2,4,3,56,0.011711081352520303,314.0,0.44299999717622995,141
97,50,7,48.93753001456497,0.9787506002912995,0.9787506002912995,10,4,6,5,62,0.017410959659481806,194.0,0.45710004633292556,301
98,50,1,48.92816956270133,0.9785633912540266,0.9785633912540266,7,0,6,0,52,0.00936045186365786,0.0,0.5201000021770597,49
99,50,4,48.91778028518335,0.978355605703667,0.978355605703667,13,3,10,10,58,0.01038927751800367,300.6666666666667,0.48210000386461616,184
100,50,1,48.90947517694307,0.9781895035388614,0.9781895035388614,7,1,6,6,52,0.008305108240274084,1014.0,0.596199999563396,49
101,50,5,48.89292246350543,0.9778584492701086,0.9778584492701086,11,3,7,6,60,0.016552713437666622,287.3333333333333,0.5827000131830573,225
102,50,2,48.884511804236695,0.9776902360847339,0.9776902360847339,7,2,5,5,54,0.008410659268739629,514.0,0.5612000240944326,96
103,50,2,48.86587376817216,0.9773174753634432,0.9773174753634432,10,0,8,0,54,0.01863803606455794,0.0,0.5948999896645546,96
104,50,5,48.85596522230432,0.9771193044460864,0.9771193044460864,8,3,7,7,60,0.009908545867856056,227.33333333333334,0.5547000328078866,225
105,50,1,48.849027656924086,0.9769805531384818,0.9769805531384818,6,1,5,4,52,0.006937565380248811,1014.0,1.0968000278808177,49
106,50,1,48.84453090462837,0.9768906180925674,0.9768906180925674,3,1,3,3,52,0.0044967522957182204,1014.0,0.3410999779589474,49
107,50,4,48.83499607218554,0.9766999214437108,0.9766999214437108,5,2,3,2,58,0.009534832442853691,244.0,0.48320001224055886,184
108,50,2,48.82711268661928,0.9765422537323856,0.9765422537323856,8,1,7,7,54,0.00788338556627255,554.0,0.5258999881334603,96
109,50,3,48.81993460874533,0.9763986921749066,0.9763986921749066,6,2,5,5,56,0.007178077873979838,384.0,0.4839000175707042,141
110,50,5,48.81062792269381,0.9762125584538762,0.9762125584538762,9,3,6,6,58,0.009306686051523183,314.0,0.49399997806176543,225
111,50,4,48.79409286795697,0.9758818573591393,0.9758818573591393,12,2,9,6,58,0.01653505473686434,264.0,0.46720000682398677,184
112,50,2,48.77963684283987,0.9755927368567974,0.9755927368567974,10,1,8,3,54,0.01445602511710753,514.0,0.5189999938011169,96
113,50,1,48.77299925700874,0.9754599851401748,0.9754599851401748,7,1,6,6,52,0.0066375858311320535,1014.0,0.49489998491480947,49
114,50,2,48.76797065871226,0.9753594131742451,0.9753594131742451,4,1,3,3,54,0.005028598296509257,494.0,0.47229998745024204,96
115,50,1,48.76021704328321,0.9752043408656642,0.9752043408656642,9,1,9,9,52,0.00775361542905495,1014.0,0.4886999959126115,49
116,50,3,48.74488957617464,0.9748977915234929,0.9748977915234929,8,2,6,4,56,0.015327467108580795,364.0,0.4879999905824661,141
117,50,1,48.73782254454158,0.9747564508908316,0.9747564508908316,7,1,6,6,52,0.007067031633075871,1014.0,0.575200014282018,49
118,50,1,48.73208803304536,0.9746417606609071,0.9746417606609071,6,1,5,5,52,0.005734511496238381,1014.0,0.5466000293381512,49
119,50,4,48.72103438764414,0.9744206877528828,0.9744206877528828,9,3,6,6,58,0.011053645401230439,274.0,0.4828000091947615,184
120,50,0,48.716997860894566,0.9743399572178914,0.9743399572178914,6,6,6,6,0,0.00403652674957522,17.0,0.11039996752515435,0
121,50,3,48.7023722499523,0.9740474449990459,0.9740474449990459,12,2,9,6,56,0.014625610942291756,364.0,0.5619999719783664,141
122,50,3,48.688020186547945,0.9737604037309588,0.9737604037309588,12,2,10,6,56,0.014352063404367232,404.0,0.5671000108122826,141
123,50,1,48.68028636171024,0.9736057272342048,0.9736057272342048,9,1,8,8,52,0.007733824837702796,1014.0,0.5723000504076481,49
124,50,3,48.672644020814644,0.9734528804162929,0.9734528804162929,9,2,7,7,56,0.007642340895618105,374.0,0.5925999721512198,141
125,50,0,48.66047465106533,0.9732094930213065,0.9732094930213065,8,7,8,7,0,0.012169369749307046,17.0,0.10770000517368317,0
126,50,3,48.64202795420762,0.9728405590841525,0.9728405590841525,12,2,9,5,56,0.018446696857734146,374.0,0.5607999628409743,141
127,50,1,48.63447074925554,0.9726894149851109,0.9726894149851109,9,1,9,9,52,0.007557204952089558,1014.0,0.5412999889813364,49
128,50,1,48.621744177817675,0.9724348835563535,0.9724348835563535,7,0,6,0,52,0.0127265714378757,0.0,1.0553000029176474,49
129,50,4,48.61088576033259,0.9722177152066519,0.9722177152066519,11,4,8,8,58,0.010858417485102523,264.0,0.5755999591201544,184
130,50,3,48.6015337605274,0.9720306752105481,0.9720306752105481,11,3,8,8,56,0.00935199980520296,347.3333333333333,0.5480000399984419,141
131,50,3,48.592648526789354,0.9718529705357871,0.9718529705357871,8,3,6,6,56,0.008885233738068932,347.3333333333333,0.5493999924510717,141
132,50,2,48.58077349060881,0.9716154698121763,0.9716154698121763,11,1,9,4,54,0.011875036180559961,314.0,0.5106000462546945,96
133,50,5,48.56703599724895,0.9713407199449791,0.9713407199449791,8,2,6,5,60,0.01373749335987684,294.0,0.5162999732419848,225
134,50,2,48.55968484624423,0.9711936969248847,0.9711936969248847,6,2,4,4,54,0.007351151004736822,514.0,0.5182000459171832,96
135,50,2,48.549290832278075,0.9709858166455615,0.9709858166455615,10,2,9,9,54,0.010394013966168236,514.0,0.5852000322192907,96
136,50,4,48.54115100050273,0.9708230200100546,0.9708230200100546,9,3,7,7,58,0.008139831775362705,314.0,0.4987999564036727,184
137,50,4,48.533986781523055,0.9706797356304611,0.9706797356304611,6,2,4,4,58,0.00716421897969477,264.0,0.5000999663025141,184
138,50,3,48.52726382000266,0.9705452764000532,0.9705452764000532,6,2,4,4,56,0.0067229615204040805,434.0,0.4963999963365495,141
139,50,3,48.517902425270506,0.9703580485054101,0.9703580485054101,6,2,4,4,56,0.00936139473217823,424.0,0.38650003261864185,141
140,50,1,48.51246192646957,0.9702492385293914,0.9702492385293914,5,1,4,4,52,0.005440498800942883,1014.0,0.5558000411838293,49
141,50,5,48.50219708241327,0.9700439416482654,0.9700439416482654,10,4,8,8,60,0.010264844056318445,234.0,0.5175999831408262,225
142,50,3,48.49236660865959,0.9698473321731917,0.9698473321731917,9,3,6,6,56,0.009830473753694058,347.3333333333333,0.5244000349193811,141
143,50,2,48.486041039953655,0.9697208207990731,0.9697208207990731,6,2,5,5,54,0.006325568705956908,514.0,0.5072999629192054,96
144,50,2,48.47793468579659,0.9695586937159318,0.9695586937159318,7,1,6,6,54,0.008106354157071838,654.0,0.49700000090524554,96
145,50,3,48.46652149559637,0.9693304299119273,0.9693304299119273,8,1,7,3,56,0.011413190200238343,534.0,0.5076000234112144,141
146,50,4,48.456937650325514,0.9691387530065103,0.9691387530065103,8,4,5,5,58,0.009583845270868085,264.0,0.48919999971985817,184
147,50,2,48.443052651721445,0.9688610530344289,0.9688610530344289,6,1,4,1,54,0.013884998604085208,614.0,0.5086000310257077,96
148,50,2,48.43026621434498,0.9686053242868996,0.9686053242868996,7,1,5,4,54,0.01278643737648033,574.0,0.5061000119894743,96
149,50,5,48.4130723028552,0.968261446057104,0.968261446057104,10,3,7,5,60,0.01719391148979832,260.6666666666667,0.4810999962501228,225
150,50,3,48.3996429771682,0.967992859543364,0.967992859543364,8,2,5,3,56,0.013429325687019267,324.0,0.42019999818876386,141
151,50,4,48.39227126213107,0.9678454252426214,0.9678454252426214,6,3,3,3,58,0.007371715037147952,240.66666666666666,0.4744000034406781,184
152,50,3,48.37756689487607,0.9675513378975213,0.9675513378975213,8,2,5,2,56,0.01470436725501445,374.0,0.4865999799221754,141
153,50,2,48.3694130696776,0.9673882613935519,0.9673882613935519,5,2,4,4,54,0.008153825198484288,514.0,0.5227000219747424,96
154,50,2,48.36390863205562,0.9672781726411124,0.9672781726411124,3,1,2,2,54,0.005504437621989933,614.0,0.4718999844044447,96
155,50,2,48.356598811611455,0.9671319762322291,0.9671319762322291,8,2,6,6,54,0.007309820444187043,514.0,0.48590003279969096,96
156,50,0,48.34113200581271,0.9668226401162542,0.9668226401162542,5,3,5,3,0,0.015466805798749705,17.0,0.053800002206116915,0
157,50,3,48.326723237288164,0.9665344647457633,0.9665344647457633,7,2,4,3,56,0.014408768524553528,434.0,0.4915000172331929,141
158,50,1,48.32043147611631,0.9664086295223262,0.9664086295223262,7,1,6,6,52,0.006291761171860921,1014.0,0.47369999811053276,49
159,50,1,48.3133329277085,0.96626665855417,0.96626665855417,8,1,7,7,52,0.007098548407832528,1014.0,0.47560001257807016,49
160,50,3,48.30265122374555,0.966053024474911,0.966053024474911,7,2,4,3,56,0.010681703962956979,274.0,0.5649999948218465,141
161,50,4,48.28979059614046,0.9657958119228093,0.9657958119228093,7,1,5,3,58,0.012860627605106867,234.0,0.528500007931143,184
162,50,4,48.27898723291881,0.9655797446583761,0.9655797446583761,9,4,5,5,58,0.01080336322166664,264.0,0.4224999574944377,184
163,50,2,48.26924878589509,0.9653849757179017,0.9653849757179017,12,2,10,10,54,0.009738447023738495,514.0,0.2597999991849065,96
164,50,6,48.252210500683695,0.9650442100136739,0.9650442100136739,9,1,6,1,62,0.017038285211410598,174.0,0.28550002025440335,264
165,50,2,48.23581851850792,0.9647163703701583,0.9647163703701583,10,1,8,5,54,0.01639198217578719,514.0,0.29529997846111655,96
166,50,3,48.22473340495649,0.9644946680991298,0.9644946680991298,11,3,8,8,56,0.01108511355145314,347.3333333333333,0.29339996399357915,141
167,50,3,48.21433282084558,0.9642866564169116,0.9642866564169116,10,3,8,8,56,0.010400584110926037,347.3333333333333,0.29009999707341194,141
168,50,4,48.19949982665285,0.963989996533057,0.963989996533057,14,3,11,9,58,0.014832994192744309,287.3333333333333,0.284800014924258,184
169,50,0,48.188112229894664,0.9637622445978933,0.9637622445978933,7,6,7,6,0,0.011387596758186014,17.0,0.04340003943070769,0
170,50,1,48.1838149303727,0.963676298607454,0.963676298607454,3,1,3,3,52,0.004297299521977882,1014.0,0.35689998185262084,49
171,50,2,48.1752781259354,0.963505562518708,0.963505562518708,8,2,6,6,54,0.008536804437306422,514.0,0.49209996359422803,96
172,50,3,48.16169842324223,0.9632339684648445,0.9632339684648445,7,1,6,5,56,0.013579702693192752,514.0,0.5042999982833862,141
173,50,2,48.1529833505836,0.9630596670116719,0.9630596670116719,9,2,7,7,54,0.008715072658644907,514.0,0.5020999815315008,96
174,50,5,48.134298860461264,0.9626859772092253,0.9626859772092253,8,4,5,5,60,0.018684490122352404,254.0,0.513400009367615,225
175,50,1,48.121557071306945,0.962431141426139,0.962431141426139,8,0,7,0,52,0.012741789154333327,0.0,0.5065000150352716,49
176,50,2,48.11199101556704,0.9622398203113408,0.9622398203113408,12,2,10,10,54,0.00956605573991598,514.0,0.485299970023334,96
177,50,1,48.1019222888537,0.962038445777074,0.962038445777074,11,1,10,10,52,0.010068726713344578,1014.0,0.4313999670557678,49
178,50,2,48.093930851143035,0.9618786170228607,0.9618786170228607,9,2,7,7,54,0.00799143771068378,514.0,0.22689998149871826,96
179,50,0,48.081875476309655,0.9616375095261931,0.9616375095261931,8,7,8,7,0,0.012055374833382704,17.0,0.024100008886307478,0
180,50,3,48.071486396345534,0.9614297279269107,0.9614297279269107,11,3,8,8,56,0.01038907996414018,347.3333333333333,0.24230004055425525,141
181,50,6,48.06316583722494,0.9612633167444988,0.9612633167444988,6,2,5,5,62,0.008320559120603477,194.0,0.3092000260949135,264
182,50,2,48.04696514545598,0.9609393029091196,0.9609393029091196,10,2,9,9,54,0.016200691768978537,514.0,0.30070001957938075,96
183,50,4,48.03070621139017,0.9606141242278033,0.9606141242278033,10,2,7,5,58,0.01625893406583767,304.0,0.2899999963119626,184
184,50,0,48.017269531706354,0.960345390634127,0.960345390634127,10,9,10,9,0,0.013436679683811459,17.0,0.053800002206116915,0
185,50,0,47.987746734967494,0.9597549346993499,0.9597549346993499,12,9,12,9,0,0.029522796738853163,17.0,0.052099989261478186,0
186,50,4,47.97268472231285,0.9594536944462569,0.9594536944462569,9,2,7,5,58,0.015062012654668777,264.0,0.2902999985963106,184
187,50,2,47.95969329649262,0.9591938659298523,0.9591938659298523,7,1,6,4,54,0.01299142582025059,574.0,0.30800001695752144,96
188,50,4,47.944586622879314,0.9588917324575863,0.9588917324575863,10,2,7,2,58,0.015106673613313415,254.0,0.31700002728030086,184
189,50,7,47.922456980039634,0.9584491396007927,0.9584491396007927,11,1,8,2,64,0.022129642839706865,174.0,0.27359998784959316,301
190,50,1,47.91376917078597,0.9582753834157194,0.9582753834157194,7,1,6,5,52,0.008687809253671741,1014.0,0.28909998945891857,49
191,50,3,47.90217051820962,0.9580434103641925,0.9580434103641925,12,3,10,10,56,0.011598652576365165,347.3333333333333,0.27819996466860175,141
192,50,3,47.890452899850295,0.9578090579970059,0.9578090579970059,11,3,9,9,56,0.011717618359345483,347.3333333333333,0.32460002694278955,141
193,50,3,47.87818970766536,0.9575637941533073,0.9575637941533073,14,2,12,7,56,0.012263192184943872,374.0,0.27759996009990573,141
194,50,3,47.86531830996186,0.9573063661992371,0.9573063661992371,14,3,11,11,56,0.01287139770353063,347.3333333333333,0.2734999870881438,141
195,50,2,47.85338375438185,0.957067675087637,0.957067675087637,12,1,10,3,54,0.011934555580013662,474.0,0.2770000137388706,96
196,50,1,47.84280680081087,0.9568561360162174,0.9568561360162174,14,1,13,13,52,0.010576953570993641,1014.0,0.27549994410946965,49
197,50,1,47.8335348660761,0.956670697321522,0.956670697321522,11,1,10,10,52,0.009271934734780274,1014.0,0.29579998226836324,49
198,50,0,47.82445943450093,0.9564891886900186,0.9564891886900186,4,3,4,3,0,0.009075431575169102,17.0,0.030700000934302807,0
199,50,1,47.81601258275243,0.9563202516550485,0.9563202516550485,8,1,7,7,52,0.00844685174850568,1014.0,0.4735999973490834,49
200,50,1,47.80885256726994,0.9561770513453988,0.9561770513453988,9,1,8,8,52,0.007160015482507998,1014.0,0.48909999895840883,49
201,50,2,47.800019289382035,0.9560003857876407,0.9560003857876407,12,2,11,11,54,0.008833277887922097,514.0,0.47209998592734337,96
202,50,3,47.79144804235302,0.9558289608470604,0.9558289608470604,9,2,7,7,56,0.008571247029010465,414.0,0.567799957934767,141
203,50,3,47.774298086747265,0.9554859617349453,0.9554859617349453,13,2,10,7,56,0.0171499556057646,334.0,0.5419999943114817,141
204,50,3,47.765982256466934,0.9553196451293386,0.9553196451293386,10,2,8,8,56,0.008315830280324121,454.0,0.5697000306099653,141
205,50,2,47.75195125516072,0.9550390251032144,0.9550390251032144,9,1,8,6,54,0.014031001306217483,734.0,0.552999961655587,96
206,50,1,47.743952423695795,0.9548790484739159,0.9548790484739159,9,1,8,8,52,0.00799883146492375,1014.0,0.5709999823011458,49
