round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,0,149.95306693421068,0.9996871128947379,0.9996871128947379,150,150,150,150,0,0.046933065789299525,1507.0,0.008299946784973145,0
1,150,0,149.90613386842142,0.9993742257894761,0.9993742257894761,150,150,150,150,0,0.04693306578929943,1507.0,0.004900037311017513,0
2,150,0,149.85920080263207,0.9990613386842139,0.9990613386842139,150,150,150,150,0,0.0469330657892995,1507.0,0.0038999714888632298,0
3,150,0,149.81226773684284,0.9987484515789523,0.9987484515789523,150,150,150,150,0,0.04693306578929943,1507.0,0.004500034265220165,0
4,150,0,149.7653346710535,0.99843556447369,0.99843556447369,150,150,150,150,0,0.04693306578929943,1507.0,0.005300040356814861,0
5,150,0,149.71840160526426,0.9981226773684284,0.9981226773684284,150,150,150,150,0,0.046933065789299705,1507.0,0.004799978341907263,0
6,150,0,149.67146853947492,0.9978097902631661,0.9978097902631661,150,150,150,150,0,0.04693306578929968,1507.0,0.004799978341907263,0
7,150,0,149.62453547368557,0.9974969031579038,0.9974969031579038,150,150,150,150,0,0.04693306578929968,1507.0,0.005699985194951296,0
8,150,0,149.5776024078963,0.9971840160526421,0.9971840160526421,150,150,150,150,0,0.04693306578929968,1507.0,0.004399975296109915,0
9,150,0,149.530669342107,0.99687112894738,0.99687112894738,150,150,150,150,0,0.04693306578929968,1507.0,0.004500034265220165,0
10,150,0,149.4837362763177,0.996558241842118,0.996558241842118,150,150,150,150,0,0.046933065789298956,1507.0,0.005599984433501959,0
11,150,0,149.43680321052838,0.9962453547368558,0.9962453547368558,150,150,150,150,0,0.046933065789299455,1507.0,0.005499983672052622,0
12,150,0,149.3898701447391,0.9959324676315939,0.9959324676315939,150,150,150,150,0,0.046933065789299455,1507.0,0.005199981387704611,0
13,150,0,149.34293707894977,0.9956195805263318,0.9956195805263318,150,150,150,150,0,0.046933065789299455,1507.0,0.005600042641162872,0
14,150,0,149.29600401316048,0.9953066934210699,0.9953066934210699,150,150,150,150,0,0.046933065789299455,1507.0,0.0048999791033566,0
15,150,0,149.2490709473712,0.9949938063158079,0.9949938063158079,150,150,150,150,0,0.046933065789299455,1507.0,0.004999979864805937,0
16,150,0,149.2021378815819,0.994680919210546,0.994680919210546,150,150,150,150,0,0.046933065789299455,1507.0,0.004600035026669502,0
17,150,0,149.15520481579264,0.9943680321052842,0.9943680321052842,150,150,150,150,0,0.046933065789299455,1507.0,0.004399975296109915,0
18,150,0,149.10827175000333,0.9940551450000221,0.9940551450000221,150,150,150,150,0,0.046933065789299455,1507.0,0.004399975296109915,0
19,150,0,149.06133868421404,0.9937422578947602,0.9937422578947602,150,150,150,150,0,0.046933065789299455,1507.0,0.005199981387704611,0
20,150,0,149.0144056184247,0.9934293707894979,0.9934293707894979,150,150,150,150,0,0.046933065789299455,1507.0,0.004799978341907263,0
21,150,0,148.96747255263543,0.9931164836842362,0.9931164836842362,150,150,150,150,0,0.04693306578929968,1507.0,0.005100038833916187,0
22,150,0,148.9205394868461,0.9928035965789741,0.9928035965789741,150,150,150,150,0,0.04693306578929879,1507.0,0.005100038833916187,0
23,150,0,148.87360642105682,0.9924907094737121,0.9924907094737121,150,150,150,150,0,0.04693306578929879,1507.0,0.005199981387704611,0
24,150,0,148.82667335526753,0.9921778223684502,0.9921778223684502,150,150,150,150,0,0.04693306578929879,1507.0,0.004999979864805937,0
25,150,0,148.77974028947818,0.9918649352631879,0.9918649352631879,150,150,150,150,0,0.04693306578929879,1507.0,0.0048999791033566,0
26,150,0,148.73280722368892,0.9915520481579262,0.9915520481579262,150,150,150,150,0,0.04693306578929879,1507.0,0.003800028935074806,0
27,150,0,148.6858741578996,0.9912391610526641,0.9912391610526641,150,150,150,150,0,0.04693306578929879,1507.0,0.00400003045797348,0
28,150,0,148.6389410921103,0.990926273947402,0.990926273947402,150,150,150,150,0,0.04693306578929879,1507.0,0.0028999638743698597,0
29,150,0,148.59200802632103,0.9906133868421402,0.9906133868421402,150,150,150,150,0,0.04693306578929879,1507.0,0.0039000296965241432,0
30,150,0,148.54507496053174,0.9903004997368783,0.9903004997368783,150,150,150,150,0,0.04693306578929879,1507.0,0.002900022082030773,0
31,150,0,148.49814189474242,0.9899876126316162,0.9899876126316162,150,150,150,150,0,0.04693306578929879,1507.0,0.004200031980872154,0
32,150,0,148.4512088289531,0.989674725526354,0.989674725526354,150,150,150,150,0,0.04693306578929879,1507.0,0.00300002284348011,0
33,150,0,148.4042757631638,0.989361838421092,0.989361838421092,150,150,150,150,0,0.04693306578929879,1507.0,0.0035999692045152187,0
34,150,0,148.35734269737452,0.9890489513158301,0.9890489513158301,150,150,150,150,0,0.04693306578929879,1507.0,0.002700020559132099,0
35,150,0,148.31040963158523,0.9887360642105683,0.9887360642105683,150,150,150,150,0,0.04693306578929879,1507.0,0.0035999692045152187,0
36,150,0,148.2634765657959,0.988423177105306,0.988423177105306,150,150,150,150,0,0.04693306578929879,1507.0,0.003700028173625469,0
37,150,0,148.21654350000665,0.9881102900000444,0.9881102900000444,150,150,150,150,0,0.04693306578929879,1507.0,0.11470000026747584,0
38,150,0,148.1696104342173,0.987797402894782,0.987797402894782,150,150,150,150,0,0.04693306578929879,1507.0,0.0031999661587178707,0
39,150,0,148.12267736842801,0.9874845157895201,0.9874845157895201,150,150,150,150,0,0.04693306578929879,1507.0,0.004600035026669502,0
40,150,0,148.07574430263873,0.9871716286842581,0.9871716286842581,150,150,150,150,0,0.04693306578929879,1507.0,0.0036999699659645557,0
41,150,0,148.0288112368494,0.986858741578996,0.986858741578996,150,150,150,150,0,0.04693306578929879,1507.0,0.003999972250312567,0
42,150,0,147.98187817106012,0.9865458544737341,0.9865458544737341,150,150,150,150,0,0.046933065789299455,1507.0,0.004399975296109915,0
43,150,0,147.93494510527083,0.9862329673684722,0.9862329673684722,150,150,150,150,0,0.04693306578930034,1507.0,0.003800028935074806,0
44,150,0,147.8880120394815,0.9859200802632101,0.9859200802632101,150,150,150,150,0,0.04693306578930034,1507.0,0.004699977580457926,0
