round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.89022876765908,0.9989022876765908,0.9989022876765908,40,1,37,7,110,0.10977123234097874,454.0,1.031799998600036,475
1,100,9,99.72199099308327,0.9972199099308326,0.9972199099308326,35,3,27,12,118,0.16823777457583777,314.0,0.8962000138126314,819
2,100,4,99.68551069412814,0.9968551069412814,0.9968551069412814,23,2,20,13,108,0.03648029895516525,604.0,0.916499993763864,384
3,100,4,99.59738009675698,0.9959738009675698,0.9959738009675698,22,2,19,11,108,0.08813059737118822,614.0,0.9202999644912779,384
4,100,5,99.54487022692287,0.9954487022692287,0.9954487022692287,30,2,25,10,110,0.05250986983413197,394.0,0.880400009918958,475
5,100,3,99.50868465281552,0.9950868465281552,0.9950868465281552,21,2,19,9,106,0.03618557410739387,544.0,0.8592999656684697,291
6,100,8,99.45988040246333,0.9945988040246333,0.9945988040246333,24,5,19,12,116,0.048804250352239675,226.0,0.8430999587289989,736
7,100,8,99.34620523424465,0.9934620523424464,0.9934620523424464,25,3,19,9,116,0.11367516821872692,354.0,0.8862999966368079,736
8,100,2,99.29543252004264,0.9929543252004264,0.9929543252004264,23,1,22,8,104,0.050772714202031555,854.0,0.8961999556049705,196
9,100,2,99.26803649782069,0.9926803649782069,0.9926803649782069,23,2,21,21,104,0.027396022221976568,1014.0,0.8205999620258808,196
10,100,9,99.12779818379106,0.9912779818379106,0.9912779818379106,27,4,20,8,118,0.14023831402968046,229.0,0.8049999596551061,819
11,100,4,99.08524844693443,0.9908524844693443,0.9908524844693443,22,3,21,15,108,0.04254973685663466,527.3333333333334,0.8155999821610749,384
12,100,6,99.01497012155544,0.9901497012155543,0.9901497012155543,18,1,16,4,112,0.07027832537903933,314.0,0.8055000216700137,564
13,100,6,98.9053619416087,0.989053619416087,0.989053619416087,24,2,18,8,112,0.1096081799467793,584.0,0.8009999874047935,564
14,100,4,98.85083874697067,0.9885083874697067,0.9885083874697067,27,3,23,17,108,0.05452319463803623,507.3333333333333,0.7939999923110008,384
15,100,0,98.67117914684876,0.9867117914684875,0.9867117914684875,17,11,17,11,0,0.17965960012193083,17.0,0.08739996701478958,0
16,100,8,98.5786886522978,0.985786886522978,0.985786886522978,23,4,16,9,116,0.09249049455099012,249.0,0.9425000171177089,736
17,100,5,98.52473484664843,0.9852473484664843,0.9852473484664843,21,3,17,13,108,0.05395380564941621,500.6666666666667,0.784299976658076,475
18,100,3,98.48924309719592,0.9848924309719592,0.9848924309719592,23,3,20,19,106,0.03549174945252731,680.6666666666666,0.8415000047534704,291
19,100,5,98.44569380571777,0.9844569380571777,0.9844569380571777,14,3,9,6,110,0.04354929147820519,467.3333333333333,0.8430999587289989,475
20,100,10,98.36008533606432,0.9836008533606432,0.9836008533606432,17,2,13,2,120,0.08560846965352109,164.0,0.8792000007815659,900
21,100,6,98.32664111140222,0.9832664111140222,0.9832664111140222,19,5,17,17,112,0.03344422466212915,386.0,0.8665999630466104,564
22,100,5,98.28637899512987,0.9828637899512986,0.9828637899512986,20,5,16,16,110,0.040262116272419934,414.0,0.9130999678745866,475
23,100,5,98.19888388236339,0.9819888388236339,0.9819888388236339,21,1,16,1,110,0.08749511276650601,434.0,0.9049000218510628,475
24,100,3,98.1802999972936,0.9818029999729361,0.9818029999729361,17,3,14,14,106,0.018583885069813455,680.6666666666666,0.8901000255718827,291
25,100,4,98.11549663056948,0.9811549663056948,0.9811549663056948,17,1,14,5,108,0.06480336672416342,394.0,0.9244999964721501,384
26,100,10,98.00330488186118,0.9800330488186119,0.9800330488186119,18,4,12,7,120,0.11219174870837567,214.0,0.8237999863922596,900
27,100,5,97.93741134275719,0.9793741134275719,0.9793741134275719,12,1,10,2,110,0.06589353910404072,234.0,0.8590000215917826,475
