round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.93832799471045,0.9993832799471045,0.9993832799471045,31,4,27,12,112,0.0616720052896093,264.0,0.5869999877177179,564
1,100,4,99.86708406361915,0.9986708406361915,0.9986708406361915,26,1,22,9,108,0.07124393109130121,614.0,0.9424000163562596,384
2,100,2,99.83109026861548,0.9983109026861549,0.9983109026861549,20,2,18,18,104,0.03599379500369421,1014.0,0.9009999921545386,196
3,100,3,99.80748388837924,0.9980748388837923,0.9980748388837923,14,3,12,12,106,0.0236063802362802,680.6666666666666,0.9396999957971275,291
4,100,6,99.76724177926776,0.9976724177926777,0.9976724177926777,20,2,16,6,112,0.04024210911150941,404.0,0.8743999642319977,564
5,100,8,99.70324232309153,0.9970324232309153,0.9970324232309153,21,4,17,14,116,0.06399945617627473,354.0,1.2351999757811427,736
6,100,8,99.60102285346099,0.9960102285346099,0.9960102285346099,22,1,17,1,116,0.10221946963059564,334.0,0.8933000499382615,736
7,100,6,99.55076251211246,0.9955076251211246,0.9955076251211246,22,2,18,10,112,0.05026034134858043,454.0,0.9171999990940094,564
8,100,7,99.49612336370014,0.9949612336370014,0.9949612336370014,26,4,20,12,114,0.05463914841235651,254.0,0.7739000138826668,651
9,100,6,99.42582378746955,0.9942582378746956,0.9942582378746956,21,3,17,9,112,0.07029957623063121,320.6666666666667,0.7778999861329794,564
10,100,7,99.35764149748121,0.9935764149748121,0.9935764149748121,22,3,19,4,114,0.0681822899883674,247.33333333333334,0.8400999940931797,651
11,100,4,99.28691602090194,0.9928691602090194,0.9928691602090194,20,1,17,6,108,0.07072547657929573,854.0,0.7513000164180994,384
12,100,6,99.18556125982613,0.9918556125982613,0.9918556125982613,20,2,15,4,112,0.10135476107585273,394.0,1.1802000226452947,564
13,100,3,99.15171206469707,0.9915171206469706,0.9915171206469706,17,1,15,3,106,0.03384919512908824,534.0,0.7542000385001302,291
14,100,3,99.0819556530433,0.990819556530433,0.990819556530433,15,1,12,5,106,0.0697564116537921,934.0,0.7522999658249319,291
15,100,2,99.02193713409319,0.990219371340932,0.990219371340932,18,1,16,15,104,0.06001851895010746,1674.0,1.1143000447191298,196
16,100,4,98.90597499155872,0.9890597499155872,0.9890597499155872,18,2,14,9,108,0.1159621425345112,754.0,0.8462000405415893,384
17,100,5,98.84358456527343,0.9884358456527343,0.9884358456527343,11,1,8,2,108,0.062390426285339196,754.0,0.763899995945394,475
18,100,5,98.7663053931976,0.987663053931976,0.987663053931976,14,2,11,6,110,0.07727917207589319,584.0,0.7354000117629766,475
19,100,5,98.68472002925557,0.9868472002925557,0.9868472002925557,15,1,11,2,110,0.0815853639420625,674.0,0.7672999636270106,475
20,100,5,98.5715925110909,0.985715925110909,0.985715925110909,16,1,13,3,110,0.11312751816470179,874.0,0.8477999945171177,475
21,100,6,98.54643412188663,0.9854643412188664,0.9854643412188664,19,3,16,16,112,0.025158389204331,520.6666666666666,0.8174999966286123,564
22,100,10,98.42812076186001,0.9842812076186002,0.9842812076186002,23,3,15,4,120,0.11831336002668635,214.0,0.8465999853797257,900
23,100,8,98.30764834777668,0.9830764834777668,0.9830764834777668,16,2,11,3,116,0.12047241408338882,334.0,1.2959000305272639,736
24,100,5,98.23914596920704,0.9823914596920704,0.9823914596920704,15,1,11,4,110,0.06850237856968633,294.0,0.9544999920763075,475
25,100,3,98.21293994076233,0.9821293994076232,0.9821293994076232,15,1,13,4,106,0.02620602844474007,894.0,0.90079999063164,291
26,100,5,98.12985902417124,0.9812985902417124,0.9812985902417124,17,1,14,1,110,0.08308091659112549,634.0,0.8625999907962978,475
27,100,3,98.02210519417166,0.9802210519417166,0.9802210519417166,16,1,14,9,106,0.10775382999960637,1314.0,0.8896999643184245,291
28,100,9,97.96111765502067,0.9796111765502067,0.9796111765502067,18,2,13,3,118,0.060987539151062586,364.0,0.8493000059388578,819
29,100,4,97.9220817024149,0.979220817024149,0.979220817024149,14,2,11,8,108,0.03903595260580284,604.0,0.831599987577647,384
30,100,1,97.88538859710866,0.9788538859710866,0.9788538859710866,10,1,10,8,102,0.036693105306259355,2014.0,0.8734999573789537,99
31,100,5,97.81419388947529,0.9781419388947529,0.9781419388947529,12,1,10,4,110,0.0711947076334134,454.0,0.7953000022098422,475
32,100,6,97.73609723688014,0.9773609723688014,0.9773609723688014,17,1,13,2,112,0.07809665259519605,254.0,0.797600019723177,564
33,100,5,97.68062718452836,0.9768062718452836,0.9768062718452836,17,2,14,10,110,0.05547005235183233,664.0,0.7964000105857849,475
34,100,1,97.63536456241735,0.9763536456241735,0.9763536456241735,15,0,14,0,102,0.045262622111016615,0.0,0.8420000085607171,99
35,100,8,97.5628400129822,0.9756284001298221,0.9756284001298221,12,0,8,0,116,0.07252454943519782,0.0,0.8282999624498188,736
36,100,3,97.53811224978013,0.9753811224978013,0.9753811224978013,11,1,9,4,106,0.024727763202103237,594.0,0.8249999955296516,291
37,100,4,97.49382182413815,0.9749382182413815,0.9749382182413815,8,1,7,3,106,0.04429042564203245,514.0,0.8428000146523118,384
38,100,3,97.43831006940111,0.9743831006940111,0.9743831006940111,19,1,16,8,106,0.05551175473707248,654.0,0.8074000361375511,291
39,100,6,97.30309267492991,0.9730309267492991,0.9730309267492991,16,1,11,2,112,0.1352173944712467,534.0,0.8323999936692417,564
40,100,9,97.1665306674122,0.971665306674122,0.971665306674122,14,1,10,3,118,0.13656200751778513,754.0,0.8641000022180378,819
41,100,4,97.09598396928519,0.9709598396928518,0.9709598396928518,19,2,15,10,108,0.07054669812703551,514.0,0.9153999853879213,384
42,100,5,97.04292205909587,0.9704292205909587,0.9704292205909587,17,3,13,12,110,0.05306191018933992,507.3333333333333,0.8708999957889318,475
43,100,5,97.00108886299611,0.9700108886299611,0.9700108886299611,14,3,11,9,110,0.041833196099793746,500.6666666666667,0.8850000449456275,475
44,100,4,96.94741764680826,0.9694741764680826,0.9694741764680826,19,1,15,3,108,0.05367121618790405,634.0,0.8655000128783286,384
45,100,4,96.85485816346508,0.9685485816346509,0.9685485816346509,14,0,12,0,108,0.09255948334323705,0.0,0.9117000154219568,384
46,100,3,96.7808173799642,0.967808173799642,0.967808173799642,20,0,17,0,106,0.07404078350090515,0.0,0.8676999714225531,291
47,100,4,96.71684475508145,0.9671684475508145,0.9671684475508145,14,2,12,8,108,0.06397262488277855,624.0,0.8748999680392444,384
48,100,1,96.63792243976543,0.9663792243976543,0.9663792243976543,14,0,13,0,102,0.07892231531604477,0.0,0.8694999851286411,99
49,100,10,96.55698988181922,0.9655698988181922,0.9655698988181922,20,4,15,7,120,0.0809325579462774,229.0,0.7937999907881021,900
50,100,5,96.51759877751913,0.9651759877751913,0.9651759877751913,12,3,8,6,110,0.03939110430013537,474.0,0.8014999912120402,475
51,100,7,96.48884940965362,0.9648884940965362,0.9648884940965362,12,4,9,9,114,0.02874936786556237,404.0,0.8108000038191676,651
52,100,7,96.37393227656665,0.9637393227656665,0.9637393227656665,20,2,15,7,114,0.11491713308702689,424.0,0.7738999556750059,651
53,100,2,96.342790352019,0.9634279035201899,0.9634279035201899,16,2,14,13,104,0.03114192454768716,1014.0,0.8283000206574798,196
54,100,5,96.27332960186088,0.9627332960186088,0.9627332960186088,16,2,12,4,110,0.06946075015815989,554.0,0.8405999979004264,475
55,100,6,96.18411802728636,0.9618411802728636,0.9618411802728636,17,2,13,3,112,0.08921157457454809,354.0,0.8155000396072865,564
56,100,2,96.15623493219869,0.9615623493219868,0.9615623493219868,18,1,16,11,104,0.027883095087719134,1414.0,0.8628999930806458,196
57,100,9,96.07951457922722,0.9607951457922722,0.9607951457922722,20,3,14,5,118,0.07672035297150925,194.0,0.7831000257283449,819
58,100,5,96.04998976919184,0.9604998976919183,0.9604998976919183,13,1,11,5,110,0.029524810035425286,694.0,0.7938999915495515,475
59,100,3,96.00680702833787,0.9600680702833787,0.9600680702833787,15,1,12,2,106,0.04318274085400553,414.0,1.1415000190027058,291
60,100,8,95.91581970468214,0.9591581970468214,0.9591581970468214,21,3,15,8,116,0.09098732365578721,327.3333333333333,0.9335000067949295,736
61,100,5,95.86844371755139,0.9586844371755139,0.9586844371755139,21,4,18,11,110,0.04737598713078928,349.0,0.9141999762505293,475
62,100,2,95.82193482583332,0.9582193482583332,0.9582193482583332,16,0,14,0,104,0.04650889171809691,0.0,0.8585000177845359,196
63,100,4,95.7840769045762,0.957840769045762,0.957840769045762,19,2,15,7,108,0.03785792125716814,364.0,1.081799971871078,384
64,100,5,95.72449757270459,0.9572449757270459,0.9572449757270459,19,2,15,7,110,0.05957933187165221,434.0,0.839299988001585,475
65,100,2,95.6846905461566,0.956846905461566,0.956846905461566,14,1,12,9,104,0.03980702654802215,1454.0,0.9370000334456563,196
66,100,3,95.60969698575877,0.9560969698575877,0.9560969698575877,19,1,16,11,106,0.07499356039783045,1054.0,0.938400044105947,291
67,100,6,95.57246816092453,0.9557246816092453,0.9557246816092453,12,3,8,5,112,0.03722882483428691,427.3333333333333,0.9022000012919307,564
68,100,5,95.47054595945842,0.9547054595945842,0.9547054595945842,14,1,9,1,110,0.10192220146608122,434.0,0.8978000259958208,475
69,100,6,95.40654098356988,0.9540654098356989,0.9540654098356989,15,3,11,8,112,0.06400497588854481,454.0,0.7864999934099615,564
70,100,11,95.29927573538122,0.9529927573538122,0.9529927573538122,17,3,12,7,122,0.10726524818865624,387.3333333333333,0.8231000392697752,979
71,100,7,95.19596849979598,0.9519596849979598,0.9519596849979598,13,2,9,4,114,0.10330723558525268,324.0,0.8494999492540956,651
72,100,6,95.15358532565446,0.9515358532565447,0.9515358532565447,16,4,11,6,112,0.042383174141536806,314.0,0.8052000193856657,564
73,100,2,95.12524225827012,0.9512524225827012,0.9512524225827012,14,1,12,4,104,0.028343067384296816,854.0,0.8220999734476209,196
74,100,9,95.05946667903345,0.9505946667903344,0.9505946667903344,17,2,11,4,118,0.0657755792366963,224.0,0.7775999838486314,819
75,100,7,94.99510434108556,0.9499510434108557,0.9499510434108557,17,3,13,8,114,0.06436233794787949,454.0,0.7246999884955585,651
76,100,2,94.95987896915153,0.9495987896915153,0.9495987896915153,11,0,9,0,104,0.03522537193404762,0.0,0.7711000507697463,196
77,100,5,94.93323823138653,0.9493323823138653,0.9493323823138653,17,2,14,7,110,0.026640737764981992,444.0,0.7770999800413847,475
78,100,4,94.86139587297143,0.9486139587297143,0.9486139587297143,14,0,10,0,108,0.07184235841511288,0.0,0.8660999592393637,384
79,100,1,94.8317099931323,0.9483170999313231,0.9483170999313231,11,1,10,10,102,0.02968587983911597,2014.0,0.8795000030659139,99
80,100,1,94.80840920692029,0.9480840920692029,0.9480840920692029,15,1,14,13,102,0.023300786212016256,2014.0,1.4790999703109264,99
81,100,8,94.7301509591893,0.9473015095918931,0.9473015095918931,14,2,10,4,114,0.07825824773100276,364.0,0.8892999612726271,736
82,100,6,94.64654262621839,0.9464654262621839,0.9464654262621839,13,2,11,7,112,0.08360833297089698,554.0,0.8575000101700425,564
83,100,7,94.57189417621495,0.9457189417621495,0.9457189417621495,13,1,10,1,114,0.0746484500034601,254.0,0.9343000128865242,651
84,100,6,94.45591824212612,0.9445591824212611,0.9445591824212611,14,0,9,0,112,0.11597593408880691,0.0,1.0159999947063625,564
85,100,4,94.43993288577947,0.9443993288577947,0.9443993288577947,9,1,8,8,106,0.015985356346655877,1754.0,0.9109000093303621,384
86,100,5,94.38629428267167,0.9438629428267167,0.9438629428267167,12,2,8,5,110,0.053638603107794225,314.0,0.8945000008679926,475
87,100,1,94.35917755951344,0.9435917755951344,0.9435917755951344,11,1,11,11,102,0.027116723158224332,2014.0,0.8686999790370464,99
88,100,5,94.3313513700134,0.9433135137001339,0.9433135137001339,14,2,10,3,110,0.02782618950006377,394.0,0.8969000191427767,475
89,100,6,94.24420617142347,0.9424420617142347,0.9424420617142347,14,3,10,7,112,0.0871451985899041,340.6666666666667,0.8524000295437872,564
90,100,7,94.19940749385363,0.9419940749385363,0.9419940749385363,12,2,8,6,114,0.0447986775698741,474.0,0.8461000397801399,651
91,100,5,94.12724546946619,0.9412724546946619,0.9412724546946619,20,3,15,11,110,0.0721620243874046,380.6666666666667,0.8483999990858138,475
92,100,11,94.02104347692392,0.9402104347692393,0.9402104347692393,20,4,13,5,120,0.106201992542303,349.0,0.8514000219292939,979
93,100,5,93.96929548523434,0.9396929548523434,0.9396929548523434,14,2,10,6,110,0.05174799168955779,514.0,0.8515999652445316,475
94,100,5,93.89889888317991,0.9389889888317992,0.9389889888317992,13,2,11,5,110,0.07039660205442644,494.0,0.8325999951921403,475
95,100,3,93.86819906701116,0.9386819906701116,0.9386819906701116,20,1,18,2,106,0.030699816168755945,254.0,0.777500041294843,291
96,100,7,93.8283152954341,0.938283152954341,0.938283152954341,21,4,15,7,114,0.039883771577077454,274.0,0.7366999634541571,651
97,100,0,93.57093484353229,0.9357093484353228,0.9357093484353228,16,7,16,7,0,0.2573804519018079,17.0,0.0703000114299357,0
