round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.9083477406293,0.999083477406293,0.999083477406293,34,1,33,12,106,0.09165225937073801,714.0,1.059899979736656,291
1,100,3,99.88048396924093,0.9988048396924093,0.9988048396924093,28,3,25,24,106,0.0278637713883957,680.6666666666666,1.0893000289797783,291
2,100,1,99.83026674507391,0.9983026674507391,0.9983026674507391,22,1,21,17,102,0.050217224167037264,2014.0,0.8914999780245125,99
3,100,8,99.74596366513883,0.9974596366513883,0.9974596366513883,26,6,18,14,116,0.08430307993512365,277.3333333333333,0.9002999868243933,736
4,100,7,99.63596049785036,0.9963596049785036,0.9963596049785036,29,3,22,13,114,0.11000316728848397,367.3333333333333,0.8912999765016139,651
5,100,5,99.56945729407747,0.9956945729407747,0.9956945729407747,26,2,22,13,110,0.06650320377296143,524.0,0.8865999989211559,475
6,100,1,99.53468087221707,0.9953468087221706,0.9953468087221706,25,1,24,22,102,0.03477642186039975,2014.0,1.0110000148415565,99
7,100,6,99.41442770372657,0.9941442770372657,0.9941442770372657,24,1,20,4,112,0.12025316849054968,454.0,0.8294999715872109,564
8,100,5,99.3389880959324,0.9933898809593239,0.9933898809593239,17,2,12,5,110,0.07543960779421355,314.0,0.8945000008679926,475
9,100,6,99.2276065585005,0.9922760655850049,0.9922760655850049,19,1,17,4,112,0.11138153743191281,634.0,0.8874000050127506,564
10,100,5,99.16657851181866,0.9916657851181866,0.9916657851181866,23,2,19,5,110,0.06102804668188799,294.0,0.8838999783620238,475
11,100,3,99.1350008637562,0.9913500086375621,0.9913500086375621,14,2,11,6,106,0.03157764806248298,574.0,0.8483999990858138,291
12,100,10,99.08548916492558,0.9908548916492558,0.9908548916492558,24,6,19,15,120,0.049511698830669304,224.0,0.8653999539092183,900
13,100,5,99.0341408689508,0.990341408689508,0.990341408689508,16,2,13,6,110,0.051348295974825486,444.0,0.4849000251851976,475
14,100,8,98.94038657047209,0.9894038657047208,0.9894038657047208,23,2,18,3,116,0.09375429847872296,234.0,0.7858999888412654,736
15,100,7,98.86509515653243,0.9886509515653243,0.9886509515653243,19,2,14,7,114,0.07529141393970273,304.0,0.8216999704018235,651
16,100,4,98.8104211311104,0.988104211311104,0.988104211311104,18,1,14,3,108,0.05467402542206279,454.0,0.8236999856308103,384
17,100,4,98.77621350073677,0.9877621350073678,0.9877621350073678,15,2,12,10,108,0.03420763037367536,664.0,0.8092999923974276,384
18,100,6,98.7226965590318,0.9872269655903181,0.9872269655903181,18,2,13,5,112,0.05351694170503363,344.0,0.7793999975547194,564
19,100,3,98.65402149611492,0.9865402149611492,0.9865402149611492,18,1,17,4,106,0.06867506291690884,474.0,0.7987000280991197,291
20,100,5,98.61948005169697,0.9861948005169697,0.9861948005169697,20,3,15,12,110,0.034541444417992784,567.3333333333334,0.937200034968555,475
21,100,4,98.58113390623517,0.9858113390623516,0.9858113390623516,16,3,12,9,108,0.03834614546183013,587.3333333333334,0.9079999872483313,384
22,100,4,98.55666795638835,0.9855666795638836,0.9855666795638836,16,3,14,14,108,0.024465949846872004,634.0,0.8938999962992966,384
23,100,2,98.51403956599434,0.9851403956599434,0.9851403956599434,10,1,8,2,104,0.04262839039402855,874.0,0.8642000029794872,196
24,100,6,98.46941727542554,0.9846941727542554,0.9846941727542554,19,4,14,10,112,0.04462229056882383,359.0,0.8782999939285219,564
25,100,5,98.37030994492932,0.9837030994492931,0.9837030994492931,21,1,17,7,110,0.09910733049628817,554.0,0.9780999971553683,475
26,100,6,98.28661904940961,0.9828661904940961,0.9828661904940961,17,4,11,9,112,0.0836908955197675,354.0,0.8928999886848032,564
27,100,2,98.25292523949324,0.9825292523949324,0.9825292523949324,14,1,14,4,104,0.03369380991639437,654.0,0.8989000343717635,196
28,100,2,98.2112037993399,0.982112037993399,0.982112037993399,20,1,18,10,104,0.04172144015335211,1334.0,0.9012999944388866,196
29,100,5,98.1250268169138,0.9812502681691381,0.9812502681691381,18,0,16,0,110,0.0861769824261378,0.0,0.8611000375822186,475
30,100,2,98.06293641526956,0.9806293641526956,0.9806293641526956,18,0,16,0,104,0.06209040164428958,0.0,0.860299973282963,196
31,100,5,98.0154403091793,0.980154403091793,0.980154403091793,20,4,15,10,110,0.04749610609030608,374.0,0.9781999979168177,475
32,100,8,97.91997183902294,0.9791997183902293,0.9791997183902293,24,2,18,4,114,0.09546847015640925,414.0,0.8226999780163169,736
33,100,8,97.86263760988568,0.9786263760988568,0.9786263760988568,18,6,12,10,116,0.05733422913731623,297.3333333333333,0.8059999672695994,736
34,100,4,97.82047438158507,0.9782047438158508,0.9782047438158508,15,2,12,4,108,0.042163228300624134,694.0,0.8412000024691224,384
35,100,12,97.70946695214937,0.9770946695214937,0.9770946695214937,21,4,16,6,122,0.11100742943575925,179.0,0.8018999942578375,1056
36,100,4,97.6549748960833,0.976549748960833,0.976549748960833,15,1,12,7,108,0.054492056066119066,774.0,0.8628999930806458,384
