round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.87968729596355,0.9987968729596355,0.9987968729596355,100,5,100,89,4,0.12031270403647384,414.0,25.566799973603338,13175
1,100,5,99.76212075553093,0.9976212075553093,0.9976212075553093,100,5,100,90,3,0.11756654043260575,414.0,0.06310001481324434,0
2,100,5,99.64280034169758,0.9964280034169758,0.9964280034169758,100,5,100,89,3,0.11932041383336717,414.0,0.051900045946240425,0
3,100,5,99.52489996942514,0.9952489996942514,0.9952489996942514,100,5,100,89,3,0.11790037227247019,414.0,0.03409996861591935,0
4,100,5,99.40626957637221,0.9940626957637221,0.9940626957637221,100,5,100,90,3,0.11863039305291884,414.0,0.06049999501556158,0
5,100,5,99.2706938931152,0.9927069389311519,0.9927069389311519,100,5,100,91,5,0.1355756832570293,414.0,25.698999990709126,13175
6,100,5,99.13639447911291,0.9913639447911291,0.9913639447911291,100,5,100,90,4,0.13429941400230172,414.0,0.07040001219138503,0
7,100,5,98.99917596735379,0.9899917596735379,0.9899917596735379,100,5,100,90,4,0.13721851175911726,414.0,0.05089998012408614,0
8,100,5,98.8677956511083,0.9886779565110829,0.9886779565110829,100,5,100,90,4,0.13138031624548496,414.0,0.060999998822808266,0
9,100,5,98.7346181898239,0.9873461818982391,0.9873461818982391,100,5,100,90,4,0.13317746128440744,414.0,0.06130000110715628,0
10,100,5,98.59970660979255,0.9859970660979255,0.9859970660979255,100,5,100,90,5,0.1349115800313645,414.0,26.54719998827204,13175
11,100,5,98.46814075871748,0.9846814075871748,0.9846814075871748,100,5,100,91,4,0.13156585107508278,414.0,0.06330001633614302,0
12,100,5,98.33081980637753,0.9833081980637753,0.9833081980637753,100,5,100,91,4,0.13732095233993413,414.0,0.06030005170032382,0
13,100,5,98.19818622866514,0.9819818622866514,0.9819818622866514,100,5,100,91,4,0.13263357771243056,414.0,0.06029999349266291,0
14,100,5,98.0633419822118,0.9806334198221179,0.9806334198221179,100,5,100,91,4,0.1348442464533426,414.0,0.05929998587816954,0
15,100,5,97.97515432728873,0.9797515432728874,0.9797515432728874,100,5,100,97,5,0.08818765492305292,414.0,26.174400001764297,13175
16,100,5,97.88568266190337,0.9788568266190337,0.9788568266190337,100,5,100,96,4,0.08947166538536289,414.0,0.062000006437301636,0
17,100,5,97.79881004894204,0.9779881004894204,0.9779881004894204,100,5,100,96,4,0.08687261296134707,414.0,0.059999991208314896,0
18,100,5,97.71229577680042,0.9771229577680042,0.9771229577680042,100,5,100,97,4,0.08651427214159613,414.0,0.02989999484270811,0
19,100,5,97.62542316383912,0.9762542316383912,0.9762542316383912,100,5,100,96,4,0.08687261296134707,414.0,0.06149994442239404,0
20,100,5,97.53132897607819,0.9753132897607819,0.9753132897607819,100,5,100,95,6,0.09409418776093448,414.0,27.081900043413043,13175
21,100,5,97.43823478831725,0.9743823478831725,0.9743823478831725,100,5,100,95,5,0.09309418776093459,414.0,0.05659996531903744,0
22,100,5,97.34516060055633,0.9734516060055632,0.9734516060055632,100,5,100,94,5,0.0930741877609349,414.0,0.06019999273121357,0
23,100,5,97.25263356777025,0.9725263356777024,0.9725263356777024,100,5,100,95,5,0.09252703278607877,414.0,0.04980002995580435,0
24,100,5,97.15745539081614,0.9715745539081614,0.9715745539081614,100,5,100,95,5,0.09517817695410447,414.0,0.06420002318918705,0
25,100,5,97.04114198567045,0.9704114198567045,0.9704114198567045,100,5,100,91,5,0.11631340514571331,414.0,25.71309998165816,13175
26,100,5,96.92914455839833,0.9692914455839834,0.9692914455839834,100,5,100,92,4,0.1119974272721147,414.0,0.06130000110715628,0
27,100,5,96.81485621914415,0.9681485621914415,0.9681485621914415,100,5,100,91,4,0.11428833925420046,414.0,0.05849997978657484,0
28,100,5,96.70356881265246,0.9670356881265246,0.9670356881265246,100,5,100,92,4,0.11128740649166602,414.0,0.058699981309473515,0
29,100,5,96.58827540750676,0.9658827540750675,0.9658827540750675,100,5,100,90,4,0.11529340514571418,414.0,0.05860003875568509,0
30,100,5,96.48680443379189,0.9648680443379188,0.9648680443379188,100,5,100,93,6,0.10147097371489844,414.0,22.10719999857247,13175
31,100,5,96.3858322120177,0.9638583221201771,0.9638583221201771,100,5,100,93,5,0.10097222177417375,414.0,0.033999967854470015,0
32,100,5,96.28641076153684,0.9628641076153684,0.9628641076153684,100,5,100,93,5,0.0994214504808717,414.0,0.03400002606213093,0
33,100,5,96.18698931105595,0.9618698931105595,0.9618698931105595,100,5,100,93,5,0.09942145048087125,414.0,0.051499984692782164,0
34,100,5,96.0859703695309,0.9608597036953089,0.9608597036953089,100,4,100,84,5,0.10101894152507684,464.0,0.032400013878941536,0
35,100,5,95.99969477516359,0.9599969477516359,0.9599969477516359,100,5,100,96,6,0.08627559436732923,414.0,21.310599986463785,13175
36,100,5,95.90893171954762,0.9590893171954762,0.9590893171954762,100,5,100,95,5,0.09076305561594555,414.0,0.05139998393133283,0
37,100,5,95.81921370944573,0.9581921370944574,0.9581921370944574,100,5,100,96,5,0.08971801010192149,414.0,0.06089999806135893,0
38,100,5,95.73005300790174,0.9573005300790175,0.9573005300790175,100,5,100,96,5,0.08916070154398792,414.0,0.029699993319809437,0
39,100,5,95.64091230635778,0.9564091230635777,0.9564091230635777,100,5,100,95,5,0.08914070154398956,414.0,0.060999998822808266,0
40,100,5,95.50303326508003,0.9550303326508004,0.9550303326508004,100,5,100,90,4,0.13787904127771178,414.0,25.26109997415915,13175
41,100,5,95.36907332155917,0.9536907332155917,0.9536907332155917,100,5,100,90,3,0.13395994352089424,414.0,0.060699996538460255,0
42,100,5,95.23221428028147,0.9523221428028147,0.9523221428028147,100,5,100,89,3,0.1368590412777113,414.0,0.05820003570988774,0
43,100,5,95.09823433676057,0.9509823433676057,0.9509823433676057,100,5,100,91,3,0.13397994352089526,414.0,0.058699981309473515,0
44,100,5,94.96469331630598,0.9496469331630598,0.9496469331630598,100,5,100,90,3,0.1335410204545937,414.0,0.054500007536262274,0
45,100,5,94.89023087234793,0.9489023087234792,0.9489023087234792,100,5,100,97,6,0.0744624439580619,414.0,22.34409999800846,13175
46,100,5,94.81670468736125,0.9481670468736125,0.9481670468736125,100,5,100,97,5,0.07352618498668484,414.0,0.0591999851167202,0
