round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,5,149.91231359215806,0.9994154239477204,0.9994154239477204,55,3,51,44,160,0.08768640784196165,834.0,1.8019000417552888,725
1,150,9,149.77598942294625,0.998506596152975,0.998506596152975,31,5,28,18,168,0.1363241692119263,370.0,1.7015999765135348,1269
2,150,5,149.69564453619535,0.9979709635746357,0.9979709635746357,30,4,27,22,160,0.08034488675099749,529.0,1.602600037585944,725
3,150,12,149.50733444052378,0.9967155629368252,0.9967155629368252,39,4,34,8,174,0.18831009567159285,179.0,1.5769999590702355,1656
4,150,7,149.451742749946,0.9963449516663067,0.9963449516663067,26,4,23,14,164,0.055591690577878494,419.0,1.5475000254809856,1001
5,150,11,149.31152019543742,0.9954101346362495,0.9954101346362495,37,3,31,8,172,0.14022255450865773,307.3333333333333,1.603199983946979,1529
6,150,5,149.23543341227474,0.9949028894151649,0.9949028894151649,29,3,25,14,160,0.07608678316272754,574.0,1.601400028448552,725
7,150,6,149.18489368027406,0.9945659578684937,0.9945659578684937,38,5,33,31,162,0.05053973200076156,574.0,2.1206000237725675,864
8,150,5,149.11634794974216,0.9941089863316144,0.9941089863316144,30,3,25,11,160,0.06854573053193458,527.3333333333334,1.5225000097416341,725
9,150,8,148.9492234852499,0.9929948232349992,0.9929948232349992,34,1,28,8,166,0.16712446449234952,674.0,1.503499981481582,1136
10,150,7,148.85916233637732,0.9923944155758488,0.9923944155758488,29,2,24,10,164,0.0900611488726839,514.0,1.52160000288859,1001
11,150,10,148.6626097036334,0.9910840646908893,0.9910840646908893,35,3,26,3,170,0.19655263274399548,227.33333333333334,1.4279999886639416,1400
12,150,12,148.51534772529763,0.9901023181686509,0.9901023181686509,30,4,22,10,174,0.14726197833584775,324.0,1.4634000253863633,1656
13,150,8,148.39661316047076,0.9893107544031384,0.9893107544031384,34,3,27,9,166,0.1187345648269611,407.3333333333333,1.429299998562783,1136
14,150,4,148.32506022544032,0.9888337348362688,0.9888337348362688,22,1,21,6,158,0.07155293503050464,894.0,1.47570000262931,584
15,150,10,148.19504013869494,0.9879669342579662,0.9879669342579662,35,6,27,20,170,0.13002008674551035,334.0,1.7134000081568956,1400
16,150,7,147.9844264872454,0.9865628432483027,0.9865628432483027,33,1,27,11,164,0.21061365144961064,1014.0,0.7085999823175371,1001
17,150,5,147.92670722180338,0.9861780481453559,0.9861780481453559,28,2,25,10,160,0.05771926544213413,844.0,1.2052999809384346,725
18,150,6,147.85766431578253,0.9857177621052169,0.9857177621052169,31,4,26,18,162,0.06904290602085572,499.0,1.8443999579176307,864
19,150,8,147.73208906902937,0.9848805937935291,0.9848805937935291,38,3,32,16,166,0.12557524675326714,427.3333333333333,1.3534000026993454,1136
20,150,16,147.560529759864,0.9837368650657601,0.9837368650657601,33,4,26,8,182,0.17155930916551299,224.0,1.2300999951548874,2144
21,150,8,147.45525551129995,0.9830350367419997,0.9830350367419997,28,4,22,18,166,0.10527424856411738,509.0,1.5158999594859779,1136
22,150,6,147.3985612283892,0.9826570748559281,0.9826570748559281,23,2,20,12,162,0.056694282910831006,594.0,1.6277999966405332,864
23,150,10,147.31607478406602,0.9821071652271068,0.9821071652271068,24,5,17,12,170,0.08248644432331576,330.0,1.7447000136598945,1400
24,150,12,147.19117727566328,0.9812745151710885,0.9812745151710885,32,6,22,16,174,0.124897508402801,234.0,1.4959999825805426,1656
25,150,10,147.10202641166563,0.9806801760777709,0.9806801760777709,25,5,19,16,170,0.08915086399779781,314.0,1.5986000071279705,1400
26,150,8,147.01072694632495,0.9800715129754997,0.9800715129754997,23,4,17,11,166,0.09129946534075106,274.0,1.664099982008338,1136
27,150,7,146.91679732259055,0.979445315483937,0.979445315483937,28,3,22,12,164,0.09392962373450642,434.0,1.5501999878324568,1001
