round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.938206546098,0.99938206546098,0.99938206546098,100,2,100,38,6,0.06179345390201898,394.0,0.8879000088199973,12003
1,100,5,99.87641309219597,0.9987641309219597,0.9987641309219597,100,2,100,38,6,0.06179345390201894,394.0,0.8784999954514205,11992
2,100,5,99.81461963829396,0.9981461963829397,0.9981461963829397,100,2,100,38,6,0.061793453902018736,394.0,1.0200999677181244,11992
3,100,5,99.75282618439199,0.99752826184392,0.99752826184392,100,2,100,38,6,0.06179345390201921,394.0,1.4150000060908496,11992
4,100,5,99.69103273048997,0.9969103273048997,0.9969103273048997,100,2,100,38,6,0.06179345390201954,394.0,1.3985999976284802,11991
5,100,5,99.62923927658795,0.9962923927658796,0.9962923927658796,100,2,100,38,6,0.06179345390201957,394.0,1.2315000058151782,11991
6,100,5,99.56744582268595,0.9956744582268595,0.9956744582268595,100,2,100,38,6,0.06179345390201946,394.0,1.4750999980606139,11991
7,100,5,99.50565236878393,0.9950565236878393,0.9950565236878393,100,2,100,38,6,0.061793453902019624,394.0,1.3885999796912074,11991
8,100,5,99.44385891488194,0.9944385891488194,0.9944385891488194,100,2,100,38,6,0.06179345390201946,394.0,1.3296999968588352,11991
9,100,5,99.38206546097992,0.9938206546097992,0.9938206546097992,100,2,100,38,6,0.06179345390201918,394.0,1.3156000059098005,11991
10,100,5,99.32027200707792,0.9932027200707791,0.9932027200707791,100,2,100,38,6,0.06179345390201918,394.0,1.3367999927140772,11991
11,100,5,99.25847855317589,0.9925847855317589,0.9925847855317589,100,2,100,38,6,0.06179345390201918,394.0,0.7373999687843025,11991
12,100,5,99.19668509927389,0.991966850992739,0.991966850992739,100,2,100,38,6,0.06179345390201918,394.0,0.8637999999336898,11991
13,100,5,99.1348916453719,0.9913489164537189,0.9913489164537189,100,2,100,38,6,0.06179345390201707,394.0,0.8458999800495803,11991
14,100,5,99.0730981914699,0.990730981914699,0.990730981914699,100,2,100,38,6,0.061793453902016515,394.0,1.1429000296629965,11991
15,100,5,99.01130473756788,0.9901130473756788,0.9901130473756788,100,2,100,38,6,0.061793453902016626,394.0,1.3644000282511115,11991
16,100,5,98.94951128366587,0.9894951128366587,0.9894951128366587,100,2,100,38,6,0.06179345390201685,394.0,1.658499997574836,11991
17,100,5,98.88771782976387,0.9888771782976388,0.9888771782976388,100,2,100,38,6,0.061793453902017514,394.0,1.3782000169157982,11991
18,100,5,98.82592437586185,0.9882592437586184,0.9882592437586184,100,2,100,38,6,0.06179345390201707,394.0,1.3426000368781388,11991
19,100,5,98.76413092195985,0.9876413092195985,0.9876413092195985,100,2,100,38,6,0.061793453902017514,394.0,1.3631000183522701,11991
20,100,5,98.70233746805783,0.9870233746805783,0.9870233746805783,100,2,100,38,6,0.06179345390201707,394.0,1.4361999928951263,11991
21,100,5,98.64054401415585,0.9864054401415585,0.9864054401415585,100,2,100,38,6,0.06179345390201729,394.0,1.5495999832637608,11991
22,100,5,98.57875056025382,0.9857875056025382,0.9857875056025382,100,2,100,38,6,0.061793453902017514,394.0,1.8782000406645238,11991
23,100,5,98.51695710635181,0.9851695710635181,0.9851695710635181,100,2,100,38,6,0.06179345390201729,394.0,1.358899986371398,11991
