round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.94060024870997,0.9994060024870997,0.9994060024870997,100,5,100,100,6,0.059399751290030084,414.0,3.469299990683794,12053
1,100,5,99.88517227619847,0.9988517227619848,0.9988517227619848,100,5,100,100,6,0.055427972511520734,414.0,1.2624000082723796,12057
2,100,5,99.83022049451985,0.9983022049451985,0.9983022049451985,100,5,100,100,6,0.05495178167863546,414.0,1.4817999908700585,12061
3,100,5,99.77555404446953,0.9977555404446953,0.9977555404446953,100,4,100,93,6,0.05466645005032708,479.0,3.283899975940585,12067
4,100,5,99.72320913722284,0.9972320913722283,0.9972320913722283,100,3,100,66,6,0.0523449072466953,454.0,1.3107999693602324,12078
5,100,5,99.67314558094675,0.9967314558094675,0.9967314558094675,100,5,100,100,6,0.05006355627609327,414.0,1.153399993199855,12068
6,100,5,99.62080067370007,0.9962080067370007,0.9962080067370007,100,3,100,66,6,0.05234490724669527,454.0,2.9084999696351588,12062
7,100,5,99.5684557664534,0.995684557664534,0.995684557664534,100,5,100,100,6,0.05234490724669533,414.0,1.3315000105649233,12061
8,100,5,99.5161108592067,0.9951611085920671,0.9951611085920671,100,3,100,66,6,0.05234490724669538,454.0,3.2033000024966896,12064
9,100,5,99.46376595196003,0.9946376595196003,0.9946376595196003,100,4,100,73,6,0.05234490724669544,379.0,1.1386999976821244,12070
10,100,5,99.41437419722284,0.9941437419722284,0.9941437419722284,100,5,100,100,6,0.04939175473719304,414.0,1.4036999782547355,12065
11,100,5,99.36202928997615,0.9936202928997615,0.9936202928997615,100,4,100,73,6,0.05234490724669538,379.0,2.8480999753810465,12074
12,100,5,99.31179548252237,0.9931179548252237,0.9931179548252237,100,4,100,73,6,0.05023380745377359,379.0,4.402699996717274,12079
13,100,5,99.26189994372834,0.9926189994372834,0.9926189994372834,100,5,100,100,6,0.049895538794085814,414.0,4.728900035843253,12064
