round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9358695626669,0.9993586956266689,0.9993586956266689,100,3,100,57,6,0.06413043733312615,394.0,1.5970999957062304,12075
1,100,5,99.87173912533376,0.9987173912533376,0.9987173912533376,100,3,100,57,6,0.06413043733312601,394.0,1.5023999731056392,12070
2,100,5,99.80760868800066,0.9980760868800066,0.9980760868800066,100,3,100,57,6,0.06413043733312598,394.0,1.2072999961674213,12070
3,100,5,99.74347825066755,0.9974347825066755,0.9974347825066755,100,3,100,57,6,0.06413043733312646,394.0,1.46390002919361,12067
4,100,5,99.67934781333443,0.9967934781333443,0.9967934781333443,100,3,100,57,6,0.06413043733312662,394.0,1.4062999980524182,12067
5,100,5,99.61521737600131,0.9961521737600131,0.9961521737600131,100,3,100,57,6,0.06413043733312657,394.0,1.4389000134542584,12067
6,100,5,99.55108693866819,0.9955108693866819,0.9955108693866819,100,3,100,57,6,0.06413043733312657,394.0,1.3469000114127994,12067
7,100,5,99.48695650133506,0.9948695650133506,0.9948695650133506,100,3,100,57,6,0.06413043733312651,394.0,1.149499963503331,12067
8,100,5,99.42282606400197,0.9942282606400197,0.9942282606400197,100,3,100,57,6,0.06413043733312651,394.0,1.3959999778307974,12067
9,100,5,99.35869562666885,0.9935869562666885,0.9935869562666885,100,3,100,57,6,0.06413043733312651,394.0,1.1876000207848847,12067
10,100,5,99.29456518933573,0.9929456518933573,0.9929456518933573,100,3,100,57,6,0.0641304373331264,394.0,1.378999964799732,12067
11,100,5,99.23043475200262,0.9923043475200263,0.9923043475200263,100,3,100,57,6,0.06413043733312629,394.0,1.5554999699816108,12067
12,100,5,99.1663043146695,0.9916630431466951,0.9916630431466951,100,3,100,57,6,0.06413043733312662,394.0,1.4698999584652483,12067
13,100,5,99.09934384831588,0.9909934384831588,0.9909934384831588,100,3,100,57,6,0.06696046635365738,394.0,1.5409999759867787,12067
14,100,5,99.03521341098273,0.9903521341098274,0.9903521341098274,100,3,100,57,6,0.06413043733312374,394.0,1.4746999950148165,12067
15,100,5,98.97108297364964,0.9897108297364965,0.9897108297364965,100,3,100,57,6,0.06413043733312396,394.0,1.2218999909237027,12067
16,100,5,98.90695253631652,0.9890695253631653,0.9890695253631653,100,3,100,57,6,0.06413043733312462,394.0,1.4675999991595745,12067
17,100,5,98.84282209898338,0.9884282209898337,0.9884282209898337,100,3,100,57,6,0.06413043733312462,394.0,1.639600028283894,12067
18,100,5,98.77869166165029,0.9877869166165029,0.9877869166165029,100,3,100,57,6,0.06413043733312462,394.0,1.4278000453487039,12067
19,100,5,98.71456122431718,0.9871456122431718,0.9871456122431718,100,3,100,57,6,0.06413043733312462,394.0,1.4898000517860055,12067
20,100,5,98.65043078698407,0.9865043078698408,0.9865043078698408,100,3,100,57,6,0.0641304373331244,394.0,1.4538000104948878,12067
21,100,5,98.58630034965091,0.9858630034965091,0.9858630034965091,100,3,100,57,6,0.06413043733312462,394.0,1.4202999882400036,12067
22,100,5,98.52216991231782,0.9852216991231783,0.9852216991231783,100,3,100,57,6,0.06413043733312485,394.0,1.4303000061772764,12067
23,100,5,98.4580394749847,0.984580394749847,0.984580394749847,100,3,100,57,6,0.0641304373331244,394.0,1.4285999932326376,12067
24,100,5,98.3939090376516,0.983939090376516,0.983939090376516,100,3,100,57,6,0.06413043733312462,394.0,1.2114999699406326,12067
25,100,5,98.32977860031849,0.983297786003185,0.983297786003185,100,3,100,57,6,0.06413043733312462,394.0,1.505599997472018,12067
26,100,5,98.26564816298534,0.9826564816298534,0.9826564816298534,100,3,100,57,6,0.06413043733312462,394.0,1.4476000214926898,12067
27,100,5,98.20151772565225,0.9820151772565225,0.9820151772565225,100,3,100,57,6,0.0641304373331244,394.0,1.1761999921873212,12067
28,100,5,98.13738728831913,0.9813738728831913,0.9813738728831913,100,3,100,57,6,0.0641304373331244,394.0,1.4101999695412815,12067
29,100,5,98.07325685098601,0.9807325685098601,0.9807325685098601,100,3,100,57,6,0.06413043733312485,394.0,1.0682999854907393,12067
30,100,5,98.00912641365291,0.980091264136529,0.980091264136529,100,3,100,57,6,0.06413043733312573,394.0,1.3691000058315694,12067
31,100,5,97.94499597631979,0.9794499597631979,0.9794499597631979,100,3,100,57,6,0.06413043733312529,394.0,1.3325000181794167,12067
32,100,5,97.88086553898668,0.9788086553898668,0.9788086553898668,100,3,100,57,6,0.0641304373331244,394.0,1.3670999906025827,12067
33,100,5,97.81673510165356,0.9781673510165356,0.9781673510165356,100,3,100,57,6,0.06413043733312396,394.0,1.3297999976202846,12067
34,100,5,97.75260466432046,0.9775260466432045,0.9775260466432045,100,3,100,57,6,0.0641304373331244,394.0,1.4598999987356365,12067
35,100,5,97.68564419796678,0.9768564419796678,0.9768564419796678,100,3,100,57,6,0.06696046635365782,394.0,1.446399954147637,12067
36,100,5,97.62151376063366,0.9762151376063366,0.9762151376063366,100,3,100,57,6,0.06413043733312396,394.0,1.422200002707541,12067
37,100,5,97.55738332330056,0.9755738332330055,0.9755738332330055,100,3,100,57,6,0.06413043733312396,394.0,1.4672999968752265,12067
38,100,5,97.49325288596745,0.9749325288596745,0.9749325288596745,100,3,100,57,6,0.0641304373331244,394.0,1.2868000194430351,12067
39,100,5,97.42912244863435,0.9742912244863434,0.9742912244863434,100,3,100,57,6,0.0641304373331244,394.0,1.410700031556189,12067
40,100,5,97.36499201130123,0.9736499201130122,0.9736499201130122,100,3,100,57,6,0.06413043733312396,394.0,1.159899984486401,12067
41,100,5,97.3008615739681,0.9730086157396811,0.9730086157396811,100,3,100,57,6,0.0641304373331244,394.0,1.380499976221472,12067
42,100,5,97.23673113663499,0.9723673113663499,0.9723673113663499,100,3,100,57,6,0.06413043733312396,394.0,1.1523999855853617,12067
43,100,5,97.17260069930188,0.9717260069930188,0.9717260069930188,100,3,100,57,6,0.0641304373331244,394.0,1.4749999972991645,12067
44,100,5,97.10847026196876,0.9710847026196876,0.9710847026196876,100,3,100,57,6,0.06413043733312485,394.0,1.1409000144340098,12067
45,100,5,97.04433982463566,0.9704433982463566,0.9704433982463566,100,3,100,57,6,0.06413043733312351,394.0,1.3823999906890094,12067
46,100,5,96.98020938730252,0.9698020938730252,0.9698020938730252,100,3,100,57,6,0.06413043733312485,394.0,1.1549000046215951,12067
47,100,5,96.91607894996943,0.9691607894996943,0.9691607894996943,100,3,100,57,6,0.06413043733312351,394.0,1.3758999994024634,12067
48,100,5,96.84911848361577,0.9684911848361577,0.9684911848361577,100,3,100,57,6,0.06696046635365827,394.0,1.489299989771098,12067
49,100,5,96.78498804628265,0.9678498804628265,0.9678498804628265,100,3,100,57,6,0.06413043733312351,394.0,1.4502000412903726,12067
50,100,5,96.718027579929,0.96718027579929,0.96718027579929,100,3,100,57,6,0.06696046635365782,394.0,1.3797000283375382,12067
51,100,5,96.65389714259588,0.9665389714259588,0.9665389714259588,100,3,100,57,6,0.06413043733312351,394.0,1.3079000054858625,12067
52,100,5,96.58976670526278,0.9658976670526278,0.9658976670526278,100,3,100,57,6,0.06413043733312485,394.0,1.3590999878942966,12067
53,100,5,96.52563626792966,0.9652563626792966,0.9652563626792966,100,3,100,57,6,0.06413043733312396,394.0,1.575700007379055,12067
54,100,5,96.46150583059654,0.9646150583059654,0.9646150583059654,100,3,100,57,6,0.0641304373331244,394.0,1.4036999782547355,12067
55,100,5,96.39454536424289,0.9639454536424289,0.9639454536424289,100,3,100,57,6,0.06696046635365649,394.0,1.2301000533625484,12067
56,100,5,96.3304149269098,0.9633041492690979,0.9633041492690979,100,3,100,57,6,0.06413043733312485,394.0,1.3936000177636743,12067
57,100,5,96.26628448957666,0.9626628448957666,0.9626628448957666,100,3,100,57,6,0.06413043733312351,394.0,1.129999989643693,12067
58,100,5,96.20215405224353,0.9620215405224353,0.9620215405224353,100,3,100,57,6,0.06413043733312485,394.0,1.3834999990649521,12067
59,100,5,96.13802361491044,0.9613802361491044,0.9613802361491044,100,3,100,57,6,0.06413043733312263,394.0,1.4404000248759985,12067
60,100,5,96.07389317757732,0.9607389317757732,0.9607389317757732,100,3,100,57,6,0.06413043733312307,394.0,1.3852000120095909,12067
61,100,5,96.00976274024421,0.9600976274024421,0.9600976274024421,100,3,100,57,6,0.0641304373331244,394.0,1.3747999910265207,12067
62,100,5,95.94563230291108,0.9594563230291108,0.9594563230291108,100,3,100,57,6,0.06413043733312263,394.0,1.3945000246167183,12067
63,100,5,95.88150186557797,0.9588150186557798,0.9588150186557798,100,3,100,57,6,0.06413043733312396,394.0,1.3363000471144915,12067
64,100,5,95.81737142824485,0.9581737142824486,0.9581737142824486,100,3,100,57,6,0.06413043733312485,394.0,1.420099986717105,12067
65,100,5,95.75324099091172,0.9575324099091173,0.9575324099091173,100,3,100,57,6,0.06413043733312662,394.0,1.3027000240981579,12067
66,100,5,95.68911055357863,0.9568911055357863,0.9568911055357863,100,3,100,57,6,0.06413043733312573,394.0,1.406800001859665,12067
67,100,5,95.6249801162455,0.956249801162455,0.956249801162455,100,3,100,57,6,0.06413043733312662,394.0,1.3978999922983348,12067
68,100,5,95.5608496789124,0.9556084967891241,0.9556084967891241,100,3,100,57,6,0.06413043733312573,394.0,1.1681000469252467,12067
69,100,5,95.4967192415793,0.954967192415793,0.954967192415793,100,3,100,57,6,0.06413043733312573,394.0,1.4367999974638224,12067
70,100,5,95.43258880424614,0.9543258880424613,0.9543258880424613,100,3,100,57,6,0.06413043733312662,394.0,1.4175999676808715,12067
71,100,5,95.36845836691305,0.9536845836691304,0.9536845836691304,100,3,100,57,6,0.06413043733312662,394.0,1.4123999862931669,12067
72,100,5,95.30432792957994,0.9530432792957995,0.9530432792957995,100,3,100,57,6,0.06413043733312485,394.0,1.4884999836795032,12067
73,100,5,95.23453743420576,0.9523453743420576,0.9523453743420576,100,3,100,57,6,0.06979049537419346,394.0,1.4602000010199845,12067
74,100,5,95.17040699687263,0.9517040699687263,0.9517040699687263,100,3,100,57,6,0.06413043733312485,394.0,1.3917000032961369,12067
75,100,5,95.10627655953952,0.9510627655953953,0.9510627655953953,100,3,100,57,6,0.06413043733312573,394.0,1.40149996150285,12067
76,100,5,95.0421461222064,0.9504214612220641,0.9504214612220641,100,3,100,57,6,0.06413043733312751,394.0,1.3925000093877316,12067
77,100,5,94.97801568487328,0.9497801568487328,0.9497801568487328,100,3,100,57,6,0.06413043733312573,394.0,1.1922999983653426,12067
78,100,5,94.91388524754016,0.9491388524754016,0.9491388524754016,100,3,100,57,6,0.06413043733312573,394.0,1.4417999773286283,12067
79,100,5,94.84975481020705,0.9484975481020704,0.9484975481020704,100,3,100,57,6,0.06413043733312662,394.0,1.419499982148409,12067
80,100,5,94.78562437287394,0.9478562437287394,0.9478562437287394,100,3,100,57,6,0.06413043733312662,394.0,1.429600000847131,12067
81,100,5,94.72149393554082,0.9472149393554082,0.9472149393554082,100,3,100,57,6,0.06413043733312573,394.0,1.6623000265099108,12072
82,100,5,94.65736349820769,0.9465736349820769,0.9465736349820769,100,3,100,57,6,0.06413043733312573,394.0,1.2195000308565795,12072
83,100,5,94.59323306087458,0.9459323306087458,0.9459323306087458,100,3,100,57,6,0.06413043733312662,394.0,1.1534999939613044,12072
84,100,5,94.52910262354148,0.9452910262354147,0.9452910262354147,100,3,100,57,6,0.06413043733312573,394.0,1.07409997144714,12072
85,100,5,94.46497218620834,0.9446497218620834,0.9446497218620834,100,3,100,57,6,0.06413043733312573,394.0,1.4291999978013337,12072
86,100,5,94.3980117198547,0.9439801171985469,0.9439801171985469,100,3,100,57,6,0.0669604663536596,394.0,1.3985999976284802,12072
