round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.970309438500394,0.9994061887700079,0.9994061887700079,50,2,50,48,3,0.029690561499613348,514.0,14.435499964747578,3946
1,50,2,49.94173959590551,0.9988347919181102,0.9988347919181102,50,2,50,49,2,0.02856984259488489,514.0,0.04050001734867692,0
2,50,2,49.91398557412197,0.9982797114824394,0.9982797114824394,50,2,50,49,2,0.027754021783537676,514.0,0.04220003029331565,0
3,50,2,49.88520226238975,0.997704045247795,0.997704045247795,50,2,50,50,2,0.028783311732233252,514.0,0.041300023440271616,0
4,50,2,49.85601170089013,0.9971202340178026,0.9971202340178026,50,2,50,48,2,0.02919056149961334,514.0,0.03880000440403819,0
5,50,2,49.82632113939054,0.9965264227878108,0.9965264227878108,50,2,50,48,3,0.0296905614996133,514.0,13.849000039044768,3946
6,50,2,49.797751296795646,0.9959550259359129,0.9959550259359129,50,2,50,49,2,0.028569842594885042,514.0,0.0371999922208488,0
7,50,2,49.76856073529604,0.9953712147059208,0.9953712147059208,50,2,50,48,2,0.029190561499613604,514.0,0.03819999983534217,0
8,50,2,49.738322516617,0.9947664503323401,0.9947664503323401,50,2,50,49,2,0.03023821867903892,514.0,0.033400021493434906,0
9,50,2,49.707463579033245,0.9941492715806649,0.9941492715806649,50,2,50,48,2,0.030858937583767287,514.0,0.033400021493434906,0
10,50,2,49.68073388693423,0.9936146777386845,0.9936146777386845,50,2,50,50,3,0.02672969209902243,514.0,14.749899972230196,3946
11,50,2,49.654504194835205,0.9930900838967041,0.9930900838967041,50,2,50,50,2,0.026229692099022595,514.0,0.033400021493434906,0
12,50,2,49.62827450273618,0.9925654900547236,0.9925654900547236,50,2,50,50,2,0.026229692099022373,514.0,0.028800044674426317,0
13,50,2,49.60204481063716,0.9920408962127432,0.9920408962127432,50,2,50,50,2,0.02622969209902254,514.0,0.03709999145939946,0
14,50,2,49.57581511853814,0.9915163023707627,0.9915163023707627,50,2,50,50,2,0.026229692099022484,514.0,0.036299985367804766,0
15,50,2,49.54674527594327,0.9909349055188654,0.9909349055188654,50,2,50,49,3,0.029069842594885154,514.0,13.184499985072762,3946
16,50,2,49.51755471444366,0.9903510942888732,0.9903510942888732,50,2,50,48,2,0.02919056149961341,514.0,0.040000013541430235,0
17,50,2,49.48836415294405,0.9897672830588811,0.9897672830588811,50,2,50,48,2,0.0291905614996133,514.0,0.036699988413602114,0
18,50,2,49.457525215360285,0.9891505043072057,0.9891505043072057,50,2,50,47,2,0.03083893758376699,514.0,0.0371999922208488,0
19,50,2,49.42833465386068,0.9885666930772136,0.9885666930772136,50,2,50,48,2,0.029190561499613188,514.0,0.03789999755099416,0
20,50,2,49.39840721157235,0.987968144231447,0.987968144231447,50,2,50,50,3,0.029927442288331774,514.0,13.925299979746342,3946
21,50,2,49.37035387249033,0.9874070774498065,0.9874070774498065,50,2,50,50,2,0.028053339082023898,514.0,0.037999998312443495,0
22,50,2,49.34084545455154,0.9868169090910308,0.9868169090910308,50,2,50,50,2,0.02950841793878678,514.0,0.036299985367804766,0
23,50,2,49.31141801226322,0.9862283602452644,0.9862283602452644,50,2,50,50,2,0.029427442288331718,514.0,0.036699988413602114,0
24,50,2,49.28190959432444,0.9856381918864888,0.9856381918864888,50,2,50,50,2,0.02950841793878678,514.0,0.03609998384490609,0
25,50,2,49.25427980057475,0.985085596011495,0.985085596011495,50,2,50,50,3,0.027629793749684994,514.0,12.820300005842,3946
26,50,2,49.22715000682508,0.9845430001365015,0.9845430001365015,50,2,50,50,2,0.027129793749683717,514.0,0.03679998917505145,0
27,50,2,49.2000202130754,0.9840004042615079,0.9840004042615079,50,2,50,50,2,0.027129793749683717,514.0,0.03430002834647894,0
28,50,2,49.172890419325704,0.9834578083865141,0.9834578083865141,50,2,50,50,2,0.02712979374968394,514.0,0.03350002225488424,0
29,50,2,49.14576062557603,0.9829152125115206,0.9829152125115206,50,2,50,50,2,0.027129793749683717,514.0,0.03260001540184021,0
30,50,2,49.11926798796574,0.9823853597593148,0.9823853597593148,50,2,50,50,3,0.026492637610293857,514.0,12.915800034534186,3946
