round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.96990899120447,0.9993981798240894,0.9993981798240894,50,2,50,50,3,0.03009100879554032,514.0,13.888500048778951,3946
1,50,2,49.94095592530987,0.9988191185061974,0.9988191185061974,50,2,50,50,2,0.028953065894600342,514.0,0.038700003642588854,0
2,50,2,49.912002859415274,0.9982400571883054,0.9982400571883054,50,2,50,50,2,0.028953065894600276,514.0,0.03779999678954482,0
3,50,2,49.88304979352067,0.9976609958704133,0.9976609958704133,50,2,50,50,2,0.028953065894600297,514.0,0.17289997776970267,0
4,50,2,49.85409672762608,0.9970819345525216,0.9970819345525216,50,2,50,50,2,0.02895306589460031,514.0,0.03749999450519681,0
5,50,2,49.82026026103721,0.9964052052207443,0.9964052052207443,50,2,50,49,3,0.03383646658887218,514.0,14.315499982330948,3946
6,50,2,49.78773749659636,0.9957547499319271,0.9957547499319271,50,2,50,49,2,0.03252276444086005,514.0,0.04229997284710407,0
7,50,2,49.755214732155494,0.9951042946431099,0.9951042946431099,50,2,50,49,2,0.03252276444086005,514.0,0.038300000596791506,0
8,50,2,49.72269196771464,0.9944538393542928,0.9944538393542928,50,2,50,49,2,0.032522764440860025,514.0,0.03419996937736869,0
9,50,2,49.69016920327379,0.9938033840654757,0.9938033840654757,50,2,50,49,2,0.03252276444086005,514.0,0.0344999716617167,0
10,50,2,49.660906642275265,0.9932181328455053,0.9932181328455053,50,2,50,50,3,0.02926256099853064,514.0,13.821100001223385,3946
11,50,2,49.632144081276735,0.9926428816255347,0.9926428816255347,50,2,50,50,2,0.02876256099853064,514.0,0.03619998460635543,0
12,50,2,49.603381520278205,0.9920676304055641,0.9920676304055641,50,2,50,50,2,0.02876256099853064,514.0,0.03379996633157134,0
13,50,2,49.57461895927968,0.9914923791855936,0.9914923791855936,50,2,50,50,2,0.028762560998530584,514.0,0.03320001997053623,0
14,50,2,49.545856398281146,0.9909171279656229,0.9909171279656229,50,2,50,50,2,0.028762560998530584,514.0,0.03360002301633358,0
15,50,2,49.51572875543191,0.9903145751086382,0.9903145751086382,50,2,50,49,3,0.03012764284925412,514.0,12.709699978586286,3946
16,50,2,49.48610111258265,0.9897220222516531,0.9897220222516531,50,2,50,49,2,0.029627642849254066,514.0,0.03560003824532032,0
17,50,2,49.4559261941912,0.989118523883824,0.989118523883824,50,2,50,49,2,0.030174918391465244,514.0,0.03419996937736869,0
18,50,2,49.42522400025752,0.9885044800051505,0.9885044800051505,50,2,50,48,2,0.030702193933676347,514.0,0.03330002073198557,0
19,50,2,49.39504908186605,0.987900981637321,0.987900981637321,50,2,50,49,2,0.030174918391465244,514.0,0.03390002530068159,0
20,50,2,49.361418537953604,0.9872283707590721,0.9872283707590721,50,2,50,49,3,0.033630543912464894,514.0,13.19660001900047,3946
21,50,2,49.32889577351274,0.9865779154702549,0.9865779154702549,50,2,50,49,2,0.03252276444086022,514.0,0.03409996861591935,0
22,50,2,49.29637300907188,0.9859274601814376,0.9859274601814376,50,2,50,49,2,0.03252276444086033,514.0,0.03379996633157134,0
23,50,2,49.26385024463103,0.9852770048926206,0.9852770048926206,50,2,50,49,2,0.03252276444086011,514.0,0.03649998689070344,0
24,50,2,49.231327480190174,0.9846265496038035,0.9846265496038035,50,2,50,49,2,0.03252276444086033,514.0,0.0377000542357564,0
25,50,2,49.20360350568872,0.9840720701137744,0.9840720701137744,50,2,50,50,3,0.027723974501455917,514.0,14.384699985384941,3946
26,50,2,49.17637953118727,0.9835275906237455,0.9835275906237455,50,2,50,50,2,0.02722397450145475,514.0,0.035699980799108744,0
27,50,2,49.14915555668582,0.9829831111337164,0.9829831111337164,50,2,50,50,2,0.02722397450145475,514.0,0.03659998765215278,0
28,50,2,49.12115458968516,0.9824230917937032,0.9824230917937032,50,2,50,50,2,0.028000967000649468,514.0,0.03249995643272996,0
29,50,2,49.093930615183716,0.9818786123036743,0.9818786123036743,50,2,50,50,2,0.027223974501454862,514.0,0.03739999374374747,0
30,50,2,49.06419795934594,0.9812839591869188,0.9812839591869188,50,2,50,50,3,0.029732655837784394,514.0,12.389699986670166,3946
31,50,2,49.03315160607094,0.9806630321214187,0.9806630321214187,50,2,50,49,2,0.031046353274993388,514.0,0.035699980799108744,0
32,50,2,49.00289171106736,0.9800578342213473,0.9800578342213473,50,2,50,50,2,0.03025989500358195,514.0,0.03389996709302068,0
33,50,2,48.97274220651098,0.9794548441302195,0.9794548441302195,50,2,50,50,2,0.030149504556388873,514.0,0.03349996404722333,0
34,50,2,48.9435095506732,0.978870191013464,0.978870191013464,50,2,50,50,2,0.029232655837784227,514.0,0.044000043999403715,0
35,50,2,48.91346070028664,0.9782692140057329,0.9782692140057329,50,2,50,50,3,0.030048850386554582,514.0,12.149299960583448,3946
36,50,2,48.88469813928812,0.9776939627857624,0.9776939627857624,50,2,50,50,2,0.028762560998529807,514.0,0.03649998689070344,0
37,50,2,48.855935578289596,0.9771187115657919,0.9771187115657919,50,2,50,50,2,0.028762560998529807,514.0,0.03330002073198557,0
38,50,2,48.826535074390115,0.9765307014878023,0.9765307014878023,50,2,50,50,2,0.029400503899469355,514.0,0.03759999526664615,0
