round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,50,2,49.96721411086601,0.9993442822173202,0.9993442822173202,50,2,50,48,3,0.032785889133984975,514.0,14.661499997600913,3946
1,50,2,49.934928221732044,0.9986985644346409,0.9986985644346409,50,2,50,48,2,0.03228588913398496,514.0,0.04869996337220073,0
2,50,2,49.902642332598056,0.9980528466519611,0.9980528466519611,50,2,50,48,2,0.032285889133984905,514.0,0.04239997360855341,0
3,50,2,49.87035644346408,0.9974071288692816,0.9974071288692816,50,2,50,48,2,0.032285889133984946,514.0,0.0399000127799809,0
4,50,2,49.838070554330095,0.9967614110866019,0.9967614110866019,50,2,50,48,2,0.032285889133984946,514.0,0.03940000897273421,0
5,50,2,49.81018055879039,0.9962036111758078,0.9962036111758078,50,2,50,50,3,0.027889995539706836,514.0,14.509700005874038,3946
6,50,2,49.78109302630783,0.9956218605261565,0.9956218605261565,50,2,50,50,2,0.02908753248256718,514.0,0.043899985030293465,0
7,50,2,49.752946326868305,0.995058926537366,0.995058926537366,50,2,50,50,2,0.028146699439534073,514.0,0.027300033252686262,0
8,50,2,49.72395085895734,0.9944790171791468,0.9944790171791468,50,2,50,50,2,0.02899546791096419,514.0,0.030399998649954796,0
9,50,2,49.6957120949462,0.9939142418989241,0.9939142418989241,50,2,50,50,2,0.028238764011137285,514.0,0.02729997504502535,0
10,50,2,49.66292620581223,0.9932585241162445,0.9932585241162445,50,2,50,48,3,0.032785889133985224,514.0,14.673700032290071,3946
11,50,2,49.630640316678246,0.992612806333565,0.992612806333565,50,2,50,48,2,0.03228588913398528,514.0,0.03749999450519681,0
12,50,2,49.598354427544265,0.9919670885508853,0.9919670885508853,50,2,50,48,2,0.032285889133985224,514.0,0.03419996937736869,0
13,50,2,49.566068538410285,0.9913213707682057,0.9913213707682057,50,2,50,48,2,0.032285889133985224,514.0,0.033699965570122004,0
14,50,2,49.533782649276304,0.9906756529855261,0.9906756529855261,50,2,50,48,2,0.032285889133985224,514.0,0.033299962524324656,0
15,50,2,49.5058906580555,0.99011781316111,0.99011781316111,50,2,50,50,3,0.027891991220806434,514.0,13.666900049429387,3946
16,50,2,49.478498666834696,0.9895699733366939,0.9895699733366939,50,2,50,50,2,0.02739199122080649,514.0,0.03709999145939946,0
17,50,2,49.4511066756139,0.989022133512278,0.989022133512278,50,2,50,50,2,0.02739199122080649,514.0,0.033299962524324656,0
18,50,2,49.42371468439309,0.9884742936878618,0.9884742936878618,50,2,50,50,2,0.027391991220806378,514.0,0.032699957955628633,0
19,50,2,49.39632269317229,0.9879264538634458,0.9879264538634458,50,2,50,50,2,0.0273919912208066,514.0,0.033400021493434906,0
20,50,2,49.36869590651526,0.9873739181303053,0.9873739181303053,50,2,50,50,3,0.02762678665703222,514.0,12.702599982731044,3946
21,50,2,49.34156911985823,0.9868313823971646,0.9868313823971646,50,2,50,50,2,0.027126786657032276,514.0,0.03520003519952297,0
22,50,2,49.3144423332012,0.9862888466640239,0.9862888466640239,50,2,50,50,2,0.027126786657032498,514.0,0.0350000336766243,0
23,50,2,49.28731554654417,0.9857463109308834,0.9857463109308834,50,2,50,50,2,0.027126786657032165,514.0,0.03409996861591935,0
24,50,2,49.26018875988714,0.9852037751977428,0.9852037751977428,50,2,50,50,2,0.027126786657032276,514.0,0.03479997394606471,0
25,50,2,49.23309853355384,0.9846619706710769,0.9846619706710769,50,2,50,50,3,0.027090226333303602,514.0,13.305300031788647,3946
26,50,2,49.206508307220545,0.984130166144411,0.984130166144411,50,2,50,50,2,0.026590226333302325,514.0,0.0363999861292541,0
27,50,2,49.17991808088724,0.9835983616177448,0.9835983616177448,50,2,50,50,2,0.026590226333302214,514.0,0.033999967854470015,0
28,50,2,49.15332785455395,0.983066557091079,0.983066557091079,50,2,50,50,2,0.026590226333302325,514.0,0.03330002073198557,0
29,50,2,49.126737628220646,0.9825347525644129,0.9825347525644129,50,2,50,50,2,0.026590226333302214,514.0,0.032400013878941536,0
30,50,2,49.09395173908666,0.9818790347817332,0.9818790347817332,50,2,50,48,3,0.032785889133983837,514.0,12.87520001642406,3946
31,50,2,49.06166584995269,0.9812333169990538,0.9812333169990538,50,2,50,48,2,0.032285889133984,514.0,0.03689998993650079,0
32,50,2,49.02937996081871,0.9805875992163742,0.9805875992163742,50,2,50,48,2,0.03228588913398356,514.0,0.03559998003765941,0
33,50,2,48.996425148527045,0.9799285029705409,0.9799285029705409,50,2,50,48,2,0.03295481229166386,514.0,0.0344999716617167,0
34,50,2,48.964139259393065,0.9792827851878613,0.9792827851878613,50,2,50,48,2,0.03228588913398389,514.0,0.040599959902465343,0
