round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,5,99.9318838841707,0.999318838841707,0.999318838841707,100,3,100,45,6,0.06811611582929061,314.0,567.7832000073977,590240
1,100,5,99.86476776834141,0.9986476776834141,0.9986476776834141,100,3,100,45,5,0.06711611582929053,314.0,0.06629998097196221,0
2,100,5,99.80006005352595,0.9980006005352595,0.9980006005352595,100,4,100,73,5,0.06470771481546281,379.0,0.04810001701116562,0
3,100,5,99.73535233871053,0.9973535233871053,0.9973535233871053,100,4,100,73,5,0.06470771481546322,379.0,0.04650000482797623,0
4,100,5,99.66823622288123,0.9966823622288123,0.9966823622288123,100,3,100,45,5,0.06711611582929117,314.0,0.055800017435103655,0
5,100,5,99.60304862656974,0.9960304862656975,0.9960304862656975,100,4,100,84,6,0.0651875963115176,434.0,542.8128999774344,590240
6,100,5,99.53825818022152,0.9953825818022152,0.9953825818022152,100,4,100,83,5,0.06479044634821934,434.0,0.034100026823580265,0
7,100,5,99.47394933946948,0.9947394933946948,0.9947394933946948,100,4,100,84,5,0.0643088407520293,434.0,0.03220001235604286,0
8,100,5,99.41112868767189,0.9941112868767189,0.9941112868767189,100,4,100,84,5,0.06282065179760288,434.0,0.03170000854879618,0
9,100,5,99.34433602679829,0.9934433602679829,0.9934433602679829,100,3,100,68,5,0.06679266087363511,474.0,0.03220001235604286,0
10,100,5,99.28193265749479,0.9928193265749479,0.9928193265749479,100,5,100,100,6,0.062403369303482004,414.0,510.66570001421496,590240
11,100,5,99.21910863917931,0.9921910863917931,0.9921910863917931,100,4,100,77,5,0.0628240183155121,399.0,0.03619998460635543,0
12,100,5,99.16030980960538,0.9916030980960538,0.9916030980960538,100,5,100,100,5,0.05879882957393334,414.0,0.03250001464039087,0
13,100,5,99.10099484042918,0.9910099484042918,0.9910099484042918,100,5,100,100,5,0.059314969176189614,414.0,0.05670002428814769,0
14,100,5,99.03966727688221,0.9903966727688222,0.9903966727688222,100,4,100,77,5,0.061327563546978325,399.0,0.05889998283237219,0
15,100,5,98.9774858538329,0.989774858538329,0.989774858538329,100,4,100,80,6,0.062181423049314954,414.0,526.5443000243977,590240
16,100,5,98.9163044307836,0.989163044307836,0.989163044307836,100,4,100,80,5,0.06118142304931484,414.0,0.083099992480129,0
17,100,5,98.85512300773429,0.9885512300773429,0.9885512300773429,100,4,100,80,5,0.06118142304931529,414.0,0.06130000110715628,0
18,100,5,98.79394158468496,0.9879394158468496,0.9879394158468496,100,4,100,80,5,0.06118142304931462,414.0,0.057999975979328156,0
19,100,5,98.73276016163565,0.9873276016163566,0.9873276016163566,100,4,100,80,5,0.06118142304931551,414.0,0.06019999273121357,0
20,100,5,98.67282500905188,0.9867282500905188,0.9867282500905188,100,5,100,100,6,0.05993515258378168,414.0,555.9302000328898,590240
21,100,5,98.61388985646812,0.9861388985646812,0.9861388985646812,100,5,100,100,5,0.05893515258378179,414.0,0.0651999725960195,0
22,100,5,98.55495470388432,0.9855495470388432,0.9855495470388432,100,5,100,100,5,0.05893515258378179,414.0,0.06089999806135893,0
23,100,5,98.49601955130056,0.9849601955130056,0.9849601955130056,100,5,100,100,5,0.05893515258378157,414.0,0.06029999349266291,0
24,100,5,98.43708439871676,0.9843708439871677,0.9843708439871677,100,5,100,100,5,0.05893515258378179,414.0,0.0515999854542315,0
