round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.90424814237537,0.9990424814237536,0.9990424814237536,100,0,100,0,100,0.09575185762462826,0.0,2.5813999818637967,5049
1,100,1,99.82280233983528,0.9982280233983528,0.9982280233983528,100,0,100,0,99,0.08144580254011435,0.0,0.012100033927708864,0
2,100,1,99.75436538629843,0.9975436538629843,0.9975436538629843,100,0,100,0,99,0.0684369535368258,0.0,0.010400020983070135,0
3,100,1,99.69005006662141,0.996900500666214,0.996900500666214,100,0,100,0,99,0.06431531967702753,0.0,0.010100018698722124,0
4,100,1,99.62863371207385,0.9962863371207384,0.9962863371207384,100,0,100,0,99,0.061416354547578655,0.0,0.010699965059757233,0
5,100,1,99.57845432648404,0.9957845432648403,0.9957845432648403,100,1,100,100,99,0.050179385589806724,1615.0,0.01160003012046218,0
6,100,1,99.51511584513929,0.9951511584513929,0.9951511584513929,100,0,100,0,99,0.06333848134474479,0.0,0.012499978765845299,0
7,100,1,99.45085738705257,0.9945085738705256,0.9945085738705256,100,0,100,0,99,0.06425845808672837,0.0,0.01379998866468668,0
8,100,1,99.3837108379638,0.993837108379638,0.993837108379638,100,0,100,0,99,0.06714654908878648,0.0,0.012700038496404886,0
9,100,1,99.31134803927998,0.9931134803927998,0.9931134803927998,100,0,100,0,99,0.07236279868382989,0.0,0.012200034689158201,0
10,100,1,99.23977702328611,0.9923977702328611,0.9923977702328611,100,0,100,0,99,0.07157101599388982,0.0,0.01079996582120657,0
11,100,1,99.17373485289039,0.9917373485289039,0.9917373485289039,100,1,100,100,99,0.06604217039572136,1513.0,0.013499986380338669,0
12,100,1,99.09050875420024,0.9909050875420025,0.9909050875420025,100,0,100,0,99,0.08322609869013275,0.0,0.013100041542202234,0
13,100,1,99.00746030310746,0.9900746030310746,0.9900746030310746,100,0,100,0,99,0.08304845109278103,0.0,0.013599987141788006,0
14,100,1,98.930675660357,0.9893067566035699,0.9893067566035699,100,0,100,0,99,0.0767846427504787,0.0,0.010599964298307896,0
