round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.9075123571134,0.999075123571134,0.999075123571134,100,0,100,0,100,0.09248764288660401,0.0,3.056199988350272,5049
1,100,1,99.82323263474646,0.9982323263474646,0.9982323263474646,100,0,100,0,99,0.0842797223669292,0.0,0.01479999627918005,0
2,100,1,99.76532867053209,0.9976532867053208,0.9976532867053208,100,1,100,100,99,0.05790396421440247,1666.0,0.01260003773495555,0
3,100,1,99.70916045812449,0.9970916045812449,0.9970916045812449,100,1,100,100,99,0.056168212407605,1649.0,0.011699972674250603,0
4,100,1,99.6305394111427,0.996305394111427,0.996305394111427,100,0,100,0,99,0.07862104698177635,0.0,0.013299984857439995,0
5,100,1,99.55711773496138,0.9955711773496138,0.9955711773496138,100,0,100,0,99,0.07342167618132794,0.0,0.012500036973506212,0
6,100,1,99.48569477674157,0.9948569477674156,0.9948569477674156,100,0,100,0,99,0.07142295821982086,0.0,0.021499989088624716,0
7,100,1,99.42048114708842,0.9942048114708842,0.9942048114708842,100,0,100,0,99,0.06521362965314392,0.0,0.021499989088624716,0
8,100,1,99.35565807514045,0.9935565807514045,0.9935565807514045,100,0,100,0,99,0.06482307194798742,0.0,0.015600002370774746,0
9,100,1,99.29396706779258,0.9929396706779258,0.9929396706779258,100,0,100,0,99,0.06169100734787847,0.0,0.013699987903237343,0
10,100,1,99.23653435341123,0.9923653435341123,0.9923653435341123,100,0,100,0,99,0.05743271438133801,0.0,0.01179997343569994,0
11,100,1,99.18053331623727,0.9918053331623727,0.9918053331623727,100,0,100,0,99,0.05600103717397087,0.0,0.013199984095990658,0
12,100,1,99.13195538380819,0.9913195538380819,0.9913195538380819,100,1,100,100,99,0.048577932429083925,1496.0,0.014199991710484028,0
13,100,1,99.07537288057583,0.9907537288057583,0.9907537288057583,100,0,100,0,99,0.056582503232346926,0.0,0.011599971912801266,0
14,100,1,99.01840686306257,0.9901840686306257,0.9901840686306257,100,0,100,0,99,0.05696601751330388,0.0,0.011499971151351929,0
15,100,1,98.97011037445216,0.9897011037445216,0.9897011037445216,100,1,100,100,99,0.048296488610398924,1445.0,0.012399978004395962,0
16,100,1,98.91274770339709,0.9891274770339709,0.9891274770339709,100,0,100,0,99,0.05736267105506743,0.0,0.013499986380338669,0
17,100,1,98.85380429634844,0.9885380429634845,0.9885380429634845,100,0,100,0,99,0.058943407048635876,0.0,0.011899974197149277,0
18,100,1,98.79109617389307,0.9879109617389307,0.9879109617389307,100,0,100,0,99,0.06270812245537938,0.0,0.011200027074664831,0
19,100,1,98.72859440994368,0.9872859440994368,0.9872859440994368,100,0,100,0,99,0.06250176394938256,0.0,0.010100018698722124,0
20,100,1,98.6763717524541,0.9867637175245411,0.9867637175245411,100,1,100,100,99,0.052222657489618296,1360.0,0.012599979527294636,0
21,100,1,98.60199445218021,0.9860199445218021,0.9860199445218021,100,0,100,0,99,0.07437730027385081,0.0,0.012199976481497288,0
22,100,1,98.5469282195373,0.9854692821953731,0.9854692821953731,100,1,100,100,99,0.05506623264291921,1326.0,0.012299977242946625,0
23,100,1,98.47699068523067,0.9847699068523067,0.9847699068523067,100,0,100,0,99,0.06993753430663419,0.0,0.012400036212056875,0
24,100,1,98.40699180986155,0.9840699180986155,0.9840699180986155,100,0,100,0,99,0.06999887536912586,0.0,0.009800016414374113,0
25,100,1,98.33951161351023,0.9833951161351022,0.9833951161351022,100,0,100,0,99,0.06748019635133273,0.0,0.011100026313215494,0
26,100,1,98.27321159088667,0.9827321159088668,0.9827321159088668,100,0,100,0,99,0.06630002262354462,0.0,0.010200019460171461,0
27,100,1,98.2050051544187,0.982050051544187,0.982050051544187,100,0,100,0,99,0.06820643646799818,0.0,0.010800024028867483,0
28,100,1,98.1552190882345,0.981552190882345,0.981552190882345,100,1,100,100,99,0.049786066184188016,1224.0,0.01090002479031682,0
29,100,1,98.10240232244675,0.9810240232244675,0.9810240232244675,100,0,100,0,99,0.05281676578775629,0.0,0.010500021744519472,0
30,100,1,98.05220072774898,0.9805220072774898,0.9805220072774898,100,1,100,100,99,0.05020159469775076,1190.0,0.011000025551766157,0
31,100,1,98.00154335275803,0.9800154335275804,0.9800154335275804,100,0,100,0,99,0.05065737499098155,0.0,0.010800024028867483,0
32,100,1,97.95260712813258,0.9795260712813258,0.9795260712813258,100,1,100,100,99,0.04893622462543812,1156.0,0.011700030881911516,0
33,100,1,97.90217533291195,0.9790217533291196,0.9790217533291196,100,0,100,0,99,0.050431795220605924,0.0,0.013000040780752897,0
34,100,1,97.85160341439659,0.9785160341439659,0.9785160341439659,100,0,100,0,99,0.050571918515389225,0.0,0.011200027074664831,0
35,100,1,97.80424632028478,0.9780424632028477,0.9780424632028477,100,1,100,100,99,0.047357094111828424,1105.0,0.010399962775409222,0
36,100,1,97.75634410824117,0.9775634410824117,0.9775634410824117,100,1,100,100,99,0.04790221204361167,1088.0,0.010600022505968809,0
37,100,1,97.70829160592987,0.9770829160592988,0.9770829160592988,100,1,100,100,99,0.04805250231127456,1071.0,0.010599964298307896,0
38,100,1,97.65378520124932,0.9765378520124932,0.9765378520124932,100,0,100,0,99,0.054506404680557896,0.0,0.010400020983070135,0
39,100,1,97.59723158878681,0.9759723158878681,0.9759723158878681,100,0,100,0,99,0.05655361246251189,0.0,0.00990001717582345,0
40,100,1,97.54004696854425,0.9754004696854425,0.9754004696854425,100,0,100,0,99,0.05718462024255455,0.0,0.009600014891475439,0
41,100,1,97.48544864028202,0.9748544864028201,0.9748544864028201,100,0,100,0,99,0.05459832826226396,0.0,0.010500021744519472,0
42,100,1,97.43392017709077,0.9743392017709077,0.9743392017709077,100,0,100,0,99,0.051528463191228724,0.0,0.013999990187585354,0
43,100,1,97.38462297844241,0.973846229784424,0.973846229784424,100,1,100,100,99,0.04929719864837745,969.0,0.013599987141788006,0
44,100,1,97.3374903022368,0.9733749030223681,0.9733749030223681,100,1,100,100,99,0.04713267620558881,952.0,0.012399978004395962,0
45,100,1,97.29133702230848,0.9729133702230848,0.9729133702230848,100,1,100,100,99,0.04615327992833107,935.0,0.011299969628453255,0
46,100,1,97.24533853401473,0.9724533853401474,0.9724533853401474,100,1,100,100,99,0.04599848829374187,918.0,0.011000025551766157,0
47,100,1,97.19919129091564,0.9719919129091563,0.9719919129091563,100,1,100,100,99,0.04614724309911766,901.0,0.010499963536858559,0
48,100,1,97.15324605997004,0.9715324605997004,0.9715324605997004,100,1,100,100,99,0.04594523094557745,884.0,0.010700023267418146,0
49,100,1,97.10718835868543,0.9710718835868544,0.9710718835868544,100,1,100,100,99,0.04605770128461639,867.0,0.01079996582120657,0
50,100,1,97.06137995841809,0.9706137995841808,0.9706137995841808,100,1,100,100,99,0.04580840026735444,867.0,0.01209997572004795,0
51,100,1,97.01562772950192,0.9701562772950192,0.9701562772950192,100,1,100,100,99,0.04575222891616715,884.0,0.012100033927708864,0
52,100,1,96.96890947245993,0.9696890947245993,0.9696890947245993,100,0,100,0,99,0.046718257041999056,0.0,0.009100011084228754,0
53,100,1,96.92351834357838,0.9692351834357837,0.9692351834357837,100,1,100,100,99,0.04539112888154362,918.0,0.011100026313215494,0
54,100,1,96.87810970666366,0.9687810970666366,0.9687810970666366,100,1,100,100,99,0.045408636914713085,935.0,0.011200027074664831,0
55,100,1,96.83273438757618,0.9683273438757618,0.9683273438757618,100,1,100,100,99,0.04537531908749015,952.0,0.010700023267418146,0
56,100,1,96.78658269209728,0.9678658269209728,0.9678658269209728,100,1,100,100,99,0.046151695478903854,969.0,0.010700023267418146,0
57,100,1,96.7409714292949,0.967409714292949,0.967409714292949,100,1,100,100,99,0.04561126280237193,986.0,0.01580000389367342,0
58,100,1,96.69534770257462,0.9669534770257462,0.9669534770257462,100,1,100,100,99,0.0456237267202626,1003.0,0.0173999578692019,0
59,100,1,96.6496151334099,0.9664961513340989,0.9664961513340989,100,1,100,100,99,0.04573256916477941,1020.0,0.010000017937272787,0
60,100,1,96.60407352975312,0.9660407352975312,0.9660407352975312,100,1,100,100,99,0.04554160365675841,1037.0,0.012299977242946625,0
61,100,1,96.55859346557764,0.9655859346557765,0.9655859346557765,100,1,100,100,99,0.04548006417545425,1054.0,0.013500044587999582,0
62,100,1,96.51272006062986,0.9651272006062986,0.9651272006062986,100,1,100,100,99,0.0458734049477898,1071.0,0.01190003240481019,0
63,100,1,96.4619585964147,0.964619585964147,0.964619585964147,100,0,100,0,99,0.05076146421517125,0.0,0.011800031643360853,0
64,100,1,96.41359886225378,0.9641359886225378,0.9641359886225378,100,1,100,100,99,0.048359734160890344,1105.0,0.011999974958598614,0
65,100,1,96.35663802470124,0.9635663802470124,0.9635663802470124,100,0,100,0,99,0.05696083755258252,0.0,0.010499963536858559,0
66,100,1,96.2908080728551,0.962908080728551,0.962908080728551,100,0,100,0,99,0.06582995184613205,0.0,0.011800031643360853,0
67,100,1,96.22420654423583,0.9622420654423582,0.9622420654423582,100,0,100,0,99,0.06660152861926871,0.0,0.010800024028867483,0
68,100,1,96.14908776696033,0.9614908776696034,0.9614908776696034,100,0,100,0,99,0.07511877727549132,0.0,0.010999967344105244,0
69,100,1,96.08376081216605,0.9608376081216605,0.9608376081216605,100,0,100,0,99,0.06532695479429762,0.0,0.010500021744519472,0
70,100,1,96.0248575206743,0.960248575206743,0.960248575206743,100,1,100,100,99,0.058903291491710696,1207.0,0.01079996582120657,0
71,100,1,95.94094034722083,0.9594094034722083,0.9594094034722083,100,0,100,0,99,0.0839171734535058,0.0,0.011000025551766157,0
72,100,1,95.85940439410862,0.9585940439410863,0.9585940439410863,100,0,100,0,99,0.08153595311220307,0.0,0.010300020221620798,0
73,100,1,95.77445485881911,0.9577445485881911,0.9577445485881911,100,0,100,0,99,0.08494953528951932,0.0,0.010899966582655907,0
74,100,1,95.69192362866491,0.9569192362866491,0.9569192362866491,100,0,100,0,99,0.08253123015418229,0.0,0.012399978004395962,0
75,100,1,95.61129422624317,0.9561129422624317,0.9561129422624317,100,0,100,0,99,0.08062940242173777,0.0,0.011700030881911516,0
76,100,1,95.52987089815907,0.9552987089815907,0.9552987089815907,100,0,100,0,99,0.0814233280841199,0.0,0.01190003240481019,0
77,100,1,95.46745720116719,0.9546745720116719,0.9546745720116719,100,0,100,0,99,0.062413696991885814,0.0,0.011200027074664831,0
78,100,1,95.40649804521809,0.9540649804521809,0.9540649804521809,100,0,100,0,99,0.060959155949065646,0.0,0.011199968867003918,0
79,100,1,95.3519890222536,0.953519890222536,0.953519890222536,100,0,100,0,99,0.054509022964530196,0.0,0.010700023267418146,0
80,100,1,95.29838502707835,0.9529838502707836,0.9529838502707836,100,0,100,0,99,0.05360399517522385,0.0,0.011700030881911516,0
81,100,1,95.25068867700337,0.9525068867700337,0.9525068867700337,100,1,100,100,99,0.04769635007496831,1394.0,0.011200027074664831,0
82,100,1,95.19894740339465,0.9519894740339465,0.9519894740339465,100,0,100,0,99,0.05174127360873371,0.0,0.00990001717582345,0
83,100,1,95.14749193310402,0.9514749193310402,0.9514749193310402,100,0,100,0,99,0.051455470290669325,0.0,0.009700015652924776,0
84,100,1,95.09729785881537,0.9509729785881537,0.9509729785881537,100,0,100,0,99,0.05019407428863154,0.0,0.011300027836114168,0
85,100,1,95.04746720649516,0.9504746720649515,0.9504746720649515,100,0,100,0,99,0.04983065232020234,0.0,0.010800024028867483,0
86,100,1,95.00177727700965,0.9500177727700965,0.9500177727700965,100,1,100,100,99,0.045689929485524416,1479.0,0.010400020983070135,0
87,100,1,94.95631771986169,0.9495631771986168,0.9495631771986168,100,1,100,100,99,0.045459557147951024,1496.0,0.011199968867003918,0
88,100,1,94.91093108823351,0.9491093108823351,0.9491093108823351,100,1,100,100,99,0.04538663162816725,1513.0,0.011399970389902592,0
89,100,1,94.86551065514661,0.9486551065514661,0.9486551065514661,100,1,100,100,99,0.045420433086918344,1530.0,0.011399970389902592,0
90,100,1,94.81998982696723,0.9481998982696723,0.9481998982696723,100,1,100,100,99,0.04552082817938974,1547.0,0.009700015652924776,0
91,100,1,94.77419569887583,0.9477419569887583,0.9477419569887583,100,1,100,100,99,0.04579412809139605,1564.0,0.010300020221620798,0
92,100,1,94.72844925036763,0.9472844925036763,0.9472844925036763,100,1,100,100,99,0.045746448508174,1581.0,0.012199976481497288,0
93,100,1,94.6828240660175,0.946828240660175,0.946828240660175,100,1,100,100,99,0.04562518435014251,1598.0,0.012200034689158201,0
94,100,1,94.63665533976024,0.9463665533976023,0.9463665533976023,100,1,100,100,99,0.046168726257290515,1615.0,0.012200034689158201,0
95,100,1,94.59035569679428,0.9459035569679428,0.9459035569679428,100,1,100,100,99,0.046299642965951904,1632.0,0.01309998333454132,0
96,100,1,94.5437985689727,0.945437985689727,0.945437985689727,100,1,100,100,99,0.04655712782155241,1649.0,0.012199976481497288,0
97,100,1,94.49736214579977,0.9449736214579977,0.9449736214579977,100,1,100,100,99,0.04643642317293928,1666.0,0.01079996582120657,0
98,100,1,94.44774090130045,0.9444774090130045,0.9444774090130045,100,1,100,100,99,0.049621244499333805,1683.0,0.012399978004395962,0
99,100,1,94.40081183318827,0.9440081183318827,0.9440081183318827,100,1,100,100,99,0.0469290681121608,1700.0,0.016599951777607203,0
100,100,1,94.30932419030171,0.9430932419030171,0.9430932419030171,100,0,100,0,99,0.0914876428866016,0.0,0.012899981811642647,0
101,100,1,94.22504446793474,0.9422504446793474,0.9422504446793474,100,0,100,0,99,0.08427972236692582,0.0,0.011499971151351929,0
102,100,1,94.16714050372039,0.9416714050372039,0.9416714050372039,100,1,100,100,99,0.05790396421440036,1666.0,0.011000025551766157,0
103,100,1,94.11097229131275,0.9411097229131274,0.9411097229131274,100,1,100,100,99,0.056168212407603946,1649.0,0.011500029359012842,0
104,100,1,94.03235124433098,0.9403235124433098,0.9403235124433098,100,0,100,0,99,0.0786210469817723,0.0,0.010899966582655907,0
105,100,1,93.95892956814964,0.9395892956814964,0.9395892956814964,100,0,100,0,99,0.07342167618132489,0.0,0.010200019460171461,0
106,100,1,93.88750660992987,0.9388750660992987,0.9388750660992987,100,0,100,0,99,0.07142295821981737,0.0,0.015300000086426735,0
107,100,1,93.8222929802767,0.938222929802767,0.938222929802767,100,0,100,0,99,0.06521362965314115,0.0,0.012199976481497288,0
108,100,1,93.75746990832873,0.9375746990832873,0.9375746990832873,100,0,100,0,99,0.06482307194798231,0.0,0.012400036212056875,0
109,100,1,93.69577890098084,0.9369577890098084,0.9369577890098084,100,0,100,0,99,0.06169100734787758,0.0,0.011999974958598614,0
110,100,1,93.63834618659952,0.9363834618659952,0.9363834618659952,100,0,100,0,99,0.05743271438133579,0.0,0.011499971151351929,0
