round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.8954510048668,0.998954510048668,0.998954510048668,100,0,100,0,100,0.10454899513322576,0.0,2.585000009275973,5049
1,100,1,99.82586876324477,0.9982586876324477,0.9982586876324477,100,1,100,97,99,0.06958224162199576,1683.0,0.011599971912801266,0
2,100,1,99.737730840395,0.99737730840395,0.99737730840395,100,0,100,0,99,0.08813792284979488,0.0,0.01279998105019331,0
3,100,1,99.65317707189696,0.9965317707189696,0.9965317707189696,100,0,100,0,99,0.08455376849803548,0.0,0.009999959729611874,0
4,100,1,99.5758287871717,0.995758287871717,0.995758287871717,100,0,100,0,99,0.07734828472526378,0.0,0.010000017937272787,0
5,100,1,99.50214311842666,0.9950214311842666,0.9950214311842666,100,0,100,0,99,0.07368566874504395,0.0,0.009699957445263863,0
6,100,1,99.4323387347604,0.9943233873476041,0.9943233873476041,100,0,100,0,99,0.06980438366626573,0.0,0.01009996049106121,0
7,100,1,99.37116729293916,0.9937116729293917,0.9937116729293917,100,1,100,97,99,0.06117144182125278,1581.0,0.01009996049106121,0
8,100,1,99.31826501800603,0.9931826501800604,0.9931826501800604,100,1,100,100,99,0.05290227493313182,1564.0,0.011800031643360853,0
9,100,1,99.25097549638078,0.9925097549638078,0.9925097549638078,100,0,100,0,99,0.06728952162527013,0.0,0.012200034689158201,0
10,100,1,99.1907514867667,0.991907514867667,0.991907514867667,100,1,100,97,99,0.06022400961409058,1530.0,0.011400028597563505,0
11,100,1,99.13135564232556,0.9913135564232556,0.9913135564232556,100,1,100,100,99,0.05939584444116741,1513.0,0.011699972674250603,0
12,100,1,99.07180652406174,0.9907180652406175,0.9907180652406175,100,1,100,97,99,0.05954911826380449,1496.0,0.011599971912801266,0
13,100,1,99.00977741935432,0.9900977741935432,0.9900977741935432,100,0,100,0,99,0.062029104707405525,0.0,0.011100026313215494,0
14,100,1,98.94623039850909,0.9894623039850908,0.9894623039850908,100,0,100,0,99,0.06354702084521935,0.0,0.011599971912801266,0
15,100,1,98.88730250634681,0.9888730250634681,0.9888730250634681,100,1,100,97,99,0.058927892162296436,1445.0,0.009200011845678091,0
16,100,1,98.8246778331307,0.988246778331307,0.988246778331307,100,0,100,0,99,0.06262467321608978,0.0,0.012700038496404886,0
17,100,1,98.76090520706411,0.9876090520706411,0.9876090520706411,100,0,100,0,99,0.06377262606661005,0.0,0.011700030881911516,0
18,100,1,98.70613613615234,0.9870613613615233,0.9870613613615233,100,1,100,100,99,0.05476907091174876,1394.0,0.01090002479031682,0
19,100,1,98.63999880710055,0.9863999880710055,0.9863999880710055,100,0,100,0,99,0.06613732905180836,0.0,0.012599979527294636,0
20,100,1,98.58215737631225,0.9858215737631225,0.9858215737631225,100,1,100,97,99,0.05784143078829551,1360.0,0.011500029359012842,0
21,100,1,98.52457478845008,0.9852457478845008,0.9852457478845008,100,1,100,97,99,0.057582587862173185,1343.0,0.011399970389902592,0
22,100,1,98.46737464156881,0.9846737464156881,0.9846737464156881,100,1,100,97,99,0.05720014688128883,1326.0,0.011700030881911516,0
23,100,1,98.41026277052777,0.9841026277052777,0.9841026277052777,100,1,100,100,99,0.05711187104102855,1309.0,0.010600022505968809,0
24,100,1,98.35320453908045,0.9835320453908045,0.9835320453908045,100,1,100,97,99,0.05705823144732958,1292.0,0.011599971912801266,0
25,100,1,98.29618799374974,0.9829618799374974,0.9829618799374974,100,1,100,97,99,0.05701654533071121,1275.0,0.012500036973506212,0
26,100,1,98.23892168576165,0.9823892168576165,0.9823892168576165,100,1,100,97,99,0.05726630798808685,1258.0,0.011599971912801266,0
27,100,1,98.18156310499775,0.9818156310499775,0.9818156310499775,100,1,100,100,99,0.05735858076392453,1241.0,0.011899974197149277,0
28,100,1,98.12436699799177,0.9812436699799177,0.9812436699799177,100,1,100,97,99,0.05719610700597211,1224.0,0.011000025551766157,0
29,100,1,98.07502100531816,0.9807502100531816,0.9807502100531816,100,1,100,100,99,0.04934599267360351,1207.0,0.009200011845678091,0
30,100,1,98.01783265851232,0.9801783265851232,0.9801783265851232,100,1,100,97,99,0.05718834680584384,1190.0,0.011999974958598614,0
31,100,1,97.96025076057396,0.9796025076057395,0.9796025076057395,100,1,100,97,99,0.05758189793837687,1173.0,0.013299984857439995,0
32,100,1,97.9106187369365,0.9791061873693649,0.9791061873693649,100,1,100,100,99,0.04963202363744834,1156.0,0.01209997572004795,0
33,100,1,97.8528979249138,0.9785289792491381,0.9785289792491381,100,1,100,97,99,0.057720812022692414,1139.0,0.01090002479031682,0
34,100,1,97.79123956071544,0.9779123956071544,0.9779123956071544,100,0,100,0,99,0.061658364198376336,0.0,0.01179997343569994,0
35,100,1,97.73686673140054,0.9773686673140054,0.9773686673140054,100,1,100,100,99,0.05437282931490772,1105.0,0.010999967344105244,0
36,100,1,97.67152231388124,0.9767152231388124,0.9767152231388124,100,0,100,0,99,0.06534441751930364,0.0,0.011100026313215494,0
37,100,1,97.60648851668145,0.9760648851668146,0.9760648851668146,100,0,100,0,99,0.0650337971997863,0.0,0.010700023267418146,0
38,100,1,97.54503665468525,0.9754503665468525,0.9754503665468525,100,1,100,97,99,0.06145186199621344,1054.0,0.010899966582655907,0
39,100,1,97.47484742223735,0.9747484742223734,0.9747484742223734,100,0,100,0,99,0.07018923244789477,0.0,0.01209997572004795,0
40,100,1,97.4095206813234,0.974095206813234,0.974095206813234,100,0,100,0,99,0.0653267409139513,0.0,0.012199976481497288,0
41,100,1,97.33775519233255,0.9733775519233255,0.9733775519233255,100,0,100,0,99,0.07176548899083857,0.0,0.010600022505968809,0
42,100,1,97.2593513396171,0.972593513396171,0.972593513396171,100,0,100,0,99,0.07840385271548556,0.0,0.011899974197149277,0
43,100,1,97.17967892577767,0.9717967892577767,0.9717967892577767,100,0,100,0,99,0.07967241383942225,0.0,0.012100033927708864,0
44,100,1,97.099756946131,0.97099756946131,0.97099756946131,100,0,100,0,99,0.07992197964665504,0.0,0.010899966582655907,0
45,100,1,97.03406207338948,0.9703406207338948,0.9703406207338948,100,1,100,100,99,0.06569487274151742,935.0,0.011599971912801266,0
46,100,1,96.94806397915193,0.9694806397915192,0.9694806397915192,100,0,100,0,99,0.08599809423755644,0.0,0.012699980288743973,0
47,100,1,96.8825134267047,0.9688251342670471,0.9688251342670471,100,1,100,97,99,0.0655505524472404,901.0,0.010699965059757233,0
48,100,1,96.80374456252295,0.9680374456252295,0.9680374456252295,100,0,100,0,99,0.07876886418173878,0.0,0.012199976481497288,0
49,100,1,96.73429235083786,0.9673429235083786,0.9673429235083786,100,0,100,0,99,0.06945221168508198,0.0,0.01279998105019331,0
50,100,1,96.67615228279033,0.9667615228279033,0.9667615228279033,100,0,100,0,99,0.05814006804754435,0.0,0.012800039257854223,0
51,100,1,96.61745044659308,0.9661745044659308,0.9661745044659308,100,1,100,97,99,0.05870183619724312,884.0,0.012199976481497288,0
52,100,1,96.55762707238033,0.9655762707238033,0.9655762707238033,100,1,100,97,99,0.05982337421274053,901.0,0.011999974958598614,0
53,100,1,96.50348853182216,0.9650348853182216,0.9650348853182216,100,1,100,100,99,0.0541385405581849,918.0,0.011300027836114168,0
54,100,1,96.44979113261576,0.9644979113261576,0.9644979113261576,100,1,100,100,99,0.053697399206404484,935.0,0.012000033166259527,0
55,100,1,96.39210828323175,0.9639210828323175,0.9639210828323175,100,1,100,100,99,0.05768284938401935,952.0,0.011899974197149277,0
56,100,1,96.33429599441219,0.9633429599441219,0.9633429599441219,100,1,100,97,99,0.05781228881955203,969.0,0.011999974958598614,0
57,100,1,96.27641029195632,0.9627641029195633,0.9627641029195633,100,1,100,97,99,0.057885702455894084,986.0,0.011800031643360853,0
58,100,1,96.21859507215966,0.9621859507215966,0.9621859507215966,100,1,100,97,99,0.057815219796653494,1003.0,0.013299984857439995,0
59,100,1,96.16020961471753,0.9616020961471753,0.9616020961471753,100,1,100,97,99,0.05838545744214674,1020.0,0.010100018698722124,0
60,100,1,96.10191161503084,0.9610191161503084,0.9610191161503084,100,1,100,97,99,0.05829799968666638,1037.0,0.011599971912801266,0
61,100,1,96.04428246657788,0.9604428246657788,0.9604428246657788,100,1,100,97,99,0.057629148452971624,1054.0,0.010599964298307896,0
62,100,1,95.98693388513199,0.9598693388513199,0.9598693388513199,100,1,100,97,99,0.05734858144590538,1071.0,0.00890000956133008,0
63,100,1,95.92978172549405,0.9592978172549406,0.9592978172549406,100,1,100,97,99,0.05715215963792364,1088.0,0.012000033166259527,0
64,100,1,95.8766607364948,0.958766607364948,0.958766607364948,100,1,100,100,99,0.05312098899926099,1105.0,0.011300027836114168,0
65,100,1,95.8263499829302,0.9582634998293019,0.9582634998293019,100,0,100,0,99,0.050310753564599686,0.0,0.012000033166259527,0
66,100,1,95.7653919414124,0.957653919414124,0.957653919414124,100,0,100,0,99,0.06095804151779394,0.0,0.012599979527294636,0
67,100,1,95.70132319521663,0.9570132319521663,0.9570132319521663,100,0,100,0,99,0.06406874619576541,0.0,0.01309998333454132,0
68,100,1,95.62969752405661,0.9562969752405661,0.9562969752405661,100,0,100,0,99,0.0716256711600316,0.0,0.009200011845678091,0
69,100,1,95.56037481822882,0.9556037481822882,0.9556037481822882,100,0,100,0,99,0.06932270582777189,0.0,0.011299969628453255,0
70,100,1,95.49583993317485,0.9549583993317485,0.9549583993317485,100,1,100,97,99,0.06453488505397953,1207.0,0.010500021744519472,0
71,100,1,95.42990834747374,0.9542990834747375,0.9542990834747375,100,1,100,97,99,0.06593158570110269,1224.0,0.012299977242946625,0
72,100,1,95.35415286716862,0.9535415286716862,0.9535415286716862,100,0,100,0,99,0.0757554803051157,0.0,0.011500029359012842,0
73,100,1,95.2886421852768,0.952886421852768,0.952886421852768,100,1,100,97,99,0.0655106818918405,1258.0,0.010899966582655907,0
74,100,1,95.19273744025473,0.9519273744025473,0.9519273744025473,100,0,100,0,99,0.09590474502204849,0.0,0.011000025551766157,0
75,100,1,95.1048607828254,0.951048607828254,0.951048607828254,100,0,100,0,99,0.08787665742935324,0.0,0.011300027836114168,0
76,100,1,95.01533124902808,0.9501533124902808,0.9501533124902808,100,0,100,0,99,0.08952953379730832,0.0,0.011299969628453255,0
77,100,1,94.9365815696831,0.949365815696831,0.949365815696831,100,0,100,0,99,0.07874967934497956,0.0,0.012399978004395962,0
78,100,1,94.85080183487548,0.9485080183487549,0.9485080183487549,100,0,100,0,99,0.08577973480763657,0.0,0.010200019460171461,0
79,100,1,94.76256157789557,0.9476256157789557,0.9476256157789557,100,0,100,0,99,0.08824025697990656,0.0,0.010800024028867483,0
80,100,1,94.67537914746636,0.9467537914746635,0.9467537914746635,100,0,100,0,99,0.08718243042921703,0.0,0.011500029359012842,0
81,100,1,94.58728144039176,0.9458728144039177,0.9458728144039177,100,0,100,0,99,0.08809770707460096,0.0,0.012300035450607538,0
82,100,1,94.49981915215697,0.9449981915215697,0.9449981915215697,100,0,100,0,99,0.08746228823478308,0.0,0.009399955160915852,0
83,100,1,94.4135444265594,0.9441354442655939,0.9441354442655939,100,0,100,0,99,0.08627472559758154,0.0,0.011800031643360853,0
84,100,1,94.32137470700138,0.9432137470700138,0.9432137470700138,100,0,100,0,99,0.09216971955801867,0.0,0.011299969628453255,0
85,100,1,94.23612519909888,0.9423612519909887,0.9423612519909887,100,0,100,0,99,0.08524950790249886,0.0,0.012400036212056875,0
86,100,1,94.14210331491509,0.9414210331491509,0.9414210331491509,100,0,100,0,99,0.09402188418378898,0.0,0.01090002479031682,0
87,100,1,94.04043729371318,0.9404043729371319,0.9404043729371319,100,0,100,0,99,0.1016660212019147,0.0,0.012299977242946625,0
88,100,1,93.94839000956935,0.9394839000956935,0.9394839000956935,100,0,100,0,99,0.09204728414383379,0.0,0.011999974958598614,0
89,100,1,93.85054246052688,0.9385054246052689,0.9385054246052689,100,0,100,0,99,0.09784754904246817,0.0,0.012599979527294636,0
