round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.90575119492038,0.9990575119492039,0.9990575119492039,100,0,100,0,100,0.09424880507961261,0.0,2.4571999674662948,5049
1,100,1,99.82117025227696,0.9982117025227696,0.9982117025227696,100,0,100,0,99,0.08458094264344937,0.0,0.014499993994832039,0
2,100,1,99.74147583331793,0.9974147583331794,0.9974147583331794,100,0,100,0,99,0.07969441895903057,0.0,0.010599964298307896,0
3,100,1,99.66334225090375,0.9966334225090375,0.9966334225090375,100,0,100,0,99,0.078133582414183,0.0,0.010600022505968809,0
4,100,1,99.58524886218122,0.9958524886218122,0.9958524886218122,100,0,100,0,99,0.07809338872254018,0.0,0.027099973522126675,0
5,100,1,99.51498850108612,0.9951498850108612,0.9951498850108612,100,0,100,0,99,0.07026036109510148,0.0,0.013699987903237343,0
6,100,1,99.44770486384147,0.9944770486384147,0.9944770486384147,100,0,100,0,99,0.06728363724466618,0.0,0.013000040780752897,0
7,100,1,99.39555347343702,0.9939555347343701,0.9939555347343701,100,1,100,100,99,0.05215139040443417,1581.0,0.015099998563528061,0
8,100,1,99.33563590178316,0.9933563590178316,0.9933563590178316,100,0,100,0,99,0.05991757165386924,0.0,0.010800024028867483,0
9,100,1,99.2754911859179,0.992754911859179,0.992754911859179,100,0,100,0,99,0.06014471586527281,0.0,0.009300012607127428,0
10,100,1,99.21794539114318,0.9921794539114317,0.9921794539114317,100,0,100,0,99,0.05754579477472488,0.0,0.010699965059757233,0
11,100,1,99.1694201896732,0.9916942018967321,0.9916942018967321,100,1,100,100,99,0.04852520146996531,1513.0,0.011699972674250603,0
12,100,1,99.1195876143303,0.991195876143303,0.991195876143303,100,1,100,100,99,0.0498325753429083,1496.0,0.011399970389902592,0
13,100,1,99.06315372608556,0.9906315372608556,0.9906315372608556,100,1,100,100,99,0.056433888244745156,1479.0,0.010500021744519472,0
14,100,1,98.9983919014126,0.9899839190141261,0.9899839190141261,100,0,100,0,99,0.06476182467295366,0.0,0.009400013368576765,0
15,100,1,98.93655325246357,0.9893655325246357,0.9893655325246357,100,0,100,0,99,0.06183864894907298,0.0,0.008800008799880743,0
16,100,1,98.88756442735372,0.9888756442735372,0.9888756442735372,100,1,100,100,99,0.04898882510984204,1428.0,0.009300012607127428,0
17,100,1,98.83174195295605,0.9883174195295605,0.9883174195295605,100,0,100,0,99,0.05582247439768406,0.0,0.008800008799880743,0
18,100,1,98.7788998337759,0.9877889983377589,0.9877889983377589,100,0,100,0,99,0.05284211918013337,0.0,0.009200011845678091,0
19,100,1,98.72637146838062,0.9872637146838062,0.9872637146838062,100,0,100,0,99,0.05252836539528993,0.0,0.00890000956133008,0
20,100,1,98.67110690858846,0.9867110690858846,0.9867110690858846,100,0,100,0,99,0.055264559792144397,0.0,0.008500006515532732,0
21,100,1,98.61265000293098,0.9861265000293098,0.9861265000293098,100,0,100,0,99,0.05845690565748818,0.0,0.008000002708286047,0
22,100,1,98.55094676495527,0.9855094676495527,0.9855094676495527,100,0,100,0,99,0.06170323797571853,0.0,0.007899943739175797,0
