round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,3,99.95135377297683,0.9995135377297683,0.9995135377297683,100,3,100,100,103,0.04864622702319377,680.6666666666666,1.1155999964103103,291
1,100,3,99.90270191463209,0.9990270191463209,0.9990270191463209,100,3,100,100,103,0.04865185834476714,680.6666666666666,0.9871000074781477,291
2,100,8,99.8508686448961,0.998508686448961,0.998508686448961,100,8,100,100,108,0.05183326973601758,264.0,0.9574000141583383,736
3,100,1,99.8002113234681,0.998002113234681,0.998002113234681,100,1,100,100,101,0.05065732142803678,2014.0,0.8479999960400164,99
4,100,6,99.74985805689667,0.9974985805689667,0.9974985805689667,100,6,100,100,106,0.050353266571454114,347.3333333333333,1.1494000209495425,564
5,100,5,99.69984231518366,0.9969984231518366,0.9969984231518366,100,5,100,100,105,0.05001574171303158,414.0,1.0344000183977187,475
6,100,5,99.64969538089882,0.9964969538089882,0.9964969538089882,100,5,100,100,105,0.05014693428489969,414.0,1.0653000208549201,475
7,100,13,99.59431162535047,0.9959431162535047,0.9959431162535047,100,13,100,100,113,0.055383755548410685,167.84615384615384,0.8743999642319977,1131
8,100,4,99.5447589188509,0.9954475891885091,0.9954475891885091,100,4,100,100,104,0.04955270649957966,514.0,0.9251000010408461,384
9,100,2,99.49511672416455,0.9949511672416455,0.9949511672416455,100,2,100,100,102,0.04964219468639597,1014.0,0.7910000276751816,196
10,100,5,99.4449499740798,0.994449499740798,0.994449499740798,100,5,100,100,105,0.05016675008475391,414.0,0.90079999063164,475
11,100,8,99.39273379988009,0.993927337998801,0.993927337998801,100,8,100,100,108,0.05221617419977809,264.0,0.8007999858818948,736
12,100,3,99.34261851519953,0.9934261851519953,0.9934261851519953,100,3,100,100,103,0.0501152846805879,680.6666666666666,0.818900007288903,291
13,100,2,99.29449345030837,0.9929449345030836,0.9929449345030836,100,2,100,100,102,0.04812506489116852,1014.0,1.0204000282101333,196
14,100,3,99.2458582310678,0.992458582310678,0.992458582310678,100,3,100,100,103,0.048635219240565464,680.6666666666666,0.9048999636434019,291
15,100,7,99.19465668861811,0.9919465668861811,0.9919465668861811,100,7,100,100,107,0.051201542449723525,299.7142857142857,0.8756999741308391,651
16,100,3,99.14588299173953,0.9914588299173953,0.9914588299173953,100,3,100,100,103,0.04877369687860689,680.6666666666666,0.8503000135533512,291
