round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,2,99.95129419578109,0.9995129419578109,0.9995129419578109,100,2,100,100,102,0.04870580421894227,1014.0,1.2137999874539673,196
1,100,3,99.90205996685013,0.9990205996685013,0.9990205996685013,100,3,100,100,103,0.04923422893099205,680.6666666666666,1.0842999909073114,291
2,100,9,99.84923184433428,0.9984923184433429,0.9984923184433429,100,9,100,100,109,0.052828122515870796,236.22222222222223,0.977999996393919,819
3,100,8,99.79729143568127,0.9979729143568128,0.9979729143568128,100,8,100,100,108,0.05194040865305988,264.0,1.0057000326924026,736
4,100,6,99.74686493928532,0.9974686493928532,0.9974686493928532,100,6,100,100,106,0.05042649639598859,347.3333333333333,1.0337000130675733,564
5,100,1,99.69733855439289,0.9969733855439289,0.9969733855439289,100,1,100,100,101,0.04952638489246064,2014.0,1.0667999740689993,99
6,100,3,99.64863039064993,0.9964863039064993,0.9964863039064993,100,3,100,100,103,0.04870816374298481,680.6666666666666,1.075899985153228,291
7,100,2,99.59991487723083,0.9959991487723083,0.9959991487723083,100,2,100,100,102,0.048715513419127776,1014.0,0.9049000218510628,196
8,100,7,99.54878299644871,0.995487829964487,0.995487829964487,100,7,100,100,107,0.05113188078216119,299.7142857142857,1.064100011717528,651
9,100,1,99.50022558882624,0.9950022558882624,0.9950022558882624,100,1,100,100,101,0.048557407622493665,2014.0,1.1018000077456236,99
10,100,5,99.45029689176799,0.9945029689176799,0.9945029689176799,100,5,100,100,105,0.04992869705826358,414.0,1.0392999975010753,475
11,100,6,99.39958598870258,0.9939958598870259,0.9939958598870259,100,6,100,100,106,0.050710903065424584,347.3333333333333,1.0130000300705433,564
12,100,5,99.34955882102622,0.9934955882102622,0.9934955882102622,100,5,100,100,105,0.05002716767641735,414.0,1.0553000029176474,475
13,100,8,99.29761241488445,0.9929761241488445,0.9929761241488445,100,8,100,100,108,0.051946406141788026,264.0,0.9700999944470823,736
14,100,9,99.24518152741791,0.9924518152741791,0.9924518152741791,100,9,100,100,109,0.05243088746659419,236.22222222222223,0.971200002823025,819
