round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.94880486050654,0.9994880486050655,0.9994880486050655,100,6,100,100,106,0.05119513949351496,347.3333333333333,0.9845999884419143,564
1,100,2,99.90092082691746,0.9990092082691746,0.9990092082691746,100,2,100,100,102,0.04788403358907734,1014.0,1.1816000333055854,196
2,100,5,99.8509626240564,0.9985096262405639,0.9985096262405639,100,5,100,100,105,0.049958202861093384,414.0,0.9073999826796353,475
3,100,2,99.80248808205614,0.9980248808205614,0.9980248808205614,100,2,100,100,102,0.04847454200029003,1014.0,0.9593000286258757,196
4,100,6,99.7515337036538,0.997515337036538,0.997515337036538,100,6,100,100,106,0.05095437840234929,347.3333333333333,0.965300016105175,564
5,100,5,99.70147168678447,0.9970147168678447,0.9970147168678447,100,5,100,100,105,0.05006201686938466,414.0,0.8107000030577183,475
6,100,6,99.65010413874131,0.9965010413874131,0.9965010413874131,100,6,100,100,106,0.051367548043197986,347.3333333333333,0.8922999841161072,564
7,100,5,99.60050414883226,0.9960050414883226,0.9960050414883226,100,5,100,100,105,0.049599989909063946,414.0,0.8786999969743192,475
8,100,3,99.55125060083547,0.9955125060083547,0.9955125060083547,100,3,100,100,103,0.049253547996834235,680.6666666666666,0.8863999973982573,291
9,100,5,99.50154844361576,0.9950154844361576,0.9950154844361576,100,5,100,100,105,0.049702157219755405,414.0,0.868600036483258,475
10,100,4,99.45218885654172,0.9945218885654172,0.9945218885654172,100,4,100,100,104,0.049359587074056466,514.0,0.907899986486882,384
11,100,4,99.40294264410737,0.9940294264410737,0.9940294264410737,100,4,100,100,104,0.04924621243438099,514.0,0.8923000423237681,384
12,100,3,99.3532106695149,0.9935321066951489,0.9935321066951489,100,3,100,100,103,0.04973197459249257,680.6666666666666,0.8817000198177993,291
13,100,7,99.30212634969028,0.9930212634969028,0.9930212634969028,100,7,100,100,107,0.051084319824646895,299.7142857142857,0.8382000378333032,651
14,100,10,99.2488529670136,0.992488529670136,0.992488529670136,100,10,100,100,110,0.05327338267672843,214.0,0.8117000106722116,900
15,100,6,99.19638221136368,0.9919638221136369,0.9919638221136369,100,6,100,100,105,0.05247075564997106,347.3333333333333,0.8134000236168504,564
16,100,7,99.14515112682209,0.9914515112682208,0.9914515112682208,100,7,100,100,107,0.05123108454161207,299.7142857142857,0.7783999899402261,651
17,100,2,99.09696842084298,0.9909696842084298,0.9909696842084298,100,2,100,100,102,0.048182705979125884,1014.0,0.8049000171013176,196
18,100,4,99.04696335795217,0.9904696335795217,0.9904696335795217,100,4,100,100,104,0.05000506289084239,514.0,0.7896000170148909,384
19,100,8,98.99497079976994,0.9899497079976994,0.9899497079976994,100,8,100,100,108,0.0519925581822418,264.0,0.7820000173524022,736
20,100,7,98.94324692116732,0.9894324692116732,0.9894324692116732,100,7,100,100,107,0.051723878602687234,299.7142857142857,1.0429000249132514,651
21,100,6,98.89243348855311,0.9889243348855311,0.9889243348855311,100,6,100,100,106,0.05081343261425064,347.3333333333333,0.8685000357218087,564
22,100,5,98.84265610702917,0.9884265610702917,0.9884265610702917,100,5,100,100,105,0.04977738152398259,414.0,0.9539000457152724,475
23,100,4,98.79319149018369,0.9879319149018368,0.9879319149018368,100,4,100,100,104,0.0494646168455084,514.0,0.9322999976575375,384
24,100,3,98.74452275726311,0.9874452275726311,0.9874452275726311,100,3,100,100,103,0.048668732920603475,680.6666666666666,0.8992999792098999,291
25,100,7,98.6935974990707,0.9869359749907071,0.9869359749907071,100,7,100,100,107,0.0509252581924573,299.7142857142857,0.8628999930806458,651
26,100,2,98.64386819516126,0.9864386819516127,0.9864386819516127,100,2,100,100,102,0.0497293039094715,1014.0,0.8803000091575086,196
27,100,5,98.59334718255315,0.9859334718255315,0.9859334718255315,100,5,100,100,105,0.05052101260813591,414.0,0.9151999838650227,475
28,100,5,98.54307214135714,0.9854307214135715,0.9854307214135715,100,5,100,100,105,0.05027504119608128,414.0,0.882800028193742,475
