round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,6,99.94955084211875,0.9994955084211875,0.9994955084211875,100,6,100,100,106,0.05044915788126467,347.3333333333333,1.4475000207312405,564
1,100,7,99.89748825879818,0.9989748825879817,0.9989748825879817,100,7,100,100,107,0.05206258332065594,299.7142857142857,0.8755000308156013,651
2,100,6,99.84707564977299,0.9984707564977299,0.9984707564977299,100,6,100,100,106,0.050412609025189625,347.3333333333333,0.916199991479516,564
3,100,5,99.79736911654881,0.9979736911654881,0.9979736911654881,100,5,100,100,105,0.04970653322424021,414.0,1.1283999774605036,475
4,100,6,99.746956425019,0.99746956425019,0.99746956425019,100,6,100,100,106,0.05041269152985245,347.3333333333333,1.41629995778203,564
5,100,3,99.69619000444007,0.9969619000444007,0.9969619000444007,100,3,100,100,103,0.050766420578929106,680.6666666666666,1.1233999975956976,291
6,100,3,99.64706023487426,0.9964706023487426,0.9964706023487426,100,3,100,100,103,0.04912976956585785,680.6666666666666,1.089799974579364,291
7,100,2,99.59899954928161,0.9959899954928162,0.9959899954928162,100,2,100,100,102,0.04806068559266263,1014.0,1.0918999905698001,196
8,100,6,99.54829121146408,0.9954829121146408,0.9954829121146408,100,6,100,100,106,0.050708337817553184,347.3333333333333,0.9890000219456851,564
9,100,5,99.4980405770459,0.994980405770459,0.994980405770459,100,5,100,100,105,0.050250634418228635,414.0,1.2301999959163368,475
10,100,6,99.44783133437237,0.9944783133437237,0.9944783133437237,100,6,100,100,106,0.0502092426735532,347.3333333333333,0.6713999900966883,564
11,100,2,99.3987270661549,0.993987270661549,0.993987270661549,100,2,100,100,102,0.0491042682174907,1014.0,0.9762999834492803,196
12,100,7,99.34706136402487,0.9934706136402487,0.9934706136402487,100,7,100,100,107,0.051665702130093916,299.7142857142857,0.9394999942742288,651
13,100,7,99.29610629362067,0.9929610629362067,0.9929610629362067,100,7,100,100,107,0.05095507040421221,299.7142857142857,0.9327000007033348,651
14,100,4,99.24697325003504,0.9924697325003504,0.9924697325003504,100,4,100,100,104,0.04913304358565285,514.0,0.9309999877586961,384
