round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,1,149.93233250908335,0.999548883393889,0.999548883393889,150,1,150,150,150,0.06766749091665282,2550.0,3.731599950697273,11324
1,150,1,149.86617494273503,0.9991078329515669,0.9991078329515669,150,1,150,150,149,0.06615756634836349,2533.0,0.012499978765845299,0
2,150,1,149.80003452076298,0.9986668968050865,0.9986668968050865,150,1,150,150,149,0.06614042197202688,2516.0,0.013199984095990658,0
3,150,1,149.73389435850845,0.9982259623900563,0.9982259623900563,150,1,150,150,149,0.06614016225458522,2499.0,0.01079996582120657,0
4,150,1,149.66776184158368,0.9977850789438912,0.9977850789438912,150,1,150,150,149,0.06613251692475308,2482.0,0.011899974197149277,0
5,150,1,149.60162339931117,0.9973441559954078,0.9973441559954078,150,1,150,150,149,0.06613844227252674,2465.0,0.01309998333454132,0
6,150,1,149.5354746350589,0.996903164233726,0.996903164233726,150,1,150,150,149,0.06614876425227173,2448.0,0.011699972674250603,0
7,150,1,149.4693162433206,0.996462108288804,0.996462108288804,150,1,150,150,149,0.0661583917382998,2431.0,0.010600022505968809,0
8,150,1,149.4022905496601,0.9960152703310674,0.9960152703310674,150,1,150,150,149,0.06702569366048383,2414.0,0.011899974197149277,0
9,150,1,149.33614162468325,0.9955742774978883,0.9955742774978883,150,1,150,150,149,0.06614892497685287,2397.0,0.01160003012046218,0
10,150,1,149.2700032332116,0.9951333548880774,0.9951333548880774,150,1,150,150,149,0.06613839147166067,2380.0,0.011000025551766157,0
11,150,1,149.2038808247371,0.9946925388315807,0.9946925388315807,150,1,150,150,149,0.06612240847451589,2363.0,0.012000033166259527,0
12,150,1,149.13776629051972,0.9942517752701314,0.9942517752701314,150,1,150,150,149,0.06611453421740121,2346.0,0.012400036212056875,0
13,150,1,149.07164984049467,0.9938109989366312,0.9938109989366312,150,1,150,150,149,0.06611645002504007,2329.0,0.011000025551766157,0
