round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,1,149.931446798359,0.9995429786557266,0.9995429786557266,150,1,150,150,150,0.06855320164102913,2550.0,6.542099989019334,11324
1,150,1,149.8652960268256,0.9991019735121707,0.9991019735121707,150,1,150,150,149,0.06615077153337567,2533.0,0.01360004534944892,0
2,150,1,149.79913822828536,0.9986609215219023,0.9986609215219023,150,1,150,150,149,0.06615779854026668,2516.0,0.01179997343569994,0
3,150,1,149.73299035154133,0.9982199356769422,0.9982199356769422,150,1,150,150,149,0.06614787674407271,2499.0,0.012199976481497288,0
4,150,1,149.66684777679075,0.997778985178605,0.997778985178605,150,1,150,150,149,0.06614257475059149,2482.0,0.011499971151351929,0
5,150,1,149.6007194038348,0.9973381293588987,0.9973381293588987,150,1,150,150,149,0.06612837295589385,2465.0,0.012800039257854223,0
6,150,1,149.53459744446235,0.9968973162964156,0.9968973162964156,150,1,150,150,149,0.06612195937248283,2448.0,0.010999967344105244,0
7,150,1,149.4685065078412,0.9964567100522747,0.9964567100522747,150,1,150,150,149,0.06609093662117782,2431.0,0.00990001717582345,0
8,150,1,149.40241944870087,0.9960161296580058,0.9960161296580058,150,1,150,150,149,0.06608705914028601,2414.0,0.012700038496404886,0
9,150,1,149.336350048244,0.9955756669882933,0.9955756669882933,150,1,150,150,149,0.06606940045691179,2397.0,0.011899974197149277,0
10,150,1,149.27028015073094,0.995135201004873,0.995135201004873,150,1,150,150,149,0.06606989751306735,2380.0,0.012499978765845299,0
11,150,1,149.20418822143154,0.9946945881428769,0.9946945881428769,150,1,150,150,149,0.06609192929941543,2363.0,0.011899974197149277,0
12,150,1,149.13809214180134,0.9942539476120089,0.9942539476120089,150,1,150,150,149,0.06609607963014463,2346.0,0.010300020221620798,0
13,150,1,149.07199208689786,0.9938132805793191,0.9938132805793191,150,1,150,150,149,0.06610005490352744,2329.0,0.01279998105019331,0
14,150,1,149.00587084275378,0.9933724722850252,0.9933724722850252,150,1,150,150,149,0.06612124414408327,2312.0,0.013300043065100908,0
15,150,1,148.93973974706796,0.9929315983137864,0.9929315983137864,150,1,150,150,149,0.06613109568582332,2295.0,0.012599979527294636,0
16,150,1,148.8735996507539,0.9924906643383593,0.9924906643383593,150,1,150,150,149,0.06614009631406281,2278.0,0.012300035450607538,0
17,150,1,148.80746711291818,0.9920497807527878,0.9920497807527878,150,1,150,150,149,0.06613253783573647,2261.0,0.014300050679594278,0
18,150,1,148.74133125794944,0.9916088750529962,0.9916088750529962,150,1,150,150,149,0.0661358549687372,2244.0,0.011499971151351929,0
19,150,1,148.67521652882277,0.9911681101921518,0.9911681101921518,150,1,150,150,149,0.06611472912663552,2227.0,0.012699980288743973,0
20,150,1,148.6091012962335,0.99072734197489,0.99072734197489,150,1,150,150,149,0.06611523258931351,2210.0,0.012599979527294636,0
21,150,1,148.54300720836014,0.9902867147224009,0.9902867147224009,150,1,150,150,149,0.06609408787333693,2193.0,0.011899974197149277,0
22,150,1,148.47691919633039,0.989846127975536,0.989846127975536,150,1,150,150,149,0.06608801202974202,2176.0,0.011599971912801266,0
23,150,1,148.410824262569,0.9894054950837934,0.9894054950837934,150,1,150,150,149,0.06609493376142339,2159.0,0.01279998105019331,0
24,150,1,148.3447351372452,0.988964900914968,0.988964900914968,150,1,150,150,149,0.06608912532380629,2142.0,0.011399970389902592,0
25,150,1,148.27866962486738,0.9885244641657825,0.9885244641657825,150,1,150,150,149,0.0660655123777989,2125.0,0.010200019460171461,0
26,150,1,148.21260312576683,0.9880840208384456,0.9880840208384456,150,1,150,150,149,0.06606649910056883,2108.0,0.014999997802078724,0
27,150,1,148.14653909301438,0.9876435939534293,0.9876435939534293,150,1,150,150,149,0.06606403275249018,2091.0,0.011899974197149277,0
28,150,1,148.08045974923647,0.9872030649949098,0.9872030649949098,150,1,150,150,149,0.06607934377786218,2074.0,0.01209997572004795,0
29,150,1,148.0143635951153,0.9867624239674353,0.9867624239674353,150,1,150,150,149,0.06609615412119263,2057.0,0.013000040780752897,0
30,150,1,147.94826719647386,0.9863217813098257,0.9863217813098257,150,1,150,150,149,0.0660963986414278,2040.0,0.009399955160915852,0
31,150,1,147.8821649026154,0.9858810993507693,0.9858810993507693,150,1,150,150,149,0.06610229385852584,2023.0,0.011699972674250603,0
32,150,1,147.81604694458656,0.9854403129639104,0.9854403129639104,150,1,150,150,149,0.06611795802883202,2006.0,0.010600022505968809,0
33,150,1,147.7499298032015,0.9849995320213433,0.9849995320213433,150,1,150,150,149,0.06611714138507008,1989.0,0.011700030881911516,0
34,150,1,147.6837997326313,0.9845586648842086,0.9845586648842086,150,1,150,150,149,0.06613007057019216,1972.0,0.018899969290941954,0
35,150,1,147.61766797049302,0.9841177864699534,0.9841177864699534,150,1,150,150,149,0.06613176213828931,1955.0,0.015300000086426735,0
36,150,1,147.5515366210991,0.9836769108073273,0.9836769108073273,150,1,150,150,149,0.06613134939392262,1938.0,0.011000025551766157,0
37,150,1,147.4854203270587,0.9832361355137247,0.9832361355137247,150,1,150,150,149,0.06611629404036234,1921.0,0.010599964298307896,0
38,150,1,147.41929234026804,0.9827952822684536,0.9827952822684536,150,1,150,150,149,0.06612798679068677,1904.0,0.012899981811642647,0
39,150,1,147.3531601385357,0.9823544009235714,0.9823544009235714,150,1,150,150,149,0.06613220173235801,1887.0,0.011599971912801266,0
40,150,1,147.28706245442044,0.9819137496961362,0.9819137496961362,150,1,150,150,149,0.06609768411523964,1870.0,0.01479999627918005,0
41,150,1,147.2209703540836,0.9814731356938906,0.9814731356938906,150,1,150,150,149,0.06609210033684576,1853.0,0.011100026313215494,0
42,150,1,147.1548815131907,0.9810325434212713,0.9810325434212713,150,1,150,150,149,0.0660888408929341,1836.0,0.012899981811642647,0
43,150,1,147.08878205522842,0.9805918803681895,0.9805918803681895,150,1,150,150,149,0.06609945796227423,1819.0,0.011899974197149277,0
44,150,1,147.02270884284445,0.9801513922856296,0.9801513922856296,150,1,150,150,149,0.06607321238396269,1802.0,0.017600017599761486,0
45,150,1,146.95665475525507,0.9797110317017005,0.9797110317017005,150,1,150,150,149,0.06605408758938669,1785.0,0.013399985618889332,0
46,150,1,146.89061031757655,0.9792707354505104,0.9792707354505104,150,1,150,150,149,0.06604443767853585,1768.0,0.014299992471933365,0
47,150,1,146.82455630296238,0.9788303753530825,0.9788303753530825,150,1,150,150,149,0.06605401461417415,1751.0,0.010000017937272787,0
48,150,1,146.7585023346607,0.9783900155644047,0.9783900155644047,150,1,150,150,149,0.06605396830170474,1734.0,0.012399978004395962,0
49,150,1,146.69243832956553,0.9779495888637703,0.9779495888637703,150,1,150,150,149,0.06606400509512733,1717.0,0.011200027074664831,0
50,150,1,146.62637204148658,0.9775091469432439,0.9775091469432439,150,1,150,150,149,0.06606628807894888,1700.0,0.01179997343569994,0
51,150,1,146.56031367761926,0.977068757850795,0.977068757850795,150,1,150,150,149,0.06605836386730957,1683.0,0.011699972674250603,0
52,150,1,146.49426322626297,0.9766284215084198,0.9766284215084198,150,1,150,150,149,0.06605045135628451,1666.0,0.011700030881911516,0
53,150,1,146.42822233538726,0.9761881489025818,0.9761881489025818,150,1,150,150,149,0.06604089087571952,1649.0,0.012299977242946625,0
54,150,1,146.36219095498035,0.975747939699869,0.975747939699869,150,1,150,150,149,0.06603138040694345,1632.0,0.013699987903237343,0
55,150,1,146.29616407565862,0.9753077605043908,0.9753077605043908,150,1,150,150,149,0.06602687932174156,1615.0,0.01309998333454132,0
56,150,1,146.23014875596053,0.9748676583730702,0.9748676583730702,150,1,150,150,149,0.06601531969806551,1598.0,0.01160003012046218,0
57,150,1,146.16414604354287,0.9744276402902858,0.9744276402902858,150,1,150,150,149,0.06600271241768185,1581.0,0.01190003240481019,0
58,150,1,146.09815240370398,0.9739876826913598,0.9739876826913598,150,1,150,150,149,0.06599363983886208,1564.0,0.011700030881911516,0
59,150,1,146.03215741602955,0.9735477161068636,0.9735477161068636,150,1,150,150,149,0.06599498767447365,1547.0,0.014500052202492952,0
60,150,1,145.96616317086503,0.9731077544724336,0.9731077544724336,150,1,150,150,149,0.0659942451644997,1530.0,0.009899958968162537,0
61,150,1,145.900164731828,0.9726677648788533,0.9726677648788533,150,1,150,150,149,0.06599843903702318,1513.0,0.011100026313215494,0
62,150,1,145.8341655361583,0.9722277702410554,0.9722277702410554,150,1,150,150,149,0.06599919566970591,1496.0,0.010300020221620798,0
63,150,1,145.7681697125298,0.9717877980835321,0.9717877980835321,150,1,150,150,149,0.06599582362847478,1479.0,0.0570000265724957,0
64,150,1,145.70217190315594,0.9713478126877063,0.9713478126877063,150,1,150,150,149,0.06599780937389355,1462.0,0.011399970389902592,0
65,150,1,145.63617026705913,0.9709078017803942,0.9709078017803942,150,1,150,150,149,0.0660016360968152,1445.0,0.023600005079060793,0
66,150,1,145.5701603909826,0.970467735939884,0.970467735939884,150,1,150,150,149,0.06600987607651909,1428.0,0.01379998866468668,0
67,150,1,145.50414633669993,0.9700276422446662,0.9700276422446662,150,1,150,150,149,0.06601405428264862,1411.0,0.012399978004395962,0
68,150,1,145.43813378969048,0.9695875585979365,0.9695875585979365,150,1,150,150,149,0.06601254700947745,1394.0,0.01309998333454132,0
69,150,1,145.3721231246272,0.9691474874975147,0.9691474874975147,150,1,150,150,149,0.06601066506333009,1377.0,0.011700030881911516,0
70,150,1,145.30612190411898,0.9687074793607932,0.9687074793607932,150,1,150,150,149,0.0660012205081939,1360.0,0.010500021744519472,0
71,150,1,145.24012394442434,0.9682674929628289,0.9682674929628289,150,1,150,150,149,0.06599795969464761,1343.0,0.011400028597563505,0
72,150,1,145.17413052227673,0.9678275368151782,0.9678275368151782,150,1,150,150,149,0.06599342214760817,1326.0,0.010899966582655907,0
