round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,150,1,149.9322680143495,0.9995484534289966,0.9995484534289966,150,1,150,150,150,0.06773198565052078,2550.0,6.253700004890561,11324
1,150,1,149.86606514674105,0.9991071009782737,0.9991071009782737,150,1,150,150,149,0.0662028676084452,2533.0,0.01279998105019331,0
2,150,1,149.79986547174315,0.998665769811621,0.998665769811621,150,1,150,150,149,0.06619967499792742,2516.0,0.013399985618889332,0
3,150,1,149.73366225726198,0.9982244150484132,0.9982244150484132,150,1,150,150,149,0.06620321448121705,2499.0,0.011700030881911516,0
4,150,1,149.6674480358171,0.9977829869054473,0.9977829869054473,150,1,150,150,149,0.06621422144485078,2482.0,0.013200042303651571,0
5,150,1,149.60123873252383,0.9973415915501588,0.9973415915501588,150,1,150,150,149,0.06620930329326147,2465.0,0.011200027074664831,0
6,150,1,149.53502247587932,0.9969001498391954,0.9969001498391954,150,1,150,150,149,0.06621625664452069,2448.0,0.01190003240481019,0
7,150,1,149.46880109453693,0.9964586739635796,0.9964586739635796,150,1,150,150,149,0.06622138134242922,2431.0,0.012400036212056875,0
8,150,1,149.40259847876524,0.9960173231917683,0.9960173231917683,150,1,150,150,149,0.06620261577168474,2414.0,0.01109996810555458,0
9,150,1,149.336401802765,0.9955760120184334,0.9955760120184334,150,1,150,150,149,0.06619667600023893,2397.0,0.018700025975704193,0
10,150,1,149.27021499043394,0.9951347666028929,0.9951347666028929,150,1,150,150,149,0.0661868123310595,2380.0,0.011499971151351929,0
11,150,1,149.20403588899524,0.9946935725933016,0.9946935725933016,150,1,150,150,149,0.06617910143870775,2363.0,0.010800024028867483,0
12,150,1,149.13787060532104,0.9942524707021403,0.9942524707021403,150,1,150,150,149,0.06616528367417174,2346.0,0.013199984095990658,0
13,150,1,149.07169740536511,0.9938113160357674,0.9938113160357674,150,1,150,150,149,0.06617319995595083,2329.0,0.011800031643360853,0
14,150,1,149.0055171230075,0.9933701141533834,0.9933701141533834,150,1,150,150,149,0.06618028235763018,2312.0,0.010399962775409222,0
15,150,1,148.93935782479082,0.9929290521652722,0.9929290521652722,150,1,150,150,149,0.06615929821668443,2295.0,0.00990001717582345,0
16,150,1,148.8732158767755,0.99248810584517,0.99248810584517,150,1,150,150,149,0.06614194801531204,2278.0,0.011800031643360853,0
17,150,1,148.80709549737344,0.9920473033158229,0.9920473033158229,150,1,150,150,149,0.06612037940208326,2261.0,0.011800031643360853,0
18,150,1,148.74096796142953,0.9916064530761969,0.9916064530761969,150,1,150,150,149,0.06612753594390242,2244.0,0.009999959729611874,0
19,150,1,148.6748431764654,0.991165621176436,0.991165621176436,150,1,150,150,149,0.06612478496413643,2227.0,0.010400020983070135,0
20,150,1,148.60870428937835,0.9907246952625224,0.9907246952625224,150,1,150,150,149,0.06613888708702653,2210.0,0.01409999094903469,0
21,150,1,148.54256413731306,0.9902837609154205,0.9902837609154205,150,1,150,150,149,0.06614015206531065,2193.0,0.012800039257854223,0
22,150,1,148.4764208105663,0.9898428054037754,0.9898428054037754,150,1,150,150,149,0.06614332674676526,2176.0,0.01090002479031682,0
23,150,1,148.41026376634372,0.9894017584422915,0.9894017584422915,150,1,150,150,149,0.06615704422260382,2159.0,0.01409999094903469,0
24,150,1,148.34410695225432,0.9889607130150289,0.9889607130150289,150,1,150,150,149,0.06615681408939,2142.0,0.011499971151351929,0
25,150,1,148.27794486949108,0.9885196324632739,0.9885196324632739,150,1,150,150,149,0.06616208276324609,2125.0,0.01260003773495555,0
26,150,1,148.21178299602212,0.9880785533068142,0.9880785533068142,150,1,150,150,149,0.06616187346898639,2108.0,0.011700030881911516,0
27,150,1,148.14562292841504,0.9876374861894336,0.9876374861894336,150,1,150,150,149,0.06616006760702708,2091.0,0.010599964298307896,0
28,150,1,148.07946234979602,0.9871964156653068,0.9871964156653068,150,1,150,150,149,0.06616057861907643,2074.0,0.011300027836114168,0
29,150,1,148.01329351771432,0.9867552901180955,0.9867552901180955,150,1,150,150,149,0.06616883208169311,2057.0,0.011199968867003918,0
30,150,1,147.9471620571922,0.9863144137146147,0.9863144137146147,150,1,150,150,149,0.06613146052209795,2040.0,0.011400028597563505,0
31,150,1,147.88104834955917,0.9858736556637278,0.9858736556637278,150,1,150,150,149,0.0661137076330669,2023.0,0.02210005186498165,0
32,150,1,147.81492467832112,0.9854328311888074,0.9854328311888074,150,1,150,150,149,0.06612367123801555,2006.0,0.012100033927708864,0
33,150,1,147.7488181191121,0.9849921207940806,0.9849921207940806,150,1,150,150,149,0.06610655920907593,1989.0,0.02819998189806938,0
34,150,1,147.68270590534243,0.9845513727022829,0.9845513727022829,150,1,150,150,149,0.06611221376966725,1972.0,0.012899981811642647,0
35,150,1,147.61660820009882,0.9841107213339921,0.9841107213339921,150,1,150,150,149,0.06609770524360536,1955.0,0.011299969628453255,0
36,150,1,147.55051492091334,0.9836700994727556,0.9836700994727556,150,1,150,150,149,0.06609327918546404,1938.0,0.010000017937272787,0
37,150,1,147.484426082495,0.9832295072166333,0.9832295072166333,150,1,150,150,149,0.06608883841835667,1921.0,0.010800024028867483,0
38,150,1,147.4183397445055,0.9827889316300366,0.9827889316300366,150,1,150,150,149,0.06608633798954067,1904.0,0.010200019460171461,0
39,150,1,147.35224744156903,0.9823483162771269,0.9823483162771269,150,1,150,150,149,0.06609230293643176,1887.0,0.010300020221620798,0
