round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95194436567193,0.9995194436567193,0.9995194436567193,100,1,100,100,100,0.04805563432809009,1700.0,2.95290001668036,5049
1,100,1,99.9050629610408,0.999050629610408,0.999050629610408,100,1,100,100,99,0.04688140463113683,1683.0,0.013800046872347593,0
2,100,1,99.85850521884888,0.9985850521884888,0.9985850521884888,100,1,100,100,99,0.046557742191909945,1666.0,0.017900019884109497,0
3,100,1,99.8119231189854,0.998119231189854,0.998119231189854,100,1,100,100,99,0.04658209986349918,1649.0,0.013199984095990658,0
4,100,1,99.7650898949637,0.997650898949637,0.997650898949637,100,1,100,100,99,0.046833224021693154,1632.0,0.014899997040629387,0
5,100,1,99.71917086769498,0.9971917086769498,0.9971917086769498,100,1,100,100,99,0.045919027268705004,1615.0,0.012400036212056875,0
6,100,1,99.67337542056626,0.9967337542056626,0.9967337542056626,100,1,100,100,99,0.04579544712876066,1598.0,0.006999995093792677,0
7,100,1,99.6278857617963,0.9962788576179631,0.9962788576179631,100,1,100,100,99,0.04548965876994154,1581.0,0.01309998333454132,0
8,100,1,99.58208316231867,0.9958208316231867,0.9958208316231867,100,1,100,100,99,0.04580259947762105,1564.0,0.011100026313215494,0
9,100,1,99.53608414416831,0.9953608414416831,0.9953608414416831,100,1,100,100,99,0.045999018150382376,1547.0,0.012000033166259527,0
10,100,1,99.49010704407533,0.9949010704407533,0.9949010704407533,100,1,100,100,99,0.04597710009299799,1530.0,0.006199989002197981,0
11,100,1,99.44458948416492,0.9944458948416492,0.9944458948416492,100,1,100,100,99,0.04551755991038675,1513.0,0.010600022505968809,0
12,100,1,99.39909019448986,0.9939909019448986,0.9939909019448986,100,1,100,100,99,0.04549928967508632,1496.0,0.009000010322779417,0
13,100,1,99.35352798120407,0.9935352798120407,0.9935352798120407,100,1,100,100,99,0.04556221328579302,1479.0,0.011200027074664831,0
