round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.9516230276524,0.999516230276524,0.999516230276524,100,1,100,100,100,0.04837697234760527,1700.0,2.3805999662727118,5049
1,100,1,99.90505577282947,0.9990505577282947,0.9990505577282947,100,1,100,100,99,0.04656725482291513,1683.0,0.011699972674250603,0
2,100,1,99.85890854787203,0.9985890854787204,0.9985890854787204,100,1,100,100,99,0.046147224957466565,1666.0,0.007700000423938036,0
3,100,1,99.81273032526208,0.9981273032526208,0.9981273032526208,100,1,100,100,99,0.04617822260994961,1649.0,0.007299997378140688,0
4,100,1,99.76636923305762,0.9976636923305762,0.9976636923305762,100,1,100,100,99,0.04636109220446605,1632.0,0.00689999433234334,0
5,100,1,99.72005418106721,0.9972005418106721,0.9972005418106721,100,1,100,100,99,0.04631505199039823,1615.0,0.008000002708286047,0
6,100,1,99.6739317473913,0.996739317473913,0.996739317473913,100,1,100,100,99,0.046122433675936325,1598.0,0.011199968867003918,0
7,100,1,99.62777602086543,0.9962777602086542,0.9962777602086542,100,1,100,100,99,0.046155726525887064,1581.0,0.010700023267418146,0
8,100,1,99.58158911065553,0.9958158911065553,0.9958158911065553,100,1,100,100,99,0.04618691020991056,1564.0,0.013199984095990658,0
9,100,1,99.53486813327636,0.9953486813327637,0.9953486813327637,100,1,100,100,99,0.04672097737915787,1547.0,0.011000025551766157,0
10,100,1,99.48783137614073,0.9948783137614073,0.9948783137614073,100,1,100,100,99,0.0470367571356598,1530.0,0.010400020983070135,0
11,100,1,99.44071364847957,0.9944071364847957,0.9944071364847957,100,1,100,100,99,0.047117727661156406,1513.0,0.010300020221620798,0
12,100,1,99.39392556417528,0.9939392556417528,0.9939392556417528,100,1,100,100,99,0.046788084304297484,1496.0,0.010700023267418146,0
13,100,1,99.34804455697343,0.9934804455697344,0.9934804455697344,100,1,100,100,99,0.04588100720182642,1479.0,0.00990001717582345,0
14,100,1,99.30231592520859,0.9930231592520858,0.9930231592520858,100,1,100,100,99,0.045728631764845096,1462.0,0.009999959729611874,0
15,100,1,99.25675120637459,0.9925675120637458,0.9925675120637458,100,1,100,100,99,0.045564718834010254,1445.0,0.010699965059757233,0
16,100,1,99.21120626096709,0.9921120626096709,0.9921120626096709,100,1,100,100,99,0.045544945407484216,1428.0,0.012199976481497288,0
17,100,1,99.1657323698961,0.9916573236989611,0.9916573236989611,100,1,100,100,99,0.04547389107100297,1411.0,0.011199968867003918,0
18,100,1,99.12046015521817,0.9912046015521817,0.9912046015521817,100,1,100,100,99,0.04527221467792031,1394.0,0.011200027074664831,0
19,100,1,99.07528025990734,0.9907528025990735,0.9907528025990735,100,1,100,100,99,0.04517989531086286,1377.0,0.010899966582655907,0
20,100,1,99.03010185487018,0.9903010185487018,0.9903010185487018,100,1,100,100,99,0.04517840503713488,1360.0,0.010599964298307896,0
21,100,1,98.98485320064188,0.9898485320064188,0.9898485320064188,100,1,100,100,99,0.045248654228329244,1343.0,0.010699965059757233,0
22,100,1,98.93985424682924,0.9893985424682924,0.9893985424682924,100,1,100,100,99,0.0449989538126081,1326.0,0.01009996049106121,0
23,100,1,98.89494265764078,0.9889494265764078,0.9889494265764078,100,1,100,100,99,0.044911589188478596,1309.0,0.010399962775409222,0
24,100,1,98.85001325654643,0.9885001325654643,0.9885001325654643,100,1,100,100,99,0.04492940109433441,1292.0,0.010300020221620798,0
25,100,1,98.8051601512646,0.988051601512646,0.988051601512646,100,1,100,100,99,0.04485310528184683,1275.0,0.01179997343569994,0
26,100,1,98.76028181224166,0.9876028181224166,0.9876028181224166,100,1,100,100,99,0.044878339022925484,1258.0,0.010999967344105244,0
27,100,1,98.71533335840549,0.9871533335840549,0.9871533335840549,100,1,100,100,99,0.04494845383619683,1241.0,0.0097999582067132,0
28,100,1,98.67020999352054,0.9867020999352054,0.9867020999352054,100,1,100,100,99,0.04512336488493118,1224.0,0.009800016414374113,0
29,100,1,98.62518428630402,0.9862518428630402,0.9862518428630402,100,1,100,100,99,0.04502570721653654,1207.0,0.011400028597563505,0
30,100,1,98.58011645654985,0.9858011645654985,0.9858011645654985,100,1,100,100,99,0.04506782975417245,1190.0,0.010399962775409222,0
31,100,1,98.53491364169442,0.9853491364169442,0.9853491364169442,100,1,100,100,99,0.04520281485543509,1173.0,0.012899981811642647,0
32,100,1,98.48958491531202,0.9848958491531202,0.9848958491531202,100,1,100,100,99,0.04532872638241048,1156.0,0.011199968867003918,0
33,100,1,98.44381584202041,0.9844381584202041,0.9844381584202041,100,1,100,100,99,0.04576907329161051,1139.0,0.012200034689158201,0
34,100,1,98.39774088590791,0.983977408859079,0.983977408859079,100,1,100,100,99,0.04607495611251089,1122.0,0.008600007276982069,0
35,100,1,98.35186427238484,0.9835186427238485,0.9835186427238485,100,1,100,100,99,0.04587661352306194,1105.0,0.010100018698722124,0
36,100,1,98.30579761616339,0.9830579761616339,0.9830579761616339,100,1,100,100,99,0.046066656221462665,1088.0,0.013100041542202234,0
37,100,1,98.26011951119543,0.9826011951119543,0.9826011951119543,100,1,100,100,99,0.0456781049679611,1071.0,0.01179997343569994,0
38,100,1,98.21466764944691,0.9821466764944691,0.9821466764944691,100,1,100,100,99,0.04545186174852045,1054.0,0.012599979527294636,0
39,100,1,98.16927728574035,0.9816927728574035,0.9816927728574035,100,1,100,100,99,0.04539036370656069,1037.0,0.01610000617802143,0
40,100,1,98.12380114822899,0.98123801148229,0.98123801148229,100,1,100,100,99,0.0454761375113637,1020.0,0.011400028597563505,0
41,100,1,98.07817795535574,0.9807817795535574,0.9807817795535574,100,1,100,100,99,0.04562319287325067,1003.0,0.029499991796910763,0
42,100,1,98.03230896296552,0.9803230896296552,0.9803230896296552,100,1,100,100,99,0.0458689923902289,986.0,0.011599971912801266,0
43,100,1,97.98639592005614,0.9798639592005614,0.9798639592005614,100,1,100,100,99,0.045913042909357715,969.0,0.011499971151351929,0
44,100,1,97.94057052970199,0.9794057052970199,0.9794057052970199,100,1,100,100,99,0.04582539035418476,952.0,0.011800031643360853,0
45,100,1,97.89538739221118,0.9789538739221118,0.9789538739221118,100,1,100,100,99,0.045183137490794945,935.0,0.011999974958598614,0
46,100,1,97.85037901387955,0.9785037901387955,0.9785037901387955,100,1,100,100,99,0.04500837833162885,918.0,0.011500029359012842,0
47,100,1,97.80554989479396,0.9780554989479395,0.9780554989479395,100,1,100,100,99,0.04482911908562004,901.0,0.011300027836114168,0
48,100,1,97.76078709336541,0.9776078709336541,0.9776078709336541,100,1,100,100,99,0.04476280142853284,884.0,0.011700030881911516,0
49,100,1,97.71605291717256,0.9771605291717256,0.9771605291717256,100,1,100,100,99,0.044734176192844366,867.0,0.012599979527294636,0
50,100,1,97.67126828655361,0.9767126828655361,0.9767126828655361,100,1,100,100,99,0.044784630618945,867.0,0.011699972674250603,0
51,100,1,97.6265812437589,0.976265812437589,0.976265812437589,100,1,100,100,99,0.04468704279470659,884.0,0.011400028597563505,0
52,100,1,97.58190414128566,0.9758190414128566,0.9758190414128566,100,1,100,100,99,0.044677102473243746,901.0,0.011899974197149277,0
53,100,1,97.53720586662558,0.9753720586662559,0.9753720586662559,100,1,100,100,99,0.04469827466008214,918.0,0.012299977242946625,0
54,100,1,97.49251026101174,0.9749251026101174,0.9749251026101174,100,1,100,100,99,0.04469560561384922,935.0,0.010599964298307896,0
55,100,1,97.44783817534339,0.9744783817534339,0.9744783817534339,100,1,100,100,99,0.04467208566835712,952.0,0.01260003773495555,0
56,100,1,97.40318074874344,0.9740318074874343,0.9740318074874343,100,1,100,100,99,0.04465742659994154,969.0,0.011300027836114168,0
57,100,1,97.35853197705853,0.9735853197705854,0.9735853197705854,100,1,100,100,99,0.04464877168489956,986.0,0.013899989426136017,0
58,100,1,97.31384631708904,0.9731384631708905,0.9731384631708905,100,1,100,100,99,0.0446856599695189,1003.0,0.012699980288743973,0
59,100,1,97.26914715640596,0.9726914715640597,0.9726914715640597,100,1,100,100,99,0.04469916068311752,1020.0,0.012199976481497288,0
60,100,1,97.22444981396885,0.9722444981396885,0.9722444981396885,100,1,100,100,99,0.044697342437094445,1037.0,0.010500021744519472,0
