round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95178547687227,0.9995178547687228,0.9995178547687228,100,1,100,100,100,0.048214523127721474,1700.0,2.9863000381737947,5049
1,100,1,99.90490105730889,0.9990490105730889,0.9990490105730889,100,1,100,100,99,0.04688441956340813,1683.0,0.016400008462369442,0
2,100,1,99.85849289979858,0.9985849289979858,0.9985849289979858,100,1,100,100,99,0.04640815751030543,1666.0,0.011899974197149277,0
3,100,1,99.81225626175738,0.9981225626175738,0.9981225626175738,100,1,100,100,99,0.0462366380412107,1649.0,0.013500044587999582,0
4,100,1,99.76626459370834,0.9976626459370834,0.9976626459370834,100,1,100,100,99,0.04599166804904789,1632.0,0.011800031643360853,0
5,100,1,99.72026516901857,0.9972026516901857,0.9972026516901857,100,1,100,100,99,0.045999424689768614,1615.0,0.013399985618889332,0
6,100,1,99.67424448466863,0.9967424448466864,0.9967424448466864,100,1,100,100,99,0.04602068434993872,1598.0,0.022099993657320738,0
7,100,1,99.62817225938527,0.9962817225938526,0.9962817225938526,100,1,100,100,99,0.04607222528337823,1581.0,0.012599979527294636,0
8,100,1,99.58207267597001,0.9958207267597001,0.9958207267597001,100,1,100,100,99,0.04609958341525078,1564.0,0.011599971912801266,0
9,100,1,99.53579702520956,0.9953579702520956,0.9953579702520956,100,1,100,100,99,0.04627565076046086,1547.0,0.007199996616691351,0
10,100,1,99.48952481567997,0.9948952481567997,0.9948952481567997,100,1,100,100,99,0.046272209529593156,1530.0,0.01160003012046218,0
11,100,1,99.44349364695857,0.9944349364695857,0.9944349364695857,100,1,100,100,99,0.046031168721422544,1513.0,0.006099988240748644,0
12,100,1,99.39733495038378,0.9939733495038378,0.9939733495038378,100,1,100,100,99,0.04615869657478677,1496.0,0.013899989426136017,0
13,100,1,99.35069549720001,0.993506954972,0.993506954972,100,1,100,100,99,0.04663945318376661,1479.0,0.012999982573091984,0
