round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95187188549815,0.9995187188549814,0.9995187188549814,100,1,100,100,100,0.04812811450185723,1700.0,3.061199968215078,5049
1,100,1,99.90509832952378,0.9990509832952378,0.9990509832952378,100,1,100,100,99,0.04677355597437075,1683.0,0.017900019884109497,0
2,100,1,99.8585884124392,0.9985858841243921,0.9985858841243921,100,1,100,100,99,0.0465099170845915,1666.0,0.012299977242946625,0
3,100,1,99.81227437143093,0.9981227437143093,0.9981227437143093,100,1,100,100,99,0.04631404100827852,1649.0,0.013599987141788006,0
4,100,1,99.76629397462003,0.9976629397462002,0.9976629397462002,100,1,100,100,99,0.04598039681088792,1632.0,0.013999990187585354,0
5,100,1,99.72045616456823,0.9972045616456824,0.9972045616456824,100,1,100,100,99,0.04583781005182691,1615.0,0.013299984857439995,0
6,100,1,99.6747970937947,0.996747970937947,0.996747970937947,100,1,100,100,99,0.04565907077352832,1598.0,0.014000048395246267,0
7,100,1,99.62933483829737,0.9962933483829737,0.9962933483829737,100,1,100,100,99,0.04546225549733485,1581.0,0.016000005416572094,0
8,100,1,99.58393843358454,0.9958393843358454,0.9958393843358454,100,1,100,100,99,0.04539640471282941,1564.0,0.01190003240481019,0
9,100,1,99.53858916260867,0.9953858916260867,0.9953858916260867,100,1,100,100,99,0.04534927097587488,1547.0,0.011199968867003918,0
10,100,1,99.49331633405282,0.9949331633405282,0.9949331633405282,100,1,100,100,99,0.04527282855585485,1530.0,0.010500021744519472,0
11,100,1,99.44814280817519,0.9944814280817519,0.9944814280817519,100,1,100,100,99,0.045173525877661214,1513.0,0.013000040780752897,0
12,100,1,99.40306421503827,0.9940306421503827,0.9940306421503827,100,1,100,100,99,0.04507859313690388,1496.0,0.008000002708286047,0
13,100,1,99.35772839421868,0.9935772839421868,0.9935772839421868,100,1,100,100,99,0.045335820819597195,1479.0,0.010899966582655907,0
14,100,1,99.31231262770095,0.9931231262770095,0.9931231262770095,100,1,100,100,99,0.04541576651773782,1462.0,0.007100054062902927,0
15,100,1,99.2668461928764,0.992668461928764,0.992668461928764,100,1,100,100,99,0.04546643482455548,1445.0,0.009400013368576765,0
16,100,1,99.22131719215291,0.9922131719215291,0.9922131719215291,100,1,100,100,99,0.04552900072348287,1428.0,0.013199984095990658,0
17,100,1,99.17568094893342,0.9917568094893342,0.9917568094893342,100,1,100,100,99,0.04563624321950566,1411.0,0.0097999582067132,0
18,100,1,99.12983870957262,0.9912983870957263,0.9912983870957263,100,1,100,100,99,0.045842239360770254,1394.0,0.008000002708286047,0
19,100,1,99.08383386343306,0.9908383386343306,0.9908383386343306,100,1,100,100,99,0.04600484613957345,1377.0,0.006799993570894003,0
20,100,1,99.03731571154434,0.9903731571154434,0.9903731571154434,100,1,100,100,99,0.046518151888731096,1360.0,0.012499978765845299,0
21,100,1,98.99024702883793,0.9899024702883793,0.9899024702883793,100,1,100,100,99,0.04706868270643727,1343.0,0.016600009985268116,0
22,100,1,98.94361718284438,0.9894361718284438,0.9894361718284438,100,1,100,100,99,0.04662984599352882,1326.0,0.012899981811642647,0
23,100,1,98.89687767344752,0.9889687767344753,0.9889687767344753,100,1,100,100,99,0.04673950939685678,1309.0,0.011399970389902592,0
24,100,1,98.84989401806759,0.9884989401806759,0.9884989401806759,100,1,100,100,99,0.046983655379918776,1292.0,0.011400028597563505,0
25,100,1,98.80296954180673,0.9880296954180673,0.9880296954180673,100,1,100,100,99,0.046924476260879144,1275.0,0.010399962775409222,0
26,100,1,98.7560110016508,0.987560110016508,0.987560110016508,100,1,100,100,99,0.0469585401559236,1258.0,0.012100033927708864,0
27,100,1,98.70908231173539,0.9870908231173539,0.9870908231173539,100,1,100,100,99,0.046928689915417765,1241.0,0.01379998866468668,0
28,100,1,98.66274445880036,0.9866274445880037,0.9866274445880037,100,1,100,100,99,0.04633785293502135,1224.0,0.012899981811642647,0
29,100,1,98.61653896517234,0.9861653896517234,0.9861653896517234,100,1,100,100,99,0.04620549362801807,1207.0,0.010400020983070135,0
30,100,1,98.57047523011653,0.9857047523011653,0.9857047523011653,100,1,100,100,99,0.04606373505582595,1190.0,0.01079996582120657,0
31,100,1,98.52429582914196,0.9852429582914196,0.9852429582914196,100,1,100,100,99,0.04617940097459283,1173.0,0.012699980288743973,0
32,100,1,98.47777571332821,0.9847777571332821,0.9847777571332821,100,1,100,100,99,0.04652011581374649,1156.0,0.011499971151351929,0
33,100,1,98.43105602251858,0.9843105602251857,0.9843105602251857,100,1,100,100,99,0.04671969080962457,1139.0,0.012499978765845299,0
34,100,1,98.38460474859077,0.9838460474859078,0.9838460474859078,100,1,100,100,99,0.046451273927822,1122.0,0.011400028597563505,0
35,100,1,98.33813577160431,0.9833813577160432,0.9833813577160432,100,1,100,100,99,0.046468976986467014,1105.0,0.010300020221620798,0
36,100,1,98.29231205717096,0.9829231205717096,0.9829231205717096,100,1,100,100,99,0.04582371443333311,1088.0,0.011399970389902592,0
37,100,1,98.24657968408148,0.9824657968408148,0.9824657968408148,100,1,100,100,99,0.045732373089476086,1071.0,0.011699972674250603,0
38,100,1,98.20122706713737,0.9820122706713736,0.9820122706713736,100,1,100,100,99,0.04535261694413273,1054.0,0.011299969628453255,0
39,100,1,98.15583938563252,0.9815583938563252,0.9815583938563252,100,1,100,100,99,0.04538768150484218,1037.0,0.01260003773495555,0
40,100,1,98.11052585932978,0.9811052585932978,0.9811052585932978,100,1,100,100,99,0.045313526302748874,1020.0,0.006699992809444666,0
41,100,1,98.06511256032167,0.9806511256032167,0.9806511256032167,100,1,100,100,99,0.045413299008113306,1003.0,0.006699992809444666,0
42,100,1,98.01957702056897,0.9801957702056897,0.9801957702056897,100,1,100,100,99,0.04553553975268532,986.0,0.006699992809444666,0
43,100,1,97.97378598943054,0.9797378598943054,0.9797378598943054,100,1,100,100,99,0.04579103113845551,969.0,0.01160003012046218,0
44,100,1,97.92822373230668,0.9792822373230667,0.9792822373230667,100,1,100,100,99,0.04556225712386075,952.0,0.011899974197149277,0
45,100,1,97.8829093546038,0.978829093546038,0.978829093546038,100,1,100,100,99,0.04531437770289104,935.0,0.012300035450607538,0
46,100,1,97.83762266211988,0.9783762266211988,0.9783762266211988,100,1,100,100,99,0.04528669248391104,918.0,0.012399978004395962,0
47,100,1,97.79244357432196,0.9779244357432196,0.9779244357432196,100,1,100,100,99,0.04517908779792634,901.0,0.01079996582120657,0
48,100,1,97.74739622155572,0.9774739622155572,0.9774739622155572,100,1,100,100,99,0.045047352766228066,884.0,0.011800031643360853,0
49,100,1,97.70238755482004,0.9770238755482004,0.9770238755482004,100,1,100,100,99,0.04500866673570636,867.0,0.010499963536858559,0
50,100,1,97.65714034901622,0.9765714034901621,0.9765714034901621,100,1,100,100,99,0.045247205803823576,867.0,0.010700023267418146,0
51,100,1,97.61199370341824,0.9761199370341823,0.9761199370341823,100,1,100,100,99,0.0451466455979892,884.0,0.01109996810555458,0
52,100,1,97.56711042570637,0.9756711042570637,0.9756711042570637,100,1,100,100,99,0.044883277711853964,901.0,0.022599997464567423,0
53,100,1,97.52227758449304,0.9752227758449304,0.9752227758449304,100,1,100,100,99,0.04483284121335407,918.0,0.014899997040629387,0
54,100,1,97.47756997711025,0.9747756997711025,0.9747756997711025,100,1,100,100,99,0.044707607382792336,935.0,0.010899966582655907,0
55,100,1,97.43288968889765,0.9743288968889765,0.9743288968889765,100,1,100,100,99,0.04468028821260672,952.0,0.008100003469735384,0
56,100,1,97.38820621611015,0.9738820621611015,0.9738820621611015,100,1,100,100,99,0.044683472787485634,969.0,0.012200034689158201,0
57,100,1,97.34355140369625,0.9734355140369625,0.9734355140369625,100,1,100,100,99,0.04465481241389835,986.0,0.006799993570894003,0
58,100,1,97.29893702797423,0.9729893702797423,0.9729893702797423,100,1,100,100,99,0.044614375722020316,1003.0,0.008700008038431406,0
59,100,1,97.2543218885311,0.9725432188853109,0.9725432188853109,100,1,100,100,99,0.04461513944314843,1020.0,0.006799993570894003,0
60,100,1,97.20967471597429,0.9720967471597429,0.9720967471597429,100,1,100,100,99,0.04464717255683137,1037.0,0.011899974197149277,0
61,100,1,97.16501795287743,0.9716501795287743,0.9716501795287743,100,1,100,100,99,0.044656763096848184,1054.0,0.010100018698722124,0
62,100,1,97.1203314709005,0.971203314709005,0.971203314709005,100,1,100,100,99,0.044686481976938364,1071.0,0.012300035450607538,0
63,100,1,97.07551896823091,0.9707551896823091,0.9707551896823091,100,1,100,100,99,0.0448125026696089,1088.0,0.01379998866468668,0
64,100,1,97.03068272464498,0.9703068272464498,0.9703068272464498,100,1,100,100,99,0.04483624358591287,1105.0,0.01109996810555458,0
65,100,1,96.98587600297726,0.9698587600297727,0.9698587600297727,100,1,100,100,99,0.04480672166770994,1122.0,0.011200027074664831,0
66,100,1,96.94112033738095,0.9694112033738095,0.9694112033738095,100,1,100,100,99,0.04475566559631128,1139.0,0.011500029359012842,0
67,100,1,96.8961716514077,0.968961716514077,0.968961716514077,100,1,100,100,99,0.04494868597328017,1156.0,0.012299977242946625,0
68,100,1,96.8512433078685,0.968512433078685,0.968512433078685,100,1,100,100,99,0.04492834353918962,1173.0,0.010400020983070135,0
69,100,1,96.80614412039314,0.9680614412039314,0.9680614412039314,100,1,100,100,99,0.04509918747535924,1190.0,0.01190003240481019,0
70,100,1,96.76131218589796,0.9676131218589796,0.9676131218589796,100,1,100,100,99,0.04483193449518996,1207.0,0.01090002479031682,0
71,100,1,96.71650957711506,0.9671650957711506,0.9671650957711506,100,1,100,100,99,0.04480260878290876,1224.0,0.012999982573091984,0
72,100,1,96.67175958633652,0.9667175958633653,0.9667175958633653,100,1,100,100,99,0.044749990778522264,1241.0,0.011399970389902592,0
73,100,1,96.62689082093485,0.9662689082093485,0.9662689082093485,100,1,100,100,99,0.04486876540167595,1258.0,0.011899974197149277,0
74,100,1,96.58196286122194,0.9658196286122194,0.9658196286122194,100,1,100,100,99,0.0449279597129304,1275.0,0.011299969628453255,0
75,100,1,96.53689113203193,0.9653689113203192,0.9653689113203192,100,1,100,100,99,0.04507172918999469,1292.0,0.012499978765845299,0
76,100,1,96.49216703018796,0.9649216703018796,0.9649216703018796,100,1,100,100,99,0.04472410184397102,1309.0,0.010500021744519472,0
77,100,1,96.44754600039694,0.9644754600039694,0.9644754600039694,100,1,100,100,99,0.04462102979100635,1326.0,0.011200027074664831,0
78,100,1,96.40292025745775,0.9640292025745775,0.9640292025745775,100,1,100,100,99,0.04462574293921673,1343.0,0.012499978765845299,0
79,100,1,96.35831409769145,0.9635831409769144,0.9635831409769144,100,1,100,100,99,0.04460615976630544,1360.0,0.012000033166259527,0
80,100,1,96.31371584658716,0.9631371584658716,0.9631371584658716,100,1,100,100,99,0.04459825110427573,1377.0,0.013800046872347593,0
81,100,1,96.2691260443899,0.9626912604438991,0.9626912604438991,100,1,100,100,99,0.04458980219726438,1394.0,0.010999967344105244,0
82,100,1,96.22455121782474,0.9622455121782474,0.9622455121782474,100,1,100,100,99,0.044574826565168646,1411.0,0.012400036212056875,0
83,100,1,96.17993646073229,0.961799364607323,0.961799364607323,100,1,100,100,99,0.044614757092475976,1428.0,0.010400020983070135,0
84,100,1,96.13537223223311,0.9613537223223311,0.9613537223223311,100,1,100,100,99,0.04456422849915054,1445.0,0.01190003240481019,0
85,100,1,96.09079871939066,0.9609079871939066,0.9609079871939066,100,1,100,100,99,0.04457351284246425,1462.0,0.010600022505968809,0
86,100,1,96.04622404468978,0.9604622404468978,0.9604622404468978,100,1,100,100,99,0.044574674700883055,1479.0,0.012199976481497288,0
