round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.9516001484217,0.999516001484217,0.999516001484217,100,1,100,100,100,0.04839985157833656,1700.0,3.0211000121198595,5049
1,100,1,99.90422467498206,0.9990422467498206,0.9990422467498206,100,1,100,100,99,0.04737547343960511,1683.0,0.016600009985268116,0
2,100,1,99.8572372511717,0.9985723725117169,0.9985723725117169,100,1,100,100,99,0.04698742381037721,1666.0,0.015600002370774746,0
3,100,1,99.8100683628851,0.9981006836288511,0.9981006836288511,100,1,100,100,99,0.04716888828661894,1649.0,0.013999990187585354,0
4,100,1,99.76321521646649,0.9976321521646649,0.9976321521646649,100,1,100,100,99,0.04685314641859817,1632.0,0.015500001609325409,0
5,100,1,99.71656324337401,0.9971656324337401,0.9971656324337401,100,1,100,100,99,0.04665197309246738,1615.0,0.01479999627918005,0
6,100,1,99.66984692930122,0.9966984692930122,0.9966984692930122,100,1,100,100,99,0.04671631407282645,1598.0,0.016200006939470768,0
7,100,1,99.62300818799308,0.9962300818799308,0.9962300818799308,100,1,100,100,99,0.04683874130813176,1581.0,0.01750001683831215,0
8,100,1,99.57597788411869,0.9957597788411868,0.9957597788411868,100,1,100,100,99,0.0470303038744006,1564.0,0.01279998105019331,0
9,100,1,99.52899192727789,0.9952899192727789,0.9952899192727789,100,1,100,100,99,0.04698595684080786,1547.0,0.01079996582120657,0
10,100,1,99.48258478458395,0.9948258478458395,0.9948258478458395,100,1,100,100,99,0.04640714269392776,1530.0,0.01209997572004795,0
11,100,1,99.4364600966587,0.9943646009665871,0.9943646009665871,100,1,100,100,99,0.04612468792524149,1513.0,0.01260003773495555,0
12,100,1,99.39017250274821,0.9939017250274822,0.9939017250274822,100,1,100,100,99,0.046287593910498415,1496.0,0.011599971912801266,0
13,100,1,99.34388725896008,0.9934388725896008,0.9934388725896008,100,1,100,100,99,0.0462852437881498,1479.0,0.010700023267418146,0
14,100,1,99.29780430603223,0.9929780430603223,0.9929780430603223,100,1,100,100,99,0.04608295292783793,1462.0,0.012299977242946625,0
15,100,1,99.25190496224575,0.9925190496224574,0.9925190496224574,100,1,100,100,99,0.04589934378648797,1445.0,0.012699980288743973,0
16,100,1,99.20635869871072,0.9920635869871072,0.9920635869871072,100,1,100,100,99,0.04554626353504321,1428.0,0.010899966582655907,0
17,100,1,99.16099499619828,0.9916099499619828,0.9916099499619828,100,1,100,100,99,0.04536370251243371,1411.0,0.010399962775409222,0
18,100,1,99.11588929398052,0.9911588929398052,0.9911588929398052,100,1,100,100,99,0.04510570221776644,1394.0,0.012899981811642647,0
19,100,1,99.07083785874514,0.9907083785874513,0.9907083785874513,100,1,100,100,99,0.04505143523537547,1377.0,0.01260003773495555,0
20,100,1,99.02590539589157,0.9902590539589157,0.9902590539589157,100,1,100,100,99,0.044932462853577215,1360.0,0.01179997343569994,0
21,100,1,98.98099672394639,0.9898099672394639,0.9898099672394639,100,1,100,100,99,0.04490867194516279,1343.0,0.01160003012046218,0
22,100,1,98.93618687643941,0.989361868764394,0.989361868764394,100,1,100,100,99,0.0448098475069969,1326.0,0.01309998333454132,0
23,100,1,98.89143042896474,0.9889143042896474,0.9889143042896474,100,1,100,100,99,0.044756447474678884,1309.0,0.012299977242946625,0
24,100,1,98.84678424381848,0.9884678424381848,0.9884678424381848,100,1,100,100,99,0.044646185146261175,1292.0,0.012999982573091984,0
25,100,1,98.8021450400402,0.988021450400402,0.988021450400402,100,1,100,100,99,0.044639203778275016,1275.0,0.01179997343569994,0
26,100,1,98.75750341812719,0.9875750341812719,0.9875750341812719,100,1,100,100,99,0.04464162191302967,1258.0,0.010800024028867483,0
27,100,1,98.71285882034202,0.9871285882034202,0.9871285882034202,100,1,100,100,99,0.04464459778513863,1241.0,0.012599979527294636,0
28,100,1,98.66823597728093,0.9866823597728093,0.9866823597728093,100,1,100,100,99,0.044622843061114414,1224.0,0.012999982573091984,0
29,100,1,98.62370296147857,0.9862370296147858,0.9862370296147858,100,1,100,100,99,0.04453301580235136,1207.0,0.010599964298307896,0
30,100,1,98.57920309617673,0.9857920309617673,0.9857920309617673,100,1,100,100,99,0.0444998653018176,1190.0,0.012599979527294636,0
31,100,1,98.5346328283631,0.985346328283631,0.985346328283631,100,1,100,100,99,0.044570267813661246,1173.0,0.011100026313215494,0
32,100,1,98.49002227683646,0.9849002227683645,0.9849002227683645,100,1,100,100,99,0.04461055152662885,1156.0,0.011500029359012842,0
33,100,1,98.44539228651071,0.9844539228651071,0.9844539228651071,100,1,100,100,99,0.044629990325753655,1139.0,0.012199976481497288,0
34,100,1,98.40072577027401,0.9840072577027401,0.9840072577027401,100,1,100,100,99,0.0446665162367319,1122.0,0.011300027836114168,0
35,100,1,98.35606700212477,0.9835606700212477,0.9835606700212477,100,1,100,100,99,0.0446587681492181,1105.0,0.01209997572004795,0
36,100,1,98.3114064580495,0.983114064580495,0.983114064580495,100,1,100,100,99,0.04466054407524678,1088.0,0.01009996049106121,0
37,100,1,98.26678340865388,0.9826678340865388,0.9826678340865388,100,1,100,100,99,0.044623049395654535,1071.0,0.010300020221620798,0
38,100,1,98.22217332823779,0.9822217332823778,0.9822217332823778,100,1,100,100,99,0.044610080416095155,1054.0,0.01179997343569994,0
39,100,1,98.17758590210632,0.9817758590210631,0.9817758590210631,100,1,100,100,99,0.04458742613146538,1037.0,0.010199961252510548,0
40,100,1,98.1330173704511,0.981330173704511,0.981330173704511,100,1,100,100,99,0.044568531655214016,1020.0,0.010399962775409222,0
41,100,1,98.08844428292632,0.9808844428292631,0.9808844428292631,100,1,100,100,99,0.04457308752480271,1003.0,0.010899966582655907,0
42,100,1,98.04390159660387,0.9804390159660388,0.9804390159660388,100,1,100,100,99,0.044542686322439407,986.0,0.010999967344105244,0
43,100,1,97.9993995821702,0.979993995821702,0.979993995821702,100,1,100,100,99,0.04450201443369184,969.0,0.01190003240481019,0
44,100,1,97.95472353909645,0.9795472353909644,0.9795472353909644,100,1,100,100,99,0.04467604307374051,952.0,0.010999967344105244,0
45,100,1,97.90993174161521,0.9790993174161521,0.9790993174161521,100,1,100,100,99,0.04479179748123219,935.0,0.010899966582655907,0
46,100,1,97.86494775403716,0.9786494775403716,0.9786494775403716,100,1,100,100,99,0.04498398757806976,918.0,0.009700015652924776,0
47,100,1,97.819929775063,0.97819929775063,0.97819929775063,100,1,100,100,99,0.04501797897417692,901.0,0.012199976481497288,0
48,100,1,97.77506565204622,0.9777506565204622,0.9777506565204622,100,1,100,100,99,0.044864123016762125,884.0,0.011499971151351929,0
49,100,1,97.72989435073585,0.9772989435073585,0.9772989435073585,100,1,100,100,99,0.04517130131038005,867.0,0.010500021744519472,0
50,100,1,97.68485100941471,0.9768485100941472,0.9768485100941472,100,1,100,100,99,0.04504334132114485,867.0,0.010700023267418146,0
51,100,1,97.6394795768553,0.9763947957685529,0.9763947957685529,100,1,100,100,99,0.045371432559427216,884.0,0.009000010322779417,0
52,100,1,97.5940339496912,0.975940339496912,0.975940339496912,100,1,100,100,99,0.04544562716407574,901.0,0.010399962775409222,0
53,100,1,97.54833249068484,0.9754833249068484,0.9754833249068484,100,1,100,100,99,0.045701459006365575,918.0,0.011999974958598614,0
54,100,1,97.5026159197293,0.975026159197293,0.975026159197293,100,1,100,100,99,0.04571657095557047,935.0,0.011999974958598614,0
55,100,1,97.45666226419723,0.9745666226419724,0.9745666226419724,100,1,100,100,99,0.04595365553204722,952.0,0.012500036973506212,0
56,100,1,97.41067641187219,0.9741067641187219,0.9741067641187219,100,1,100,100,99,0.04598585232505359,969.0,0.011100026313215494,0
57,100,1,97.36453027164704,0.9736453027164704,0.9736453027164704,100,1,100,100,99,0.04614614022516683,986.0,0.008600007276982069,0
58,100,1,97.31815917242706,0.9731815917242705,0.9731815917242705,100,1,100,100,99,0.046371099219960854,1003.0,0.006999995093792677,0
59,100,1,97.27134281299453,0.9727134281299453,0.9727134281299453,100,1,100,100,99,0.046816359432541255,1020.0,0.007099995855242014,0
60,100,1,97.22452524387111,0.9722452524387112,0.9722452524387112,100,1,100,100,99,0.04681756912342916,1037.0,0.009899958968162537,0
61,100,1,97.17860683375477,0.9717860683375477,0.9717860683375477,100,1,100,100,99,0.04591841011633102,1054.0,0.010200019460171461,0
62,100,1,97.1327469944069,0.971327469944069,0.971327469944069,100,1,100,100,99,0.04585983934787752,1071.0,0.010399962775409222,0
63,100,1,97.08659813462778,0.9708659813462778,0.9708659813462778,100,1,100,100,99,0.04614885977913996,1088.0,0.016300007700920105,0
64,100,1,97.04094534510028,0.9704094534510028,0.9704094534510028,100,1,100,100,99,0.04565278952745189,1105.0,0.01179997343569994,0
65,100,1,96.99513251144687,0.9699513251144687,0.9699513251144687,100,1,100,100,99,0.04581283365346822,1122.0,0.011400028597563505,0
66,100,1,96.94941341803884,0.9694941341803884,0.9694941341803884,100,1,100,100,99,0.04571909340800362,1139.0,0.013500044587999582,0
67,100,1,96.90376884325578,0.9690376884325578,0.9690376884325578,100,1,100,100,99,0.0456445747830565,1156.0,0.012199976481497288,0
68,100,1,96.85776898842812,0.9685776898842812,0.9685776898842812,100,1,100,100,99,0.045999854827673214,1173.0,0.014899997040629387,0
69,100,1,96.81175597605257,0.9681175597605257,0.9681175597605257,100,1,100,100,99,0.04601301237554045,1190.0,0.012400036212056875,0
70,100,1,96.76595586521789,0.9676595586521789,0.9676595586521789,100,1,100,100,99,0.045800110834702146,1207.0,0.011200027074664831,0
71,100,1,96.719877696171,0.96719877696171,0.96719877696171,100,1,100,100,99,0.04607816904686679,1224.0,0.011500029359012842,0
72,100,1,96.67383022869723,0.9667383022869722,0.9667383022869722,100,1,100,100,99,0.04604746747377497,1241.0,0.012500036973506212,0
73,100,1,96.62728397400457,0.9662728397400457,0.9662728397400457,100,1,100,100,99,0.04654625469265783,1258.0,0.010599964298307896,0
74,100,1,96.5804115160866,0.965804115160866,0.965804115160866,100,1,100,100,99,0.04687245791797556,1275.0,0.011999974958598614,0
75,100,1,96.53334072288804,0.9653334072288804,0.9653334072288804,100,1,100,100,99,0.047070793198585203,1292.0,0.01090002479031682,0
76,100,1,96.48629510279858,0.9648629510279858,0.9648629510279858,100,1,100,100,99,0.04704562008943158,1309.0,0.010800024028867483,0
77,100,1,96.4390958607554,0.964390958607554,0.964390958607554,100,1,100,100,99,0.04719924204317616,1326.0,0.01179997343569994,0
78,100,1,96.39386757138998,0.9639386757138998,0.9639386757138998,100,1,100,100,99,0.045228289365441654,1343.0,0.011000025551766157,0
79,100,1,96.34864401205142,0.9634864401205142,0.9634864401205142,100,1,100,100,99,0.04522355933857325,1360.0,0.011300027836114168,0
80,100,1,96.30353373042242,0.9630353373042242,0.9630353373042242,100,1,100,100,99,0.04511028162896702,1377.0,0.011800031643360853,0
81,100,1,96.25833986429646,0.9625833986429646,0.9625833986429646,100,1,100,100,99,0.04519386612597698,1394.0,0.011700030881911516,0
82,100,1,96.2133781575245,0.962133781575245,0.962133781575245,100,1,100,100,99,0.044961706771962096,1411.0,0.012499978765845299,0
83,100,1,96.16853955812657,0.9616853955812656,0.9616853955812656,100,1,100,100,99,0.044838599397932555,1428.0,0.014599994756281376,0
84,100,1,96.12373927120078,0.9612373927120078,0.9612373927120078,100,1,100,100,99,0.0448002869257893,1445.0,0.01309998333454132,0
85,100,1,96.07906830684738,0.9607906830684737,0.9607906830684737,100,1,100,100,99,0.04467096435340823,1462.0,0.011400028597563505,0
86,100,1,96.03444220340782,0.9603444220340782,0.9603444220340782,100,1,100,100,99,0.04462610343955031,1479.0,0.011700030881911516,0
87,100,1,95.98981425769219,0.9598981425769219,0.9598981425769219,100,1,100,100,99,0.044627945715621564,1496.0,0.009800016414374113,0
88,100,1,95.94520832438275,0.9594520832438275,0.9594520832438275,100,1,100,100,99,0.04460593330945439,1513.0,0.010899966582655907,0
89,100,1,95.90057495524582,0.9590057495524582,0.9590057495524582,100,1,100,100,99,0.04463336913694693,1530.0,0.011300027836114168,0
90,100,1,95.85592504437074,0.9585592504437074,0.9585592504437074,100,1,100,100,99,0.04464991087506487,1547.0,0.012299977242946625,0
91,100,1,95.8113429633156,0.9581134296331559,0.9581134296331559,100,1,100,100,99,0.04458208105514405,1564.0,0.010400020983070135,0
92,100,1,95.76677469477649,0.9576677469477649,0.9576677469477649,100,1,100,100,99,0.044568268539117994,1581.0,0.011200027074664831,0
93,100,1,95.7222512340032,0.957222512340032,0.957222512340032,100,1,100,100,99,0.0445234607732905,1598.0,0.01160003012046218,0
94,100,1,95.67769415633937,0.9567769415633937,0.9567769415633937,100,1,100,100,99,0.04455707766382844,1615.0,0.009999959729611874,0
95,100,1,95.63291647876808,0.9563291647876808,0.9563291647876808,100,1,100,100,99,0.04477767757129314,1632.0,0.010200019460171461,0
96,100,1,95.58804776005668,0.9558804776005668,0.9558804776005668,100,1,100,100,99,0.04486871871136966,1649.0,0.010100018698722124,0
97,100,1,95.54300988860366,0.9554300988860366,0.9554300988860366,100,1,100,100,99,0.04503787145304017,1666.0,0.022799998987466097,0
98,100,1,95.49788628433163,0.9549788628433162,0.9549788628433162,100,1,100,100,99,0.04512360427203532,1683.0,0.010000017937272787,0
99,100,1,95.45114154348806,0.9545114154348806,0.9545114154348806,100,1,100,100,99,0.04674474084356017,1700.0,0.00990001717582345,0
100,100,1,95.40374169190974,0.9540374169190975,0.9540374169190975,100,1,100,100,99,0.047399851578333596,1700.0,0.014299992471933365,0
101,100,1,95.35636621847014,0.9535636621847015,0.9535636621847015,100,1,100,100,99,0.047375473439601024,1683.0,0.011399970389902592,0
102,100,1,95.30937879465976,0.9530937879465976,0.9530937879465976,100,1,100,100,99,0.046987423810374906,1666.0,0.011100026313215494,0
103,100,1,95.26220990637314,0.9526220990637314,0.9526220990637314,100,1,100,100,99,0.04716888828661503,1649.0,0.012300035450607538,0
104,100,1,95.21535675995457,0.9521535675995457,0.9521535675995457,100,1,100,100,99,0.04685314641859328,1632.0,0.006799993570894003,0
105,100,1,95.16870478686208,0.9516870478686208,0.9516870478686208,100,1,100,100,99,0.04665197309246416,1615.0,0.013599987141788006,0
106,100,1,95.12198847278928,0.9512198847278929,0.9512198847278929,100,1,100,100,99,0.04671631407282195,1598.0,0.013499986380338669,0
107,100,1,95.07514973148115,0.9507514973148115,0.9507514973148115,100,1,100,100,99,0.04683874130812882,1581.0,0.010999967344105244,0
108,100,1,95.02811942760675,0.9502811942760675,0.9502811942760675,100,1,100,100,99,0.04703030387439622,1564.0,0.011700030881911516,0
109,100,1,94.98113347076594,0.9498113347076594,0.9498113347076594,100,1,100,100,99,0.04698595684080509,1547.0,0.009300012607127428,0
110,100,1,94.934726328072,0.94934726328072,0.94934726328072,100,1,100,100,99,0.04640714269392365,1530.0,0.011000025551766157,0
111,100,1,94.88860164014677,0.9488860164014677,0.9488860164014677,100,1,100,100,99,0.04612468792523838,1513.0,0.012299977242946625,0
112,100,1,94.84231404623628,0.9484231404623629,0.9484231404623629,100,1,100,100,99,0.04628759391049542,1496.0,0.012200034689158201,0
113,100,1,94.79602880244812,0.9479602880244812,0.9479602880244812,100,1,100,100,99,0.04628524378814891,1479.0,0.010700023267418146,0
114,100,1,94.74994584952033,0.9474994584952033,0.9474994584952033,100,1,100,100,99,0.04608295292783726,1462.0,0.010899966582655907,0
115,100,1,94.7040465057338,0.947040465057338,0.947040465057338,100,1,100,100,99,0.045899343786486746,1445.0,0.012599979527294636,0
116,100,1,94.65850024219877,0.9465850024219877,0.9465850024219877,100,1,100,100,99,0.04554626353504165,1428.0,0.01260003773495555,0
117,100,1,94.61313653968635,0.9461313653968635,0.9461313653968635,100,1,100,100,99,0.04536370251243227,1411.0,0.011300027836114168,0
118,100,1,94.56803083746857,0.9456803083746856,0.9456803083746856,100,1,100,100,99,0.045105702217766996,1394.0,0.011599971912801266,0
119,100,1,94.52297940223319,0.9452297940223319,0.9452297940223319,100,1,100,100,99,0.045051435235373916,1377.0,0.01160003012046218,0
120,100,1,94.47804693937962,0.9447804693937962,0.9447804693937962,100,1,100,100,99,0.04493246285357699,1360.0,0.011200027074664831,0
121,100,1,94.43313826743446,0.9443313826743446,0.9443313826743446,100,1,100,100,99,0.04490867194516124,1343.0,0.011399970389902592,0
122,100,1,94.38832841992746,0.9438832841992746,0.9438832841992746,100,1,100,100,99,0.044809847506996014,1326.0,0.01079996582120657,0
123,100,1,94.3435719724528,0.9434357197245281,0.9434357197245281,100,1,100,100,99,0.04475644747467733,1309.0,0.011000025551766157,0
124,100,1,94.29892578730653,0.9429892578730653,0.9429892578730653,100,1,100,100,99,0.0446461851462594,1292.0,0.011299969628453255,0
125,100,1,94.25428658352824,0.9425428658352825,0.9425428658352825,100,1,100,100,99,0.04463920377827524,1275.0,0.012500036973506212,0
126,100,1,94.20964496161523,0.9420964496161522,0.9420964496161522,100,1,100,100,99,0.04464162191303256,1258.0,0.011400028597563505,0
127,100,1,94.16500036383009,0.9416500036383009,0.9416500036383009,100,1,100,100,99,0.04464459778513952,1241.0,0.011999974958598614,0
128,100,1,94.12037752076895,0.9412037752076895,0.9412037752076895,100,1,100,100,99,0.04462284306111819,1224.0,0.010899966582655907,0
129,100,1,94.07584450496665,0.9407584450496665,0.9407584450496665,100,1,100,100,99,0.04453301580235358,1207.0,0.011000025551766157,0
130,100,1,94.03134463966481,0.940313446396648,0.940313446396648,100,1,100,100,99,0.0444998653018196,1190.0,0.010399962775409222,0
131,100,1,93.98677437185117,0.9398677437185117,0.9398677437185117,100,1,100,100,99,0.04457026781366302,1173.0,0.010000017937272787,0
132,100,1,93.94216382032454,0.9394216382032454,0.9394216382032454,100,1,100,100,99,0.04461055152663196,1156.0,0.009999959729611874,0
133,100,1,93.89753382999876,0.9389753382999877,0.9389753382999877,100,1,100,100,99,0.04462999032575521,1139.0,0.009600014891475439,0
134,100,1,93.85286731376203,0.9385286731376203,0.9385286731376203,100,1,100,100,99,0.0446665162367319,1122.0,0.010999967344105244,0
135,100,1,93.80820854561284,0.9380820854561285,0.9380820854561285,100,1,100,100,99,0.04465876814922165,1105.0,0.010100018698722124,0
136,100,1,93.7635480015376,0.937635480015376,0.937635480015376,100,1,100,100,99,0.044660544075247444,1088.0,0.011199968867003918,0
137,100,1,93.71892495214195,0.9371892495214195,0.9371892495214195,100,1,100,100,99,0.04462304939565609,1071.0,0.011000025551766157,0
138,100,1,93.67431487172584,0.9367431487172584,0.9367431487172584,100,1,100,100,99,0.04461008041609649,1054.0,0.01090002479031682,0
139,100,1,93.6297274455944,0.936297274455944,0.936297274455944,100,1,100,100,99,0.04458742613146782,1037.0,0.00990001717582345,0
140,100,1,93.58515891393918,0.9358515891393918,0.9358515891393918,100,1,100,100,99,0.04456853165521579,1020.0,0.010800024028867483,0
141,100,1,93.54058582641437,0.9354058582641437,0.9354058582641437,100,1,100,100,99,0.04457308752480493,1003.0,0.012199976481497288,0
142,100,1,93.49604314009193,0.9349604314009192,0.9349604314009192,100,1,100,100,99,0.044542686322441405,986.0,0.011299969628453255,0
143,100,1,93.45154112565825,0.9345154112565826,0.9345154112565826,100,1,100,100,99,0.04450201443369117,969.0,0.01179997343569994,0
144,100,1,93.40686508258452,0.9340686508258451,0.9340686508258451,100,1,100,100,99,0.04467604307374451,952.0,0.011300027836114168,0
145,100,1,93.36207328510328,0.9336207328510328,0.9336207328510328,100,1,100,100,99,0.044791797481233075,935.0,0.011299969628453255,0
146,100,1,93.31708929752521,0.9331708929752521,0.9331708929752521,100,1,100,100,99,0.04498398757807198,918.0,0.012399978004395962,0
147,100,1,93.27207131855106,0.9327207131855105,0.9327207131855105,100,1,100,100,99,0.04501797897417781,901.0,0.010600022505968809,0
148,100,1,93.22720719553428,0.9322720719553428,0.9322720719553428,100,1,100,100,99,0.044864123016764346,884.0,0.010800024028867483,0
149,100,1,93.1820358942239,0.931820358942239,0.931820358942239,100,1,100,100,99,0.04517130131038094,867.0,0.01260003773495555,0
150,100,1,93.13699255290277,0.9313699255290276,0.9313699255290276,100,1,100,100,99,0.04504334132114529,867.0,0.012500036973506212,0
151,100,1,93.09162112034336,0.9309162112034336,0.9309162112034336,100,1,100,100,99,0.04537143255942944,884.0,0.010999967344105244,0
152,100,1,93.04617549317926,0.9304617549317926,0.9304617549317926,100,1,100,100,99,0.045445627164077074,901.0,0.011899974197149277,0
153,100,1,93.0004740341729,0.930004740341729,0.930004740341729,100,1,100,100,99,0.045701459006365575,918.0,0.010899966582655907,0
154,100,1,92.95475746321735,0.9295475746321735,0.9295475746321735,100,1,100,100,99,0.04571657095557313,935.0,0.012300035450607538,0
155,100,1,92.9088038076853,0.929088038076853,0.929088038076853,100,1,100,100,99,0.045953655532049,952.0,0.01090002479031682,0
