round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95172460365377,0.9995172460365377,0.9995172460365377,100,1,100,100,100,0.04827539634622949,1700.0,3.03279998479411,5049
1,100,1,99.90454399269207,0.9990454399269207,0.9990454399269207,100,1,100,100,99,0.047180610961715816,1683.0,0.015799945686012506,0
2,100,1,99.85743909165728,0.9985743909165729,0.9985743909165729,100,1,100,100,99,0.047104901034790134,1666.0,0.013400043826550245,0
3,100,1,99.81045325422475,0.9981045325422475,0.9981045325422475,100,1,100,100,99,0.0469858374325296,1649.0,0.011999974958598614,0
4,100,1,99.76369045659845,0.9976369045659845,0.9976369045659845,100,1,100,100,99,0.04676279762632457,1632.0,0.012100033927708864,0
5,100,1,99.7164731798133,0.997164731798133,0.997164731798133,100,1,100,100,99,0.04721727678513615,1615.0,0.011500029359012842,0
6,100,1,99.6702044241956,0.9967020442419561,0.9967020442419561,100,1,100,100,99,0.046268755617685786,1598.0,0.011300027836114168,0
7,100,1,99.62394345291979,0.9962394345291979,0.9962394345291979,100,1,100,100,99,0.04626097127583295,1581.0,0.011200027074664831,0
8,100,1,99.57799149137298,0.9957799149137299,0.9957799149137299,100,1,100,100,99,0.045951961546804754,1564.0,0.011399970389902592,0
9,100,1,99.53220735045987,0.9953220735045987,0.9953220735045987,100,1,100,100,99,0.04578414091311861,1547.0,0.01309998333454132,0
10,100,1,99.48648845113573,0.9948648845113572,0.9948648845113572,100,1,100,100,99,0.045718899324148965,1530.0,0.046900007873773575,0
11,100,1,99.44079881070125,0.9944079881070125,0.9944079881070125,100,1,100,100,99,0.045689640434485534,1513.0,0.007700000423938036,0
12,100,1,99.39487434470571,0.9939487434470571,0.9939487434470571,100,1,100,100,99,0.04592446599555067,1496.0,0.012200034689158201,0
13,100,1,99.34896421939096,0.9934896421939097,0.9934896421939097,100,1,100,100,99,0.045910125314759576,1479.0,0.010199961252510548,0
14,100,1,99.30282375936504,0.9930282375936504,0.9930282375936504,100,1,100,100,99,0.046140460025899555,1462.0,0.011400028597563505,0
15,100,1,99.25657456196392,0.9925657456196392,0.9925657456196392,100,1,100,100,99,0.046249197401148856,1445.0,0.010899966582655907,0
16,100,1,99.21037034115746,0.9921037034115746,0.9921037034115746,100,1,100,100,99,0.046204220806437823,1428.0,0.012299977242946625,0
17,100,1,99.16429839832013,0.9916429839832013,0.9916429839832013,100,1,100,100,99,0.046071942837362156,1411.0,0.010200019460171461,0
18,100,1,99.11820950288377,0.9911820950288377,0.9911820950288377,100,1,100,100,99,0.046088895436360966,1394.0,0.01090002479031682,0
19,100,1,99.071911733268,0.9907191173326799,0.9907191173326799,100,1,100,100,99,0.04629776961578369,1377.0,0.010000017937272787,0
20,100,1,99.02518170532046,0.9902518170532046,0.9902518170532046,100,1,100,100,99,0.04673002794752401,1360.0,0.012300035450607538,0
21,100,1,98.97856545297725,0.9897856545297725,0.9897856545297725,100,1,100,100,99,0.046616252343216646,1343.0,0.010899966582655907,0
22,100,1,98.93274088264955,0.9893274088264955,0.9893274088264955,100,1,100,100,99,0.045824570327701375,1326.0,0.011500029359012842,0
23,100,1,98.88690190649204,0.9888690190649204,0.9888690190649204,100,1,100,100,99,0.045838976157505096,1309.0,0.010699965059757233,0
24,100,1,98.84103303998013,0.9884103303998013,0.9884103303998013,100,1,100,100,99,0.04586886651192734,1292.0,0.008800008799880743,0
25,100,1,98.79536966288538,0.9879536966288538,0.9879536966288538,100,1,100,100,99,0.045663377094737445,1275.0,0.010399962775409222,0
26,100,1,98.74978136427498,0.9874978136427498,0.9874978136427498,100,1,100,100,99,0.04558829861040681,1258.0,0.011400028597563505,0
27,100,1,98.70443511697141,0.9870443511697141,0.9870443511697141,100,1,100,100,99,0.04534624730358816,1241.0,0.010000017937272787,0
28,100,1,98.659279144205,0.98659279144205,0.98659279144205,100,1,100,100,99,0.04515597276640837,1224.0,0.010100018698722124,0
29,100,1,98.6141413605417,0.986141413605417,0.986141413605417,100,1,100,100,99,0.045137783663308007,1207.0,0.010399962775409222,0
30,100,1,98.56894070924311,0.9856894070924311,0.9856894070924311,100,1,100,100,99,0.04520065129857298,1190.0,0.010200019460171461,0
31,100,1,98.52343898205994,0.9852343898205994,0.9852343898205994,100,1,100,100,99,0.04550172718317791,1173.0,0.010200019460171461,0
32,100,1,98.4780742660189,0.9847807426601889,0.9847807426601889,100,1,100,100,99,0.045364716041050634,1156.0,0.010800024028867483,0
33,100,1,98.43307195395919,0.9843307195395918,0.9843307195395918,100,1,100,100,99,0.04500231205971161,1139.0,0.011299969628453255,0
34,100,1,98.388098958418,0.98388098958418,0.98388098958418,100,1,100,100,99,0.0449729955411986,1122.0,0.012200034689158201,0
35,100,1,98.34321810863467,0.9834321810863468,0.9834321810863468,100,1,100,100,99,0.04488084978332618,1105.0,0.011000025551766157,0
36,100,1,98.29835747317946,0.9829835747317947,0.9829835747317947,100,1,100,100,99,0.044860635455200804,1088.0,0.009800016414374113,0
37,100,1,98.25343378597795,0.9825343378597795,0.9825343378597795,100,1,100,100,99,0.04492368720154194,1071.0,0.010599964298307896,0
38,100,1,98.20844195119913,0.9820844195119913,0.9820844195119913,100,1,100,100,99,0.044991834778796536,1054.0,0.009499955922365189,0
39,100,1,98.16333902068371,0.981633390206837,0.981633390206837,100,1,100,100,99,0.04510293051544667,1037.0,0.010000017937272787,0
40,100,1,98.11818936732918,0.9811818936732918,0.9811818936732918,100,1,100,100,99,0.04514965335450616,1020.0,0.009600014891475439,0
41,100,1,98.07332788573937,0.9807332788573937,0.9807332788573937,100,1,100,100,99,0.044861481589806296,1003.0,0.010000017937272787,0
42,100,1,98.02847490971133,0.9802847490971134,0.9802847490971134,100,1,100,100,99,0.04485297602805338,986.0,0.010300020221620798,0
43,100,1,97.98348548738156,0.9798348548738156,0.9798348548738156,100,1,100,100,99,0.04498942232978309,969.0,0.01160003012046218,0
44,100,1,97.93838903312275,0.9793838903312274,0.9793838903312274,100,1,100,100,99,0.04509645425883102,952.0,0.010400020983070135,0
45,100,1,97.89363784662945,0.9789363784662944,0.9789363784662944,100,1,100,100,99,0.04475118649330234,935.0,0.010300020221620798,0
46,100,1,97.84889394955229,0.978488939495523,0.978488939495523,100,1,100,100,99,0.04474389707714499,918.0,0.010299962013959885,0
47,100,1,97.80412503865216,0.9780412503865216,0.9780412503865216,100,1,100,100,99,0.04476891090013613,901.0,0.011100026313215494,0
48,100,1,97.75937485341694,0.9775937485341695,0.9775937485341695,100,1,100,100,99,0.0447501852352139,884.0,0.010500021744519472,0
49,100,1,97.7146028447554,0.977146028447554,0.977146028447554,100,1,100,100,99,0.04477200866154796,867.0,0.010500021744519472,0
50,100,1,97.66981231308368,0.9766981231308368,0.9766981231308368,100,1,100,100,99,0.04479053167172209,867.0,0.013699987903237343,0
51,100,1,97.62493367783038,0.9762493367783038,0.9762493367783038,100,1,100,100,99,0.044878635253307486,884.0,0.018000020645558834,0
52,100,1,97.57999413627405,0.9757999413627405,0.9757999413627405,100,1,100,100,99,0.04493954155633206,901.0,0.012399978004395962,0
53,100,1,97.535166909056,0.97535166909056,0.97535166909056,100,1,100,100,99,0.04482722721806409,918.0,0.011599971912801266,0
54,100,1,97.49031549320019,0.9749031549320019,0.9749031549320019,100,1,100,100,99,0.04485141585582486,935.0,0.013699987903237343,0
55,100,1,97.44549802667473,0.9744549802667473,0.9744549802667473,100,1,100,100,99,0.04481746652546548,952.0,0.012700038496404886,0
56,100,1,97.40057875806471,0.9740057875806472,0.9740057875806472,100,1,100,100,99,0.044919268610018825,969.0,0.011699972674250603,0
57,100,1,97.35561627660468,0.9735561627660467,0.9735561627660467,100,1,100,100,99,0.04496248146000781,986.0,0.015400000847876072,0
58,100,1,97.31071064404134,0.9731071064404133,0.9731071064404133,100,1,100,100,99,0.044905632563360776,1003.0,0.01260003773495555,0
59,100,1,97.26595709536734,0.9726595709536734,0.9726595709536734,100,1,100,100,99,0.04475354867399117,1020.0,0.012199976481497288,0
60,100,1,97.22120544713815,0.9722120544713815,0.9722120544713815,100,1,100,100,99,0.0447516482292043,1037.0,0.011700030881911516,0
61,100,1,97.17652456797954,0.9717652456797954,0.9717652456797954,100,1,100,100,99,0.04468087915860641,1054.0,0.012199976481497288,0
62,100,1,97.13184091862861,0.9713184091862861,0.9713184091862861,100,1,100,100,99,0.04468364935094904,1071.0,0.010699965059757233,0
