round,alive_nodes,num_ch,total_residual_energy,mean_residual_energy_all,mean_residual_energy_alive,packets_sent,packets_received_bs,readings_attempted,readings_delivered,control_packets,energy_consumed_round,mean_latency_ms,setup_time_ms,ops_count
0,100,1,99.95176666988004,0.9995176666988005,0.9995176666988005,100,1,100,100,100,0.04823333011996715,1700.0,3.0456999666057527,5049
1,100,1,99.90496972846749,0.999049697284675,0.999049697284675,100,1,100,100,99,0.046796941412539386,1683.0,0.013300043065100908,0
2,100,1,99.85811603425489,0.998581160342549,0.998581160342549,100,1,100,100,99,0.04685369421262589,1666.0,0.008500006515532732,0
3,100,1,99.81095038780789,0.998109503878079,0.998109503878079,100,1,100,100,99,0.047165646447008186,1649.0,0.008300004992634058,0
4,100,1,99.76484946695257,0.9976484946695257,0.9976484946695257,100,1,100,100,99,0.04610092085532466,1632.0,0.007299997378140688,0
5,100,1,99.7187239949276,0.997187239949276,0.997187239949276,100,1,100,100,99,0.04612547202495723,1615.0,0.007099995855242014,0
6,100,1,99.67298505210564,0.9967298505210564,0.9967298505210564,100,1,100,100,99,0.04573894282198243,1598.0,0.006599992047995329,0
7,100,1,99.62756458618948,0.9962756458618948,0.9962756458618948,100,1,100,100,99,0.04542046591615251,1581.0,0.006599992047995329,0
8,100,1,99.58217988738127,0.9958217988738127,0.9958217988738127,100,1,100,100,99,0.045384698808235924,1564.0,0.012299977242946625,0
9,100,1,99.53691394460124,0.9953691394460124,0.9953691394460124,100,1,100,100,99,0.045265942780027046,1547.0,0.020600040443241596,0
10,100,1,99.49178643006358,0.9949178643006359,0.9949178643006359,100,1,100,100,99,0.045127514537640745,1530.0,0.011800031643360853,0
11,100,1,99.44679281871724,0.9944679281871724,0.9944679281871724,100,1,100,100,99,0.044993611346365814,1513.0,0.011699972674250603,0
12,100,1,99.40188721018956,0.9940188721018955,0.9940188721018955,100,1,100,100,99,0.044905608527666785,1496.0,0.012399978004395962,0
13,100,1,99.35709215668237,0.9935709215668237,0.9935709215668237,100,1,100,100,99,0.04479505350720048,1479.0,0.011299969628453255,0
14,100,1,99.31227693455816,0.9931227693455815,0.9931227693455815,100,1,100,100,99,0.04481522212421429,1462.0,0.01279998105019331,0
15,100,1,99.2675285302829,0.992675285302829,0.992675285302829,100,1,100,100,99,0.04474840427525628,1445.0,0.011100026313215494,0
16,100,1,99.22272332694321,0.9922272332694321,0.9922272332694321,100,1,100,100,99,0.04480520333968785,1428.0,0.010800024028867483,0
17,100,1,99.1779212126496,0.9917792121264959,0.9917792121264959,100,1,100,100,99,0.04480211429362013,1411.0,0.015900004655122757,0
18,100,1,99.13314051640876,0.9913314051640876,0.9913314051640876,100,1,100,100,99,0.04478069624084502,1394.0,0.011200027074664831,0
19,100,1,99.08835744368326,0.9908835744368326,0.9908835744368326,100,1,100,100,99,0.04478307272550963,1377.0,0.011400028597563505,0
20,100,1,99.04358551410014,0.9904358551410014,0.9904358551410014,100,1,100,100,99,0.044771929583110937,1360.0,0.012700038496404886,0
21,100,1,98.99882545339736,0.9899882545339735,0.9899882545339735,100,1,100,100,99,0.04476006070278982,1343.0,0.010000017937272787,0
